feature,importance,lhz,lead
wheat_price_etb_lag1,0.0,crop_farming,0
wheat_price_etb_lag3,0.001143408,crop_farming,0
wheat_price_etb_lag6,0.0021335883,crop_farming,0
wheat_price_etb_lag12,0.00047150714,crop_farming,0
wheat_price_index,0.0,crop_farming,0
wheat_price_index_lag1,0.0018827473,crop_farming,0
wheat_price_index_lag3,0.0015341538,crop_farming,0
wheat_price_index_lag6,0.0,crop_farming,0
wheat_price_index_lag12,0.0016855627,crop_farming,0
wheat_n_markets,0.0,crop_farming,0
sorghum_price_etb,0.0,crop_farming,0
sorghum_price_etb_lag1,0.0028787728,crop_farming,0
sorghum_price_etb_lag3,0.002590515,crop_farming,0
sorghum_price_etb_lag6,0.0015881205,crop_farming,0
sorghum_price_etb_lag12,0.0030406243,crop_farming,0
sorghum_price_index,0.0012177164,crop_farming,0
sorghum_price_index_lag1,0.0036023534,crop_farming,0
sorghum_price_index_lag3,0.0038500847,crop_farming,0
sorghum_price_index_lag6,0.0011957848,crop_farming,0
sorghum_price_index_lag12,0.002219984,crop_farming,0
sorghum_n_markets,0.0,crop_farming,0
teff_price_etb,0.0,crop_farming,0
teff_price_etb_lag1,0.0,crop_farming,0
teff_price_etb_lag3,0.0,crop_farming,0
teff_price_etb_lag6,0.0,crop_farming,0
teff_price_etb_lag12,0.0,crop_farming,0
teff_price_index,0.0,crop_farming,0
teff_price_index_lag1,0.0,crop_farming,0
teff_price_index_lag3,0.0,crop_farming,0
teff_price_index_lag6,0.0,crop_farming,0
teff_price_index_lag12,0.0,crop_farming,0
teff_n_markets,0.0,crop_farming,0
fuel_diesel_price_etb,0.0,crop_farming,0
fuel_diesel_price_etb_lag1,0.0,crop_farming,0
fuel_diesel_price_etb_lag3,0.0,crop_farming,0
fuel_diesel_price_etb_lag6,0.0,crop_farming,0
fuel_diesel_price_etb_lag12,0.0,crop_farming,0
fuel_diesel_price_index,0.0,crop_farming,0
fuel_diesel_price_index_lag1,0.0,crop_farming,0
fuel_diesel_price_index_lag3,0.0,crop_farming,0
fuel_diesel_price_index_lag6,0.0,crop_farming,0
fuel_diesel_price_index_lag12,0.0,crop_farming,0
fuel_diesel_n_markets,0.0,crop_farming,0
fuel_petrol_price_etb,0.0,crop_farming,0
fuel_petrol_price_etb_lag1,0.0,crop_farming,0
fuel_petrol_price_etb_lag3,0.0,crop_farming,0
fuel_petrol_price_etb_lag6,0.0,crop_farming,0
fuel_petrol_price_etb_lag12,0.0,crop_farming,0
fuel_petrol_price_index,0.0,crop_farming,0
fuel_petrol_price_index_lag1,0.0,crop_farming,0
fuel_petrol_price_index_lag3,0.0,crop_farming,0
fuel_petrol_price_index_lag6,0.0,crop_farming,0
fuel_petrol_price_index_lag12,0.0,crop_farming,0
fuel_petrol_n_markets,0.0,crop_farming,0
livestock_goat_price_etb,0.0,crop_farming,0
livestock_goat_price_etb_lag1,0.0,crop_farming,0
livestock_goat_price_etb_lag3,0.0,crop_farming,0
livestock_goat_price_etb_lag6,0.0,crop_farming,0
livestock_goat_price_etb_lag12,0.0,crop_farming,0
livestock_goat_price_index,0.0,crop_farming,0
livestock_goat_price_index_lag1,0.0,crop_farming,0
livestock_goat_price_index_lag3,0.0,crop_farming,0
livestock_goat_price_index_lag6,0.0,crop_farming,0
livestock_goat_price_index_lag12,0.0,crop_farming,0
livestock_goat_n_markets,0.0,crop_farming,0
livestock_sheep_price_etb,0.0,crop_farming,0
livestock_sheep_price_etb_lag1,0.0,crop_farming,0
livestock_sheep_price_etb_lag3,0.0,crop_farming,0
livestock_sheep_price_etb_lag6,0.0,crop_farming,0
livestock_sheep_price_etb_lag12,0.0,crop_farming,0
livestock_sheep_price_index,0.0,crop_farming,0
livestock_sheep_price_index_lag1,0.0,crop_farming,0
livestock_sheep_price_index_lag3,0.0,crop_farming,0
livestock_sheep_price_index_lag6,0.0,crop_farming,0
livestock_sheep_price_index_lag12,0.0,crop_farming,0
livestock_sheep_n_markets,0.0,crop_farming,0
goat_maize_tot,0.0,crop_farming,0
goat_maize_tot_lag1,0.0,crop_farming,0
goat_maize_tot_lag3,0.0,crop_farming,0
goat_maize_tot_lag6,0.0,crop_farming,0
goat_maize_tot_lag12,0.0,crop_farming,0
sheep_maize_tot,0.0,crop_farming,0
sheep_maize_tot_lag1,0.0,crop_farming,0
sheep_maize_tot_lag3,0.0,crop_farming,0
sheep_maize_tot_lag6,0.0,crop_farming,0
sheep_maize_tot_lag12,0.0,crop_farming,0
maize_yield,0.0017653599,crop_farming,0
maize_yield_anomaly,0.00253917,crop_farming,0
wheat_yield,0.0027599002,crop_farming,0
wheat_yield_anomaly,0.0017734105,crop_farming,0
sorghum_yield,0.0019287586,crop_farming,0
sorghum_yield_anomaly,0.0032326,crop_farming,0
teff_yield,0.0036662966,crop_farming,0
teff_yield_anomaly,0.0026689146,crop_farming,0
headline_cpi,0.0042162063,crop_farming,0
headline_cpi_lag1,0.03109187,crop_farming,0
headline_cpi_lag3,0.004711571,crop_farming,0
headline_cpi_lag6,0.004160995,crop_farming,0
headline_cpi_lag12,0.011072587,crop_farming,0
headline_cpi_yoy_change,0.012664725,crop_farming,0
headline_cpi_yoy_change_lag1,0.027182026,crop_farming,0
headline_cpi_yoy_change_lag3,0.006766529,crop_farming,0
headline_cpi_yoy_change_lag6,0.004011482,crop_farming,0
headline_cpi_yoy_change_lag12,0.021716682,crop_farming,0
food_cpi,0.0,crop_farming,0
food_cpi_lag1,0.0,crop_farming,0
food_cpi_lag3,0.0029844646,crop_farming,0
food_cpi_lag6,0.0,crop_farming,0
food_cpi_lag12,0.0018048243,crop_farming,0
food_cpi_yoy_change,0.013774532,crop_farming,0
food_cpi_yoy_change_lag1,0.0,crop_farming,0
food_cpi_yoy_change_lag3,0.0,crop_farming,0
food_cpi_yoy_change_lag6,0.044180576,crop_farming,0
food_cpi_yoy_change_lag12,0.0039638416,crop_farming,0
headline_cpi_chainlinked,0.0,crop_farming,0
headline_cpi_chainlinked_lag1,0.0,crop_farming,0
headline_cpi_chainlinked_lag3,0.0,crop_farming,0
headline_cpi_chainlinked_lag6,0.0,crop_farming,0
headline_cpi_chainlinked_lag12,0.0,crop_farming,0
food_cpi_chainlinked,0.0,crop_farming,0
food_cpi_chainlinked_lag1,0.0,crop_farming,0
food_cpi_chainlinked_lag3,0.0,crop_farming,0
food_cpi_chainlinked_lag6,0.0,crop_farming,0
food_cpi_chainlinked_lag12,0.0,crop_farming,0
exchange_rate,0.0,crop_farming,0
exchange_rate_lag1,0.0,crop_farming,0
exchange_rate_lag3,0.004395582,crop_farming,0
exchange_rate_lag6,0.0,crop_farming,0
exchange_rate_lag12,0.0,crop_farming,0
exchange_rate_yoy_change,0.005521242,crop_farming,0
exchange_rate_yoy_change_lag1,0.00398288,crop_farming,0
exchange_rate_yoy_change_lag3,0.002466795,crop_farming,0
exchange_rate_yoy_change_lag6,0.0027972353,crop_farming,0
exchange_rate_yoy_change_lag12,0.010006462,crop_farming,0
gdp_per_capita,0.0,crop_farming,0
gdp_per_capita_yoy_change,0.0,crop_farming,0
iod,0.0025380398,crop_farming,0
mei,0.0051669027,crop_farming,0
nino34,0.0043664174,crop_farming,0
iod_lag1,0.0043923403,crop_farming,0
iod_lag3,0.0014039773,crop_farming,0
iod_lag6,0.012791968,crop_farming,0
mei_lag1,0.0138441725,crop_farming,0
mei_lag3,0.0034721226,crop_farming,0
mei_lag6,0.007207388,crop_farming,0
nino34_lag1,0.0044195275,crop_farming,0
nino34_lag3,0.020174773,crop_farming,0
nino34_lag6,0.0051203864,crop_farming,0
wvg,0.011682247,crop_farming,0
wvg_lag1yr,0.0036563787,crop_farming,0
wvg_lag2yr,0.027570404,crop_farming,0
wvg_lag3yr,0.002784105,crop_farming,0
season_benishangul_meher_only,0.0,crop_farming,0
season_national_belg_meher,0.0,crop_farming,0
months_since_assessment,0.0,pastoral,1
pct_pastoral,0.0072075585,pastoral,1
pct_agropastoral,0.0014897701,pastoral,1
pct_crop_farming,0.003567615,pastoral,1
is_harvest_season,5.622976e-05,pastoral,1
is_lean_season,0.0008514108,pastoral,1
is_dry_season,0.0,pastoral,1
months_since_harvest_start,0.00874435,pastoral,1
months_since_lean_start,0.015450697,pastoral,1
glofas_reach_count,0.0013416153,pastoral,1
agss_surveyed_flag,0.0028086598,pastoral,1
ipc_lag1,0.10691683,pastoral,1
ipc_lag4,0.005643228,pastoral,1
ipc_lag8,0.0051602907,pastoral,1
ipc_mean12,0.0077296076,pastoral,1
ha_share_lag1,0.004630346,pastoral,1
ha_share_lag4,0.008295944,pastoral,1
ha_share_lag8,0.005777266,pastoral,1
ha_share_mean12,0.005004385,pastoral,1
total_rainfall_mm,0.0017832568,pastoral,1
wet_days,0.0062311324,pastoral,1
max_dry_spell_length,0.0056483448,pastoral,1
rainfall_sum_1m,0.0,pastoral,1
rainfall_sum_3m,0.0038374157,pastoral,1
rainfall_sum_6m,0.0057496796,pastoral,1
rainfall_sum_12m,0.036049176,pastoral,1
rainfall_sum_24m,0.0035450861,pastoral,1
spi_1,0.0017292651,pastoral,1
spi_3,0.012948638,pastoral,1
spi_6,0.014762323,pastoral,1
spi_12,0.039180547,pastoral,1
spi_24,0.006196938,pastoral,1
pet_mm,0.002315685,pastoral,1
sm_root,0.002625163,pastoral,1
precip_mm,0.0,pastoral,1
spei_balance_mm,0.004187249,pastoral,1
sm_mean_1m,0.0,pastoral,1
spei_balance_sum_1m,0.0,pastoral,1
sm_mean_3m,0.010176729,pastoral,1
spei_balance_sum_3m,0.01779945,pastoral,1
sm_mean_6m,0.012683945,pastoral,1
spei_balance_sum_6m,0.0042884997,pastoral,1
sm_mean_12m,0.02161817,pastoral,1
spei_balance_sum_12m,0.008162544,pastoral,1
sm_mean_24m,0.006925634,pastoral,1
spei_balance_sum_24m,0.012356897,pastoral,1
ssmi_1,0.010340293,pastoral,1
ssmi_3,0.001540004,pastoral,1
ssmi_6,0.003709907,pastoral,1
ssmi_12,0.003249318,pastoral,1
ssmi_24,0.0059051486,pastoral,1
spei_1,0.0056509688,pastoral,1
spei_3,0.0046679717,pastoral,1
spei_6,0.024238119,pastoral,1
spei_12,0.012149422,pastoral,1
spei_24,0.0029956547,pastoral,1
ndvi,0.000813405,pastoral,1
ndvi_anomaly,0.02210551,pastoral,1
ndvi_lag1,0.0038049512,pastoral,1
ndvi_lag3,0.0011809747,pastoral,1
ndvi_lag6,0.0016932994,pastoral,1
ndvi_lag12,0.0035643603,pastoral,1
ndvi_anomaly_lag1,0.0047823307,pastoral,1
ndvi_anomaly_lag3,0.003968183,pastoral,1
ndvi_anomaly_lag6,0.0064724437,pastoral,1
ndvi_anomaly_lag12,0.0058484976,pastoral,1
ndvi_cropland,0.010056919,pastoral,1
ndvi_cropland_anomaly,0.002708767,pastoral,1
ndvi_cropland_lag1,0.0043121655,pastoral,1
ndvi_cropland_lag3,0.0019313752,pastoral,1
ndvi_cropland_lag6,0.0023762456,pastoral,1
ndvi_cropland_lag12,0.0026405344,pastoral,1
ndvi_cropland_anomaly_lag1,0.008046281,pastoral,1
ndvi_cropland_anomaly_lag3,0.002362306,pastoral,1
ndvi_cropland_anomaly_lag6,0.0021734126,pastoral,1
ndvi_cropland_anomaly_lag12,0.0027267449,pastoral,1
ndvi_rangeland,0.0067022396,pastoral,1
ndvi_rangeland_anomaly,0.0035015156,pastoral,1
ndvi_rangeland_lag1,0.0020423217,pastoral,1
ndvi_rangeland_lag3,0.0077024167,pastoral,1
ndvi_rangeland_lag6,0.002425719,pastoral,1
ndvi_rangeland_lag12,0.0033539038,pastoral,1
ndvi_rangeland_anomaly_lag1,0.002045183,pastoral,1
ndvi_rangeland_anomaly_lag3,0.0026449743,pastoral,1
ndvi_rangeland_anomaly_lag6,0.0023113827,pastoral,1
ndvi_rangeland_anomaly_lag12,0.0061403615,pastoral,1
acled_event_count,0.0022726287,pastoral,1
acled_fatalities,0.0028989995,pastoral,1
maize_price_etb,0.0027326762,pastoral,1
maize_price_etb_lag1,0.0032843845,pastoral,1
maize_price_etb_lag3,0.0023580517,pastoral,1
maize_price_etb_lag6,0.007384208,pastoral,1
maize_price_etb_lag12,0.003881412,pastoral,1
maize_price_index,0.0,pastoral,1
maize_price_index_lag1,0.003027882,pastoral,1
maize_price_index_lag3,0.0,pastoral,1
maize_price_index_lag6,0.0021390675,pastoral,1
maize_price_index_lag12,0.0013952957,pastoral,1
maize_n_markets,0.0,pastoral,1
wheat_price_etb,0.0,pastoral,1
wheat_price_etb_lag1,0.0,pastoral,1
wheat_price_etb_lag3,0.0,pastoral,1
wheat_price_etb_lag6,0.0035501309,pastoral,1
wheat_price_etb_lag12,0.0,pastoral,1
wheat_price_index,0.014308959,pastoral,1
wheat_price_index_lag1,0.0,pastoral,1
wheat_price_index_lag3,0.0,pastoral,1
wheat_price_index_lag6,0.0,pastoral,1
wheat_price_index_lag12,0.0,pastoral,1
wheat_n_markets,0.0,pastoral,1
sorghum_price_etb,0.0,pastoral,1
sorghum_price_etb_lag1,0.0018720872,pastoral,1
sorghum_price_etb_lag3,0.0,pastoral,1
sorghum_price_etb_lag6,0.002712029,pastoral,1
sorghum_price_etb_lag12,0.0020955226,pastoral,1
sorghum_price_index,0.0,pastoral,1
sorghum_price_index_lag1,0.0,pastoral,1
sorghum_price_index_lag3,0.0,pastoral,1
sorghum_price_index_lag6,0.0026654936,pastoral,1
sorghum_price_index_lag12,0.0,pastoral,1
sorghum_n_markets,0.0,pastoral,1
teff_price_etb,0.0,pastoral,1
teff_price_etb_lag1,0.0,pastoral,1
teff_price_etb_lag3,0.0,pastoral,1
teff_price_etb_lag6,0.0,pastoral,1
teff_price_etb_lag12,0.0,pastoral,1
teff_price_index,0.0,pastoral,1
teff_price_index_lag1,0.0,pastoral,1
teff_price_index_lag3,0.0,pastoral,1
teff_price_index_lag6,0.0,pastoral,1
teff_price_index_lag12,0.0,pastoral,1
teff_n_markets,0.0,pastoral,1
fuel_diesel_price_etb,0.0,pastoral,1
fuel_diesel_price_etb_lag1,0.0,pastoral,1
fuel_diesel_price_etb_lag3,0.0,pastoral,1
fuel_diesel_price_etb_lag6,0.0,pastoral,1
fuel_diesel_price_etb_lag12,0.0,pastoral,1
fuel_diesel_price_index,0.0,pastoral,1
fuel_diesel_price_index_lag1,0.0,pastoral,1
fuel_diesel_price_index_lag3,0.0,pastoral,1
fuel_diesel_price_index_lag6,0.0,pastoral,1
fuel_diesel_price_index_lag12,0.0,pastoral,1
fuel_diesel_n_markets,0.0,pastoral,1
fuel_petrol_n_markets,0.0,pastoral,1
livestock_goat_price_etb,0.0,pastoral,1
livestock_goat_price_etb_lag1,0.0,pastoral,1
livestock_goat_price_etb_lag3,0.0,pastoral,1
livestock_goat_price_etb_lag6,0.0,pastoral,1
livestock_goat_price_etb_lag12,0.0,pastoral,1
livestock_goat_price_index,0.0,pastoral,1
livestock_goat_price_index_lag1,0.0,pastoral,1
livestock_goat_price_index_lag3,0.0,pastoral,1
livestock_goat_price_index_lag6,0.0,pastoral,1
livestock_goat_price_index_lag12,0.0,pastoral,1
livestock_goat_n_markets,0.0,pastoral,1
livestock_sheep_price_etb,0.0,pastoral,1
livestock_sheep_price_etb_lag1,0.0,pastoral,1
livestock_sheep_price_etb_lag3,0.0,pastoral,1
livestock_sheep_price_etb_lag6,0.0,pastoral,1
livestock_sheep_price_etb_lag12,0.0,pastoral,1
livestock_sheep_price_index,0.0,pastoral,1
livestock_sheep_price_index_lag1,0.0,pastoral,1
livestock_sheep_price_index_lag3,0.0,pastoral,1
livestock_sheep_price_index_lag6,0.0,pastoral,1
livestock_sheep_price_index_lag12,0.0,pastoral,1
livestock_sheep_n_markets,0.0,pastoral,1
goat_maize_tot,0.0,pastoral,1
goat_maize_tot_lag1,0.0,pastoral,1
goat_maize_tot_lag3,0.0,pastoral,1
goat_maize_tot_lag6,0.0,pastoral,1
goat_maize_tot_lag12,0.0,pastoral,1
sheep_maize_tot,0.0,pastoral,1
sheep_maize_tot_lag1,0.0,pastoral,1
sheep_maize_tot_lag3,0.0,pastoral,1
sheep_maize_tot_lag6,0.0,pastoral,1
sheep_maize_tot_lag12,0.0,pastoral,1
maize_yield,0.0013220076,pastoral,1
maize_yield_anomaly,0.00040403102,pastoral,1
wheat_yield,0.0,pastoral,1
wheat_yield_anomaly,0.0,pastoral,1
sorghum_yield,0.0009277759,pastoral,1
sorghum_yield_anomaly,0.0,pastoral,1
teff_yield,0.0,pastoral,1
teff_yield_anomaly,0.0008740973,pastoral,1
headline_cpi,0.013798164,pastoral,1
headline_cpi_lag1,0.0045703226,pastoral,1
headline_cpi_lag3,0.0007525836,pastoral,1
headline_cpi_lag6,0.0068977703,pastoral,1
headline_cpi_lag12,0.0047416254,pastoral,1
headline_cpi_yoy_change,0.0018917874,pastoral,1
headline_cpi_yoy_change_lag1,0.0045991675,pastoral,1
headline_cpi_yoy_change_lag3,0.012918917,pastoral,1
headline_cpi_yoy_change_lag6,0.0023268287,pastoral,1
headline_cpi_yoy_change_lag12,0.0042362367,pastoral,1
food_cpi,0.0,pastoral,1
food_cpi_lag1,0.0,pastoral,1
food_cpi_lag3,0.004633994,pastoral,1
food_cpi_lag6,0.0,pastoral,1
food_cpi_lag12,0.0,pastoral,1
food_cpi_yoy_change,0.014012302,pastoral,1
food_cpi_yoy_change_lag1,0.0042799995,pastoral,1
food_cpi_yoy_change_lag3,0.0,pastoral,1
food_cpi_yoy_change_lag6,0.0032001226,pastoral,1
food_cpi_yoy_change_lag12,0.011669905,pastoral,1
headline_cpi_chainlinked,0.0,pastoral,1
headline_cpi_chainlinked_lag1,0.0,pastoral,1
headline_cpi_chainlinked_lag3,0.0,pastoral,1
headline_cpi_chainlinked_lag6,0.0,pastoral,1
headline_cpi_chainlinked_lag12,0.0,pastoral,1
food_cpi_chainlinked,0.0,pastoral,1
food_cpi_chainlinked_lag1,0.0,pastoral,1
food_cpi_chainlinked_lag3,0.0,pastoral,1
food_cpi_chainlinked_lag6,0.0,pastoral,1
food_cpi_chainlinked_lag12,0.0,pastoral,1
exchange_rate,0.0,pastoral,1
exchange_rate_lag1,0.0,pastoral,1
exchange_rate_lag3,0.0030279947,pastoral,1
exchange_rate_lag6,0.0,pastoral,1
exchange_rate_lag12,0.0,pastoral,1
exchange_rate_yoy_change,0.00395128,pastoral,1
exchange_rate_yoy_change_lag1,0.0022883236,pastoral,1
exchange_rate_yoy_change_lag3,0.011022395,pastoral,1
exchange_rate_yoy_change_lag6,0.005873136,pastoral,1
exchange_rate_yoy_change_lag12,0.022818526,pastoral,1
gdp_per_capita,0.0,pastoral,1
gdp_per_capita_yoy_change,0.0,pastoral,1
iod,0.002929012,pastoral,1
mei,0.0,pastoral,1
nino34,0.020975595,pastoral,1
iod_lag1,0.006435699,pastoral,1
iod_lag3,0.010787636,pastoral,1
iod_lag6,0.0054218555,pastoral,1
mei_lag1,0.0,pastoral,1
mei_lag3,0.0063549485,pastoral,1
mei_lag6,0.012294081,pastoral,1
nino34_lag1,0.01428597,pastoral,1
nino34_lag3,0.0046153306,pastoral,1
nino34_lag6,0.007853829,pastoral,1
wvg,0.0026020606,pastoral,1
wvg_lag1yr,0.0,pastoral,1
wvg_lag2yr,0.011264436,pastoral,1
wvg_lag3yr,0.010793236,pastoral,1
glofas_exceed_20yr,0.0045331707,pastoral,1
glofas_exceed_2yr,0.0,pastoral,1
seasonal_overlaps_belg,0.0,pastoral,1
seasonal_overlaps_deyr,0.0,pastoral,1
seasonal_overlaps_gu,0.0,pastoral,1
seasonal_overlaps_kiremt,0.0,pastoral,1
seasonal_precip_prob_above,0.0034778437,pastoral,1
seasonal_precip_prob_below,0.0037792795,pastoral,1
seasonal_precip_prob_near,0.0053423764,pastoral,1
usgs_gefs_coverage_days,0.0,pastoral,1
usgs_gefs_precip_anom,0.0035382586,pastoral,1
usgs_gefs_precip_mm,0.0041271704,pastoral,1
season_national_belg_meher,0.014607006,pastoral,1
season_somali_gu_deyr,0.0,pastoral,1
months_since_assessment,0.0,agropastoral,1
pct_pastoral,0.0013285484,agropastoral,1
pct_agropastoral,0.0013234353,agropastoral,1
pct_crop_farming,0.0010841229,agropastoral,1
is_harvest_season,0.003031251,agropastoral,1
is_lean_season,0.0048185727,agropastoral,1
is_dry_season,0.0016051696,agropastoral,1
months_since_harvest_start,0.0013021674,agropastoral,1
months_since_lean_start,0.00956784,agropastoral,1
glofas_reach_count,0.0020652942,agropastoral,1
agss_surveyed_flag,0.0,agropastoral,1
ipc_lag1,0.10266193,agropastoral,1
ipc_lag4,0.0021937646,agropastoral,1
ipc_lag8,0.009031475,agropastoral,1
ipc_mean12,0.035024036,agropastoral,1
ha_share_lag1,0.002459951,agropastoral,1
ha_share_lag4,0.0049783965,agropastoral,1
ha_share_lag8,0.0024415744,agropastoral,1
ha_share_mean12,0.009367421,agropastoral,1
total_rainfall_mm,0.0015994293,agropastoral,1
wet_days,0.00946668,agropastoral,1
max_dry_spell_length,0.0024135117,agropastoral,1
rainfall_sum_1m,0.0,agropastoral,1
rainfall_sum_3m,0.0016090292,agropastoral,1
rainfall_sum_6m,0.0018350766,agropastoral,1
rainfall_sum_12m,0.01720802,agropastoral,1
rainfall_sum_24m,0.004611441,agropastoral,1
spi_1,0.0023636287,agropastoral,1
spi_3,0.0,agropastoral,1
spi_6,0.0058834525,agropastoral,1
spi_12,0.019495985,agropastoral,1
spi_24,0.006316806,agropastoral,1
pet_mm,0.006207917,agropastoral,1
sm_root,0.002727397,agropastoral,1
precip_mm,0.0,agropastoral,1
spei_balance_mm,0.0009965622,agropastoral,1
sm_mean_1m,0.0,agropastoral,1
spei_balance_sum_1m,0.0,agropastoral,1
sm_mean_3m,8.939285e-06,agropastoral,1
spei_balance_sum_3m,0.007051523,agropastoral,1
sm_mean_6m,0.005925451,agropastoral,1
spei_balance_sum_6m,0.0070793573,agropastoral,1
sm_mean_12m,0.04005301,agropastoral,1
spei_balance_sum_12m,0.0,agropastoral,1
sm_mean_24m,0.0,agropastoral,1
spei_balance_sum_24m,0.0056022317,agropastoral,1
ssmi_1,0.0094143655,agropastoral,1
ssmi_3,0.0047977422,agropastoral,1
ssmi_6,0.0045852535,agropastoral,1
ssmi_12,0.01505978,agropastoral,1
ssmi_24,0.0012887835,agropastoral,1
spei_1,0.010720449,agropastoral,1
spei_3,0.0011884139,agropastoral,1
spei_6,0.0060412926,agropastoral,1
spei_12,0.007274886,agropastoral,1
spei_24,0.0024322593,agropastoral,1
ndvi,0.016500873,agropastoral,1
ndvi_anomaly,0.0062010237,agropastoral,1
ndvi_lag1,0.005179228,agropastoral,1
ndvi_lag3,0.006837597,agropastoral,1
ndvi_lag6,0.00066052855,agropastoral,1
ndvi_lag12,0.008589572,agropastoral,1
ndvi_anomaly_lag1,0.006945389,agropastoral,1
ndvi_anomaly_lag3,0.0024614332,agropastoral,1
ndvi_anomaly_lag6,0.00025753558,agropastoral,1
ndvi_anomaly_lag12,0.0035879633,agropastoral,1
ndvi_cropland,0.021645565,agropastoral,1
ndvi_cropland_anomaly,0.0019012988,agropastoral,1
ndvi_cropland_lag1,0.0013136043,agropastoral,1
ndvi_cropland_lag3,0.0057557207,agropastoral,1
ndvi_cropland_lag6,0.002996065,agropastoral,1
ndvi_cropland_lag12,0.00071024644,agropastoral,1
ndvi_cropland_anomaly_lag1,0.0068985075,agropastoral,1
ndvi_cropland_anomaly_lag3,0.0024887817,agropastoral,1
ndvi_cropland_anomaly_lag6,0.011666845,agropastoral,1
ndvi_cropland_anomaly_lag12,0.0045297146,agropastoral,1
ndvi_rangeland,0.00090192835,agropastoral,1
ndvi_rangeland_anomaly,0.009705329,agropastoral,1
ndvi_rangeland_lag1,0.0008088254,agropastoral,1
ndvi_rangeland_lag3,0.0020439522,agropastoral,1
ndvi_rangeland_lag6,0.018082988,agropastoral,1
ndvi_rangeland_lag12,0.0,agropastoral,1
ndvi_rangeland_anomaly_lag1,0.0028926348,agropastoral,1
ndvi_rangeland_anomaly_lag3,0.0012609632,agropastoral,1
ndvi_rangeland_anomaly_lag6,0.0010586638,agropastoral,1
ndvi_rangeland_anomaly_lag12,0.010369066,agropastoral,1
acled_event_count,0.0015055117,agropastoral,1
acled_fatalities,0.015729904,agropastoral,1
maize_price_etb,0.013656224,agropastoral,1
maize_price_etb_lag1,6.964465e-05,agropastoral,1
maize_price_etb_lag3,0.017890729,agropastoral,1
maize_price_etb_lag6,0.01533353,agropastoral,1
maize_price_etb_lag12,0.0010957896,agropastoral,1
maize_price_index,0.0,agropastoral,1
maize_price_index_lag1,0.00090688246,agropastoral,1
maize_price_index_lag3,0.0,agropastoral,1
maize_price_index_lag6,0.0015784325,agropastoral,1
maize_price_index_lag12,0.008384701,agropastoral,1
maize_n_markets,0.0,agropastoral,1
wheat_price_etb,0.002954324,agropastoral,1
wheat_price_etb_lag1,0.0,agropastoral,1
wheat_price_etb_lag3,0.0,agropastoral,1
