feature,importance,lhz,lead
sorghum_price_etb_lag12,0.009149243,crop_farming,4
sorghum_price_index,0.0038151692,crop_farming,4
sorghum_price_index_lag1,0.009155564,crop_farming,4
sorghum_price_index_lag3,0.009690458,crop_farming,4
sorghum_price_index_lag6,0.022015555,crop_farming,4
sorghum_price_index_lag12,0.0,crop_farming,4
sorghum_n_markets,0.0,crop_farming,4
teff_price_etb,0.0,crop_farming,4
teff_price_etb_lag1,0.0,crop_farming,4
teff_price_etb_lag3,0.0,crop_farming,4
teff_price_etb_lag6,0.0,crop_farming,4
teff_price_etb_lag12,0.0,crop_farming,4
teff_price_index,0.0,crop_farming,4
teff_price_index_lag1,0.0,crop_farming,4
teff_price_index_lag3,0.0,crop_farming,4
teff_price_index_lag6,0.0,crop_farming,4
teff_price_index_lag12,0.0,crop_farming,4
teff_n_markets,0.0,crop_farming,4
fuel_diesel_price_etb,0.0,crop_farming,4
fuel_diesel_price_etb_lag1,0.0,crop_farming,4
fuel_diesel_price_etb_lag3,0.0,crop_farming,4
fuel_diesel_price_etb_lag6,0.0,crop_farming,4
fuel_diesel_price_etb_lag12,0.0,crop_farming,4
fuel_diesel_price_index,0.0,crop_farming,4
fuel_diesel_price_index_lag1,0.0,crop_farming,4
fuel_diesel_price_index_lag3,0.0,crop_farming,4
fuel_diesel_price_index_lag6,0.0,crop_farming,4
fuel_diesel_price_index_lag12,0.0,crop_farming,4
fuel_diesel_n_markets,0.0,crop_farming,4
fuel_petrol_price_etb,0.0,crop_farming,4
fuel_petrol_price_etb_lag1,0.0,crop_farming,4
fuel_petrol_price_etb_lag3,0.0,crop_farming,4
fuel_petrol_price_etb_lag6,0.0,crop_farming,4
fuel_petrol_price_etb_lag12,0.0,crop_farming,4
fuel_petrol_price_index,0.0,crop_farming,4
fuel_petrol_price_index_lag1,0.0,crop_farming,4
fuel_petrol_price_index_lag3,0.0,crop_farming,4
fuel_petrol_price_index_lag6,0.0,crop_farming,4
fuel_petrol_price_index_lag12,0.0,crop_farming,4
fuel_petrol_n_markets,0.0,crop_farming,4
livestock_goat_price_etb,0.0,crop_farming,4
livestock_goat_price_etb_lag1,0.0,crop_farming,4
livestock_goat_price_etb_lag3,0.0,crop_farming,4
livestock_goat_price_etb_lag6,0.0,crop_farming,4
livestock_goat_price_etb_lag12,0.0,crop_farming,4
livestock_goat_price_index,0.0,crop_farming,4
livestock_goat_price_index_lag1,0.0,crop_farming,4
livestock_goat_price_index_lag3,0.0,crop_farming,4
livestock_goat_price_index_lag6,0.0,crop_farming,4
livestock_goat_price_index_lag12,0.0,crop_farming,4
livestock_goat_n_markets,0.0,crop_farming,4
livestock_sheep_price_etb,0.0,crop_farming,4
livestock_sheep_price_etb_lag1,0.0,crop_farming,4
livestock_sheep_price_etb_lag3,0.0,crop_farming,4
livestock_sheep_price_etb_lag6,0.0,crop_farming,4
livestock_sheep_price_etb_lag12,0.0,crop_farming,4
livestock_sheep_price_index,0.0,crop_farming,4
livestock_sheep_price_index_lag1,0.0,crop_farming,4
livestock_sheep_price_index_lag3,0.0,crop_farming,4
livestock_sheep_price_index_lag6,0.0,crop_farming,4
livestock_sheep_price_index_lag12,0.0,crop_farming,4
livestock_sheep_n_markets,0.0,crop_farming,4
goat_maize_tot,0.0,crop_farming,4
goat_maize_tot_lag1,0.0,crop_farming,4
goat_maize_tot_lag3,0.0,crop_farming,4
goat_maize_tot_lag6,0.0,crop_farming,4
goat_maize_tot_lag12,0.0,crop_farming,4
sheep_maize_tot,0.0,crop_farming,4
sheep_maize_tot_lag1,0.0,crop_farming,4
sheep_maize_tot_lag3,0.0,crop_farming,4
sheep_maize_tot_lag6,0.0,crop_farming,4
sheep_maize_tot_lag12,0.0,crop_farming,4
maize_yield,0.005127452,crop_farming,4
maize_yield_anomaly,0.012048112,crop_farming,4
wheat_yield,0.0059327027,crop_farming,4
wheat_yield_anomaly,0.004572932,crop_farming,4
sorghum_yield,0.010040582,crop_farming,4
sorghum_yield_anomaly,0.008097511,crop_farming,4
teff_yield,0.008050675,crop_farming,4
teff_yield_anomaly,0.007801989,crop_farming,4
headline_cpi,0.01640029,crop_farming,4
headline_cpi_lag1,0.01111087,crop_farming,4
headline_cpi_lag3,0.029118614,crop_farming,4
headline_cpi_lag6,0.01261594,crop_farming,4
headline_cpi_lag12,0.026152551,crop_farming,4
headline_cpi_yoy_change,0.0150060635,crop_farming,4
headline_cpi_yoy_change_lag1,0.015417516,crop_farming,4
headline_cpi_yoy_change_lag3,0.011168634,crop_farming,4
headline_cpi_yoy_change_lag6,0.044461057,crop_farming,4
headline_cpi_yoy_change_lag12,0.019990489,crop_farming,4
food_cpi,0.0,crop_farming,4
food_cpi_lag1,0.0,crop_farming,4
food_cpi_lag3,0.0,crop_farming,4
food_cpi_lag6,0.021357499,crop_farming,4
food_cpi_lag12,0.0,crop_farming,4
food_cpi_yoy_change,0.02523568,crop_farming,4
food_cpi_yoy_change_lag1,0.058691554,crop_farming,4
food_cpi_yoy_change_lag3,0.011800523,crop_farming,4
food_cpi_yoy_change_lag6,0.01107131,crop_farming,4
food_cpi_yoy_change_lag12,0.0065857605,crop_farming,4
headline_cpi_chainlinked,0.0,crop_farming,4
headline_cpi_chainlinked_lag1,0.0,crop_farming,4
headline_cpi_chainlinked_lag3,0.0,crop_farming,4
headline_cpi_chainlinked_lag6,0.0,crop_farming,4
headline_cpi_chainlinked_lag12,0.0,crop_farming,4
food_cpi_chainlinked,0.0,crop_farming,4
food_cpi_chainlinked_lag1,0.0,crop_farming,4
food_cpi_chainlinked_lag3,0.0,crop_farming,4
food_cpi_chainlinked_lag6,0.0,crop_farming,4
food_cpi_chainlinked_lag12,0.0,crop_farming,4
exchange_rate,0.0,crop_farming,4
exchange_rate_lag1,0.0,crop_farming,4
exchange_rate_lag3,0.0,crop_farming,4
exchange_rate_lag6,0.0,crop_farming,4
exchange_rate_lag12,0.0,crop_farming,4
exchange_rate_yoy_change,0.020505488,crop_farming,4
exchange_rate_yoy_change_lag1,0.012114287,crop_farming,4
exchange_rate_yoy_change_lag3,0.0066872425,crop_farming,4
exchange_rate_yoy_change_lag6,0.009091168,crop_farming,4
exchange_rate_yoy_change_lag12,0.020844486,crop_farming,4
gdp_per_capita,0.0,crop_farming,4
gdp_per_capita_yoy_change,0.01290263,crop_farming,4
season_benishangul_meher_only,0.0,crop_farming,4
season_national_belg_meher,0.0,crop_farming,4
months_since_assessment,0.0,pastoral,8
pct_pastoral,0.016865922,pastoral,8
pct_agropastoral,0.00441859,pastoral,8
pct_crop_farming,0.012089576,pastoral,8
is_harvest_season,0.005729657,pastoral,8
is_lean_season,0.013725555,pastoral,8
is_dry_season,0.00811277,pastoral,8
months_since_harvest_start,0.005965392,pastoral,8
months_since_lean_start,0.060868707,pastoral,8
agss_surveyed_flag,0.005001772,pastoral,8
ipc_lag1,0.08932806,pastoral,8
ipc_lag4,0.017446643,pastoral,8
ipc_lag8,0.026463928,pastoral,8
ipc_mean12,0.024219679,pastoral,8
ha_share_lag1,0.00890235,pastoral,8
ha_share_lag4,0.008323374,pastoral,8
ha_share_lag8,0.01654658,pastoral,8
ha_share_mean12,0.009180879,pastoral,8
maize_price_etb,0.002981695,pastoral,8
maize_price_etb_lag1,0.0,pastoral,8
maize_price_etb_lag3,0.00058919284,pastoral,8
maize_price_etb_lag6,0.0067377537,pastoral,8
maize_price_etb_lag12,0.0051760124,pastoral,8
maize_price_index,0.0008147047,pastoral,8
maize_price_index_lag1,0.004866497,pastoral,8
maize_price_index_lag3,0.0040281615,pastoral,8
maize_price_index_lag6,0.002683581,pastoral,8
maize_price_index_lag12,0.008120553,pastoral,8
maize_n_markets,0.0,pastoral,8
wheat_price_etb,0.0,pastoral,8
wheat_price_etb_lag1,0.01983439,pastoral,8
wheat_price_etb_lag3,0.008300203,pastoral,8
wheat_price_etb_lag6,0.011000778,pastoral,8
wheat_price_etb_lag12,0.009891738,pastoral,8
wheat_price_index,0.0,pastoral,8
wheat_price_index_lag1,0.0,pastoral,8
wheat_price_index_lag3,0.0,pastoral,8
wheat_price_index_lag6,0.0036762436,pastoral,8
wheat_price_index_lag12,0.0,pastoral,8
wheat_n_markets,0.0,pastoral,8
sorghum_price_etb,0.008677328,pastoral,8
sorghum_price_etb_lag1,0.0067898785,pastoral,8
sorghum_price_etb_lag3,0.0074907667,pastoral,8
sorghum_price_etb_lag6,0.015417088,pastoral,8
sorghum_price_etb_lag12,0.0053767986,pastoral,8
sorghum_price_index,0.008104145,pastoral,8
sorghum_price_index_lag1,0.0,pastoral,8
sorghum_price_index_lag3,0.011215504,pastoral,8
sorghum_price_index_lag6,0.008965124,pastoral,8
sorghum_price_index_lag12,0.0025142364,pastoral,8
sorghum_n_markets,0.0,pastoral,8
teff_price_etb,0.0,pastoral,8
teff_price_etb_lag1,0.0,pastoral,8
teff_price_etb_lag3,0.0,pastoral,8
teff_price_etb_lag6,0.0,pastoral,8
teff_price_etb_lag12,0.0,pastoral,8
teff_price_index,0.0,pastoral,8
teff_price_index_lag1,0.0,pastoral,8
teff_price_index_lag3,0.0,pastoral,8
teff_price_index_lag6,0.0,pastoral,8
teff_price_index_lag12,0.0,pastoral,8
teff_n_markets,0.0,pastoral,8
fuel_diesel_price_etb,0.0,pastoral,8
fuel_diesel_price_etb_lag1,0.0,pastoral,8
fuel_diesel_price_etb_lag3,0.0,pastoral,8
fuel_diesel_price_etb_lag6,0.0,pastoral,8
fuel_diesel_price_etb_lag12,0.0,pastoral,8
fuel_diesel_price_index,0.0,pastoral,8
fuel_diesel_price_index_lag1,0.0,pastoral,8
fuel_diesel_price_index_lag3,0.0,pastoral,8
fuel_diesel_price_index_lag6,0.0,pastoral,8
fuel_diesel_price_index_lag12,0.0,pastoral,8
fuel_diesel_n_markets,0.0,pastoral,8
fuel_petrol_n_markets,0.0,pastoral,8
livestock_goat_price_etb,0.0,pastoral,8
livestock_goat_price_etb_lag1,0.0,pastoral,8
livestock_goat_price_etb_lag3,0.00085345487,pastoral,8
livestock_goat_price_etb_lag6,0.0,pastoral,8
livestock_goat_price_etb_lag12,0.0,pastoral,8
livestock_goat_price_index,0.0,pastoral,8
livestock_goat_price_index_lag1,0.0,pastoral,8
livestock_goat_price_index_lag3,0.0,pastoral,8
livestock_goat_price_index_lag6,0.0,pastoral,8
livestock_goat_price_index_lag12,0.0,pastoral,8
livestock_goat_n_markets,0.0,pastoral,8
livestock_sheep_price_etb,0.0,pastoral,8
livestock_sheep_price_etb_lag1,0.0,pastoral,8
livestock_sheep_price_etb_lag3,0.0,pastoral,8
livestock_sheep_price_etb_lag6,0.0,pastoral,8
livestock_sheep_price_etb_lag12,0.0,pastoral,8
livestock_sheep_price_index,0.0,pastoral,8
livestock_sheep_price_index_lag1,0.0,pastoral,8
livestock_sheep_price_index_lag3,0.0,pastoral,8
livestock_sheep_price_index_lag6,0.0,pastoral,8
livestock_sheep_price_index_lag12,0.0,pastoral,8
livestock_sheep_n_markets,0.0,pastoral,8
goat_maize_tot,0.0,pastoral,8
goat_maize_tot_lag1,0.0,pastoral,8
goat_maize_tot_lag3,0.0,pastoral,8
goat_maize_tot_lag6,0.0,pastoral,8
goat_maize_tot_lag12,0.0,pastoral,8
sheep_maize_tot,0.0,pastoral,8
sheep_maize_tot_lag1,0.0,pastoral,8
sheep_maize_tot_lag3,0.0,pastoral,8
sheep_maize_tot_lag6,0.0,pastoral,8
sheep_maize_tot_lag12,0.0,pastoral,8
maize_yield,0.0166841,pastoral,8
maize_yield_anomaly,0.0077213207,pastoral,8
wheat_yield,0.00785999,pastoral,8
wheat_yield_anomaly,0.0051498376,pastoral,8
sorghum_yield,0.022847012,pastoral,8
sorghum_yield_anomaly,0.0,pastoral,8
teff_yield,0.02198436,pastoral,8
teff_yield_anomaly,0.0,pastoral,8
headline_cpi,0.02438043,pastoral,8
headline_cpi_lag1,0.041633062,pastoral,8
headline_cpi_lag3,0.009092288,pastoral,8
headline_cpi_lag6,0.012613406,pastoral,8
headline_cpi_lag12,0.02961184,pastoral,8
headline_cpi_yoy_change,0.017047226,pastoral,8
headline_cpi_yoy_change_lag1,0.028141275,pastoral,8
headline_cpi_yoy_change_lag3,0.025402756,pastoral,8
headline_cpi_yoy_change_lag6,0.0059096767,pastoral,8
headline_cpi_yoy_change_lag12,0.031694077,pastoral,8
food_cpi,0.0,pastoral,8
food_cpi_lag1,0.0,pastoral,8
food_cpi_lag3,0.008484228,pastoral,8
food_cpi_lag6,0.0,pastoral,8
food_cpi_lag12,0.0,pastoral,8
food_cpi_yoy_change,0.020693235,pastoral,8
food_cpi_yoy_change_lag1,0.022179164,pastoral,8
food_cpi_yoy_change_lag3,0.0194717,pastoral,8
food_cpi_yoy_change_lag6,0.0,pastoral,8
food_cpi_yoy_change_lag12,0.0032622633,pastoral,8
headline_cpi_chainlinked,0.0,pastoral,8
headline_cpi_chainlinked_lag1,0.0,pastoral,8
headline_cpi_chainlinked_lag3,0.0,pastoral,8
headline_cpi_chainlinked_lag6,0.0,pastoral,8
headline_cpi_chainlinked_lag12,0.0,pastoral,8
food_cpi_chainlinked,0.0,pastoral,8
food_cpi_chainlinked_lag1,0.0,pastoral,8
food_cpi_chainlinked_lag3,0.0,pastoral,8
food_cpi_chainlinked_lag6,0.0,pastoral,8
food_cpi_chainlinked_lag12,0.0,pastoral,8
exchange_rate,0.0,pastoral,8
exchange_rate_lag1,0.0,pastoral,8
exchange_rate_lag3,0.015323986,pastoral,8
exchange_rate_lag6,0.0,pastoral,8
exchange_rate_lag12,0.0,pastoral,8
exchange_rate_yoy_change,0.0066070626,pastoral,8
exchange_rate_yoy_change_lag1,0.010124334,pastoral,8
exchange_rate_yoy_change_lag3,0.013591655,pastoral,8
exchange_rate_yoy_change_lag6,0.02159593,pastoral,8
exchange_rate_yoy_change_lag12,0.005854938,pastoral,8
gdp_per_capita,0.0,pastoral,8
gdp_per_capita_yoy_change,0.012995634,pastoral,8
season_national_belg_meher,0.034747895,pastoral,8
season_somali_gu_deyr,0.0,pastoral,8
months_since_assessment,0.0,agropastoral,8
pct_pastoral,0.0048792893,agropastoral,8
pct_agropastoral,0.011993449,agropastoral,8
pct_crop_farming,0.011350264,agropastoral,8
is_harvest_season,0.00093892904,agropastoral,8
is_lean_season,0.0015126123,agropastoral,8
is_dry_season,0.0006060767,agropastoral,8
months_since_harvest_start,0.003886617,agropastoral,8
months_since_lean_start,0.0075272424,agropastoral,8
agss_surveyed_flag,0.0,agropastoral,8
ipc_lag1,0.0393448,agropastoral,8
ipc_lag4,0.012812846,agropastoral,8
ipc_lag8,0.011709643,agropastoral,8
ipc_mean12,0.01537617,agropastoral,8
ha_share_lag1,0.0052003046,agropastoral,8
ha_share_lag4,0.008422952,agropastoral,8
ha_share_lag8,0.023003425,agropastoral,8
ha_share_mean12,0.014011902,agropastoral,8
maize_price_etb,0.0,agropastoral,8
maize_price_etb_lag1,0.025182063,agropastoral,8
maize_price_etb_lag3,0.004082424,agropastoral,8
maize_price_etb_lag6,0.0145283155,agropastoral,8
maize_price_etb_lag12,0.006154112,agropastoral,8
maize_price_index,0.0005286816,agropastoral,8
maize_price_index_lag1,0.0052508977,agropastoral,8
maize_price_index_lag3,0.0478564,agropastoral,8
maize_price_index_lag6,0.058894593,agropastoral,8
maize_price_index_lag12,0.010999274,agropastoral,8
maize_n_markets,0.0,agropastoral,8
wheat_price_etb,0.00078059104,agropastoral,8
wheat_price_etb_lag1,0.0,agropastoral,8
wheat_price_etb_lag3,0.0,agropastoral,8
wheat_price_etb_lag6,0.034235958,agropastoral,8
wheat_price_etb_lag12,0.0,agropastoral,8
wheat_price_index,0.0,agropastoral,8
wheat_price_index_lag1,0.0,agropastoral,8
wheat_price_index_lag3,0.0,agropastoral,8
wheat_price_index_lag6,0.031062286,agropastoral,8
wheat_price_index_lag12,0.0,agropastoral,8
wheat_n_markets,0.0,agropastoral,8
sorghum_price_etb,0.0017445162,agropastoral,8
sorghum_price_etb_lag1,0.010852261,agropastoral,8
sorghum_price_etb_lag3,0.0022291513,agropastoral,8
sorghum_price_etb_lag6,0.01306191,agropastoral,8
sorghum_price_etb_lag12,0.018208647,agropastoral,8
sorghum_price_index,0.00085872016,agropastoral,8
sorghum_price_index_lag1,0.0017143363,agropastoral,8
sorghum_price_index_lag3,0.00092276133,agropastoral,8
sorghum_price_index_lag6,0.019710323,agropastoral,8
sorghum_price_index_lag12,0.033570413,agropastoral,8
sorghum_n_markets,0.0,agropastoral,8
teff_price_etb_lag3,0.0,agropastoral,8
teff_n_markets,0.0,agropastoral,8
fuel_diesel_price_etb,0.0,agropastoral,8
fuel_diesel_price_etb_lag1,0.0,agropastoral,8
fuel_diesel_price_etb_lag3,0.0,agropastoral,8
fuel_diesel_price_etb_lag6,0.0,agropastoral,8
fuel_diesel_price_etb_lag12,0.0,agropastoral,8
fuel_diesel_n_markets,0.0,agropastoral,8
fuel_petrol_n_markets,0.0,agropastoral,8
livestock_goat_price_etb,0.0044552074,agropastoral,8
livestock_goat_price_etb_lag1,0.003087196,agropastoral,8
livestock_goat_price_etb_lag3,0.0,agropastoral,8
livestock_goat_price_etb_lag6,0.0,agropastoral,8
livestock_goat_price_etb_lag12,0.0,agropastoral,8
livestock_goat_price_index,0.0,agropastoral,8
livestock_goat_price_index_lag1,0.0,agropastoral,8
livestock_goat_price_index_lag3,0.0,agropastoral,8
livestock_goat_price_index_lag6,0.0,agropastoral,8
livestock_goat_price_index_lag12,0.0,agropastoral,8
livestock_goat_n_markets,0.0,agropastoral,8
livestock_sheep_price_etb,0.0,agropastoral,8
livestock_sheep_price_etb_lag1,0.0,agropastoral,8
livestock_sheep_price_etb_lag3,0.0,agropastoral,8
livestock_sheep_price_etb_lag6,0.0,agropastoral,8
livestock_sheep_price_etb_lag12,0.0,agropastoral,8
livestock_sheep_price_index,0.0,agropastoral,8
livestock_sheep_price_index_lag1,0.0,agropastoral,8
livestock_sheep_price_index_lag3,0.0,agropastoral,8
livestock_sheep_price_index_lag6,0.0,agropastoral,8
livestock_sheep_price_index_lag12,0.0,agropastoral,8
livestock_sheep_n_markets,0.0,agropastoral,8
goat_maize_tot,0.0,agropastoral,8
goat_maize_tot_lag1,0.0,agropastoral,8
goat_maize_tot_lag3,0.0,agropastoral,8
goat_maize_tot_lag6,0.0,agropastoral,8
goat_maize_tot_lag12,0.0,agropastoral,8
sheep_maize_tot,0.0,agropastoral,8
sheep_maize_tot_lag1,0.0,agropastoral,8
sheep_maize_tot_lag3,0.0,agropastoral,8
sheep_maize_tot_lag6,0.0,agropastoral,8
sheep_maize_tot_lag12,0.0,agropastoral,8
maize_yield,0.010089401,agropastoral,8
maize_yield_anomaly,0.042372037,agropastoral,8
wheat_yield,0.02812235,agropastoral,8
wheat_yield_anomaly,0.011495087,agropastoral,8
sorghum_yield,0.03052648,agropastoral,8
sorghum_yield_anomaly,0.00890516,agropastoral,8
teff_yield,0.0032775085,agropastoral,8
teff_yield_anomaly,0.004821259,agropastoral,8
headline_cpi,0.01959012,agropastoral,8
headline_cpi_lag1,0.0,agropastoral,8
headline_cpi_lag3,0.027943429,agropastoral,8
headline_cpi_lag6,0.024161423,agropastoral,8
headline_cpi_lag12,0.014458995,agropastoral,8
headline_cpi_yoy_change,0.025216887,agropastoral,8
headline_cpi_yoy_change_lag1,0.0037083686,agropastoral,8
headline_cpi_yoy_change_lag3,0.016730461,agropastoral,8
headline_cpi_yoy_change_lag6,0.009308953,agropastoral,8
headline_cpi_yoy_change_lag12,0.049502198,agropastoral,8
food_cpi,0.0014438683,agropastoral,8
food_cpi_lag1,0.0,agropastoral,8
food_cpi_lag3,0.0,agropastoral,8
food_cpi_lag6,0.0,agropastoral,8
food_cpi_lag12,0.0,agropastoral,8
food_cpi_yoy_change,0.0068696304,agropastoral,8
food_cpi_yoy_change_lag1,0.0,agropastoral,8
food_cpi_yoy_change_lag3,0.0,agropastoral,8
food_cpi_yoy_change_lag6,0.0024478934,agropastoral,8
food_cpi_yoy_change_lag12,0.014094745,agropastoral,8
headline_cpi_chainlinked,0.0,agropastoral,8
headline_cpi_chainlinked_lag1,0.0,agropastoral,8
headline_cpi_chainlinked_lag3,0.0,agropastoral,8
headline_cpi_chainlinked_lag6,0.0,agropastoral,8
headline_cpi_chainlinked_lag12,0.0,agropastoral,8
food_cpi_chainlinked,0.0,agropastoral,8
food_cpi_chainlinked_lag1,0.0,agropastoral,8
food_cpi_chainlinked_lag3,0.0,agropastoral,8
food_cpi_chainlinked_lag6,0.0,agropastoral,8
food_cpi_chainlinked_lag12,0.0,agropastoral,8
exchange_rate,0.0,agropastoral,8
exchange_rate_lag1,0.0,agropastoral,8
exchange_rate_lag3,0.0,agropastoral,8
exchange_rate_lag6,0.0,agropastoral,8
exchange_rate_lag12,0.0,agropastoral,8
exchange_rate_yoy_change,0.01701327,agropastoral,8
exchange_rate_yoy_change_lag1,0.080920294,agropastoral,8
exchange_rate_yoy_change_lag3,0.0132206995,agropastoral,8
exchange_rate_yoy_change_lag6,0.010473759,agropastoral,8
exchange_rate_yoy_change_lag12,0.0007381782,agropastoral,8
gdp_per_capita,0.0,agropastoral,8
gdp_per_capita_yoy_change,0.0,agropastoral,8
season_national_belg_meher,0.0,agropastoral,8
season_somali_gu_deyr,0.0,agropastoral,8
months_since_assessment,0.0,crop_farming,8
pct_pastoral,0.011626295,crop_farming,8
pct_agropastoral,0.009016417,crop_farming,8
pct_crop_farming,0.0053609996,crop_farming,8
is_harvest_season,0.00200302,crop_farming,8
is_lean_season,0.01436553,crop_farming,8
is_dry_season,5.2161013e-08,crop_farming,8
months_since_harvest_start,0.0061372197,crop_farming,8
months_since_lean_start,0.026877675,crop_farming,8
agss_surveyed_flag,0.0027617991,crop_farming,8
ipc_lag1,0.06411587,crop_farming,8
ipc_lag4,0.020998692,crop_farming,8
ipc_lag8,0.0053925635,crop_farming,8
ipc_mean12,0.028631166,crop_farming,8
ha_share_lag1,0.009308717,crop_farming,8
ha_share_lag4,0.0073529896,crop_farming,8
ha_share_lag8,0.0073127807,crop_farming,8
ha_share_mean12,0.016070686,crop_farming,8
maize_price_etb,0.002078008,crop_farming,8
maize_price_etb_lag1,0.007455331,crop_farming,8
maize_price_etb_lag3,0.0033337516,crop_farming,8
maize_price_etb_lag6,0.0012629016,crop_farming,8
maize_price_etb_lag12,0.0065958328,crop_farming,8
maize_price_index,0.0028110598,crop_farming,8
maize_price_index_lag1,0.0057762754,crop_farming,8
maize_price_index_lag3,0.0024307964,crop_farming,8
maize_price_index_lag6,0.017946763,crop_farming,8
maize_price_index_lag12,0.0048462744,crop_farming,8
maize_n_markets,0.0,crop_farming,8
wheat_price_etb,0.0053907842,crop_farming,8
wheat_price_etb_lag1,0.014265366,crop_farming,8
wheat_price_etb_lag3,0.0017514257,crop_farming,8
wheat_price_etb_lag6,0.008396104,crop_farming,8
wheat_price_etb_lag12,0.0042548333,crop_farming,8
wheat_price_index,0.0040377867,crop_farming,8
wheat_price_index_lag1,0.0054381187,crop_farming,8
wheat_price_index_lag3,0.007560088,crop_farming,8
wheat_price_index_lag6,0.008197087,crop_farming,8
wheat_price_index_lag12,0.005280336,crop_farming,8
wheat_n_markets,0.0039734896,crop_farming,8
sorghum_price_etb,0.018912409,crop_farming,8
sorghum_price_etb_lag1,0.026741551,crop_farming,8
sorghum_price_etb_lag3,0.0091238525,crop_farming,8
sorghum_price_etb_lag6,0.0137609225,crop_farming,8
sorghum_price_etb_lag12,0.019800039,crop_farming,8
sorghum_price_index,0.012584149,crop_farming,8
sorghum_price_index_lag1,0.021944651,crop_farming,8
sorghum_price_index_lag3,0.002801897,crop_farming,8
sorghum_price_index_lag6,0.0011226311,crop_farming,8
sorghum_price_index_lag12,0.008630632,crop_farming,8
sorghum_n_markets,0.0,crop_farming,8
teff_price_etb,0.0,crop_farming,8
teff_price_etb_lag1,0.0,crop_farming,8
teff_price_etb_lag3,0.0,crop_farming,8
teff_price_etb_lag6,0.0,crop_farming,8
teff_price_etb_lag12,0.0,crop_farming,8
teff_price_index,0.0,crop_farming,8
teff_price_index_lag1,0.0,crop_farming,8
teff_price_index_lag3,0.0,crop_farming,8
teff_price_index_lag6,0.0,crop_farming,8
teff_price_index_lag12,0.0,crop_farming,8
teff_n_markets,0.0,crop_farming,8
fuel_diesel_price_etb,0.0,crop_farming,8
fuel_diesel_price_etb_lag1,0.0,crop_farming,8
fuel_diesel_price_etb_lag3,0.0,crop_farming,8
fuel_diesel_price_etb_lag6,0.0,crop_farming,8
fuel_diesel_price_etb_lag12,0.0,crop_farming,8
fuel_diesel_price_index,0.0,crop_farming,8
fuel_diesel_price_index_lag1,0.0,crop_farming,8
fuel_diesel_price_index_lag3,0.0,crop_farming,8
fuel_diesel_price_index_lag6,0.0,crop_farming,8
fuel_diesel_price_index_lag12,0.0,crop_farming,8
fuel_diesel_n_markets,0.0,crop_farming,8
fuel_petrol_price_etb,0.0,crop_farming,8
fuel_petrol_price_etb_lag1,0.0,crop_farming,8
fuel_petrol_price_etb_lag3,0.0,crop_farming,8
fuel_petrol_price_etb_lag6,0.0,crop_farming,8
fuel_petrol_price_etb_lag12,0.0,crop_farming,8
fuel_petrol_price_index,0.0,crop_farming,8
fuel_petrol_price_index_lag1,0.0,crop_farming,8
fuel_petrol_price_index_lag3,0.0,crop_farming,8
fuel_petrol_price_index_lag6,0.0,crop_farming,8
fuel_petrol_price_index_lag12,0.0,crop_farming,8
fuel_petrol_n_markets,0.0,crop_farming,8
livestock_goat_price_etb,0.0,crop_farming,8
livestock_goat_price_etb_lag1,0.0,crop_farming,8
livestock_goat_price_etb_lag3,0.0,crop_farming,8
livestock_goat_price_etb_lag6,0.0,crop_farming,8
livestock_goat_price_etb_lag12,0.0,crop_farming,8
livestock_goat_price_index,0.0,crop_farming,8
livestock_goat_price_index_lag1,0.0,crop_farming,8
livestock_goat_price_index_lag3,0.0,crop_farming,8
livestock_goat_price_index_lag6,0.0,crop_farming,8
livestock_goat_price_index_lag12,0.0,crop_farming,8
livestock_goat_n_markets,0.0,crop_farming,8
livestock_sheep_price_etb,0.0,crop_farming,8
livestock_sheep_price_etb_lag1,0.0,crop_farming,8
livestock_sheep_price_etb_lag3,0.0,crop_farming,8
livestock_sheep_price_etb_lag6,0.0,crop_farming,8
livestock_sheep_price_etb_lag12,0.0,crop_farming,8
livestock_sheep_price_index,0.0,crop_farming,8
livestock_sheep_price_index_lag1,0.0,crop_farming,8
livestock_sheep_price_index_lag3,0.0,crop_farming,8
livestock_sheep_price_index_lag6,0.0,crop_farming,8
livestock_sheep_price_index_lag12,0.0,crop_farming,8
livestock_sheep_n_markets,0.0,crop_farming,8
goat_maize_tot,0.0,crop_farming,8
goat_maize_tot_lag1,0.0,crop_farming,8
goat_maize_tot_lag3,0.0,crop_farming,8
goat_maize_tot_lag6,0.0,crop_farming,8
goat_maize_tot_lag12,0.0,crop_farming,8
sheep_maize_tot,0.0,crop_farming,8
sheep_maize_tot_lag1,0.0,crop_farming,8
sheep_maize_tot_lag3,0.0,crop_farming,8
sheep_maize_tot_lag6,0.0,crop_farming,8
sheep_maize_tot_lag12,0.0,crop_farming,8
maize_yield,0.011181318,crop_farming,8
maize_yield_anomaly,0.010109247,crop_farming,8
wheat_yield,0.0071421294,crop_farming,8
wheat_yield_anomaly,0.006747914,crop_farming,8
sorghum_yield,0.005460435,crop_farming,8
sorghum_yield_anomaly,0.0072279954,crop_farming,8
teff_yield,0.0108109135,crop_farming,8
teff_yield_anomaly,0.007293711,crop_farming,8
headline_cpi,0.015526376,crop_farming,8
headline_cpi_lag1,0.009622927,crop_farming,8
headline_cpi_lag3,0.0,crop_farming,8
headline_cpi_lag6,0.019063413,crop_farming,8
