feature,importance,lhz,lead
goat_maize_tot_lag12,0.0,crop_farming,0
sheep_maize_tot,0.0,crop_farming,0
sheep_maize_tot_lag1,0.0,crop_farming,0
sheep_maize_tot_lag3,0.0,crop_farming,0
sheep_maize_tot_lag6,0.0,crop_farming,0
sheep_maize_tot_lag12,0.0,crop_farming,0
maize_yield,0.0031012397,crop_farming,0
maize_yield_anomaly,0.0040644174,crop_farming,0
wheat_yield,0.00897528,crop_farming,0
wheat_yield_anomaly,0.008419766,crop_farming,0
sorghum_yield,0.0080567505,crop_farming,0
sorghum_yield_anomaly,0.004333244,crop_farming,0
teff_yield,0.0039972276,crop_farming,0
teff_yield_anomaly,0.004681629,crop_farming,0
headline_cpi,0.013371753,crop_farming,0
headline_cpi_lag1,0.045887407,crop_farming,0
headline_cpi_lag3,0.0056224307,crop_farming,0
headline_cpi_lag6,0.0,crop_farming,0
headline_cpi_lag12,0.02686975,crop_farming,0
headline_cpi_yoy_change,0.018369194,crop_farming,0
headline_cpi_yoy_change_lag1,0.04439624,crop_farming,0
headline_cpi_yoy_change_lag3,0.034654573,crop_farming,0
headline_cpi_yoy_change_lag6,0.011690113,crop_farming,0
headline_cpi_yoy_change_lag12,0.024321936,crop_farming,0
food_cpi,0.0,crop_farming,0
food_cpi_lag1,0.013953248,crop_farming,0
food_cpi_lag3,0.0,crop_farming,0
food_cpi_lag6,0.011832267,crop_farming,0
food_cpi_lag12,0.0,crop_farming,0
food_cpi_yoy_change,0.03853972,crop_farming,0
food_cpi_yoy_change_lag1,0.0,crop_farming,0
food_cpi_yoy_change_lag3,0.0,crop_farming,0
food_cpi_yoy_change_lag6,0.0155344205,crop_farming,0
food_cpi_yoy_change_lag12,0.0144190295,crop_farming,0
headline_cpi_chainlinked,0.0,crop_farming,0
headline_cpi_chainlinked_lag1,0.0,crop_farming,0
headline_cpi_chainlinked_lag3,0.0,crop_farming,0
headline_cpi_chainlinked_lag6,0.0,crop_farming,0
headline_cpi_chainlinked_lag12,0.0,crop_farming,0
food_cpi_chainlinked,0.0,crop_farming,0
food_cpi_chainlinked_lag1,0.0,crop_farming,0
food_cpi_chainlinked_lag3,0.0,crop_farming,0
food_cpi_chainlinked_lag6,0.0,crop_farming,0
food_cpi_chainlinked_lag12,0.0,crop_farming,0
exchange_rate,0.0,crop_farming,0
exchange_rate_lag1,0.0,crop_farming,0
exchange_rate_lag3,0.0,crop_farming,0
exchange_rate_lag6,0.0,crop_farming,0
exchange_rate_lag12,0.0,crop_farming,0
exchange_rate_yoy_change,0.021315703,crop_farming,0
exchange_rate_yoy_change_lag1,0.009939577,crop_farming,0
exchange_rate_yoy_change_lag3,0.034627218,crop_farming,0
exchange_rate_yoy_change_lag6,0.020432852,crop_farming,0
exchange_rate_yoy_change_lag12,0.019432694,crop_farming,0
gdp_per_capita,0.0,crop_farming,0
gdp_per_capita_yoy_change,0.0023817976,crop_farming,0
total_refugees_hosted,0.0,crop_farming,0
total_refugees_hosted_yoy_change,0.013349556,crop_farming,0
total_asylum_seekers_hosted,0.023081683,crop_farming,0
total_asylum_seekers_hosted_yoy_change,0.021795113,crop_farming,0
idps_ethiopia,0.0,crop_farming,0
idps_ethiopia_yoy_change,0.0,crop_farming,0
season_benishangul_meher_only,0.0,crop_farming,0
season_national_belg_meher,0.0,crop_farming,0
months_since_assessment,0.0,pastoral,1
pct_pastoral,0.0036354552,pastoral,1
pct_agropastoral,0.00455674,pastoral,1
pct_crop_farming,0.0035870036,pastoral,1
is_harvest_season,0.0026103633,pastoral,1
is_lean_season,0.012524313,pastoral,1
is_dry_season,0.0007397972,pastoral,1
months_since_harvest_start,0.0121147605,pastoral,1
months_since_lean_start,0.018702542,pastoral,1
agss_surveyed_flag,0.0004293595,pastoral,1
ipc_lag1,0.02597044,pastoral,1
ipc_lag4,0.019621173,pastoral,1
ipc_lag8,0.008633712,pastoral,1
ipc_mean12,0.0075922664,pastoral,1
ha_share_lag1,0.015686492,pastoral,1
ha_share_lag4,0.020019878,pastoral,1
ha_share_lag8,0.009095775,pastoral,1
ha_share_mean12,0.008651343,pastoral,1
acled_event_count,0.0,pastoral,1
acled_fatalities,0.004876068,pastoral,1
acled_event_count_political_violence,0.010849904,pastoral,1
acled_fatalities_political_violence,0.009868149,pastoral,1
acled_event_count_demonstrations,0.01017716,pastoral,1
acled_fatalities_demonstrations,0.0,pastoral,1
acled_event_count_strategic_developments,0.0043337736,pastoral,1
acled_fatalities_strategic_developments,0.0,pastoral,1
acled_event_count_lag1,0.007914544,pastoral,1
acled_fatalities_lag1,0.0010934524,pastoral,1
acled_event_count_political_violence_lag1,0.005500115,pastoral,1
acled_fatalities_political_violence_lag1,0.01441576,pastoral,1
acled_event_count_demonstrations_lag1,0.0,pastoral,1
acled_fatalities_demonstrations_lag1,0.0,pastoral,1
acled_event_count_strategic_developments_lag1,0.0,pastoral,1
acled_fatalities_strategic_developments_lag1,0.0,pastoral,1
acled_event_count_lag3,0.002739135,pastoral,1
acled_fatalities_lag3,0.006176824,pastoral,1
acled_event_count_political_violence_lag3,0.0057764957,pastoral,1
acled_fatalities_political_violence_lag3,0.0,pastoral,1
acled_event_count_demonstrations_lag3,0.0,pastoral,1
acled_fatalities_demonstrations_lag3,0.0,pastoral,1
acled_event_count_strategic_developments_lag3,0.0,pastoral,1
acled_fatalities_strategic_developments_lag3,0.0,pastoral,1
acled_event_count_lag6,0.001272644,pastoral,1
acled_fatalities_lag6,0.0010377731,pastoral,1
acled_event_count_political_violence_lag6,0.0,pastoral,1
acled_fatalities_political_violence_lag6,0.0,pastoral,1
acled_event_count_demonstrations_lag6,0.0,pastoral,1
acled_fatalities_demonstrations_lag6,0.0,pastoral,1
acled_event_count_strategic_developments_lag6,0.0,pastoral,1
acled_fatalities_strategic_developments_lag6,0.0,pastoral,1
acled_event_count_lag12,0.0012438897,pastoral,1
acled_fatalities_lag12,0.009286438,pastoral,1
acled_event_count_political_violence_lag12,0.0,pastoral,1
acled_fatalities_political_violence_lag12,0.0,pastoral,1
acled_event_count_demonstrations_lag12,0.005167947,pastoral,1
acled_fatalities_demonstrations_lag12,0.0,pastoral,1
acled_event_count_strategic_developments_lag12,0.0,pastoral,1
acled_fatalities_strategic_developments_lag12,0.0,pastoral,1
maize_price_etb,0.009883958,pastoral,1
maize_price_etb_lag1,0.013424728,pastoral,1
maize_price_etb_lag3,0.010818289,pastoral,1
maize_price_etb_lag6,0.0049202377,pastoral,1
maize_price_etb_lag12,0.011407253,pastoral,1
maize_price_index,0.0,pastoral,1
maize_price_index_lag1,0.0064041093,pastoral,1
maize_price_index_lag3,0.003961872,pastoral,1
maize_price_index_lag6,0.006672279,pastoral,1
maize_price_index_lag12,0.004683019,pastoral,1
maize_n_markets,0.0,pastoral,1
wheat_price_etb,0.012929263,pastoral,1
wheat_price_etb_lag1,0.0,pastoral,1
wheat_price_etb_lag3,0.0,pastoral,1
wheat_price_etb_lag6,0.0,pastoral,1
wheat_price_etb_lag12,0.0068762223,pastoral,1
wheat_price_index,0.0077182837,pastoral,1
wheat_price_index_lag1,0.0,pastoral,1
wheat_price_index_lag3,0.0,pastoral,1
wheat_price_index_lag6,0.0,pastoral,1
wheat_price_index_lag12,0.0,pastoral,1
wheat_n_markets,0.0,pastoral,1
sorghum_price_etb,0.003017376,pastoral,1
sorghum_price_etb_lag1,0.0,pastoral,1
sorghum_price_etb_lag3,0.0,pastoral,1
sorghum_price_etb_lag6,0.0010608665,pastoral,1
sorghum_price_etb_lag12,0.008367164,pastoral,1
sorghum_price_index,0.006566491,pastoral,1
sorghum_price_index_lag1,0.005514729,pastoral,1
sorghum_price_index_lag3,0.0,pastoral,1
sorghum_price_index_lag6,0.016941493,pastoral,1
sorghum_price_index_lag12,0.0,pastoral,1
sorghum_n_markets,0.0,pastoral,1
teff_price_etb,0.0,pastoral,1
teff_price_etb_lag1,0.0,pastoral,1
teff_price_etb_lag3,0.0,pastoral,1
teff_price_etb_lag6,0.0,pastoral,1
teff_price_etb_lag12,0.0,pastoral,1
teff_price_index,0.0,pastoral,1
teff_price_index_lag1,0.0,pastoral,1
teff_price_index_lag3,0.0,pastoral,1
teff_price_index_lag6,0.0,pastoral,1
teff_price_index_lag12,0.0,pastoral,1
teff_n_markets,0.0,pastoral,1
fuel_diesel_price_etb,0.0,pastoral,1
fuel_diesel_price_etb_lag1,0.0,pastoral,1
fuel_diesel_price_etb_lag3,0.0,pastoral,1
fuel_diesel_price_etb_lag6,0.0,pastoral,1
fuel_diesel_price_etb_lag12,0.0,pastoral,1
fuel_diesel_price_index,0.0,pastoral,1
fuel_diesel_price_index_lag1,0.0,pastoral,1
fuel_diesel_price_index_lag3,0.0,pastoral,1
fuel_diesel_price_index_lag6,0.0,pastoral,1
fuel_diesel_price_index_lag12,0.0,pastoral,1
fuel_diesel_n_markets,0.0,pastoral,1
fuel_petrol_n_markets,0.0,pastoral,1
livestock_goat_price_etb,0.0,pastoral,1
livestock_goat_price_etb_lag1,0.003923782,pastoral,1
livestock_goat_price_etb_lag3,0.0,pastoral,1
livestock_goat_price_etb_lag6,0.0,pastoral,1
livestock_goat_price_etb_lag12,0.0,pastoral,1
livestock_goat_price_index,0.0,pastoral,1
livestock_goat_price_index_lag1,0.0,pastoral,1
livestock_goat_price_index_lag3,0.0,pastoral,1
livestock_goat_price_index_lag6,0.0,pastoral,1
livestock_goat_price_index_lag12,0.0,pastoral,1
livestock_goat_n_markets,0.0,pastoral,1
livestock_sheep_price_etb,0.0,pastoral,1
livestock_sheep_price_etb_lag1,0.0032956705,pastoral,1
livestock_sheep_price_etb_lag3,0.0,pastoral,1
livestock_sheep_price_etb_lag6,0.0,pastoral,1
livestock_sheep_price_etb_lag12,0.0,pastoral,1
livestock_sheep_price_index,0.0,pastoral,1
livestock_sheep_price_index_lag1,0.0,pastoral,1
livestock_sheep_price_index_lag3,0.0,pastoral,1
livestock_sheep_price_index_lag6,0.0,pastoral,1
livestock_sheep_price_index_lag12,0.0,pastoral,1
livestock_sheep_n_markets,0.0,pastoral,1
goat_maize_tot,0.0,pastoral,1
goat_maize_tot_lag1,0.0,pastoral,1
goat_maize_tot_lag3,0.0,pastoral,1
goat_maize_tot_lag6,0.0,pastoral,1
goat_maize_tot_lag12,0.0,pastoral,1
sheep_maize_tot,0.0,pastoral,1
sheep_maize_tot_lag1,0.0,pastoral,1
sheep_maize_tot_lag3,0.0,pastoral,1
sheep_maize_tot_lag6,0.0,pastoral,1
sheep_maize_tot_lag12,0.0,pastoral,1
maize_yield,0.0048484793,pastoral,1
maize_yield_anomaly,0.011326349,pastoral,1
wheat_yield,0.0054340684,pastoral,1
wheat_yield_anomaly,0.0042560855,pastoral,1
sorghum_yield,0.0067924396,pastoral,1
sorghum_yield_anomaly,0.00885944,pastoral,1
teff_yield,0.011612815,pastoral,1
teff_yield_anomaly,0.0,pastoral,1
headline_cpi,0.016801132,pastoral,1
headline_cpi_lag1,0.032077592,pastoral,1
headline_cpi_lag3,0.022917429,pastoral,1
headline_cpi_lag6,0.0045942054,pastoral,1
headline_cpi_lag12,0.013704658,pastoral,1
headline_cpi_yoy_change,0.011383987,pastoral,1
headline_cpi_yoy_change_lag1,0.01837912,pastoral,1
headline_cpi_yoy_change_lag3,0.02494326,pastoral,1
headline_cpi_yoy_change_lag6,0.011381593,pastoral,1
headline_cpi_yoy_change_lag12,0.013710023,pastoral,1
food_cpi,0.036853906,pastoral,1
food_cpi_lag1,0.0,pastoral,1
food_cpi_lag3,0.009884905,pastoral,1
food_cpi_lag6,0.0021109832,pastoral,1
food_cpi_lag12,0.0,pastoral,1
food_cpi_yoy_change,0.007308613,pastoral,1
food_cpi_yoy_change_lag1,0.007745472,pastoral,1
food_cpi_yoy_change_lag3,0.006278938,pastoral,1
food_cpi_yoy_change_lag6,0.03251155,pastoral,1
food_cpi_yoy_change_lag12,0.00987535,pastoral,1
headline_cpi_chainlinked,0.0,pastoral,1
headline_cpi_chainlinked_lag1,0.0,pastoral,1
headline_cpi_chainlinked_lag3,0.0,pastoral,1
headline_cpi_chainlinked_lag6,0.0,pastoral,1
headline_cpi_chainlinked_lag12,0.0,pastoral,1
food_cpi_chainlinked,0.0,pastoral,1
food_cpi_chainlinked_lag1,0.0,pastoral,1
food_cpi_chainlinked_lag3,0.0,pastoral,1
food_cpi_chainlinked_lag6,0.0,pastoral,1
food_cpi_chainlinked_lag12,0.0,pastoral,1
exchange_rate,0.0,pastoral,1
exchange_rate_lag1,0.0,pastoral,1
exchange_rate_lag3,0.0,pastoral,1
exchange_rate_lag6,0.0,pastoral,1
exchange_rate_lag12,0.0,pastoral,1
exchange_rate_yoy_change,0.04014384,pastoral,1
exchange_rate_yoy_change_lag1,0.024556246,pastoral,1
exchange_rate_yoy_change_lag3,0.03286523,pastoral,1
exchange_rate_yoy_change_lag6,0.024991594,pastoral,1
exchange_rate_yoy_change_lag12,0.02399049,pastoral,1
gdp_per_capita,0.0,pastoral,1
gdp_per_capita_yoy_change,0.004890673,pastoral,1
total_refugees_hosted,0.0,pastoral,1
total_refugees_hosted_yoy_change,0.013080263,pastoral,1
total_asylum_seekers_hosted,0.014575793,pastoral,1
total_asylum_seekers_hosted_yoy_change,0.009738975,pastoral,1
idps_ethiopia,0.022262853,pastoral,1
idps_ethiopia_yoy_change,0.0,pastoral,1
season_national_belg_meher,0.029023096,pastoral,1
season_somali_gu_deyr,0.0,pastoral,1
months_since_assessment,0.0,agropastoral,1
pct_pastoral,0.003110935,agropastoral,1
pct_agropastoral,0.006779887,agropastoral,1
pct_crop_farming,0.01265586,agropastoral,1
is_harvest_season,0.00066707726,agropastoral,1
is_lean_season,0.0,agropastoral,1
is_dry_season,0.0033214076,agropastoral,1
months_since_harvest_start,0.00029906785,agropastoral,1
months_since_lean_start,0.02304786,agropastoral,1
agss_surveyed_flag,0.0,agropastoral,1
ipc_lag1,0.031077746,agropastoral,1
ipc_lag4,0.00835092,agropastoral,1
ipc_lag8,0.007596892,agropastoral,1
ipc_mean12,0.009636757,agropastoral,1
ha_share_lag1,0.008727713,agropastoral,1
ha_share_lag4,0.024635881,agropastoral,1
ha_share_lag8,0.0064056306,agropastoral,1
ha_share_mean12,0.081821926,agropastoral,1
acled_event_count,0.0107662445,agropastoral,1
acled_fatalities,0.028461529,agropastoral,1
acled_event_count_political_violence,0.0,agropastoral,1
acled_fatalities_political_violence,0.0,agropastoral,1
acled_event_count_demonstrations,0.0,agropastoral,1
acled_fatalities_demonstrations,0.0,agropastoral,1
acled_event_count_strategic_developments,0.0,agropastoral,1
acled_fatalities_strategic_developments,0.0,agropastoral,1
acled_event_count_lag1,0.0,agropastoral,1
acled_fatalities_lag1,0.0,agropastoral,1
acled_event_count_political_violence_lag1,0.0,agropastoral,1
acled_fatalities_political_violence_lag1,0.011627964,agropastoral,1
acled_event_count_demonstrations_lag1,0.0,agropastoral,1
acled_fatalities_demonstrations_lag1,0.004050604,agropastoral,1
acled_event_count_strategic_developments_lag1,0.0,agropastoral,1
acled_fatalities_strategic_developments_lag1,0.0,agropastoral,1
acled_event_count_lag3,0.0010933062,agropastoral,1
acled_fatalities_lag3,0.0050544906,agropastoral,1
acled_event_count_political_violence_lag3,0.0,agropastoral,1
acled_fatalities_political_violence_lag3,0.0,agropastoral,1
acled_event_count_demonstrations_lag3,0.0,agropastoral,1
acled_fatalities_demonstrations_lag3,0.0,agropastoral,1
acled_event_count_strategic_developments_lag3,0.0,agropastoral,1
acled_fatalities_strategic_developments_lag3,0.0,agropastoral,1
acled_event_count_lag6,0.0,agropastoral,1
acled_fatalities_lag6,0.0,agropastoral,1
acled_event_count_political_violence_lag6,0.0,agropastoral,1
acled_fatalities_political_violence_lag6,0.0,agropastoral,1
acled_event_count_demonstrations_lag6,0.008860729,agropastoral,1
acled_fatalities_demonstrations_lag6,0.0,agropastoral,1
acled_event_count_strategic_developments_lag6,0.0,agropastoral,1
acled_fatalities_strategic_developments_lag6,0.0,agropastoral,1
acled_event_count_lag12,0.008124715,agropastoral,1
acled_fatalities_lag12,0.0,agropastoral,1
acled_event_count_political_violence_lag12,0.0,agropastoral,1
acled_fatalities_political_violence_lag12,0.0,agropastoral,1
acled_event_count_demonstrations_lag12,0.0,agropastoral,1
acled_fatalities_demonstrations_lag12,0.0,agropastoral,1
acled_event_count_strategic_developments_lag12,0.022661507,agropastoral,1
acled_fatalities_strategic_developments_lag12,0.0,agropastoral,1
maize_price_etb,0.00895209,agropastoral,1
maize_price_etb_lag1,0.011483587,agropastoral,1
maize_price_etb_lag3,0.028753534,agropastoral,1
maize_price_etb_lag6,0.02330311,agropastoral,1
maize_price_etb_lag12,0.015420689,agropastoral,1
maize_price_index,0.0,agropastoral,1
maize_price_index_lag1,0.005884272,agropastoral,1
maize_price_index_lag3,0.0,agropastoral,1
maize_price_index_lag6,0.0042110975,agropastoral,1
maize_price_index_lag12,0.008225001,agropastoral,1
maize_n_markets,0.0,agropastoral,1
wheat_price_etb,0.0,agropastoral,1
wheat_price_etb_lag1,0.0,agropastoral,1
wheat_price_etb_lag3,0.0061420617,agropastoral,1
wheat_price_etb_lag6,0.0034161715,agropastoral,1
wheat_price_etb_lag12,0.0,agropastoral,1
wheat_price_index,0.0,agropastoral,1
wheat_price_index_lag1,0.0,agropastoral,1
wheat_price_index_lag3,0.0,agropastoral,1
wheat_price_index_lag6,0.0018386805,agropastoral,1
wheat_price_index_lag12,0.0,agropastoral,1
wheat_n_markets,0.0,agropastoral,1
sorghum_price_etb,0.0,agropastoral,1
sorghum_price_etb_lag1,0.0071618245,agropastoral,1
sorghum_price_etb_lag3,0.0,agropastoral,1
sorghum_price_etb_lag6,0.0053869085,agropastoral,1
sorghum_price_etb_lag12,0.01918401,agropastoral,1
sorghum_price_index,0.018991834,agropastoral,1
sorghum_price_index_lag1,0.017228732,agropastoral,1
sorghum_price_index_lag3,0.008997417,agropastoral,1
sorghum_price_index_lag6,0.021073159,agropastoral,1
sorghum_price_index_lag12,0.095820025,agropastoral,1
sorghum_n_markets,0.0,agropastoral,1
teff_price_etb_lag6,0.0,agropastoral,1
teff_n_markets,0.0,agropastoral,1
fuel_diesel_price_etb,0.0,agropastoral,1
fuel_diesel_price_etb_lag1,0.0,agropastoral,1
fuel_diesel_price_etb_lag3,0.0,agropastoral,1
fuel_diesel_price_etb_lag6,0.0,agropastoral,1
fuel_diesel_price_etb_lag12,0.0,agropastoral,1
fuel_diesel_n_markets,0.0,agropastoral,1
fuel_petrol_n_markets,0.0,agropastoral,1
livestock_goat_price_etb,0.0,agropastoral,1
livestock_goat_price_etb_lag1,0.0,agropastoral,1
livestock_goat_price_etb_lag3,0.0,agropastoral,1
livestock_goat_price_etb_lag6,0.002841422,agropastoral,1
livestock_goat_price_etb_lag12,0.0,agropastoral,1
livestock_goat_price_index,0.0,agropastoral,1
livestock_goat_price_index_lag1,0.0,agropastoral,1
livestock_goat_price_index_lag3,0.0,agropastoral,1
livestock_goat_price_index_lag6,0.0,agropastoral,1
livestock_goat_price_index_lag12,0.0,agropastoral,1
livestock_goat_n_markets,0.0,agropastoral,1
livestock_sheep_price_etb,0.0,agropastoral,1
livestock_sheep_price_etb_lag1,0.0,agropastoral,1
livestock_sheep_price_etb_lag3,0.0,agropastoral,1
livestock_sheep_price_etb_lag6,0.0,agropastoral,1
livestock_sheep_price_etb_lag12,0.0,agropastoral,1
livestock_sheep_price_index,0.0,agropastoral,1
livestock_sheep_price_index_lag1,0.0,agropastoral,1
livestock_sheep_price_index_lag3,0.0,agropastoral,1
livestock_sheep_price_index_lag6,0.0,agropastoral,1
livestock_sheep_price_index_lag12,0.0,agropastoral,1
livestock_sheep_n_markets,0.0,agropastoral,1
goat_maize_tot,0.0,agropastoral,1
goat_maize_tot_lag1,0.0,agropastoral,1
goat_maize_tot_lag3,0.0,agropastoral,1
goat_maize_tot_lag6,0.0,agropastoral,1
goat_maize_tot_lag12,0.0,agropastoral,1
sheep_maize_tot,0.0,agropastoral,1
sheep_maize_tot_lag1,0.0,agropastoral,1
sheep_maize_tot_lag3,0.0,agropastoral,1
sheep_maize_tot_lag6,0.010985498,agropastoral,1
sheep_maize_tot_lag12,0.0,agropastoral,1
maize_yield,0.0079983715,agropastoral,1
maize_yield_anomaly,0.0049095266,agropastoral,1
wheat_yield,0.002845733,agropastoral,1
wheat_yield_anomaly,0.008891874,agropastoral,1
sorghum_yield,0.0028939887,agropastoral,1
sorghum_yield_anomaly,0.016732994,agropastoral,1
teff_yield,0.0009598252,agropastoral,1
teff_yield_anomaly,0.0,agropastoral,1
headline_cpi,0.0128768645,agropastoral,1
headline_cpi_lag1,0.033630583,agropastoral,1
headline_cpi_lag3,0.0,agropastoral,1
headline_cpi_lag6,0.009263425,agropastoral,1
headline_cpi_lag12,0.021649169,agropastoral,1
headline_cpi_yoy_change,0.010163456,agropastoral,1
headline_cpi_yoy_change_lag1,0.0041768583,agropastoral,1
headline_cpi_yoy_change_lag3,0.009440289,agropastoral,1
headline_cpi_yoy_change_lag6,0.015754193,agropastoral,1
headline_cpi_yoy_change_lag12,0.015603016,agropastoral,1
food_cpi,0.0070926966,agropastoral,1
food_cpi_lag1,0.0,agropastoral,1
food_cpi_lag3,0.0,agropastoral,1
food_cpi_lag6,0.0,agropastoral,1
food_cpi_lag12,0.0,agropastoral,1
food_cpi_yoy_change,0.011309119,agropastoral,1
food_cpi_yoy_change_lag1,0.0013954176,agropastoral,1
food_cpi_yoy_change_lag3,0.0,agropastoral,1
food_cpi_yoy_change_lag6,0.01067511,agropastoral,1
food_cpi_yoy_change_lag12,0.022023711,agropastoral,1
headline_cpi_chainlinked,0.0,agropastoral,1
headline_cpi_chainlinked_lag1,0.0,agropastoral,1
headline_cpi_chainlinked_lag3,0.0,agropastoral,1
headline_cpi_chainlinked_lag6,0.0,agropastoral,1
headline_cpi_chainlinked_lag12,0.0,agropastoral,1
