feature,importance,lhz,lead
headline_cpi_chainlinked,0.0014031872491928805,pastoral,4
headline_cpi_chainlinked_lag1,0.00260996812127548,pastoral,4
headline_cpi_chainlinked_lag3,0.0018421931563793279,pastoral,4
headline_cpi_chainlinked_lag6,0.00194564283681554,pastoral,4
headline_cpi_chainlinked_lag12,0.00315227984944728,pastoral,4
food_cpi_chainlinked,0.0017048362268884951,pastoral,4
food_cpi_chainlinked_lag1,0.0032428064662727183,pastoral,4
food_cpi_chainlinked_lag3,0.002943945648431056,pastoral,4
food_cpi_chainlinked_lag6,0.001317089107069816,pastoral,4
food_cpi_chainlinked_lag12,0.002360046445335598,pastoral,4
exchange_rate,0.0021168616948021367,pastoral,4
exchange_rate_lag1,0.0009638884788962774,pastoral,4
exchange_rate_lag3,0.0017109007391876432,pastoral,4
exchange_rate_lag6,0.0008464780108598138,pastoral,4
exchange_rate_lag12,0.0011181390596555062,pastoral,4
exchange_rate_yoy_change,0.011235816330389961,pastoral,4
exchange_rate_yoy_change_lag1,0.017203649402371835,pastoral,4
exchange_rate_yoy_change_lag3,0.009246150587659298,pastoral,4
exchange_rate_yoy_change_lag6,0.005047765081135922,pastoral,4
exchange_rate_yoy_change_lag12,0.010550861608842945,pastoral,4
gdp_per_capita,0.0015412047464408954,pastoral,4
gdp_per_capita_yoy_change,0.007941921732424478,pastoral,4
season_national_belg_meher,0.015353145989567177,pastoral,4
season_somali_gu_deyr,0.011344991869009408,pastoral,4
months_since_assessment,0.0,agropastoral,4
pct_pastoral,0.003595678504744348,agropastoral,4
pct_agropastoral,0.0220936570781802,agropastoral,4
pct_crop_farming,0.0204881961975923,agropastoral,4
is_harvest_season,0.000858874926313759,agropastoral,4
is_lean_season,0.0013759374880110051,agropastoral,4
is_dry_season,0.0005089733438496891,agropastoral,4
months_since_harvest_start,0.0030807654979462702,agropastoral,4
months_since_lean_start,0.09860749555247882,agropastoral,4
agss_surveyed_flag,0.002936593173565722,agropastoral,4
ipc_lag1,0.33414599661605016,agropastoral,4
ipc_lag4,0.03345047557979079,agropastoral,4
ipc_lag8,0.019854070008679302,agropastoral,4
ipc_mean12,0.022921525220780833,agropastoral,4
ha_share_lag1,0.011887372986237382,agropastoral,4
ha_share_lag4,0.006235501790672556,agropastoral,4
ha_share_lag8,0.009928347534086035,agropastoral,4
ha_share_mean12,0.08355980687370518,agropastoral,4
maize_price_etb,0.0022683287176395017,agropastoral,4
maize_price_etb_lag1,0.0018724869692009064,agropastoral,4
maize_price_etb_lag3,0.003634472448874434,agropastoral,4
maize_price_etb_lag6,0.0016643540999990443,agropastoral,4
maize_price_etb_lag12,0.0055887175853237105,agropastoral,4
maize_price_index,0.0012576550116665808,agropastoral,4
maize_price_index_lag1,0.0016318566736504795,agropastoral,4
maize_price_index_lag3,0.005701219248179539,agropastoral,4
maize_price_index_lag6,0.004344873108413269,agropastoral,4
maize_price_index_lag12,0.003184814730868511,agropastoral,4
maize_n_markets,0.0009809042117189853,agropastoral,4
wheat_price_etb,8.780392689237659e-05,agropastoral,4
wheat_price_etb_lag1,0.0008614719600814377,agropastoral,4
wheat_price_etb_lag3,0.00021189111641522842,agropastoral,4
wheat_price_etb_lag6,0.007231976345203994,agropastoral,4
wheat_price_etb_lag12,0.0001850505886675514,agropastoral,4
wheat_price_index,0.0,agropastoral,4
wheat_price_index_lag1,0.0005318171879427997,agropastoral,4
wheat_price_index_lag3,0.00013029847637477125,agropastoral,4
wheat_price_index_lag6,0.0015546293281001999,agropastoral,4
wheat_price_index_lag12,2.366786547095229e-06,agropastoral,4
wheat_n_markets,0.0,agropastoral,4
sorghum_price_etb,0.001202835368862629,agropastoral,4
sorghum_price_etb_lag1,0.004995533796212509,agropastoral,4
sorghum_price_etb_lag3,0.0021738886622190046,agropastoral,4
sorghum_price_etb_lag6,0.00398895610489691,agropastoral,4
sorghum_price_etb_lag12,0.0019249032944599767,agropastoral,4
sorghum_price_index,0.005437047526030669,agropastoral,4
sorghum_price_index_lag1,0.008472372669997634,agropastoral,4
sorghum_price_index_lag3,0.004580921707524464,agropastoral,4
sorghum_price_index_lag6,0.010328068932517042,agropastoral,4
sorghum_price_index_lag12,0.003296943044678524,agropastoral,4
sorghum_n_markets,0.0005694364766098668,agropastoral,4
teff_price_etb_lag3,0.0,agropastoral,4
teff_n_markets,0.0,agropastoral,4
fuel_diesel_price_etb,0.0,agropastoral,4
fuel_diesel_price_etb_lag1,0.0,agropastoral,4
fuel_diesel_price_etb_lag3,0.0,agropastoral,4
fuel_diesel_price_etb_lag6,0.0,agropastoral,4
fuel_diesel_price_etb_lag12,0.0,agropastoral,4
fuel_diesel_n_markets,0.0,agropastoral,4
fuel_petrol_n_markets,0.0,agropastoral,4
livestock_goat_price_etb,1.5260274717982164e-05,agropastoral,4
livestock_goat_price_etb_lag1,0.0,agropastoral,4
livestock_goat_price_etb_lag3,0.0,agropastoral,4
livestock_goat_price_etb_lag6,0.0,agropastoral,4
livestock_goat_price_etb_lag12,0.0,agropastoral,4
livestock_goat_price_index,0.0,agropastoral,4
livestock_goat_price_index_lag1,0.0,agropastoral,4
livestock_goat_price_index_lag3,0.0,agropastoral,4
livestock_goat_price_index_lag6,0.0,agropastoral,4
livestock_goat_price_index_lag12,0.0,agropastoral,4
livestock_goat_n_markets,6.974686049977577e-06,agropastoral,4
livestock_sheep_price_etb,0.0,agropastoral,4
livestock_sheep_price_etb_lag1,0.0,agropastoral,4
livestock_sheep_price_etb_lag3,0.00029133503875034174,agropastoral,4
livestock_sheep_price_etb_lag6,0.0,agropastoral,4
livestock_sheep_price_etb_lag12,0.0,agropastoral,4
livestock_sheep_price_index,0.0,agropastoral,4
livestock_sheep_price_index_lag1,0.0,agropastoral,4
livestock_sheep_price_index_lag3,0.0,agropastoral,4
livestock_sheep_price_index_lag6,0.0,agropastoral,4
livestock_sheep_price_index_lag12,0.0,agropastoral,4
livestock_sheep_n_markets,0.0,agropastoral,4
goat_maize_tot,1.0488762935299787e-06,agropastoral,4
goat_maize_tot_lag1,0.0,agropastoral,4
goat_maize_tot_lag3,0.0,agropastoral,4
goat_maize_tot_lag6,0.0,agropastoral,4
goat_maize_tot_lag12,0.00015645540964793692,agropastoral,4
sheep_maize_tot,1.3748119558457705e-06,agropastoral,4
sheep_maize_tot_lag1,0.0,agropastoral,4
sheep_maize_tot_lag3,0.0,agropastoral,4
sheep_maize_tot_lag6,0.0,agropastoral,4
sheep_maize_tot_lag12,4.879922628599479e-05,agropastoral,4
maize_yield,0.009885988261859513,agropastoral,4
maize_yield_anomaly,0.0065298235654444115,agropastoral,4
wheat_yield,0.0011052135850809525,agropastoral,4
wheat_yield_anomaly,0.005974859621720798,agropastoral,4
sorghum_yield,0.0060181119830290284,agropastoral,4
sorghum_yield_anomaly,0.026186398102482265,agropastoral,4
teff_yield,0.003039484883714955,agropastoral,4
teff_yield_anomaly,0.0012504303163310983,agropastoral,4
headline_cpi,0.0005994401236037879,agropastoral,4
headline_cpi_lag1,0.0013396628746596341,agropastoral,4
headline_cpi_lag3,0.0015854212699844428,agropastoral,4
headline_cpi_lag6,0.0005184564523388973,agropastoral,4
headline_cpi_lag12,0.0015772543949609747,agropastoral,4
headline_cpi_yoy_change,0.005890442258894649,agropastoral,4
headline_cpi_yoy_change_lag1,0.003885100081639106,agropastoral,4
headline_cpi_yoy_change_lag3,0.011806347743880657,agropastoral,4
headline_cpi_yoy_change_lag6,0.01435546359893018,agropastoral,4
headline_cpi_yoy_change_lag12,0.02806159572725621,agropastoral,4
food_cpi,0.0018435966814220111,agropastoral,4
food_cpi_lag1,0.0015824496773838488,agropastoral,4
food_cpi_lag3,0.0017758019794487231,agropastoral,4
food_cpi_lag6,0.0016902127489286866,agropastoral,4
food_cpi_lag12,0.001014432494402208,agropastoral,4
food_cpi_yoy_change,0.007524586164853585,agropastoral,4
food_cpi_yoy_change_lag1,0.004892663037993793,agropastoral,4
food_cpi_yoy_change_lag3,0.002710430279494771,agropastoral,4
food_cpi_yoy_change_lag6,0.004177870047784226,agropastoral,4
food_cpi_yoy_change_lag12,0.01821680401084826,agropastoral,4
headline_cpi_chainlinked,0.0013160268435464836,agropastoral,4
headline_cpi_chainlinked_lag1,0.001087859927598282,agropastoral,4
headline_cpi_chainlinked_lag3,0.002150680512131224,agropastoral,4
headline_cpi_chainlinked_lag6,0.002585296683272188,agropastoral,4
headline_cpi_chainlinked_lag12,0.0012635490392297946,agropastoral,4
food_cpi_chainlinked,0.0011995085776638687,agropastoral,4
food_cpi_chainlinked_lag1,0.0015476053889078942,agropastoral,4
food_cpi_chainlinked_lag3,0.0015186019409726731,agropastoral,4
food_cpi_chainlinked_lag6,0.0013375204286890103,agropastoral,4
food_cpi_chainlinked_lag12,0.0013039340023808439,agropastoral,4
exchange_rate,0.002239062270777071,agropastoral,4
exchange_rate_lag1,0.0007017035906337913,agropastoral,4
exchange_rate_lag3,0.0003904651864979922,agropastoral,4
exchange_rate_lag6,0.0005854521963129662,agropastoral,4
exchange_rate_lag12,0.0005551912942569501,agropastoral,4
exchange_rate_yoy_change,0.012837876265795016,agropastoral,4
exchange_rate_yoy_change_lag1,0.004709005288342938,agropastoral,4
exchange_rate_yoy_change_lag3,0.003852146473281095,agropastoral,4
exchange_rate_yoy_change_lag6,0.00534291659449783,agropastoral,4
exchange_rate_yoy_change_lag12,0.007063840570156457,agropastoral,4
gdp_per_capita,0.00038212692026441675,agropastoral,4
gdp_per_capita_yoy_change,0.004869259461239639,agropastoral,4
season_national_belg_meher,0.00012324190696313787,agropastoral,4
season_somali_gu_deyr,5.037386606109232e-05,agropastoral,4
months_since_assessment,0.0,crop_farming,4
pct_pastoral,0.0056483935371223325,crop_farming,4
pct_agropastoral,0.0029975082077673505,crop_farming,4
pct_crop_farming,0.006664955087166825,crop_farming,4
is_harvest_season,0.00046523413162510743,crop_farming,4
is_lean_season,0.00016421162992395687,crop_farming,4
is_dry_season,9.032226149951913e-05,crop_farming,4
months_since_harvest_start,0.0008055061900223811,crop_farming,4
months_since_lean_start,0.09271031594748184,crop_farming,4
agss_surveyed_flag,0.00019999985023908272,crop_farming,4
ipc_lag1,0.36706004271642745,crop_farming,4
ipc_lag4,0.019944812662517707,crop_farming,4
ipc_lag8,0.04263885037468222,crop_farming,4
ipc_mean12,0.06043542041522427,crop_farming,4
ha_share_lag1,0.0205520273985573,crop_farming,4
ha_share_lag4,0.009807005590078714,crop_farming,4
ha_share_lag8,0.009661875964150031,crop_farming,4
ha_share_mean12,0.050358600308860045,crop_farming,4
maize_price_etb,0.0003078474564820062,crop_farming,4
maize_price_etb_lag1,0.0009552817166080295,crop_farming,4
maize_price_etb_lag3,0.0006237303259827234,crop_farming,4
maize_price_etb_lag6,0.0008279977968782736,crop_farming,4
maize_price_etb_lag12,0.0012485066472017572,crop_farming,4
maize_price_index,0.0007304934879555743,crop_farming,4
maize_price_index_lag1,0.0010387200277839834,crop_farming,4
maize_price_index_lag3,0.0019454923330017148,crop_farming,4
maize_price_index_lag6,0.002413225439558055,crop_farming,4
maize_price_index_lag12,0.00303919396353029,crop_farming,4
maize_n_markets,0.00028096168395032545,crop_farming,4
wheat_price_etb,0.0005114618135788468,crop_farming,4
wheat_price_etb_lag1,0.0022545127164921713,crop_farming,4
wheat_price_etb_lag3,0.0014031868097850605,crop_farming,4
wheat_price_etb_lag6,0.0009939981130657376,crop_farming,4
wheat_price_etb_lag12,0.0010637977691692589,crop_farming,4
wheat_price_index,0.0006339358500091357,crop_farming,4
wheat_price_index_lag1,0.0016933422435670299,crop_farming,4
wheat_price_index_lag3,0.0011196984845470918,crop_farming,4
wheat_price_index_lag6,0.0006673449510463462,crop_farming,4
wheat_price_index_lag12,0.0008236495211386806,crop_farming,4
wheat_n_markets,0.0006856291537605457,crop_farming,4
sorghum_price_etb,0.0010575566004884563,crop_farming,4
sorghum_price_etb_lag1,0.001308623298021513,crop_farming,4
sorghum_price_etb_lag3,0.002380089853924644,crop_farming,4
sorghum_price_etb_lag6,0.0047383608239291025,crop_farming,4
sorghum_price_etb_lag12,0.0021670334153141187,crop_farming,4
sorghum_price_index,0.001225012769798954,crop_farming,4
sorghum_price_index_lag1,0.0011776319636007287,crop_farming,4
sorghum_price_index_lag3,0.0011950222881750466,crop_farming,4
sorghum_price_index_lag6,0.0020377536537728555,crop_farming,4
sorghum_price_index_lag12,0.0008821392244324587,crop_farming,4
sorghum_n_markets,0.0005621125998531388,crop_farming,4
teff_price_etb,0.0,crop_farming,4
teff_price_etb_lag1,0.0,crop_farming,4
teff_price_etb_lag3,0.0,crop_farming,4
teff_price_etb_lag6,0.0,crop_farming,4
teff_price_etb_lag12,0.0,crop_farming,4
teff_price_index,0.0,crop_farming,4
teff_price_index_lag1,0.0,crop_farming,4
teff_price_index_lag3,0.0,crop_farming,4
teff_price_index_lag6,0.0,crop_farming,4
teff_price_index_lag12,0.0,crop_farming,4
teff_n_markets,0.0,crop_farming,4
fuel_diesel_price_etb,0.0,crop_farming,4
fuel_diesel_price_etb_lag1,0.0,crop_farming,4
fuel_diesel_price_etb_lag3,0.0,crop_farming,4
fuel_diesel_price_etb_lag6,0.0,crop_farming,4
fuel_diesel_price_etb_lag12,0.0,crop_farming,4
fuel_diesel_price_index,0.0,crop_farming,4
fuel_diesel_price_index_lag1,0.0,crop_farming,4
fuel_diesel_price_index_lag3,0.0,crop_farming,4
fuel_diesel_price_index_lag6,0.0,crop_farming,4
fuel_diesel_price_index_lag12,0.0,crop_farming,4
fuel_diesel_n_markets,0.0,crop_farming,4
fuel_petrol_price_etb,0.0,crop_farming,4
fuel_petrol_price_etb_lag1,0.0,crop_farming,4
fuel_petrol_price_etb_lag3,0.0,crop_farming,4
fuel_petrol_price_etb_lag6,0.0,crop_farming,4
fuel_petrol_price_etb_lag12,0.0,crop_farming,4
fuel_petrol_price_index,0.0,crop_farming,4
fuel_petrol_price_index_lag1,0.0,crop_farming,4
fuel_petrol_price_index_lag3,0.0,crop_farming,4
fuel_petrol_price_index_lag6,0.0,crop_farming,4
fuel_petrol_price_index_lag12,0.0,crop_farming,4
fuel_petrol_n_markets,0.0,crop_farming,4
livestock_goat_price_etb,0.0,crop_farming,4
livestock_goat_price_etb_lag1,0.0,crop_farming,4
livestock_goat_price_etb_lag3,0.0,crop_farming,4
livestock_goat_price_etb_lag6,0.0,crop_farming,4
livestock_goat_price_etb_lag12,0.0,crop_farming,4
livestock_goat_price_index,0.0,crop_farming,4
livestock_goat_price_index_lag1,0.0,crop_farming,4
livestock_goat_price_index_lag3,0.0,crop_farming,4
livestock_goat_price_index_lag6,0.0,crop_farming,4
livestock_goat_price_index_lag12,0.0,crop_farming,4
livestock_goat_n_markets,0.0,crop_farming,4
livestock_sheep_price_etb,0.0,crop_farming,4
livestock_sheep_price_etb_lag1,0.0,crop_farming,4
livestock_sheep_price_etb_lag3,0.0,crop_farming,4
livestock_sheep_price_etb_lag6,0.0,crop_farming,4
livestock_sheep_price_etb_lag12,0.0,crop_farming,4
livestock_sheep_price_index,0.0,crop_farming,4
livestock_sheep_price_index_lag1,0.0,crop_farming,4
livestock_sheep_price_index_lag3,0.0,crop_farming,4
livestock_sheep_price_index_lag6,0.0,crop_farming,4
livestock_sheep_price_index_lag12,0.0,crop_farming,4
livestock_sheep_n_markets,0.0,crop_farming,4
goat_maize_tot,0.0,crop_farming,4
goat_maize_tot_lag1,0.0,crop_farming,4
goat_maize_tot_lag3,0.0,crop_farming,4
goat_maize_tot_lag6,0.0,crop_farming,4
goat_maize_tot_lag12,0.0,crop_farming,4
sheep_maize_tot,0.0,crop_farming,4
sheep_maize_tot_lag1,0.0,crop_farming,4
sheep_maize_tot_lag3,0.0,crop_farming,4
sheep_maize_tot_lag6,0.0,crop_farming,4
sheep_maize_tot_lag12,0.0,crop_farming,4
maize_yield,0.012947140468351565,crop_farming,4
maize_yield_anomaly,0.010287760354207089,crop_farming,4
wheat_yield,0.006668662869850252,crop_farming,4
wheat_yield_anomaly,0.006011192510903243,crop_farming,4
sorghum_yield,0.011262878546842716,crop_farming,4
sorghum_yield_anomaly,0.009192640325688506,crop_farming,4
teff_yield,0.009676306202885794,crop_farming,4
teff_yield_anomaly,0.009326096709059602,crop_farming,4
headline_cpi,0.0008045333758088607,crop_farming,4
headline_cpi_lag1,0.0014008258645856215,crop_farming,4
headline_cpi_lag3,0.0008764558260793663,crop_farming,4
headline_cpi_lag6,0.0009486257105913348,crop_farming,4
headline_cpi_lag12,0.0033850052446186196,crop_farming,4
headline_cpi_yoy_change,0.002038630335067144,crop_farming,4
headline_cpi_yoy_change_lag1,0.002560819077584544,crop_farming,4
headline_cpi_yoy_change_lag3,0.0026906578160537627,crop_farming,4
headline_cpi_yoy_change_lag6,0.03165382122287586,crop_farming,4
headline_cpi_yoy_change_lag12,0.010021926967402506,crop_farming,4
food_cpi,0.0007623273764835464,crop_farming,4
food_cpi_lag1,0.0005202309438522028,crop_farming,4
food_cpi_lag3,0.0008436861140910029,crop_farming,4
food_cpi_lag6,0.0005131059443635505,crop_farming,4
food_cpi_lag12,0.000643468589642502,crop_farming,4
food_cpi_yoy_change,0.015567730958421828,crop_farming,4
food_cpi_yoy_change_lag1,0.03732101951158334,crop_farming,4
food_cpi_yoy_change_lag3,0.013588472887581343,crop_farming,4
food_cpi_yoy_change_lag6,0.004072228822052501,crop_farming,4
food_cpi_yoy_change_lag12,0.0037878133715592266,crop_farming,4
headline_cpi_chainlinked,0.000740427947178383,crop_farming,4
headline_cpi_chainlinked_lag1,0.0016609162390492827,crop_farming,4
headline_cpi_chainlinked_lag3,0.0009265061719580034,crop_farming,4
headline_cpi_chainlinked_lag6,0.0009476224018916406,crop_farming,4
headline_cpi_chainlinked_lag12,0.002508494170379609,crop_farming,4
food_cpi_chainlinked,0.0007437288002935788,crop_farming,4
food_cpi_chainlinked_lag1,0.0006697410908851291,crop_farming,4
food_cpi_chainlinked_lag3,0.0007296205409034573,crop_farming,4
food_cpi_chainlinked_lag6,0.0005414030575712005,crop_farming,4
food_cpi_chainlinked_lag12,0.0006852235560723645,crop_farming,4
exchange_rate,0.0004515922017458739,crop_farming,4
exchange_rate_lag1,0.0005786186161915965,crop_farming,4
exchange_rate_lag3,0.0006081172888519772,crop_farming,4
exchange_rate_lag6,0.0005483096746613544,crop_farming,4
exchange_rate_lag12,0.0004431942055103078,crop_farming,4
exchange_rate_yoy_change,0.0064239082959272765,crop_farming,4
exchange_rate_yoy_change_lag1,0.009104638538989112,crop_farming,4
exchange_rate_yoy_change_lag3,0.002470534881208638,crop_farming,4
exchange_rate_yoy_change_lag6,0.006796167525800801,crop_farming,4
exchange_rate_yoy_change_lag12,0.01127441661246647,crop_farming,4
gdp_per_capita,0.0005367470141439568,crop_farming,4
gdp_per_capita_yoy_change,0.006806104372445335,crop_farming,4
season_benishangul_meher_only,0.0001444145477177664,crop_farming,4
season_national_belg_meher,8.706123031963188e-05,crop_farming,4
months_since_assessment,0.0,pastoral,8
pct_pastoral,0.02077505056366057,pastoral,8
pct_agropastoral,0.011470924820510302,pastoral,8
pct_crop_farming,0.021601996493940165,pastoral,8
is_harvest_season,0.0007272514001533813,pastoral,8
is_lean_season,0.001970665032351991,pastoral,8
is_dry_season,0.0011009231657619725,pastoral,8
months_since_harvest_start,0.0038226263396682514,pastoral,8
months_since_lean_start,0.039390247994569624,pastoral,8
agss_surveyed_flag,0.0019312721530034844,pastoral,8
ipc_lag1,0.41333953434179926,pastoral,8
ipc_lag4,0.07864650047463825,pastoral,8
ipc_lag8,0.06438967999596501,pastoral,8
ipc_mean12,0.059185460773642784,pastoral,8
ha_share_lag1,0.010640722603846521,pastoral,8
ha_share_lag4,0.00824455818595587,pastoral,8
ha_share_lag8,0.010779373828156686,pastoral,8
ha_share_mean12,0.01544408005196698,pastoral,8
maize_price_etb,0.0003631881671707745,pastoral,8
maize_price_etb_lag1,0.0003264699029007984,pastoral,8
maize_price_etb_lag3,0.00023544143125428657,pastoral,8
maize_price_etb_lag6,0.0005010500738185825,pastoral,8
maize_price_etb_lag12,0.00046259049567144733,pastoral,8
maize_price_index,0.00014337617996136015,pastoral,8
maize_price_index_lag1,0.00019814230210485627,pastoral,8
maize_price_index_lag3,0.0005039715445695471,pastoral,8
maize_price_index_lag6,0.0007966125403421328,pastoral,8
maize_price_index_lag12,0.00039081536544280376,pastoral,8
maize_n_markets,0.0001971935951424989,pastoral,8
wheat_price_etb,0.000538231257089693,pastoral,8
wheat_price_etb_lag1,0.0001149276899099095,pastoral,8
wheat_price_etb_lag3,0.0002629525134704016,pastoral,8
wheat_price_etb_lag6,0.00023261733828674593,pastoral,8
wheat_price_etb_lag12,0.0006980430456329654,pastoral,8
wheat_price_index,2.6180817916086202e-05,pastoral,8
wheat_price_index_lag1,0.00010420418740685708,pastoral,8
wheat_price_index_lag3,0.0001708596828944766,pastoral,8
wheat_price_index_lag6,0.0004987784326472137,pastoral,8
wheat_price_index_lag12,0.0006455197794800416,pastoral,8
wheat_n_markets,0.00019885362109287153,pastoral,8
sorghum_price_etb,0.00019031602812705692,pastoral,8
sorghum_price_etb_lag1,0.0001056641062939384,pastoral,8
sorghum_price_etb_lag3,0.00014575660013244814,pastoral,8
sorghum_price_etb_lag6,0.00032538991911890537,pastoral,8
sorghum_price_etb_lag12,0.00019976279402585993,pastoral,8
sorghum_price_index,0.00017353500389977484,pastoral,8
sorghum_price_index_lag1,0.00019359423283617192,pastoral,8
sorghum_price_index_lag3,0.0007930626182756519,pastoral,8
sorghum_price_index_lag6,0.00040022334590932853,pastoral,8
sorghum_price_index_lag12,0.00035936255462695396,pastoral,8
sorghum_n_markets,0.00019565193587720172,pastoral,8
teff_price_etb,0.0,pastoral,8
teff_price_etb_lag1,0.0,pastoral,8
teff_price_etb_lag3,0.0,pastoral,8
teff_price_etb_lag6,0.0,pastoral,8
teff_price_etb_lag12,0.0,pastoral,8
teff_price_index,0.0,pastoral,8
teff_price_index_lag1,0.0,pastoral,8
teff_price_index_lag3,0.0,pastoral,8
teff_price_index_lag6,0.0,pastoral,8
teff_price_index_lag12,0.0,pastoral,8
teff_n_markets,0.0,pastoral,8
fuel_diesel_price_etb,0.0,pastoral,8
fuel_diesel_price_etb_lag1,0.0,pastoral,8
fuel_diesel_price_etb_lag3,0.0,pastoral,8
fuel_diesel_price_etb_lag6,0.0,pastoral,8
fuel_diesel_price_etb_lag12,0.0,pastoral,8
fuel_diesel_price_index,0.0,pastoral,8
fuel_diesel_price_index_lag1,0.0,pastoral,8
fuel_diesel_price_index_lag3,0.0,pastoral,8
fuel_diesel_price_index_lag6,0.0,pastoral,8
fuel_diesel_price_index_lag12,0.0,pastoral,8
fuel_diesel_n_markets,0.0,pastoral,8
fuel_petrol_n_markets,0.0,pastoral,8
livestock_goat_price_etb,0.0,pastoral,8
livestock_goat_price_etb_lag1,0.0,pastoral,8
livestock_goat_price_etb_lag3,0.0,pastoral,8
livestock_goat_price_etb_lag6,0.0,pastoral,8
livestock_goat_price_etb_lag12,0.0,pastoral,8
livestock_goat_price_index,0.0,pastoral,8
livestock_goat_price_index_lag1,0.0,pastoral,8
livestock_goat_price_index_lag3,0.0,pastoral,8
livestock_goat_price_index_lag6,0.0,pastoral,8
livestock_goat_price_index_lag12,0.0,pastoral,8
livestock_goat_n_markets,1.8975067926510587e-06,pastoral,8
livestock_sheep_price_etb,0.0,pastoral,8
livestock_sheep_price_etb_lag1,0.0,pastoral,8
livestock_sheep_price_etb_lag3,0.0,pastoral,8
livestock_sheep_price_etb_lag6,0.0,pastoral,8
livestock_sheep_price_etb_lag12,0.0,pastoral,8
livestock_sheep_price_index,0.0,pastoral,8
livestock_sheep_price_index_lag1,0.0,pastoral,8
livestock_sheep_price_index_lag3,0.0,pastoral,8
livestock_sheep_price_index_lag6,0.0,pastoral,8
livestock_sheep_price_index_lag12,0.0,pastoral,8
livestock_sheep_n_markets,1.61796822554908e-06,pastoral,8
goat_maize_tot,0.0,pastoral,8
goat_maize_tot_lag1,0.0,pastoral,8
goat_maize_tot_lag3,0.0,pastoral,8
goat_maize_tot_lag6,0.0,pastoral,8
goat_maize_tot_lag12,0.0,pastoral,8
sheep_maize_tot,0.0,pastoral,8
sheep_maize_tot_lag1,0.0,pastoral,8
sheep_maize_tot_lag3,7.934896947253714e-07,pastoral,8
sheep_maize_tot_lag6,0.0,pastoral,8
sheep_maize_tot_lag12,0.0,pastoral,8
maize_yield,0.01070306967790235,pastoral,8
maize_yield_anomaly,0.001998897219562274,pastoral,8
wheat_yield,0.0007899088542570911,pastoral,8
wheat_yield_anomaly,0.0005575124328575585,pastoral,8
sorghum_yield,0.0006052102661277936,pastoral,8
sorghum_yield_anomaly,0.00044327646843011473,pastoral,8
teff_yield,0.0005616428381903302,pastoral,8
teff_yield_anomaly,0.001638286591238906,pastoral,8
headline_cpi,0.0024395096014415254,pastoral,8
headline_cpi_lag1,0.0018311110050886067,pastoral,8
headline_cpi_lag3,0.0022974676486820704,pastoral,8
headline_cpi_lag6,0.004344755630180314,pastoral,8
headline_cpi_lag12,0.004444544649465439,pastoral,8
headline_cpi_yoy_change,0.0038588254110017983,pastoral,8
headline_cpi_yoy_change_lag1,0.0025848656146955683,pastoral,8
headline_cpi_yoy_change_lag3,0.010643479907493964,pastoral,8
headline_cpi_yoy_change_lag6,0.005868456982915805,pastoral,8
headline_cpi_yoy_change_lag12,0.022495671479689863,pastoral,8
food_cpi,0.0017102572464761994,pastoral,8
food_cpi_lag1,0.002852374344583279,pastoral,8
food_cpi_lag3,0.003156805350870002,pastoral,8
food_cpi_lag6,0.0012881252036838291,pastoral,8
food_cpi_lag12,0.001745092211616859,pastoral,8
food_cpi_yoy_change,0.006949255059391789,pastoral,8
food_cpi_yoy_change_lag1,0.0024651456545659255,pastoral,8
food_cpi_yoy_change_lag3,0.0019265748824815907,pastoral,8
food_cpi_yoy_change_lag6,0.0031331054730935563,pastoral,8
food_cpi_yoy_change_lag12,0.007462332650618487,pastoral,8
headline_cpi_chainlinked,0.0015201963208695236,pastoral,8
headline_cpi_chainlinked_lag1,0.0018241272917238669,pastoral,8
headline_cpi_chainlinked_lag3,0.0032056733240547752,pastoral,8
headline_cpi_chainlinked_lag6,0.004056000024029156,pastoral,8
headline_cpi_chainlinked_lag12,0.004325964894195917,pastoral,8
food_cpi_chainlinked,0.0015623517009746334,pastoral,8
food_cpi_chainlinked_lag1,0.0022997623148528243,pastoral,8
food_cpi_chainlinked_lag3,0.003119218673111456,pastoral,8
food_cpi_chainlinked_lag6,0.0015760767533230299,pastoral,8
food_cpi_chainlinked_lag12,0.002482989648628485,pastoral,8
exchange_rate,0.001140181570450689,pastoral,8
exchange_rate_lag1,0.0008031427440793892,pastoral,8
exchange_rate_lag3,0.003620978739835971,pastoral,8
exchange_rate_lag6,0.0016234678083764604,pastoral,8
exchange_rate_lag12,0.0012386954281705315,pastoral,8
exchange_rate_yoy_change,0.006314076853602093,pastoral,8
exchange_rate_yoy_change_lag1,0.004332624586605765,pastoral,8
exchange_rate_yoy_change_lag3,0.008766059063297735,pastoral,8
exchange_rate_yoy_change_lag6,0.009111276205172313,pastoral,8
exchange_rate_yoy_change_lag12,0.008628265377211649,pastoral,8
gdp_per_capita,0.0014536779055246707,pastoral,8
gdp_per_capita_yoy_change,0.004043538185846539,pastoral,8
season_national_belg_meher,0.01857338944541395,pastoral,8
season_somali_gu_deyr,0.01942518849641192,pastoral,8
months_since_assessment,0.0,agropastoral,8
pct_pastoral,0.004906345054115236,agropastoral,8
pct_agropastoral,0.035119682518233074,agropastoral,8
pct_crop_farming,0.03787751405270162,agropastoral,8
is_harvest_season,0.0002862609440952613,agropastoral,8
is_lean_season,0.00023691958028803178,agropastoral,8
