feature,importance,lhz,lead
ndvi_cropland_anomaly_lag1,0.009778042,crop_farming,0
ndvi_cropland_anomaly_lag3,0.0027684616,crop_farming,0
ndvi_cropland_anomaly_lag6,0.0012317792,crop_farming,0
ndvi_cropland_anomaly_lag12,0.0043036705,crop_farming,0
ndvi_rangeland,0.010768546,crop_farming,0
ndvi_rangeland_anomaly,0.0068983478,crop_farming,0
ndvi_rangeland_lag1,0.0061314907,crop_farming,0
ndvi_rangeland_lag3,0.020783026,crop_farming,0
ndvi_rangeland_lag6,0.0035212222,crop_farming,0
ndvi_rangeland_lag12,0.008276961,crop_farming,0
ndvi_rangeland_anomaly_lag1,0.005670347,crop_farming,0
ndvi_rangeland_anomaly_lag3,0.004488307,crop_farming,0
ndvi_rangeland_anomaly_lag6,0.0028085925,crop_farming,0
ndvi_rangeland_anomaly_lag12,0.0029405009,crop_farming,0
acled_event_count,0.0021379641,crop_farming,0
acled_fatalities,0.0019906675,crop_farming,0
acled_event_count_political_violence,0.0,crop_farming,0
acled_fatalities_political_violence,0.0,crop_farming,0
acled_event_count_demonstrations,0.0,crop_farming,0
acled_fatalities_demonstrations,0.0,crop_farming,0
acled_event_count_strategic_developments,0.0,crop_farming,0
acled_fatalities_strategic_developments,0.0,crop_farming,0
acled_event_count_lag1,0.0041401074,crop_farming,0
acled_fatalities_lag1,0.0,crop_farming,0
acled_event_count_political_violence_lag1,0.0,crop_farming,0
acled_fatalities_political_violence_lag1,0.0,crop_farming,0
acled_event_count_demonstrations_lag1,0.0,crop_farming,0
acled_fatalities_demonstrations_lag1,0.0,crop_farming,0
acled_event_count_strategic_developments_lag1,0.0,crop_farming,0
acled_fatalities_strategic_developments_lag1,0.0,crop_farming,0
acled_event_count_lag3,0.00090561766,crop_farming,0
acled_fatalities_lag3,0.0,crop_farming,0
acled_event_count_political_violence_lag3,0.0016536886,crop_farming,0
acled_fatalities_political_violence_lag3,0.0,crop_farming,0
acled_event_count_demonstrations_lag3,0.0019260511,crop_farming,0
acled_fatalities_demonstrations_lag3,0.0,crop_farming,0
acled_event_count_strategic_developments_lag3,0.0,crop_farming,0
acled_fatalities_strategic_developments_lag3,0.0,crop_farming,0
acled_event_count_lag6,0.0,crop_farming,0
acled_fatalities_lag6,0.0,crop_farming,0
acled_event_count_political_violence_lag6,0.0,crop_farming,0
acled_fatalities_political_violence_lag6,0.0,crop_farming,0
acled_event_count_demonstrations_lag6,0.0,crop_farming,0
acled_fatalities_demonstrations_lag6,0.0,crop_farming,0
acled_event_count_strategic_developments_lag6,0.0,crop_farming,0
acled_fatalities_strategic_developments_lag6,0.0,crop_farming,0
acled_event_count_lag12,0.0,crop_farming,0
acled_fatalities_lag12,0.0,crop_farming,0
acled_event_count_political_violence_lag12,0.0,crop_farming,0
acled_fatalities_political_violence_lag12,0.0,crop_farming,0
acled_event_count_demonstrations_lag12,0.0,crop_farming,0
acled_fatalities_demonstrations_lag12,0.0,crop_farming,0
acled_event_count_strategic_developments_lag12,0.0,crop_farming,0
acled_fatalities_strategic_developments_lag12,0.0,crop_farming,0
maize_price_etb,0.0,crop_farming,0
maize_price_etb_lag1,0.0047113267,crop_farming,0
maize_price_etb_lag3,0.0036871687,crop_farming,0
maize_price_etb_lag6,0.00443264,crop_farming,0
maize_price_etb_lag12,0.0014305932,crop_farming,0
maize_price_index,0.0025684063,crop_farming,0
maize_price_index_lag1,0.003054885,crop_farming,0
maize_price_index_lag3,0.0,crop_farming,0
maize_price_index_lag6,0.0009931901,crop_farming,0
maize_price_index_lag12,0.0031453315,crop_farming,0
maize_n_markets,0.0,crop_farming,0
wheat_price_etb,0.0,crop_farming,0
wheat_price_etb_lag1,0.00058344856,crop_farming,0
wheat_price_etb_lag3,0.0013823138,crop_farming,0
wheat_price_etb_lag6,0.0021904814,crop_farming,0
wheat_price_etb_lag12,0.000760509,crop_farming,0
wheat_price_index,0.0,crop_farming,0
wheat_price_index_lag1,0.0021578742,crop_farming,0
wheat_price_index_lag3,0.0016407097,crop_farming,0
wheat_price_index_lag6,0.001732086,crop_farming,0
wheat_price_index_lag12,0.0017159616,crop_farming,0
wheat_n_markets,0.0,crop_farming,0
sorghum_price_etb,0.0,crop_farming,0
sorghum_price_etb_lag1,0.003654086,crop_farming,0
sorghum_price_etb_lag3,0.0,crop_farming,0
sorghum_price_etb_lag6,0.00054377096,crop_farming,0
sorghum_price_etb_lag12,0.0,crop_farming,0
sorghum_price_index,0.0011932682,crop_farming,0
sorghum_price_index_lag1,0.0056573604,crop_farming,0
sorghum_price_index_lag3,0.004267329,crop_farming,0
sorghum_price_index_lag6,0.0017757359,crop_farming,0
sorghum_price_index_lag12,0.002343838,crop_farming,0
sorghum_n_markets,0.0,crop_farming,0
teff_price_etb,0.0,crop_farming,0
teff_price_etb_lag1,0.0,crop_farming,0
teff_price_etb_lag3,0.0,crop_farming,0
teff_price_etb_lag6,0.0,crop_farming,0
teff_price_etb_lag12,0.0,crop_farming,0
teff_price_index,0.0,crop_farming,0
teff_price_index_lag1,0.0,crop_farming,0
teff_price_index_lag3,0.0,crop_farming,0
teff_price_index_lag6,0.0,crop_farming,0
teff_price_index_lag12,0.0,crop_farming,0
teff_n_markets,0.0,crop_farming,0
fuel_diesel_price_etb,0.0,crop_farming,0
fuel_diesel_price_etb_lag1,0.0,crop_farming,0
fuel_diesel_price_etb_lag3,0.0,crop_farming,0
fuel_diesel_price_etb_lag6,0.0,crop_farming,0
fuel_diesel_price_etb_lag12,0.0,crop_farming,0
fuel_diesel_price_index,0.0,crop_farming,0
fuel_diesel_price_index_lag1,0.0,crop_farming,0
fuel_diesel_price_index_lag3,0.0,crop_farming,0
fuel_diesel_price_index_lag6,0.0,crop_farming,0
fuel_diesel_price_index_lag12,0.0,crop_farming,0
fuel_diesel_n_markets,0.0,crop_farming,0
fuel_petrol_price_etb,0.0,crop_farming,0
fuel_petrol_price_etb_lag1,0.0,crop_farming,0
fuel_petrol_price_etb_lag3,0.0,crop_farming,0
fuel_petrol_price_etb_lag6,0.0,crop_farming,0
fuel_petrol_price_etb_lag12,0.0,crop_farming,0
fuel_petrol_price_index,0.0,crop_farming,0
fuel_petrol_price_index_lag1,0.0,crop_farming,0
fuel_petrol_price_index_lag3,0.0,crop_farming,0
fuel_petrol_price_index_lag6,0.0,crop_farming,0
fuel_petrol_price_index_lag12,0.0,crop_farming,0
fuel_petrol_n_markets,0.0,crop_farming,0
livestock_goat_price_etb,0.0,crop_farming,0
livestock_goat_price_etb_lag1,0.0,crop_farming,0
livestock_goat_price_etb_lag3,0.0,crop_farming,0
livestock_goat_price_etb_lag6,0.0,crop_farming,0
livestock_goat_price_etb_lag12,0.0,crop_farming,0
livestock_goat_price_index,0.0,crop_farming,0
livestock_goat_price_index_lag1,0.0,crop_farming,0
livestock_goat_price_index_lag3,0.0,crop_farming,0
livestock_goat_price_index_lag6,0.0,crop_farming,0
livestock_goat_price_index_lag12,0.0,crop_farming,0
livestock_goat_n_markets,0.0,crop_farming,0
livestock_sheep_price_etb,0.0,crop_farming,0
livestock_sheep_price_etb_lag1,0.0,crop_farming,0
livestock_sheep_price_etb_lag3,0.0,crop_farming,0
livestock_sheep_price_etb_lag6,0.0,crop_farming,0
livestock_sheep_price_etb_lag12,0.0,crop_farming,0
livestock_sheep_price_index,0.0,crop_farming,0
livestock_sheep_price_index_lag1,0.0,crop_farming,0
livestock_sheep_price_index_lag3,0.0,crop_farming,0
livestock_sheep_price_index_lag6,0.0,crop_farming,0
livestock_sheep_price_index_lag12,0.0,crop_farming,0
livestock_sheep_n_markets,0.0,crop_farming,0
goat_maize_tot,0.0,crop_farming,0
goat_maize_tot_lag1,0.0,crop_farming,0
goat_maize_tot_lag3,0.0,crop_farming,0
goat_maize_tot_lag6,0.0,crop_farming,0
goat_maize_tot_lag12,0.0,crop_farming,0
sheep_maize_tot,0.0,crop_farming,0
sheep_maize_tot_lag1,0.0,crop_farming,0
sheep_maize_tot_lag3,0.0,crop_farming,0
sheep_maize_tot_lag6,0.0,crop_farming,0
sheep_maize_tot_lag12,0.0,crop_farming,0
maize_yield,0.0020267868,crop_farming,0
maize_yield_anomaly,0.0023076094,crop_farming,0
wheat_yield,0.0030088248,crop_farming,0
wheat_yield_anomaly,0.0032653539,crop_farming,0
sorghum_yield,0.0024163506,crop_farming,0
sorghum_yield_anomaly,0.00371383,crop_farming,0
teff_yield,0.004267279,crop_farming,0
teff_yield_anomaly,0.0,crop_farming,0
headline_cpi,0.006623185,crop_farming,0
headline_cpi_lag1,0.040692337,crop_farming,0
headline_cpi_lag3,0.005044531,crop_farming,0
headline_cpi_lag6,0.0041278526,crop_farming,0
headline_cpi_lag12,0.009051612,crop_farming,0
headline_cpi_yoy_change,0.015147533,crop_farming,0
headline_cpi_yoy_change_lag1,0.03627403,crop_farming,0
headline_cpi_yoy_change_lag3,0.007426432,crop_farming,0
headline_cpi_yoy_change_lag6,0.005015498,crop_farming,0
headline_cpi_yoy_change_lag12,0.024966484,crop_farming,0
food_cpi,0.0,crop_farming,0
food_cpi_lag1,0.0,crop_farming,0
food_cpi_lag3,0.0042732386,crop_farming,0
food_cpi_lag6,0.0,crop_farming,0
food_cpi_lag12,0.0,crop_farming,0
food_cpi_yoy_change,0.013866969,crop_farming,0
food_cpi_yoy_change_lag1,0.0,crop_farming,0
food_cpi_yoy_change_lag3,0.0028590797,crop_farming,0
food_cpi_yoy_change_lag6,0.041361757,crop_farming,0
food_cpi_yoy_change_lag12,0.0032123215,crop_farming,0
headline_cpi_chainlinked,0.0,crop_farming,0
headline_cpi_chainlinked_lag1,0.0,crop_farming,0
headline_cpi_chainlinked_lag3,0.0,crop_farming,0
headline_cpi_chainlinked_lag6,0.0,crop_farming,0
headline_cpi_chainlinked_lag12,0.0,crop_farming,0
food_cpi_chainlinked,0.0,crop_farming,0
food_cpi_chainlinked_lag1,0.0,crop_farming,0
food_cpi_chainlinked_lag3,0.0,crop_farming,0
food_cpi_chainlinked_lag6,0.0,crop_farming,0
food_cpi_chainlinked_lag12,0.0,crop_farming,0
exchange_rate,0.0,crop_farming,0
exchange_rate_lag1,0.0,crop_farming,0
exchange_rate_lag3,0.0,crop_farming,0
exchange_rate_lag6,0.0024523207,crop_farming,0
exchange_rate_lag12,0.0,crop_farming,0
exchange_rate_yoy_change,0.004558554,crop_farming,0
exchange_rate_yoy_change_lag1,0.006571268,crop_farming,0
exchange_rate_yoy_change_lag3,0.0030180756,crop_farming,0
exchange_rate_yoy_change_lag6,0.0029626552,crop_farming,0
exchange_rate_yoy_change_lag12,0.010366018,crop_farming,0
gdp_per_capita,0.0,crop_farming,0
gdp_per_capita_yoy_change,0.0,crop_farming,0
iod,0.0050408873,crop_farming,0
mei,0.006406675,crop_farming,0
nino34,0.0054971618,crop_farming,0
iod_lag1,0.003810836,crop_farming,0
iod_lag3,0.012658117,crop_farming,0
iod_lag6,0.012150999,crop_farming,0
mei_lag1,0.01943223,crop_farming,0
mei_lag3,0.0038712646,crop_farming,0
mei_lag6,0.00314191,crop_farming,0
nino34_lag1,0.005335194,crop_farming,0
nino34_lag3,0.018472577,crop_farming,0
nino34_lag6,0.006074796,crop_farming,0
wvg,0.010947127,crop_farming,0
wvg_lag1yr,0.0045881933,crop_farming,0
wvg_lag2yr,0.014534071,crop_farming,0
wvg_lag3yr,0.0039612083,crop_farming,0
total_refugees_hosted,0.0,crop_farming,0
total_refugees_hosted_yoy_change,0.016227694,crop_farming,0
total_asylum_seekers_hosted,0.009851056,crop_farming,0
total_asylum_seekers_hosted_yoy_change,0.0,crop_farming,0
idps_ethiopia,0.0,crop_farming,0
idps_ethiopia_yoy_change,0.0,crop_farming,0
season_benishangul_meher_only,0.0,crop_farming,0
season_national_belg_meher,0.0,crop_farming,0
months_since_assessment,0.0,pastoral,1
pct_pastoral,0.008711969,pastoral,1
pct_agropastoral,0.001401133,pastoral,1
pct_crop_farming,0.003994318,pastoral,1
is_harvest_season,0.0,pastoral,1
is_lean_season,0.0008911516,pastoral,1
is_dry_season,0.0006279178,pastoral,1
months_since_harvest_start,0.0077993227,pastoral,1
months_since_lean_start,0.018183567,pastoral,1
agss_surveyed_flag,0.0044609085,pastoral,1
ipc_lag1,0.12013309,pastoral,1
ipc_lag4,0.0059047295,pastoral,1
ipc_lag8,0.0076789856,pastoral,1
ipc_mean12,0.011015913,pastoral,1
ha_share_lag1,0.00691473,pastoral,1
ha_share_lag4,0.011346806,pastoral,1
ha_share_lag8,0.0054766038,pastoral,1
ha_share_mean12,0.0042942516,pastoral,1
total_rainfall_mm,0.0034820568,pastoral,1
wet_days,0.010117089,pastoral,1
max_dry_spell_length,0.008473851,pastoral,1
rainfall_sum_1m,0.0,pastoral,1
rainfall_sum_3m,0.006696256,pastoral,1
rainfall_sum_6m,0.009520823,pastoral,1
rainfall_sum_12m,0.022882309,pastoral,1
rainfall_sum_24m,0.007827003,pastoral,1
spi_1,0.003346789,pastoral,1
spi_3,0.011345061,pastoral,1
spi_6,0.022943106,pastoral,1
spi_12,0.03485663,pastoral,1
spi_24,0.005545483,pastoral,1
ndvi,0.009348196,pastoral,1
ndvi_anomaly,0.021315807,pastoral,1
ndvi_lag1,0.0053538145,pastoral,1
ndvi_lag3,0.0037813436,pastoral,1
ndvi_lag6,0.0025598682,pastoral,1
ndvi_lag12,0.001779606,pastoral,1
ndvi_anomaly_lag1,0.019998832,pastoral,1
ndvi_anomaly_lag3,0.0057001673,pastoral,1
ndvi_anomaly_lag6,0.0061520534,pastoral,1
ndvi_anomaly_lag12,0.0017733956,pastoral,1
ndvi_cropland,0.009305078,pastoral,1
ndvi_cropland_anomaly,0.002315707,pastoral,1
ndvi_cropland_lag1,0.0046627666,pastoral,1
ndvi_cropland_lag3,0.0,pastoral,1
ndvi_cropland_lag6,0.0047852914,pastoral,1
ndvi_cropland_lag12,0.0028406745,pastoral,1
ndvi_cropland_anomaly_lag1,0.0018319942,pastoral,1
ndvi_cropland_anomaly_lag3,0.0068612625,pastoral,1
ndvi_cropland_anomaly_lag6,0.004074337,pastoral,1
ndvi_cropland_anomaly_lag12,0.0039952225,pastoral,1
ndvi_rangeland,0.008994477,pastoral,1
ndvi_rangeland_anomaly,0.005475111,pastoral,1
ndvi_rangeland_lag1,0.0023482984,pastoral,1
ndvi_rangeland_lag3,0.009828076,pastoral,1
ndvi_rangeland_lag6,0.0033366624,pastoral,1
ndvi_rangeland_lag12,0.0040723877,pastoral,1
ndvi_rangeland_anomaly_lag1,0.0033295308,pastoral,1
ndvi_rangeland_anomaly_lag3,0.0032652998,pastoral,1
ndvi_rangeland_anomaly_lag6,0.0028378412,pastoral,1
ndvi_rangeland_anomaly_lag12,0.004693466,pastoral,1
acled_event_count,0.0024352628,pastoral,1
acled_fatalities,0.0027532063,pastoral,1
acled_event_count_political_violence,0.0,pastoral,1
acled_fatalities_political_violence,0.0030328191,pastoral,1
acled_event_count_demonstrations,0.0022360396,pastoral,1
acled_fatalities_demonstrations,0.0,pastoral,1
acled_event_count_strategic_developments,0.0,pastoral,1
acled_fatalities_strategic_developments,0.0,pastoral,1
acled_event_count_lag1,0.0,pastoral,1
acled_fatalities_lag1,0.0,pastoral,1
acled_event_count_political_violence_lag1,0.0,pastoral,1
acled_fatalities_political_violence_lag1,0.0,pastoral,1
acled_event_count_demonstrations_lag1,0.0,pastoral,1
acled_fatalities_demonstrations_lag1,0.0,pastoral,1
acled_event_count_strategic_developments_lag1,0.0,pastoral,1
acled_fatalities_strategic_developments_lag1,0.0,pastoral,1
acled_event_count_lag3,0.0,pastoral,1
acled_fatalities_lag3,0.0146795185,pastoral,1
acled_event_count_political_violence_lag3,0.0,pastoral,1
acled_fatalities_political_violence_lag3,0.0,pastoral,1
acled_event_count_demonstrations_lag3,0.0,pastoral,1
acled_fatalities_demonstrations_lag3,0.0,pastoral,1
acled_event_count_strategic_developments_lag3,0.0,pastoral,1
acled_fatalities_strategic_developments_lag3,0.0,pastoral,1
acled_event_count_lag6,0.002497853,pastoral,1
acled_fatalities_lag6,0.0,pastoral,1
acled_event_count_political_violence_lag6,0.0,pastoral,1
acled_fatalities_political_violence_lag6,0.0,pastoral,1
acled_event_count_demonstrations_lag6,0.0,pastoral,1
acled_fatalities_demonstrations_lag6,0.0,pastoral,1
acled_event_count_strategic_developments_lag6,0.0,pastoral,1
acled_fatalities_strategic_developments_lag6,0.0,pastoral,1
acled_event_count_lag12,0.0,pastoral,1
acled_fatalities_lag12,0.0,pastoral,1
acled_event_count_political_violence_lag12,0.0,pastoral,1
acled_fatalities_political_violence_lag12,0.0,pastoral,1
acled_event_count_demonstrations_lag12,0.0,pastoral,1
acled_fatalities_demonstrations_lag12,0.0,pastoral,1
acled_event_count_strategic_developments_lag12,0.0,pastoral,1
acled_fatalities_strategic_developments_lag12,0.0,pastoral,1
maize_price_etb,0.004518761,pastoral,1
maize_price_etb_lag1,0.002715416,pastoral,1
maize_price_etb_lag3,0.0025502308,pastoral,1
maize_price_etb_lag6,0.009290891,pastoral,1
maize_price_etb_lag12,0.0055667395,pastoral,1
maize_price_index,0.0,pastoral,1
maize_price_index_lag1,0.00089896005,pastoral,1
maize_price_index_lag3,0.0,pastoral,1
maize_price_index_lag6,0.002517546,pastoral,1
maize_price_index_lag12,0.0,pastoral,1
maize_n_markets,0.0,pastoral,1
wheat_price_etb,0.0,pastoral,1
wheat_price_etb_lag1,0.0,pastoral,1
wheat_price_etb_lag3,0.0,pastoral,1
wheat_price_etb_lag6,0.0053440416,pastoral,1
wheat_price_etb_lag12,0.0,pastoral,1
wheat_price_index,0.019355757,pastoral,1
wheat_price_index_lag1,0.0,pastoral,1
wheat_price_index_lag3,0.0,pastoral,1
wheat_price_index_lag6,0.014207066,pastoral,1
wheat_price_index_lag12,0.0,pastoral,1
wheat_n_markets,0.0,pastoral,1
sorghum_price_etb,0.0045356904,pastoral,1
sorghum_price_etb_lag1,0.0,pastoral,1
sorghum_price_etb_lag3,0.0,pastoral,1
sorghum_price_etb_lag6,0.004773132,pastoral,1
sorghum_price_etb_lag12,0.0,pastoral,1
sorghum_price_index,0.0,pastoral,1
sorghum_price_index_lag1,0.0,pastoral,1
sorghum_price_index_lag3,0.0,pastoral,1
sorghum_price_index_lag6,0.0,pastoral,1
sorghum_price_index_lag12,0.0,pastoral,1
sorghum_n_markets,0.0,pastoral,1
teff_price_etb,0.0,pastoral,1
teff_price_etb_lag1,0.0,pastoral,1
teff_price_etb_lag3,0.0,pastoral,1
teff_price_etb_lag6,0.0,pastoral,1
teff_price_etb_lag12,0.0,pastoral,1
teff_price_index,0.0,pastoral,1
teff_price_index_lag1,0.0,pastoral,1
teff_price_index_lag3,0.0,pastoral,1
teff_price_index_lag6,0.0,pastoral,1
teff_price_index_lag12,0.0,pastoral,1
teff_n_markets,0.0,pastoral,1
fuel_diesel_price_etb,0.0,pastoral,1
fuel_diesel_price_etb_lag1,0.0,pastoral,1
fuel_diesel_price_etb_lag3,0.0,pastoral,1
fuel_diesel_price_etb_lag6,0.0,pastoral,1
fuel_diesel_price_etb_lag12,0.0,pastoral,1
fuel_diesel_price_index,0.0,pastoral,1
fuel_diesel_price_index_lag1,0.0,pastoral,1
fuel_diesel_price_index_lag3,0.0,pastoral,1
fuel_diesel_price_index_lag6,0.0,pastoral,1
fuel_diesel_price_index_lag12,0.0,pastoral,1
fuel_diesel_n_markets,0.0,pastoral,1
fuel_petrol_n_markets,0.0,pastoral,1
livestock_goat_price_etb,0.0,pastoral,1
livestock_goat_price_etb_lag1,0.0,pastoral,1
livestock_goat_price_etb_lag3,0.0,pastoral,1
livestock_goat_price_etb_lag6,0.0,pastoral,1
livestock_goat_price_etb_lag12,0.0,pastoral,1
livestock_goat_price_index,0.0,pastoral,1
livestock_goat_price_index_lag1,0.0,pastoral,1
livestock_goat_price_index_lag3,0.0,pastoral,1
livestock_goat_price_index_lag6,0.0,pastoral,1
livestock_goat_price_index_lag12,0.0,pastoral,1
livestock_goat_n_markets,0.0,pastoral,1
livestock_sheep_price_etb,0.0,pastoral,1
livestock_sheep_price_etb_lag1,0.0,pastoral,1
livestock_sheep_price_etb_lag3,0.0,pastoral,1
livestock_sheep_price_etb_lag6,0.0,pastoral,1
livestock_sheep_price_etb_lag12,0.0,pastoral,1
livestock_sheep_price_index,0.0,pastoral,1
livestock_sheep_price_index_lag1,0.0,pastoral,1
livestock_sheep_price_index_lag3,0.0,pastoral,1
livestock_sheep_price_index_lag6,0.0,pastoral,1
livestock_sheep_price_index_lag12,0.0,pastoral,1
livestock_sheep_n_markets,0.0,pastoral,1
goat_maize_tot,0.0,pastoral,1
goat_maize_tot_lag1,0.0,pastoral,1
goat_maize_tot_lag3,0.0,pastoral,1
goat_maize_tot_lag6,0.0,pastoral,1
goat_maize_tot_lag12,0.0,pastoral,1
sheep_maize_tot,0.0,pastoral,1
sheep_maize_tot_lag1,0.0,pastoral,1
sheep_maize_tot_lag3,0.0,pastoral,1
sheep_maize_tot_lag6,0.0,pastoral,1
sheep_maize_tot_lag12,0.0,pastoral,1
maize_yield,0.00070160354,pastoral,1
maize_yield_anomaly,0.003824903,pastoral,1
wheat_yield,0.0,pastoral,1
wheat_yield_anomaly,0.0,pastoral,1
sorghum_yield,0.0,pastoral,1
sorghum_yield_anomaly,0.0,pastoral,1
teff_yield,0.0,pastoral,1
teff_yield_anomaly,0.0,pastoral,1
headline_cpi,0.018029056,pastoral,1
headline_cpi_lag1,0.0026784516,pastoral,1
headline_cpi_lag3,0.0,pastoral,1
headline_cpi_lag6,0.0,pastoral,1
headline_cpi_lag12,0.0,pastoral,1
headline_cpi_yoy_change,0.0052355304,pastoral,1
headline_cpi_yoy_change_lag1,0.0062326742,pastoral,1
headline_cpi_yoy_change_lag3,0.015802544,pastoral,1
headline_cpi_yoy_change_lag6,0.003171959,pastoral,1
headline_cpi_yoy_change_lag12,0.00374464,pastoral,1
food_cpi,0.0,pastoral,1
food_cpi_lag1,0.0,pastoral,1
food_cpi_lag3,0.0,pastoral,1
food_cpi_lag6,0.00210584,pastoral,1
food_cpi_lag12,0.0,pastoral,1
food_cpi_yoy_change,0.016132921,pastoral,1
food_cpi_yoy_change_lag1,0.0053220107,pastoral,1
food_cpi_yoy_change_lag3,0.0025258928,pastoral,1
food_cpi_yoy_change_lag6,0.0057312995,pastoral,1
food_cpi_yoy_change_lag12,0.015564362,pastoral,1
headline_cpi_chainlinked,0.0,pastoral,1
headline_cpi_chainlinked_lag1,0.0,pastoral,1
headline_cpi_chainlinked_lag3,0.0,pastoral,1
headline_cpi_chainlinked_lag6,0.0,pastoral,1
headline_cpi_chainlinked_lag12,0.0,pastoral,1
food_cpi_chainlinked,0.0,pastoral,1
food_cpi_chainlinked_lag1,0.0,pastoral,1
food_cpi_chainlinked_lag3,0.0,pastoral,1
food_cpi_chainlinked_lag6,0.0,pastoral,1
food_cpi_chainlinked_lag12,0.0,pastoral,1
exchange_rate,0.0,pastoral,1
exchange_rate_lag1,0.0,pastoral,1
exchange_rate_lag3,0.0,pastoral,1
exchange_rate_lag6,0.0,pastoral,1
exchange_rate_lag12,0.0,pastoral,1
exchange_rate_yoy_change,0.012089533,pastoral,1
exchange_rate_yoy_change_lag1,0.0069129337,pastoral,1
exchange_rate_yoy_change_lag3,0.005690932,pastoral,1
exchange_rate_yoy_change_lag6,0.008903872,pastoral,1
