feature,importance,lhz,lead
total_refugees_hosted_yoy_change,0.0,agropastoral,4
total_asylum_seekers_hosted,0.0,agropastoral,4
total_asylum_seekers_hosted_yoy_change,0.0007465238,agropastoral,4
idps_ethiopia,0.002572652,agropastoral,4
idps_ethiopia_yoy_change,0.0,agropastoral,4
season_national_belg_meher,0.0,agropastoral,4
season_somali_gu_deyr,0.0,agropastoral,4
months_since_assessment,0.0,crop_farming,4
pct_pastoral,0.0061997906,crop_farming,4
pct_agropastoral,0.0046471767,crop_farming,4
pct_crop_farming,0.008790922,crop_farming,4
is_harvest_season,0.0016832104,crop_farming,4
is_lean_season,0.00040487855,crop_farming,4
is_dry_season,0.0,crop_farming,4
months_since_harvest_start,0.0022786285,crop_farming,4
months_since_lean_start,0.017915107,crop_farming,4
glofas_reach_count,0.009107734,crop_farming,4
agss_surveyed_flag,0.0005026889,crop_farming,4
ipc_lag1,0.02907967,crop_farming,4
ipc_lag4,0.0043465314,crop_farming,4
ipc_lag8,0.010583904,crop_farming,4
ipc_mean12,0.11540298,crop_farming,4
ha_share_lag1,0.012388988,crop_farming,4
ha_share_lag4,0.0072945007,crop_farming,4
ha_share_lag8,0.0040087183,crop_farming,4
ha_share_mean12,0.01900499,crop_farming,4
total_rainfall_mm,0.01951701,crop_farming,4
wet_days,0.0070893564,crop_farming,4
max_dry_spell_length,0.002138542,crop_farming,4
rainfall_sum_1m,0.0,crop_farming,4
rainfall_sum_3m,0.04386083,crop_farming,4
rainfall_sum_6m,0.002576538,crop_farming,4
rainfall_sum_12m,0.014324437,crop_farming,4
rainfall_sum_24m,0.007305791,crop_farming,4
spi_1,0.0023303626,crop_farming,4
spi_3,0.004658423,crop_farming,4
spi_6,0.004124178,crop_farming,4
spi_12,0.0056210374,crop_farming,4
spi_24,0.0027328676,crop_farming,4
pet_mm,0.0039203274,crop_farming,4
sm_root,0.003698154,crop_farming,4
precip_mm,0.0,crop_farming,4
spei_balance_mm,0.011554819,crop_farming,4
sm_mean_1m,0.0,crop_farming,4
spei_balance_sum_1m,0.0,crop_farming,4
sm_mean_3m,0.0059652077,crop_farming,4
spei_balance_sum_3m,0.061103363,crop_farming,4
sm_mean_6m,0.0006393424,crop_farming,4
spei_balance_sum_6m,0.019112945,crop_farming,4
sm_mean_12m,0.0043766582,crop_farming,4
spei_balance_sum_12m,0.0038131676,crop_farming,4
sm_mean_24m,0.0039889202,crop_farming,4
spei_balance_sum_24m,0.0039865416,crop_farming,4
ssmi_1,0.008430045,crop_farming,4
ssmi_3,0.0051846574,crop_farming,4
ssmi_6,0.012587207,crop_farming,4
ssmi_12,0.0039047608,crop_farming,4
ssmi_24,0.0023977184,crop_farming,4
spei_1,0.00315174,crop_farming,4
spei_3,0.00443232,crop_farming,4
spei_6,0.0037214756,crop_farming,4
spei_12,0.008682058,crop_farming,4
spei_24,0.00233432,crop_farming,4
ndvi,0.0021220315,crop_farming,4
ndvi_anomaly,0.006005364,crop_farming,4
ndvi_lag1,0.0054976447,crop_farming,4
ndvi_lag3,0.0023660331,crop_farming,4
ndvi_lag6,0.0033366992,crop_farming,4
ndvi_lag12,0.0021460494,crop_farming,4
ndvi_anomaly_lag1,0.005002055,crop_farming,4
ndvi_anomaly_lag3,0.0051328973,crop_farming,4
ndvi_anomaly_lag6,0.0032437649,crop_farming,4
ndvi_anomaly_lag12,0.0057736295,crop_farming,4
ndvi_cropland,0.0054197344,crop_farming,4
ndvi_cropland_anomaly,0.00603137,crop_farming,4
ndvi_cropland_lag1,0.0026938394,crop_farming,4
ndvi_cropland_lag3,0.0035121683,crop_farming,4
ndvi_cropland_lag6,0.004588641,crop_farming,4
ndvi_cropland_lag12,0.0019206777,crop_farming,4
ndvi_cropland_anomaly_lag1,0.0019774416,crop_farming,4
ndvi_cropland_anomaly_lag3,0.003706666,crop_farming,4
ndvi_cropland_anomaly_lag6,0.0026920398,crop_farming,4
ndvi_cropland_anomaly_lag12,0.0032943382,crop_farming,4
ndvi_rangeland,0.006623797,crop_farming,4
ndvi_rangeland_anomaly,0.009081439,crop_farming,4
ndvi_rangeland_lag1,0.0030700827,crop_farming,4
ndvi_rangeland_lag3,0.0036601534,crop_farming,4
ndvi_rangeland_lag6,0.015797894,crop_farming,4
ndvi_rangeland_lag12,0.0035216582,crop_farming,4
ndvi_rangeland_anomaly_lag1,0.011830247,crop_farming,4
ndvi_rangeland_anomaly_lag3,0.0034784835,crop_farming,4
ndvi_rangeland_anomaly_lag6,0.005519708,crop_farming,4
ndvi_rangeland_anomaly_lag12,0.0053037102,crop_farming,4
acled_event_count,0.0,crop_farming,4
acled_fatalities,0.0023208053,crop_farming,4
acled_event_count_political_violence,0.0036067711,crop_farming,4
acled_fatalities_political_violence,0.0028339953,crop_farming,4
acled_event_count_demonstrations,0.0,crop_farming,4
acled_fatalities_demonstrations,0.0,crop_farming,4
acled_event_count_strategic_developments,0.0,crop_farming,4
acled_fatalities_strategic_developments,0.0,crop_farming,4
acled_event_count_lag1,0.0,crop_farming,4
acled_fatalities_lag1,0.0016690621,crop_farming,4
acled_event_count_political_violence_lag1,0.0,crop_farming,4
acled_fatalities_political_violence_lag1,0.00565948,crop_farming,4
acled_event_count_demonstrations_lag1,0.0,crop_farming,4
acled_fatalities_demonstrations_lag1,0.0,crop_farming,4
acled_event_count_strategic_developments_lag1,0.0,crop_farming,4
acled_fatalities_strategic_developments_lag1,0.0,crop_farming,4
acled_event_count_lag3,0.0,crop_farming,4
acled_fatalities_lag3,0.0,crop_farming,4
acled_event_count_political_violence_lag3,0.0,crop_farming,4
acled_fatalities_political_violence_lag3,0.0,crop_farming,4
acled_event_count_demonstrations_lag3,0.0051202364,crop_farming,4
acled_fatalities_demonstrations_lag3,0.0,crop_farming,4
acled_event_count_strategic_developments_lag3,0.0,crop_farming,4
acled_fatalities_strategic_developments_lag3,0.0,crop_farming,4
acled_event_count_lag6,0.0,crop_farming,4
acled_fatalities_lag6,0.0030558633,crop_farming,4
acled_event_count_political_violence_lag6,0.0,crop_farming,4
acled_fatalities_political_violence_lag6,0.0,crop_farming,4
acled_event_count_demonstrations_lag6,0.0,crop_farming,4
acled_fatalities_demonstrations_lag6,0.0,crop_farming,4
acled_event_count_strategic_developments_lag6,0.0,crop_farming,4
acled_fatalities_strategic_developments_lag6,0.0,crop_farming,4
acled_event_count_lag12,0.0038279658,crop_farming,4
acled_fatalities_lag12,0.0,crop_farming,4
acled_event_count_political_violence_lag12,0.0,crop_farming,4
acled_fatalities_political_violence_lag12,0.0,crop_farming,4
acled_event_count_demonstrations_lag12,0.0034595705,crop_farming,4
acled_fatalities_demonstrations_lag12,0.0,crop_farming,4
acled_event_count_strategic_developments_lag12,0.0,crop_farming,4
acled_fatalities_strategic_developments_lag12,0.0,crop_farming,4
maize_yield,0.0046671857,crop_farming,4
maize_yield_anomaly,0.0042240145,crop_farming,4
wheat_yield,0.0043067792,crop_farming,4
wheat_yield_anomaly,0.0037213983,crop_farming,4
sorghum_yield,0.0047103,crop_farming,4
sorghum_yield_anomaly,0.0051463633,crop_farming,4
teff_yield,0.0056388713,crop_farming,4
teff_yield_anomaly,0.0041407985,crop_farming,4
iod,0.014379726,crop_farming,4
mei,0.015666815,crop_farming,4
nino34,0.004149483,crop_farming,4
iod_lag1,0.011195823,crop_farming,4
iod_lag3,0.012550358,crop_farming,4
iod_lag6,0.0058243866,crop_farming,4
mei_lag1,0.0016722722,crop_farming,4
mei_lag3,0.021103814,crop_farming,4
mei_lag6,0.007334767,crop_farming,4
nino34_lag1,0.010315733,crop_farming,4
nino34_lag3,0.015668754,crop_farming,4
nino34_lag6,0.009283193,crop_farming,4
wvg,0.014963739,crop_farming,4
wvg_lag1yr,0.011847662,crop_farming,4
wvg_lag2yr,0.020417491,crop_farming,4
wvg_lag3yr,0.016783582,crop_farming,4
total_refugees_hosted,0.0,crop_farming,4
total_refugees_hosted_yoy_change,0.027195474,crop_farming,4
total_asylum_seekers_hosted,0.003135187,crop_farming,4
total_asylum_seekers_hosted_yoy_change,0.0052052327,crop_farming,4
idps_ethiopia,0.008581339,crop_farming,4
idps_ethiopia_yoy_change,0.0,crop_farming,4
season_benishangul_meher_only,0.0033598228,crop_farming,4
season_national_belg_meher,0.0,crop_farming,4
months_since_assessment,0.0,pastoral,8
pct_pastoral,0.0061992845,pastoral,8
pct_agropastoral,0.0031614546,pastoral,8
pct_crop_farming,0.003355058,pastoral,8
is_harvest_season,0.00016981502,pastoral,8
is_lean_season,0.0023470842,pastoral,8
is_dry_season,0.0013416634,pastoral,8
months_since_harvest_start,0.000710188,pastoral,8
months_since_lean_start,0.0074538114,pastoral,8
glofas_reach_count,0.0042419615,pastoral,8
agss_surveyed_flag,0.005618137,pastoral,8
ipc_lag1,0.026749138,pastoral,8
ipc_lag4,0.010346862,pastoral,8
ipc_lag8,0.004158841,pastoral,8
ipc_mean12,0.023295294,pastoral,8
ha_share_lag1,0.0061874106,pastoral,8
ha_share_lag4,0.0028275468,pastoral,8
ha_share_lag8,0.0036386817,pastoral,8
ha_share_mean12,0.005560571,pastoral,8
total_rainfall_mm,0.0018127591,pastoral,8
wet_days,0.00013644276,pastoral,8
max_dry_spell_length,0.0043959618,pastoral,8
rainfall_sum_1m,0.0,pastoral,8
rainfall_sum_3m,0.014644234,pastoral,8
rainfall_sum_6m,0.015586362,pastoral,8
rainfall_sum_12m,0.0063265166,pastoral,8
rainfall_sum_24m,0.024809254,pastoral,8
spi_1,0.0028916555,pastoral,8
spi_3,0.0021175814,pastoral,8
spi_6,0.027618472,pastoral,8
spi_12,0.022317791,pastoral,8
spi_24,0.010862526,pastoral,8
pet_mm,0.0092595015,pastoral,8
sm_root,0.021502119,pastoral,8
precip_mm,0.0,pastoral,8
spei_balance_mm,0.001934362,pastoral,8
sm_mean_1m,0.0,pastoral,8
spei_balance_sum_1m,0.0,pastoral,8
sm_mean_3m,0.017360106,pastoral,8
spei_balance_sum_3m,0.0027524738,pastoral,8
sm_mean_6m,0.011265817,pastoral,8
spei_balance_sum_6m,0.0131922215,pastoral,8
sm_mean_12m,0.006871462,pastoral,8
spei_balance_sum_12m,0.11526071,pastoral,8
sm_mean_24m,0.053287126,pastoral,8
spei_balance_sum_24m,0.011623252,pastoral,8
ssmi_1,0.006286053,pastoral,8
ssmi_3,0.010640476,pastoral,8
ssmi_6,0.011406903,pastoral,8
ssmi_12,0.007811492,pastoral,8
ssmi_24,0.009749532,pastoral,8
spei_1,0.005918563,pastoral,8
spei_3,0.0064351005,pastoral,8
spei_6,0.005872724,pastoral,8
spei_12,0.021253038,pastoral,8
spei_24,0.001749962,pastoral,8
ndvi,0.0033269317,pastoral,8
ndvi_anomaly,0.0034350895,pastoral,8
ndvi_lag1,0.006515995,pastoral,8
ndvi_lag3,0.0044797403,pastoral,8
ndvi_lag6,0.0018103005,pastoral,8
ndvi_lag12,0.001506732,pastoral,8
ndvi_anomaly_lag1,0.0042762696,pastoral,8
ndvi_anomaly_lag3,0.00402111,pastoral,8
ndvi_anomaly_lag6,0.002813154,pastoral,8
ndvi_anomaly_lag12,0.0043320134,pastoral,8
ndvi_cropland,0.007212064,pastoral,8
ndvi_cropland_anomaly,0.001980737,pastoral,8
ndvi_cropland_lag1,0.0032775984,pastoral,8
ndvi_cropland_lag3,0.007075731,pastoral,8
ndvi_cropland_lag6,0.0025791072,pastoral,8
ndvi_cropland_lag12,0.0021763416,pastoral,8
ndvi_cropland_anomaly_lag1,0.0028069967,pastoral,8
ndvi_cropland_anomaly_lag3,0.0051503386,pastoral,8
ndvi_cropland_anomaly_lag6,0.0043768394,pastoral,8
ndvi_cropland_anomaly_lag12,0.002483037,pastoral,8
ndvi_rangeland,0.0035857912,pastoral,8
ndvi_rangeland_anomaly,0.0035177486,pastoral,8
ndvi_rangeland_lag1,0.006142491,pastoral,8
ndvi_rangeland_lag3,0.0042912466,pastoral,8
ndvi_rangeland_lag6,0.003321198,pastoral,8
ndvi_rangeland_lag12,0.0,pastoral,8
ndvi_rangeland_anomaly_lag1,0.0027754842,pastoral,8
ndvi_rangeland_anomaly_lag3,0.0029973376,pastoral,8
ndvi_rangeland_anomaly_lag6,0.0028095276,pastoral,8
ndvi_rangeland_anomaly_lag12,0.007599743,pastoral,8
acled_event_count,0.0027875847,pastoral,8
acled_fatalities,0.0008511972,pastoral,8
acled_event_count_political_violence,0.0,pastoral,8
acled_fatalities_political_violence,0.0,pastoral,8
acled_event_count_demonstrations,0.0,pastoral,8
acled_fatalities_demonstrations,0.0,pastoral,8
acled_event_count_strategic_developments,0.0,pastoral,8
acled_fatalities_strategic_developments,0.0,pastoral,8
acled_event_count_lag1,0.00074985676,pastoral,8
acled_fatalities_lag1,0.0,pastoral,8
acled_event_count_political_violence_lag1,0.0,pastoral,8
acled_fatalities_political_violence_lag1,0.0,pastoral,8
acled_event_count_demonstrations_lag1,0.0033238071,pastoral,8
acled_fatalities_demonstrations_lag1,0.0,pastoral,8
acled_event_count_strategic_developments_lag1,0.0,pastoral,8
acled_fatalities_strategic_developments_lag1,0.0,pastoral,8
acled_event_count_lag3,0.0,pastoral,8
acled_fatalities_lag3,0.0,pastoral,8
acled_event_count_political_violence_lag3,0.0,pastoral,8
acled_fatalities_political_violence_lag3,0.0,pastoral,8
acled_event_count_demonstrations_lag3,0.0051740822,pastoral,8
acled_fatalities_demonstrations_lag3,0.0,pastoral,8
acled_event_count_strategic_developments_lag3,0.0,pastoral,8
acled_fatalities_strategic_developments_lag3,0.0,pastoral,8
acled_event_count_lag6,0.0,pastoral,8
acled_fatalities_lag6,0.0,pastoral,8
acled_event_count_political_violence_lag6,0.0,pastoral,8
acled_fatalities_political_violence_lag6,0.0,pastoral,8
acled_event_count_demonstrations_lag6,0.0,pastoral,8
acled_fatalities_demonstrations_lag6,0.0,pastoral,8
acled_event_count_strategic_developments_lag6,0.0,pastoral,8
acled_fatalities_strategic_developments_lag6,0.0,pastoral,8
acled_event_count_lag12,0.0,pastoral,8
acled_fatalities_lag12,0.0028863945,pastoral,8
acled_event_count_political_violence_lag12,0.0,pastoral,8
acled_fatalities_political_violence_lag12,0.0,pastoral,8
acled_event_count_demonstrations_lag12,0.0,pastoral,8
acled_fatalities_demonstrations_lag12,0.0019235283,pastoral,8
acled_event_count_strategic_developments_lag12,0.0,pastoral,8
acled_fatalities_strategic_developments_lag12,0.0,pastoral,8
maize_yield,0.00492529,pastoral,8
maize_yield_anomaly,0.00054144487,pastoral,8
wheat_yield,0.0,pastoral,8
wheat_yield_anomaly,0.0,pastoral,8
sorghum_yield,0.015725719,pastoral,8
sorghum_yield_anomaly,0.0,pastoral,8
teff_yield,0.003003591,pastoral,8
teff_yield_anomaly,0.007513746,pastoral,8
iod,0.00674467,pastoral,8
mei,0.014726213,pastoral,8
nino34,0.010300334,pastoral,8
iod_lag1,0.015864134,pastoral,8
iod_lag3,0.0071295667,pastoral,8
iod_lag6,0.0,pastoral,8
mei_lag1,0.005290464,pastoral,8
mei_lag3,0.0048922,pastoral,8
mei_lag6,0.013388653,pastoral,8
nino34_lag1,0.017640624,pastoral,8
nino34_lag3,0.0037438914,pastoral,8
nino34_lag6,0.008229186,pastoral,8
wvg,0.0049471813,pastoral,8
wvg_lag1yr,0.001621694,pastoral,8
wvg_lag2yr,0.01693486,pastoral,8
wvg_lag3yr,0.01022326,pastoral,8
total_refugees_hosted,0.024217095,pastoral,8
total_refugees_hosted_yoy_change,0.012421969,pastoral,8
total_asylum_seekers_hosted,0.0109861735,pastoral,8
total_asylum_seekers_hosted_yoy_change,0.0,pastoral,8
idps_ethiopia,0.020291626,pastoral,8
idps_ethiopia_yoy_change,0.0,pastoral,8
season_national_belg_meher,0.026007826,pastoral,8
season_somali_gu_deyr,0.0,pastoral,8
months_since_assessment,0.0,agropastoral,8
pct_pastoral,0.0010515488,agropastoral,8
pct_agropastoral,0.043429133,agropastoral,8
pct_crop_farming,0.005504311,agropastoral,8
is_harvest_season,0.001629614,agropastoral,8
is_lean_season,2.9326884e-05,agropastoral,8
is_dry_season,0.0028550548,agropastoral,8
months_since_harvest_start,0.0023894198,agropastoral,8
months_since_lean_start,0.0042121937,agropastoral,8
glofas_reach_count,0.0012657427,agropastoral,8
agss_surveyed_flag,0.0,agropastoral,8
ipc_lag1,0.095208555,agropastoral,8
ipc_lag4,0.014243434,agropastoral,8
ipc_lag8,0.01602991,agropastoral,8
ipc_mean12,0.0072588716,agropastoral,8
ha_share_lag1,0.0028970852,agropastoral,8
ha_share_lag4,0.012690675,agropastoral,8
ha_share_lag8,0.0011634293,agropastoral,8
ha_share_mean12,0.0030041551,agropastoral,8
total_rainfall_mm,0.0132100815,agropastoral,8
wet_days,0.007905605,agropastoral,8
max_dry_spell_length,0.003943103,agropastoral,8
rainfall_sum_1m,0.0,agropastoral,8
rainfall_sum_3m,0.0047116303,agropastoral,8
rainfall_sum_6m,0.0028467032,agropastoral,8
rainfall_sum_12m,0.0070609213,agropastoral,8
rainfall_sum_24m,0.007180031,agropastoral,8
spi_1,0.0007957353,agropastoral,8
spi_3,0.004221968,agropastoral,8
spi_6,0.018981354,agropastoral,8
spi_12,0.007535363,agropastoral,8
spi_24,0.0030873308,agropastoral,8
pet_mm,0.010800837,agropastoral,8
sm_root,0.008324485,agropastoral,8
precip_mm,0.0,agropastoral,8
spei_balance_mm,0.025417952,agropastoral,8
sm_mean_1m,0.0,agropastoral,8
spei_balance_sum_1m,0.0,agropastoral,8
sm_mean_3m,0.06178035,agropastoral,8
spei_balance_sum_3m,0.0018600201,agropastoral,8
sm_mean_6m,0.046606116,agropastoral,8
spei_balance_sum_6m,0.0027712516,agropastoral,8
sm_mean_12m,0.022694603,agropastoral,8
spei_balance_sum_12m,0.0075829327,agropastoral,8
sm_mean_24m,0.015984168,agropastoral,8
spei_balance_sum_24m,0.012972511,agropastoral,8
ssmi_1,0.006339558,agropastoral,8
ssmi_3,0.0027289176,agropastoral,8
ssmi_6,0.0055363216,agropastoral,8
ssmi_12,0.0033747307,agropastoral,8
ssmi_24,0.016449068,agropastoral,8
spei_1,0.006089817,agropastoral,8
spei_3,0.0034292494,agropastoral,8
spei_6,0.00135727,agropastoral,8
spei_12,0.0048147994,agropastoral,8
spei_24,0.0048567057,agropastoral,8
ndvi,0.00039702028,agropastoral,8
ndvi_anomaly,0.0064440835,agropastoral,8
ndvi_lag1,0.001676431,agropastoral,8
ndvi_lag3,0.0021085134,agropastoral,8
ndvi_lag6,0.0030017695,agropastoral,8
ndvi_lag12,0.005598629,agropastoral,8
ndvi_anomaly_lag1,0.0026629353,agropastoral,8
ndvi_anomaly_lag3,0.010124479,agropastoral,8
ndvi_anomaly_lag6,0.006317694,agropastoral,8
ndvi_anomaly_lag12,0.0047996272,agropastoral,8
ndvi_cropland,0.0020001368,agropastoral,8
ndvi_cropland_anomaly,0.001295359,agropastoral,8
ndvi_cropland_lag1,0.0034334536,agropastoral,8
ndvi_cropland_lag3,0.0031482263,agropastoral,8
ndvi_cropland_lag6,0.0013348785,agropastoral,8
ndvi_cropland_lag12,0.0046825795,agropastoral,8
ndvi_cropland_anomaly_lag1,0.00449058,agropastoral,8
ndvi_cropland_anomaly_lag3,0.0010710038,agropastoral,8
ndvi_cropland_anomaly_lag6,0.0083076,agropastoral,8
ndvi_cropland_anomaly_lag12,0.0049975333,agropastoral,8
ndvi_rangeland,0.0,agropastoral,8
ndvi_rangeland_anomaly,0.007175587,agropastoral,8
ndvi_rangeland_lag1,0.022231342,agropastoral,8
ndvi_rangeland_lag3,0.0030574764,agropastoral,8
ndvi_rangeland_lag6,0.00085843354,agropastoral,8
ndvi_rangeland_lag12,0.0015226312,agropastoral,8
ndvi_rangeland_anomaly_lag1,0.0021574113,agropastoral,8
ndvi_rangeland_anomaly_lag3,0.0022682762,agropastoral,8
ndvi_rangeland_anomaly_lag6,0.003664541,agropastoral,8
ndvi_rangeland_anomaly_lag12,0.0,agropastoral,8
acled_event_count,0.0012533187,agropastoral,8
acled_fatalities,0.0,agropastoral,8
acled_event_count_political_violence,0.0,agropastoral,8
acled_fatalities_political_violence,0.0026276386,agropastoral,8
acled_event_count_demonstrations,0.0,agropastoral,8
acled_fatalities_demonstrations,0.0,agropastoral,8
acled_event_count_strategic_developments,0.0010221568,agropastoral,8
acled_fatalities_strategic_developments,0.0,agropastoral,8
acled_event_count_lag1,0.0,agropastoral,8
acled_fatalities_lag1,0.0,agropastoral,8
acled_event_count_political_violence_lag1,0.0,agropastoral,8
acled_fatalities_political_violence_lag1,0.0,agropastoral,8
acled_event_count_demonstrations_lag1,0.0,agropastoral,8
acled_fatalities_demonstrations_lag1,0.0,agropastoral,8
acled_event_count_strategic_developments_lag1,0.0,agropastoral,8
acled_fatalities_strategic_developments_lag1,0.0,agropastoral,8
acled_event_count_lag3,0.001140133,agropastoral,8
acled_fatalities_lag3,0.0,agropastoral,8
acled_event_count_political_violence_lag3,0.01710806,agropastoral,8
acled_fatalities_political_violence_lag3,0.0,agropastoral,8
acled_event_count_demonstrations_lag3,0.0009317438,agropastoral,8
acled_fatalities_demonstrations_lag3,0.0,agropastoral,8
acled_event_count_strategic_developments_lag3,0.0,agropastoral,8
acled_fatalities_strategic_developments_lag3,0.0,agropastoral,8
acled_event_count_lag6,0.0,agropastoral,8
acled_fatalities_lag6,0.0,agropastoral,8
acled_event_count_political_violence_lag6,0.0,agropastoral,8
acled_fatalities_political_violence_lag6,0.003992782,agropastoral,8
acled_event_count_demonstrations_lag6,0.0,agropastoral,8
acled_fatalities_demonstrations_lag6,0.0,agropastoral,8
acled_event_count_strategic_developments_lag6,0.0,agropastoral,8
acled_fatalities_strategic_developments_lag6,0.0,agropastoral,8
acled_event_count_lag12,0.0030656273,agropastoral,8
acled_fatalities_lag12,0.0035310115,agropastoral,8
acled_event_count_political_violence_lag12,0.0,agropastoral,8
acled_fatalities_political_violence_lag12,0.0,agropastoral,8
acled_event_count_demonstrations_lag12,0.0,agropastoral,8
acled_fatalities_demonstrations_lag12,0.0,agropastoral,8
acled_event_count_strategic_developments_lag12,0.0,agropastoral,8
acled_fatalities_strategic_developments_lag12,0.0,agropastoral,8
maize_yield,0.0069841156,agropastoral,8
maize_yield_anomaly,0.0006187561,agropastoral,8
wheat_yield,0.0,agropastoral,8
wheat_yield_anomaly,0.004683338,agropastoral,8
sorghum_yield,0.008273054,agropastoral,8
sorghum_yield_anomaly,0.03051726,agropastoral,8
teff_yield,0.004497116,agropastoral,8
teff_yield_anomaly,0.006082384,agropastoral,8
iod,0.036847964,agropastoral,8
mei,0.0051082554,agropastoral,8
nino34,0.0049528205,agropastoral,8
iod_lag1,0.058882367,agropastoral,8
iod_lag3,0.013731732,agropastoral,8
iod_lag6,0.011637943,agropastoral,8
mei_lag1,0.0018460368,agropastoral,8
mei_lag3,3.5391626e-05,agropastoral,8
mei_lag6,0.0037730164,agropastoral,8
nino34_lag1,0.012485398,agropastoral,8
nino34_lag3,0.0,agropastoral,8
nino34_lag6,8.3577346e-05,agropastoral,8
wvg,0.0,agropastoral,8
wvg_lag1yr,0.0,agropastoral,8
wvg_lag2yr,0.0,agropastoral,8
wvg_lag3yr,0.005894113,agropastoral,8
total_refugees_hosted,0.0,agropastoral,8
total_refugees_hosted_yoy_change,0.0018687849,agropastoral,8
total_asylum_seekers_hosted,0.0,agropastoral,8
total_asylum_seekers_hosted_yoy_change,0.045357373,agropastoral,8
idps_ethiopia,0.012224479,agropastoral,8
idps_ethiopia_yoy_change,0.0,agropastoral,8
season_national_belg_meher,0.0,agropastoral,8
season_somali_gu_deyr,0.0,agropastoral,8
months_since_assessment,0.0,crop_farming,8
pct_pastoral,0.005766505,crop_farming,8
pct_agropastoral,0.0038328713,crop_farming,8
pct_crop_farming,0.012642163,crop_farming,8
is_harvest_season,5.9712343e-05,crop_farming,8
is_lean_season,0.0001664192,crop_farming,8
is_dry_season,0.0,crop_farming,8
months_since_harvest_start,0.00230935,crop_farming,8
months_since_lean_start,0.021396855,crop_farming,8
glofas_reach_count,0.010073538,crop_farming,8
agss_surveyed_flag,0.0,crop_farming,8
ipc_lag1,0.055702638,crop_farming,8
ipc_lag4,0.026557319,crop_farming,8
ipc_lag8,0.0046858,crop_farming,8
ipc_mean12,0.07713578,crop_farming,8
ha_share_lag1,0.0077079427,crop_farming,8
ha_share_lag4,0.004996952,crop_farming,8
ha_share_lag8,0.0037247017,crop_farming,8
ha_share_mean12,0.008279234,crop_farming,8
total_rainfall_mm,0.0026686583,crop_farming,8
wet_days,0.005363674,crop_farming,8
max_dry_spell_length,0.0029601324,crop_farming,8
rainfall_sum_1m,0.0,crop_farming,8
rainfall_sum_3m,0.0022776304,crop_farming,8
rainfall_sum_6m,0.0037282023,crop_farming,8
rainfall_sum_12m,0.015119797,crop_farming,8
rainfall_sum_24m,0.010283333,crop_farming,8
spi_1,0.0006988147,crop_farming,8
spi_3,0.0038001419,crop_farming,8
spi_6,0.0066779293,crop_farming,8
spi_12,0.0026655267,crop_farming,8
spi_24,0.0058383755,crop_farming,8
pet_mm,0.002362079,crop_farming,8
sm_root,0.004761105,crop_farming,8
precip_mm,0.0,crop_farming,8
spei_balance_mm,0.0029973045,crop_farming,8
sm_mean_1m,0.0,crop_farming,8
spei_balance_sum_1m,0.0,crop_farming,8
sm_mean_3m,0.006207342,crop_farming,8
spei_balance_sum_3m,0.012125563,crop_farming,8
sm_mean_6m,0.007752496,crop_farming,8
spei_balance_sum_6m,0.00035539345,crop_farming,8
sm_mean_12m,0.0047152974,crop_farming,8
spei_balance_sum_12m,0.0039211996,crop_farming,8
sm_mean_24m,0.0055768187,crop_farming,8
spei_balance_sum_24m,0.003952523,crop_farming,8
ssmi_1,0.004497754,crop_farming,8
ssmi_3,0.00549458,crop_farming,8
ssmi_6,0.00685294,crop_farming,8
ssmi_12,0.00506874,crop_farming,8
ssmi_24,0.0041213417,crop_farming,8
spei_1,0.0014070634,crop_farming,8
spei_3,0.017660508,crop_farming,8
spei_6,0.004181882,crop_farming,8
spei_12,0.0008204708,crop_farming,8
spei_24,0.0016814391,crop_farming,8
ndvi,0.0053827814,crop_farming,8
ndvi_anomaly,0.013849536,crop_farming,8
ndvi_lag1,0.013817257,crop_farming,8
ndvi_lag3,0.0281158,crop_farming,8
ndvi_lag6,0.027430149,crop_farming,8
ndvi_lag12,0.0046569994,crop_farming,8
ndvi_anomaly_lag1,0.003360272,crop_farming,8
ndvi_anomaly_lag3,0.0022846658,crop_farming,8
ndvi_anomaly_lag6,0.0029657364,crop_farming,8
ndvi_anomaly_lag12,0.009472296,crop_farming,8
ndvi_cropland,0.0026032885,crop_farming,8
ndvi_cropland_anomaly,0.003744831,crop_farming,8
ndvi_cropland_lag1,0.0036170213,crop_farming,8
ndvi_cropland_lag3,0.004170264,crop_farming,8
ndvi_cropland_lag6,0.0059663374,crop_farming,8
ndvi_cropland_lag12,0.0,crop_farming,8
ndvi_cropland_anomaly_lag1,0.0035620772,crop_farming,8
ndvi_cropland_anomaly_lag3,0.004888048,crop_farming,8
ndvi_cropland_anomaly_lag6,0.0034813914,crop_farming,8
ndvi_cropland_anomaly_lag12,0.008841494,crop_farming,8
ndvi_rangeland,0.008221948,crop_farming,8
ndvi_rangeland_anomaly,0.0006974438,crop_farming,8
ndvi_rangeland_lag1,0.012367015,crop_farming,8
ndvi_rangeland_lag3,0.00483921,crop_farming,8
ndvi_rangeland_lag6,0.006535968,crop_farming,8
ndvi_rangeland_lag12,0.013053827,crop_farming,8
ndvi_rangeland_anomaly_lag1,0.0046904897,crop_farming,8
ndvi_rangeland_anomaly_lag3,0.0013065882,crop_farming,8
ndvi_rangeland_anomaly_lag6,0.0071393405,crop_farming,8
ndvi_rangeland_anomaly_lag12,0.0046807076,crop_farming,8
