feature,importance,lhz,lead
ssmi_6,0.010279592,crop_farming,0
ssmi_12,0.003172989,crop_farming,0
ssmi_24,0.0009836726,crop_farming,0
spei_1,0.0025908453,crop_farming,0
spei_3,0.0016594534,crop_farming,0
spei_6,0.002532899,crop_farming,0
spei_12,0.0045080204,crop_farming,0
spei_24,0.0028045196,crop_farming,0
ndvi,0.0039896644,crop_farming,0
ndvi_anomaly,0.002893465,crop_farming,0
ndvi_lag1,0.007277979,crop_farming,0
ndvi_lag3,0.00959512,crop_farming,0
ndvi_lag6,0.0004461819,crop_farming,0
ndvi_lag12,0.008066626,crop_farming,0
ndvi_anomaly_lag1,0.01156215,crop_farming,0
ndvi_anomaly_lag3,0.0034347652,crop_farming,0
ndvi_anomaly_lag6,0.0020379126,crop_farming,0
ndvi_anomaly_lag12,0.0032329236,crop_farming,0
ndvi_cropland,0.005070529,crop_farming,0
ndvi_cropland_anomaly,0.006046989,crop_farming,0
ndvi_cropland_lag1,0.014313354,crop_farming,0
ndvi_cropland_lag3,0.01611681,crop_farming,0
ndvi_cropland_lag6,0.0026986618,crop_farming,0
ndvi_cropland_lag12,0.0063990606,crop_farming,0
ndvi_cropland_anomaly_lag1,0.007978569,crop_farming,0
ndvi_cropland_anomaly_lag3,0.003983451,crop_farming,0
ndvi_cropland_anomaly_lag6,0.0010112536,crop_farming,0
ndvi_cropland_anomaly_lag12,0.0041435524,crop_farming,0
ndvi_rangeland,0.012271059,crop_farming,0
ndvi_rangeland_anomaly,0.0074310726,crop_farming,0
ndvi_rangeland_lag1,0.0060492926,crop_farming,0
ndvi_rangeland_lag3,0.019224247,crop_farming,0
ndvi_rangeland_lag6,0.0021447272,crop_farming,0
ndvi_rangeland_lag12,0.0034614205,crop_farming,0
ndvi_rangeland_anomaly_lag1,0.0040857634,crop_farming,0
ndvi_rangeland_anomaly_lag3,0.004597015,crop_farming,0
ndvi_rangeland_anomaly_lag6,0.0024829165,crop_farming,0
ndvi_rangeland_anomaly_lag12,0.004002335,crop_farming,0
acled_event_count,0.0,crop_farming,0
acled_fatalities,0.0019576985,crop_farming,0
acled_event_count_political_violence,0.0012653619,crop_farming,0
acled_fatalities_political_violence,0.0,crop_farming,0
acled_event_count_demonstrations,0.0,crop_farming,0
acled_fatalities_demonstrations,0.0,crop_farming,0
acled_event_count_strategic_developments,0.0,crop_farming,0
acled_fatalities_strategic_developments,0.0,crop_farming,0
acled_event_count_lag1,0.0032978451,crop_farming,0
acled_fatalities_lag1,0.0,crop_farming,0
acled_event_count_political_violence_lag1,0.0,crop_farming,0
acled_fatalities_political_violence_lag1,0.0,crop_farming,0
acled_event_count_demonstrations_lag1,0.0,crop_farming,0
acled_fatalities_demonstrations_lag1,0.0,crop_farming,0
acled_event_count_strategic_developments_lag1,0.0,crop_farming,0
acled_fatalities_strategic_developments_lag1,0.0,crop_farming,0
acled_event_count_lag3,0.0013913442,crop_farming,0
acled_fatalities_lag3,0.0,crop_farming,0
acled_event_count_political_violence_lag3,0.0,crop_farming,0
acled_fatalities_political_violence_lag3,0.0,crop_farming,0
acled_event_count_demonstrations_lag3,0.0,crop_farming,0
acled_fatalities_demonstrations_lag3,0.0,crop_farming,0
acled_event_count_strategic_developments_lag3,0.0,crop_farming,0
acled_fatalities_strategic_developments_lag3,0.0,crop_farming,0
acled_event_count_lag6,0.0,crop_farming,0
acled_fatalities_lag6,0.0,crop_farming,0
acled_event_count_political_violence_lag6,0.0,crop_farming,0
acled_fatalities_political_violence_lag6,0.0,crop_farming,0
acled_event_count_demonstrations_lag6,0.0,crop_farming,0
acled_fatalities_demonstrations_lag6,0.0,crop_farming,0
acled_event_count_strategic_developments_lag6,0.0,crop_farming,0
acled_fatalities_strategic_developments_lag6,0.0,crop_farming,0
acled_event_count_lag12,0.0,crop_farming,0
acled_fatalities_lag12,0.0,crop_farming,0
acled_event_count_political_violence_lag12,0.0,crop_farming,0
acled_fatalities_political_violence_lag12,0.0,crop_farming,0
acled_event_count_demonstrations_lag12,0.0,crop_farming,0
acled_fatalities_demonstrations_lag12,0.0,crop_farming,0
acled_event_count_strategic_developments_lag12,0.0,crop_farming,0
acled_fatalities_strategic_developments_lag12,0.0,crop_farming,0
maize_price_etb,0.0012084654,crop_farming,0
maize_price_etb_lag1,0.0034009349,crop_farming,0
maize_price_etb_lag3,0.0032453572,crop_farming,0
maize_price_etb_lag6,0.0033558265,crop_farming,0
maize_price_etb_lag12,0.0031020034,crop_farming,0
maize_price_index,0.0020938055,crop_farming,0
maize_price_index_lag1,0.0025293187,crop_farming,0
maize_price_index_lag3,0.0010700561,crop_farming,0
maize_price_index_lag6,0.0017278739,crop_farming,0
maize_price_index_lag12,0.0027779308,crop_farming,0
maize_n_markets,0.0,crop_farming,0
wheat_price_etb,0.0,crop_farming,0
wheat_price_etb_lag1,0.0,crop_farming,0
wheat_price_etb_lag3,0.0013324736,crop_farming,0
wheat_price_etb_lag6,0.0024627203,crop_farming,0
wheat_price_etb_lag12,0.00087158696,crop_farming,0
wheat_price_index,0.0,crop_farming,0
wheat_price_index_lag1,0.0024095604,crop_farming,0
wheat_price_index_lag3,0.0015546088,crop_farming,0
wheat_price_index_lag6,0.0015651776,crop_farming,0
wheat_price_index_lag12,0.0011992699,crop_farming,0
wheat_n_markets,0.0,crop_farming,0
sorghum_price_etb,0.0,crop_farming,0
sorghum_price_etb_lag1,0.0035717834,crop_farming,0
sorghum_price_etb_lag3,0.0018674746,crop_farming,0
sorghum_price_etb_lag6,0.00012195375,crop_farming,0
sorghum_price_etb_lag12,0.0023502668,crop_farming,0
sorghum_price_index,0.0017390582,crop_farming,0
sorghum_price_index_lag1,0.002605854,crop_farming,0
sorghum_price_index_lag3,0.0053806123,crop_farming,0
sorghum_price_index_lag6,0.00526391,crop_farming,0
sorghum_price_index_lag12,0.0022294945,crop_farming,0
sorghum_n_markets,0.0,crop_farming,0
teff_price_etb,0.0,crop_farming,0
teff_price_etb_lag1,0.0,crop_farming,0
teff_price_etb_lag3,0.0,crop_farming,0
teff_price_etb_lag6,0.0,crop_farming,0
teff_price_etb_lag12,0.0,crop_farming,0
teff_price_index,0.0,crop_farming,0
teff_price_index_lag1,0.0,crop_farming,0
teff_price_index_lag3,0.0,crop_farming,0
teff_price_index_lag6,0.0,crop_farming,0
teff_price_index_lag12,0.0,crop_farming,0
teff_n_markets,0.0,crop_farming,0
fuel_diesel_price_etb,0.0,crop_farming,0
fuel_diesel_price_etb_lag1,0.0,crop_farming,0
fuel_diesel_price_etb_lag3,0.0,crop_farming,0
fuel_diesel_price_etb_lag6,0.0,crop_farming,0
fuel_diesel_price_etb_lag12,0.0,crop_farming,0
fuel_diesel_price_index,0.0,crop_farming,0
fuel_diesel_price_index_lag1,0.0,crop_farming,0
fuel_diesel_price_index_lag3,0.0,crop_farming,0
fuel_diesel_price_index_lag6,0.0,crop_farming,0
fuel_diesel_price_index_lag12,0.0,crop_farming,0
fuel_diesel_n_markets,0.0,crop_farming,0
fuel_petrol_price_etb,0.0,crop_farming,0
fuel_petrol_price_etb_lag1,0.0,crop_farming,0
fuel_petrol_price_etb_lag3,0.0,crop_farming,0
fuel_petrol_price_etb_lag6,0.0,crop_farming,0
fuel_petrol_price_etb_lag12,0.0,crop_farming,0
fuel_petrol_price_index,0.0,crop_farming,0
fuel_petrol_price_index_lag1,0.0,crop_farming,0
fuel_petrol_price_index_lag3,0.0,crop_farming,0
fuel_petrol_price_index_lag6,0.0,crop_farming,0
fuel_petrol_price_index_lag12,0.0,crop_farming,0
fuel_petrol_n_markets,0.0,crop_farming,0
livestock_goat_price_etb,0.0,crop_farming,0
livestock_goat_price_etb_lag1,0.0,crop_farming,0
livestock_goat_price_etb_lag3,0.0,crop_farming,0
livestock_goat_price_etb_lag6,0.0,crop_farming,0
livestock_goat_price_etb_lag12,0.0,crop_farming,0
livestock_goat_price_index,0.0,crop_farming,0
livestock_goat_price_index_lag1,0.0,crop_farming,0
livestock_goat_price_index_lag3,0.0,crop_farming,0
livestock_goat_price_index_lag6,0.0,crop_farming,0
livestock_goat_price_index_lag12,0.0,crop_farming,0
livestock_goat_n_markets,0.0,crop_farming,0
livestock_sheep_price_etb,0.0,crop_farming,0
livestock_sheep_price_etb_lag1,0.0,crop_farming,0
livestock_sheep_price_etb_lag3,0.0,crop_farming,0
livestock_sheep_price_etb_lag6,0.0,crop_farming,0
livestock_sheep_price_etb_lag12,0.0,crop_farming,0
livestock_sheep_price_index,0.0,crop_farming,0
livestock_sheep_price_index_lag1,0.0,crop_farming,0
livestock_sheep_price_index_lag3,0.0,crop_farming,0
livestock_sheep_price_index_lag6,0.0,crop_farming,0
livestock_sheep_price_index_lag12,0.0,crop_farming,0
livestock_sheep_n_markets,0.0,crop_farming,0
goat_maize_tot,0.0,crop_farming,0
goat_maize_tot_lag1,0.0,crop_farming,0
goat_maize_tot_lag3,0.0,crop_farming,0
goat_maize_tot_lag6,0.0,crop_farming,0
goat_maize_tot_lag12,0.0,crop_farming,0
sheep_maize_tot,0.0,crop_farming,0
sheep_maize_tot_lag1,0.0,crop_farming,0
sheep_maize_tot_lag3,0.0,crop_farming,0
sheep_maize_tot_lag6,0.0,crop_farming,0
sheep_maize_tot_lag12,0.0,crop_farming,0
headline_cpi,0.0058026863,crop_farming,0
headline_cpi_lag1,0.019907624,crop_farming,0
headline_cpi_lag3,0.0053909444,crop_farming,0
headline_cpi_lag6,0.0044711805,crop_farming,0
headline_cpi_lag12,0.0086711915,crop_farming,0
headline_cpi_yoy_change,0.0133723905,crop_farming,0
headline_cpi_yoy_change_lag1,0.026662024,crop_farming,0
headline_cpi_yoy_change_lag3,0.0066152047,crop_farming,0
headline_cpi_yoy_change_lag6,0.002994239,crop_farming,0
headline_cpi_yoy_change_lag12,0.021974206,crop_farming,0
food_cpi,0.0020071699,crop_farming,0
food_cpi_lag1,0.0024181947,crop_farming,0
food_cpi_lag3,0.005159369,crop_farming,0
food_cpi_lag6,0.0,crop_farming,0
food_cpi_lag12,0.0,crop_farming,0
food_cpi_yoy_change,0.016663576,crop_farming,0
food_cpi_yoy_change_lag1,0.0,crop_farming,0
food_cpi_yoy_change_lag3,0.0016316144,crop_farming,0
food_cpi_yoy_change_lag6,0.0396049,crop_farming,0
food_cpi_yoy_change_lag12,0.004873188,crop_farming,0
headline_cpi_chainlinked,0.0,crop_farming,0
headline_cpi_chainlinked_lag1,0.0,crop_farming,0
headline_cpi_chainlinked_lag3,0.0,crop_farming,0
headline_cpi_chainlinked_lag6,0.0,crop_farming,0
headline_cpi_chainlinked_lag12,0.0,crop_farming,0
food_cpi_chainlinked,0.0,crop_farming,0
food_cpi_chainlinked_lag1,0.0,crop_farming,0
food_cpi_chainlinked_lag3,0.0,crop_farming,0
food_cpi_chainlinked_lag6,0.0,crop_farming,0
food_cpi_chainlinked_lag12,0.0,crop_farming,0
exchange_rate,0.0,crop_farming,0
exchange_rate_lag1,0.0,crop_farming,0
exchange_rate_lag3,0.0,crop_farming,0
exchange_rate_lag6,0.0,crop_farming,0
exchange_rate_lag12,0.0,crop_farming,0
exchange_rate_yoy_change,0.007819432,crop_farming,0
exchange_rate_yoy_change_lag1,0.010720555,crop_farming,0
exchange_rate_yoy_change_lag3,0.0034605442,crop_farming,0
exchange_rate_yoy_change_lag6,0.0031649533,crop_farming,0
exchange_rate_yoy_change_lag12,0.011987865,crop_farming,0
gdp_per_capita,0.0,crop_farming,0
gdp_per_capita_yoy_change,0.007822668,crop_farming,0
iod,0.0045803585,crop_farming,0
mei,0.0020103473,crop_farming,0
nino34,0.008122661,crop_farming,0
iod_lag1,0.00785871,crop_farming,0
iod_lag3,0.010973773,crop_farming,0
iod_lag6,0.01033167,crop_farming,0
mei_lag1,0.013239168,crop_farming,0
mei_lag3,0.00695,crop_farming,0
mei_lag6,0.0061481725,crop_farming,0
nino34_lag1,0.0040771235,crop_farming,0
nino34_lag3,0.015163652,crop_farming,0
nino34_lag6,0.00659685,crop_farming,0
wvg,0.011730388,crop_farming,0
wvg_lag1yr,0.0062905713,crop_farming,0
wvg_lag2yr,0.020876132,crop_farming,0
wvg_lag3yr,0.0058430666,crop_farming,0
total_refugees_hosted,0.0,crop_farming,0
total_refugees_hosted_yoy_change,0.0,crop_farming,0
total_asylum_seekers_hosted,0.006253205,crop_farming,0
total_asylum_seekers_hosted_yoy_change,0.0037679987,crop_farming,0
idps_ethiopia,0.0,crop_farming,0
idps_ethiopia_yoy_change,0.0,crop_farming,0
months_since_assessment,0.0,pastoral,1
glofas_reach_count,0.001910503,pastoral,1
ipc_lag1,0.10895118,pastoral,1
ipc_lag4,0.0042747795,pastoral,1
ipc_lag8,0.005265878,pastoral,1
ipc_mean12,0.009649474,pastoral,1
ha_share_lag1,0.0043991054,pastoral,1
ha_share_lag4,0.009665115,pastoral,1
ha_share_lag8,0.004639469,pastoral,1
ha_share_mean12,0.0038645177,pastoral,1
total_rainfall_mm,0.001812252,pastoral,1
wet_days,0.007177726,pastoral,1
max_dry_spell_length,0.0064054616,pastoral,1
rainfall_sum_1m,0.0,pastoral,1
rainfall_sum_3m,0.0031799264,pastoral,1
rainfall_sum_6m,0.009815861,pastoral,1
rainfall_sum_12m,0.0205947,pastoral,1
rainfall_sum_24m,0.005820462,pastoral,1
spi_1,0.0026143505,pastoral,1
spi_3,0.015137936,pastoral,1
spi_6,0.016901627,pastoral,1
spi_12,0.0346084,pastoral,1
spi_24,0.004330361,pastoral,1
pet_mm,0.0012692999,pastoral,1
sm_root,0.0019827988,pastoral,1
precip_mm,0.0,pastoral,1
spei_balance_mm,0.0046030097,pastoral,1
sm_mean_1m,0.0,pastoral,1
spei_balance_sum_1m,0.0,pastoral,1
sm_mean_3m,0.011800146,pastoral,1
spei_balance_sum_3m,0.009264177,pastoral,1
sm_mean_6m,0.012205453,pastoral,1
spei_balance_sum_6m,0.0051319534,pastoral,1
sm_mean_12m,0.01782771,pastoral,1
spei_balance_sum_12m,0.00979508,pastoral,1
sm_mean_24m,0.0049307146,pastoral,1
spei_balance_sum_24m,0.012300278,pastoral,1
ssmi_1,0.0043596267,pastoral,1
ssmi_3,0.001544959,pastoral,1
ssmi_6,0.0043077543,pastoral,1
ssmi_12,0.003722879,pastoral,1
ssmi_24,0.007964475,pastoral,1
spei_1,0.004030853,pastoral,1
spei_3,0.006607508,pastoral,1
spei_6,0.021154605,pastoral,1
spei_12,0.013494072,pastoral,1
spei_24,0.0031290955,pastoral,1
ndvi,0.0027561544,pastoral,1
ndvi_anomaly,0.024602283,pastoral,1
ndvi_lag1,0.005091785,pastoral,1
ndvi_lag3,0.004301111,pastoral,1
ndvi_lag6,0.0,pastoral,1
ndvi_lag12,0.0045180446,pastoral,1
ndvi_anomaly_lag1,0.007076329,pastoral,1
ndvi_anomaly_lag3,0.0016329073,pastoral,1
ndvi_anomaly_lag6,0.006254252,pastoral,1
ndvi_anomaly_lag12,0.002364198,pastoral,1
ndvi_cropland,0.007972394,pastoral,1
ndvi_cropland_anomaly,0.0019657458,pastoral,1
ndvi_cropland_lag1,0.003335237,pastoral,1
ndvi_cropland_lag3,0.001139085,pastoral,1
ndvi_cropland_lag6,0.0021221552,pastoral,1
ndvi_cropland_lag12,0.0026921947,pastoral,1
ndvi_cropland_anomaly_lag1,0.0036097774,pastoral,1
ndvi_cropland_anomaly_lag3,0.003305603,pastoral,1
ndvi_cropland_anomaly_lag6,0.0037563045,pastoral,1
ndvi_cropland_anomaly_lag12,0.002699289,pastoral,1
ndvi_rangeland,0.008304627,pastoral,1
ndvi_rangeland_anomaly,0.0035924397,pastoral,1
ndvi_rangeland_lag1,0.0002030667,pastoral,1
ndvi_rangeland_lag3,0.007478547,pastoral,1
ndvi_rangeland_lag6,0.00043324986,pastoral,1
ndvi_rangeland_lag12,0.0033922684,pastoral,1
ndvi_rangeland_anomaly_lag1,0.0077799824,pastoral,1
ndvi_rangeland_anomaly_lag3,0.0041053947,pastoral,1
ndvi_rangeland_anomaly_lag6,0.003257814,pastoral,1
ndvi_rangeland_anomaly_lag12,0.0020817628,pastoral,1
acled_event_count,0.0022374794,pastoral,1
acled_fatalities,0.003964112,pastoral,1
acled_event_count_political_violence,0.0,pastoral,1
acled_fatalities_political_violence,0.002772865,pastoral,1
acled_event_count_demonstrations,0.0,pastoral,1
acled_fatalities_demonstrations,0.0,pastoral,1
acled_event_count_strategic_developments,0.0,pastoral,1
acled_fatalities_strategic_developments,0.0,pastoral,1
acled_event_count_lag1,0.0,pastoral,1
acled_fatalities_lag1,0.0,pastoral,1
acled_event_count_political_violence_lag1,0.0,pastoral,1
acled_fatalities_political_violence_lag1,0.0,pastoral,1
acled_event_count_demonstrations_lag1,0.0,pastoral,1
acled_fatalities_demonstrations_lag1,0.0,pastoral,1
acled_event_count_strategic_developments_lag1,0.0,pastoral,1
acled_fatalities_strategic_developments_lag1,0.0,pastoral,1
acled_event_count_lag3,0.0,pastoral,1
acled_fatalities_lag3,0.014165958,pastoral,1
acled_event_count_political_violence_lag3,0.002578926,pastoral,1
acled_fatalities_political_violence_lag3,0.0,pastoral,1
acled_event_count_demonstrations_lag3,0.0,pastoral,1
acled_fatalities_demonstrations_lag3,0.0,pastoral,1
acled_event_count_strategic_developments_lag3,0.0,pastoral,1
acled_fatalities_strategic_developments_lag3,0.0,pastoral,1
acled_event_count_lag6,0.005844114,pastoral,1
acled_fatalities_lag6,0.0,pastoral,1
acled_event_count_political_violence_lag6,0.0,pastoral,1
acled_fatalities_political_violence_lag6,0.0,pastoral,1
acled_event_count_demonstrations_lag6,0.0,pastoral,1
acled_fatalities_demonstrations_lag6,0.0,pastoral,1
acled_event_count_strategic_developments_lag6,0.0,pastoral,1
acled_fatalities_strategic_developments_lag6,0.0,pastoral,1
acled_event_count_lag12,0.0,pastoral,1
acled_fatalities_lag12,0.0015441676,pastoral,1
acled_event_count_political_violence_lag12,0.0,pastoral,1
acled_fatalities_political_violence_lag12,0.0,pastoral,1
acled_event_count_demonstrations_lag12,0.0,pastoral,1
acled_fatalities_demonstrations_lag12,0.0,pastoral,1
acled_event_count_strategic_developments_lag12,0.0,pastoral,1
acled_fatalities_strategic_developments_lag12,0.0,pastoral,1
maize_price_etb,0.0034155021,pastoral,1
maize_price_etb_lag1,0.0,pastoral,1
maize_price_etb_lag3,0.0031478924,pastoral,1
maize_price_etb_lag6,0.00663967,pastoral,1
maize_price_etb_lag12,0.004482159,pastoral,1
maize_price_index,0.0,pastoral,1
maize_price_index_lag1,0.0028265053,pastoral,1
maize_price_index_lag3,0.0,pastoral,1
maize_price_index_lag6,0.003082624,pastoral,1
maize_price_index_lag12,0.0,pastoral,1
maize_n_markets,0.0,pastoral,1
wheat_price_etb,0.0,pastoral,1
wheat_price_etb_lag1,0.0,pastoral,1
wheat_price_etb_lag3,0.0,pastoral,1
wheat_price_etb_lag6,0.0030227574,pastoral,1
wheat_price_etb_lag12,0.0,pastoral,1
wheat_price_index,0.016933382,pastoral,1
wheat_price_index_lag1,0.0,pastoral,1
wheat_price_index_lag3,0.0,pastoral,1
wheat_price_index_lag6,0.0,pastoral,1
wheat_price_index_lag12,0.0,pastoral,1
wheat_n_markets,0.0,pastoral,1
sorghum_price_etb,0.0,pastoral,1
sorghum_price_etb_lag1,0.0021630665,pastoral,1
sorghum_price_etb_lag3,0.0,pastoral,1
sorghum_price_etb_lag6,0.0031377717,pastoral,1
sorghum_price_etb_lag12,0.0026267678,pastoral,1
sorghum_price_index,0.0,pastoral,1
sorghum_price_index_lag1,0.0,pastoral,1
sorghum_price_index_lag3,0.0,pastoral,1
sorghum_price_index_lag6,0.0,pastoral,1
sorghum_price_index_lag12,0.0,pastoral,1
sorghum_n_markets,0.0,pastoral,1
teff_price_etb,0.0,pastoral,1
teff_price_etb_lag1,0.0,pastoral,1
teff_price_etb_lag3,0.0,pastoral,1
teff_price_etb_lag6,0.0,pastoral,1
teff_price_etb_lag12,0.0,pastoral,1
teff_price_index,0.0,pastoral,1
teff_price_index_lag1,0.0,pastoral,1
teff_price_index_lag3,0.0,pastoral,1
teff_price_index_lag6,0.0,pastoral,1
teff_price_index_lag12,0.0,pastoral,1
teff_n_markets,0.0,pastoral,1
fuel_diesel_price_etb,0.0,pastoral,1
fuel_diesel_price_etb_lag1,0.0,pastoral,1
fuel_diesel_price_etb_lag3,0.0,pastoral,1
fuel_diesel_price_etb_lag6,0.0,pastoral,1
fuel_diesel_price_etb_lag12,0.0,pastoral,1
fuel_diesel_price_index,0.0,pastoral,1
fuel_diesel_price_index_lag1,0.0,pastoral,1
fuel_diesel_price_index_lag3,0.0,pastoral,1
fuel_diesel_price_index_lag6,0.0,pastoral,1
fuel_diesel_price_index_lag12,0.0,pastoral,1
fuel_diesel_n_markets,0.0,pastoral,1
fuel_petrol_n_markets,0.0,pastoral,1
livestock_goat_price_etb,0.0,pastoral,1
livestock_goat_price_etb_lag1,0.0,pastoral,1
livestock_goat_price_etb_lag3,0.0,pastoral,1
livestock_goat_price_etb_lag6,0.0,pastoral,1
livestock_goat_price_etb_lag12,0.0,pastoral,1
livestock_goat_price_index,0.0,pastoral,1
livestock_goat_price_index_lag1,0.0,pastoral,1
livestock_goat_price_index_lag3,0.0,pastoral,1
livestock_goat_price_index_lag6,0.0,pastoral,1
livestock_goat_price_index_lag12,0.0,pastoral,1
livestock_goat_n_markets,0.0,pastoral,1
livestock_sheep_price_etb,0.0,pastoral,1
livestock_sheep_price_etb_lag1,0.0,pastoral,1
livestock_sheep_price_etb_lag3,0.0,pastoral,1
livestock_sheep_price_etb_lag6,0.0,pastoral,1
livestock_sheep_price_etb_lag12,0.0,pastoral,1
livestock_sheep_price_index,0.0,pastoral,1
livestock_sheep_price_index_lag1,0.0,pastoral,1
livestock_sheep_price_index_lag3,0.0,pastoral,1
livestock_sheep_price_index_lag6,0.0,pastoral,1
livestock_sheep_price_index_lag12,0.0,pastoral,1
livestock_sheep_n_markets,0.0,pastoral,1
goat_maize_tot,0.0,pastoral,1
goat_maize_tot_lag1,0.0,pastoral,1
goat_maize_tot_lag3,0.0,pastoral,1
goat_maize_tot_lag6,0.0,pastoral,1
goat_maize_tot_lag12,0.0,pastoral,1
sheep_maize_tot,0.0,pastoral,1
sheep_maize_tot_lag1,0.0,pastoral,1
sheep_maize_tot_lag3,0.0,pastoral,1
sheep_maize_tot_lag6,0.0,pastoral,1
sheep_maize_tot_lag12,0.0,pastoral,1
headline_cpi,0.014753485,pastoral,1
headline_cpi_lag1,0.006260038,pastoral,1
headline_cpi_lag3,0.0036311424,pastoral,1
headline_cpi_lag6,0.005179131,pastoral,1
headline_cpi_lag12,0.0038346585,pastoral,1
headline_cpi_yoy_change,0.0034652022,pastoral,1
headline_cpi_yoy_change_lag1,0.005300634,pastoral,1
headline_cpi_yoy_change_lag3,0.015733337,pastoral,1
headline_cpi_yoy_change_lag6,0.0018111373,pastoral,1
headline_cpi_yoy_change_lag12,0.0039568003,pastoral,1
food_cpi,0.0,pastoral,1
food_cpi_lag1,0.0,pastoral,1
food_cpi_lag3,0.0048162937,pastoral,1
food_cpi_lag6,0.0,pastoral,1
food_cpi_lag12,0.0,pastoral,1
food_cpi_yoy_change,0.02101335,pastoral,1
food_cpi_yoy_change_lag1,0.00373622,pastoral,1
food_cpi_yoy_change_lag3,0.0,pastoral,1
food_cpi_yoy_change_lag6,0.0048906747,pastoral,1
food_cpi_yoy_change_lag12,0.010711505,pastoral,1
headline_cpi_chainlinked,0.0,pastoral,1
headline_cpi_chainlinked_lag1,0.0,pastoral,1
headline_cpi_chainlinked_lag3,0.0,pastoral,1
headline_cpi_chainlinked_lag6,0.0,pastoral,1
