feature,importance,lhz,lead
wvg_lag1yr,0.012301631,pastoral,12
wvg_lag2yr,0.025693484,pastoral,12
wvg_lag3yr,0.026876971,pastoral,12
season_national_belg_meher,0.04098093,pastoral,12
season_somali_gu_deyr,0.0,pastoral,12
months_since_assessment,0.0,agropastoral,12
pct_pastoral,0.0023420139,agropastoral,12
pct_agropastoral,0.0112671675,agropastoral,12
pct_crop_farming,0.0041874107,agropastoral,12
is_harvest_season,4.628195e-05,agropastoral,12
is_lean_season,9.242228e-05,agropastoral,12
is_dry_season,0.0038975445,agropastoral,12
months_since_harvest_start,0.0020030735,agropastoral,12
months_since_lean_start,0.0048470683,agropastoral,12
glofas_reach_count,0.004553951,agropastoral,12
agss_surveyed_flag,0.0,agropastoral,12
ipc_lag1,0.0058369404,agropastoral,12
ipc_lag4,0.0070133694,agropastoral,12
ipc_lag8,0.0034609528,agropastoral,12
ipc_mean12,0.006530046,agropastoral,12
ha_share_lag1,0.0034675691,agropastoral,12
ha_share_lag4,0.0,agropastoral,12
ha_share_lag8,0.0030910987,agropastoral,12
ha_share_mean12,0.0013460219,agropastoral,12
total_rainfall_mm,0.0017646932,agropastoral,12
wet_days,0.0016196471,agropastoral,12
max_dry_spell_length,0.0051660547,agropastoral,12
rainfall_sum_1m,0.0,agropastoral,12
rainfall_sum_3m,0.007140535,agropastoral,12
rainfall_sum_6m,0.0042454447,agropastoral,12
rainfall_sum_12m,0.056385875,agropastoral,12
rainfall_sum_24m,0.013105813,agropastoral,12
spi_1,0.0073929983,agropastoral,12
spi_3,0.0057596946,agropastoral,12
spi_6,0.013587946,agropastoral,12
spi_12,0.0029099109,agropastoral,12
spi_24,0.008882247,agropastoral,12
pet_mm,0.0018760285,agropastoral,12
sm_root,0.0,agropastoral,12
precip_mm,0.0,agropastoral,12
spei_balance_mm,0.0,agropastoral,12
sm_mean_1m,0.0,agropastoral,12
spei_balance_sum_1m,0.0,agropastoral,12
sm_mean_3m,0.0013806488,agropastoral,12
spei_balance_sum_3m,0.007150134,agropastoral,12
sm_mean_6m,0.14636151,agropastoral,12
spei_balance_sum_6m,0.0036886213,agropastoral,12
sm_mean_12m,0.07584457,agropastoral,12
spei_balance_sum_12m,0.003131017,agropastoral,12
sm_mean_24m,0.006980301,agropastoral,12
spei_balance_sum_24m,0.05069643,agropastoral,12
ssmi_1,0.0033362776,agropastoral,12
ssmi_3,0.021783313,agropastoral,12
ssmi_6,0.0021970111,agropastoral,12
ssmi_12,0.0049261316,agropastoral,12
ssmi_24,0.01740873,agropastoral,12
spei_1,0.0067144753,agropastoral,12
spei_3,0.0035843235,agropastoral,12
spei_6,0.0024860573,agropastoral,12
spei_12,0.0038599656,agropastoral,12
spei_24,0.009310521,agropastoral,12
ndvi,0.003028588,agropastoral,12
ndvi_anomaly,0.0048659947,agropastoral,12
ndvi_lag1,0.008828098,agropastoral,12
ndvi_lag3,0.0060481885,agropastoral,12
ndvi_lag6,0.0051687183,agropastoral,12
ndvi_lag12,0.009738538,agropastoral,12
ndvi_anomaly_lag1,0.003508912,agropastoral,12
ndvi_anomaly_lag3,0.0032817896,agropastoral,12
ndvi_anomaly_lag6,0.0011682085,agropastoral,12
ndvi_anomaly_lag12,0.0035853055,agropastoral,12
ndvi_cropland,0.002328699,agropastoral,12
ndvi_cropland_anomaly,0.0017020411,agropastoral,12
ndvi_cropland_lag1,0.006273259,agropastoral,12
ndvi_cropland_lag3,0.0074115973,agropastoral,12
ndvi_cropland_lag6,0.012451683,agropastoral,12
ndvi_cropland_lag12,0.0037376941,agropastoral,12
ndvi_cropland_anomaly_lag1,0.009014889,agropastoral,12
ndvi_cropland_anomaly_lag3,0.0023195294,agropastoral,12
ndvi_cropland_anomaly_lag6,0.0009499081,agropastoral,12
ndvi_cropland_anomaly_lag12,0.003731001,agropastoral,12
ndvi_rangeland,0.0,agropastoral,12
ndvi_rangeland_anomaly,0.0017957645,agropastoral,12
ndvi_rangeland_lag1,0.0022759899,agropastoral,12
ndvi_rangeland_lag3,0.014312374,agropastoral,12
ndvi_rangeland_lag6,0.000107067666,agropastoral,12
ndvi_rangeland_lag12,0.0052204006,agropastoral,12
ndvi_rangeland_anomaly_lag1,0.0052002952,agropastoral,12
ndvi_rangeland_anomaly_lag3,0.0025371518,agropastoral,12
ndvi_rangeland_anomaly_lag6,0.018936232,agropastoral,12
ndvi_rangeland_anomaly_lag12,0.0,agropastoral,12
acled_event_count,0.00679515,agropastoral,12
acled_fatalities,0.0015583072,agropastoral,12
acled_event_count_lag1,0.0,agropastoral,12
acled_fatalities_lag1,0.0005852429,agropastoral,12
acled_event_count_lag3,0.0037986885,agropastoral,12
acled_fatalities_lag3,0.0015143835,agropastoral,12
acled_event_count_lag6,0.001185407,agropastoral,12
acled_fatalities_lag6,0.0046811,agropastoral,12
acled_event_count_lag12,0.010613192,agropastoral,12
acled_fatalities_lag12,0.0006245722,agropastoral,12
maize_yield,0.0010991455,agropastoral,12
maize_yield_anomaly,0.0010629823,agropastoral,12
wheat_yield,0.024408765,agropastoral,12
wheat_yield_anomaly,0.0,agropastoral,12
sorghum_yield,0.0024479656,agropastoral,12
sorghum_yield_anomaly,0.0053263726,agropastoral,12
teff_yield,0.02786213,agropastoral,12
teff_yield_anomaly,0.0044406136,agropastoral,12
iod,0.009461,agropastoral,12
mei,0.0051465654,agropastoral,12
nino34,0.021319214,agropastoral,12
iod_lag1,0.0085312845,agropastoral,12
iod_lag3,0.0033145468,agropastoral,12
iod_lag6,0.012962573,agropastoral,12
mei_lag1,0.003326376,agropastoral,12
mei_lag3,0.050044745,agropastoral,12
mei_lag6,0.006968227,agropastoral,12
nino34_lag1,0.0,agropastoral,12
nino34_lag3,0.016834017,agropastoral,12
nino34_lag6,0.015624882,agropastoral,12
wvg,0.019803457,agropastoral,12
wvg_lag1yr,0.0027827206,agropastoral,12
wvg_lag2yr,0.002556932,agropastoral,12
wvg_lag3yr,0.009131612,agropastoral,12
season_national_belg_meher,0.0,agropastoral,12
season_somali_gu_deyr,0.0,agropastoral,12
months_since_assessment,0.0,crop_farming,12
pct_pastoral,0.0085427845,crop_farming,12
pct_agropastoral,0.004437953,crop_farming,12
pct_crop_farming,0.014434043,crop_farming,12
is_harvest_season,0.0033627201,crop_farming,12
is_lean_season,0.0,crop_farming,12
is_dry_season,0.00015458187,crop_farming,12
months_since_harvest_start,0.007801953,crop_farming,12
months_since_lean_start,0.03036851,crop_farming,12
glofas_reach_count,0.013769544,crop_farming,12
agss_surveyed_flag,0.0,crop_farming,12
ipc_lag1,0.03643162,crop_farming,12
ipc_lag4,0.0064256433,crop_farming,12
ipc_lag8,0.0050257584,crop_farming,12
ipc_mean12,0.07857469,crop_farming,12
ha_share_lag1,0.0053372215,crop_farming,12
ha_share_lag4,0.0039061622,crop_farming,12
ha_share_lag8,0.005013619,crop_farming,12
ha_share_mean12,0.013834422,crop_farming,12
total_rainfall_mm,0.0008686064,crop_farming,12
wet_days,0.002844818,crop_farming,12
max_dry_spell_length,0.006362401,crop_farming,12
rainfall_sum_1m,0.0,crop_farming,12
rainfall_sum_3m,0.0010561632,crop_farming,12
rainfall_sum_6m,0.009341347,crop_farming,12
rainfall_sum_12m,0.029144548,crop_farming,12
rainfall_sum_24m,0.02581778,crop_farming,12
spi_1,0.0035227642,crop_farming,12
spi_3,0.014656967,crop_farming,12
spi_6,0.0037270288,crop_farming,12
spi_12,0.005095441,crop_farming,12
spi_24,0.009751737,crop_farming,12
pet_mm,0.0019770637,crop_farming,12
sm_root,0.0023427138,crop_farming,12
precip_mm,0.0,crop_farming,12
spei_balance_mm,0.0053947177,crop_farming,12
sm_mean_1m,0.0,crop_farming,12
spei_balance_sum_1m,0.0,crop_farming,12
sm_mean_3m,0.0066942507,crop_farming,12
spei_balance_sum_3m,0.0,crop_farming,12
sm_mean_6m,0.006709831,crop_farming,12
spei_balance_sum_6m,0.011816105,crop_farming,12
sm_mean_12m,0.007588858,crop_farming,12
spei_balance_sum_12m,0.0076296437,crop_farming,12
sm_mean_24m,0.0059722755,crop_farming,12
spei_balance_sum_24m,0.0077664475,crop_farming,12
ssmi_1,0.0021999502,crop_farming,12
ssmi_3,0.011758926,crop_farming,12
ssmi_6,0.022579737,crop_farming,12
ssmi_12,0.005359253,crop_farming,12
ssmi_24,0.0042734267,crop_farming,12
spei_1,0.013367935,crop_farming,12
spei_3,0.0024939612,crop_farming,12
spei_6,0.0024646667,crop_farming,12
spei_12,0.0016552886,crop_farming,12
spei_24,0.004928213,crop_farming,12
ndvi,0.0044896277,crop_farming,12
ndvi_anomaly,0.0004911126,crop_farming,12
ndvi_lag1,0.007134238,crop_farming,12
ndvi_lag3,0.009199404,crop_farming,12
ndvi_lag6,0.0033162087,crop_farming,12
ndvi_lag12,0.020086385,crop_farming,12
ndvi_anomaly_lag1,0.00057995564,crop_farming,12
ndvi_anomaly_lag3,0.004862539,crop_farming,12
ndvi_anomaly_lag6,0.0026036703,crop_farming,12
ndvi_anomaly_lag12,0.010528992,crop_farming,12
ndvi_cropland,0.00027100227,crop_farming,12
ndvi_cropland_anomaly,0.0,crop_farming,12
ndvi_cropland_lag1,0.0048770458,crop_farming,12
ndvi_cropland_lag3,0.007304885,crop_farming,12
ndvi_cropland_lag6,0.0035038854,crop_farming,12
ndvi_cropland_lag12,0.0,crop_farming,12
ndvi_cropland_anomaly_lag1,0.0019632187,crop_farming,12
ndvi_cropland_anomaly_lag3,0.008265776,crop_farming,12
ndvi_cropland_anomaly_lag6,0.0034959756,crop_farming,12
ndvi_cropland_anomaly_lag12,0.0067896987,crop_farming,12
ndvi_rangeland,0.0033885147,crop_farming,12
ndvi_rangeland_anomaly,0.00545437,crop_farming,12
ndvi_rangeland_lag1,0.0036728242,crop_farming,12
ndvi_rangeland_lag3,0.014917608,crop_farming,12
ndvi_rangeland_lag6,0.01351506,crop_farming,12
ndvi_rangeland_lag12,0.0068760454,crop_farming,12
ndvi_rangeland_anomaly_lag1,0.0031083869,crop_farming,12
ndvi_rangeland_anomaly_lag3,0.010393161,crop_farming,12
ndvi_rangeland_anomaly_lag6,0.009537295,crop_farming,12
ndvi_rangeland_anomaly_lag12,0.0033854805,crop_farming,12
acled_event_count,0.0,crop_farming,12
acled_fatalities,0.0026844966,crop_farming,12
acled_event_count_lag1,0.0,crop_farming,12
acled_fatalities_lag1,0.0,crop_farming,12
acled_event_count_lag3,0.011560837,crop_farming,12
acled_fatalities_lag3,0.0027014094,crop_farming,12
acled_event_count_lag6,0.0,crop_farming,12
acled_fatalities_lag6,0.0,crop_farming,12
acled_event_count_lag12,0.0,crop_farming,12
acled_fatalities_lag12,0.0007299183,crop_farming,12
maize_yield,0.008176159,crop_farming,12
maize_yield_anomaly,0.010687302,crop_farming,12
wheat_yield,0.0035110516,crop_farming,12
wheat_yield_anomaly,0.0061519747,crop_farming,12
sorghum_yield,0.0067624645,crop_farming,12
sorghum_yield_anomaly,0.0104508,crop_farming,12
teff_yield,0.007047523,crop_farming,12
teff_yield_anomaly,0.00578555,crop_farming,12
iod,0.010519604,crop_farming,12
mei,0.014231572,crop_farming,12
nino34,0.012852219,crop_farming,12
iod_lag1,0.01876627,crop_farming,12
iod_lag3,0.012885186,crop_farming,12
iod_lag6,0.0076262285,crop_farming,12
mei_lag1,0.009888925,crop_farming,12
mei_lag3,0.012194666,crop_farming,12
mei_lag6,0.010473984,crop_farming,12
nino34_lag1,0.006372177,crop_farming,12
nino34_lag3,0.032266583,crop_farming,12
nino34_lag6,0.019801702,crop_farming,12
wvg,0.020056056,crop_farming,12
wvg_lag1yr,0.015402018,crop_farming,12
wvg_lag2yr,0.010392712,crop_farming,12
wvg_lag3yr,0.044081822,crop_farming,12
season_benishangul_meher_only,0.007342315,crop_farming,12
season_national_belg_meher,0.0,crop_farming,12
