feature,importance,lhz,lead
maize_price_etb_lag6,0.00047084558,crop_farming,4
maize_price_etb_lag12,0.0074774525,crop_farming,4
maize_price_index,0.0,crop_farming,4
maize_price_index_lag1,0.0051192064,crop_farming,4
maize_price_index_lag3,0.0,crop_farming,4
maize_price_index_lag6,0.0054879906,crop_farming,4
maize_price_index_lag12,0.020727286,crop_farming,4
maize_n_markets,0.0,crop_farming,4
wheat_price_etb,0.0011396735,crop_farming,4
wheat_price_etb_lag1,0.0066387434,crop_farming,4
wheat_price_etb_lag3,0.0030810896,crop_farming,4
wheat_price_etb_lag6,0.014280002,crop_farming,4
wheat_price_etb_lag12,0.008349318,crop_farming,4
wheat_price_index,0.0019733475,crop_farming,4
wheat_price_index_lag1,0.0066831596,crop_farming,4
wheat_price_index_lag3,0.0056574927,crop_farming,4
wheat_price_index_lag6,0.005720129,crop_farming,4
wheat_price_index_lag12,0.0037287585,crop_farming,4
wheat_n_markets,0.0,crop_farming,4
sorghum_price_etb,0.0,crop_farming,4
sorghum_price_etb_lag1,0.0082693705,crop_farming,4
sorghum_price_etb_lag3,0.019985776,crop_farming,4
sorghum_price_etb_lag6,0.025972111,crop_farming,4
sorghum_price_etb_lag12,0.009011678,crop_farming,4
sorghum_price_index,0.0038595912,crop_farming,4
sorghum_price_index_lag1,0.008856197,crop_farming,4
sorghum_price_index_lag3,0.009177409,crop_farming,4
sorghum_price_index_lag6,0.021878043,crop_farming,4
sorghum_price_index_lag12,0.0,crop_farming,4
sorghum_n_markets,0.0,crop_farming,4
teff_price_etb,0.0,crop_farming,4
teff_price_etb_lag1,0.0,crop_farming,4
teff_price_etb_lag3,0.0,crop_farming,4
teff_price_etb_lag6,0.0,crop_farming,4
teff_price_etb_lag12,0.0,crop_farming,4
teff_price_index,0.0,crop_farming,4
teff_price_index_lag1,0.0,crop_farming,4
teff_price_index_lag3,0.0,crop_farming,4
teff_price_index_lag6,0.0,crop_farming,4
teff_price_index_lag12,0.0,crop_farming,4
teff_n_markets,0.0,crop_farming,4
fuel_diesel_price_etb,0.0,crop_farming,4
fuel_diesel_price_etb_lag1,0.0,crop_farming,4
fuel_diesel_price_etb_lag3,0.0,crop_farming,4
fuel_diesel_price_etb_lag6,0.0,crop_farming,4
fuel_diesel_price_etb_lag12,0.0,crop_farming,4
fuel_diesel_price_index,0.0,crop_farming,4
fuel_diesel_price_index_lag1,0.0,crop_farming,4
fuel_diesel_price_index_lag3,0.0,crop_farming,4
fuel_diesel_price_index_lag6,0.0,crop_farming,4
fuel_diesel_price_index_lag12,0.0,crop_farming,4
fuel_diesel_n_markets,0.0,crop_farming,4
fuel_petrol_price_etb,0.0,crop_farming,4
fuel_petrol_price_etb_lag1,0.0,crop_farming,4
fuel_petrol_price_etb_lag3,0.0,crop_farming,4
fuel_petrol_price_etb_lag6,0.0,crop_farming,4
fuel_petrol_price_etb_lag12,0.0,crop_farming,4
fuel_petrol_price_index,0.0,crop_farming,4
fuel_petrol_price_index_lag1,0.0,crop_farming,4
fuel_petrol_price_index_lag3,0.0,crop_farming,4
fuel_petrol_price_index_lag6,0.0,crop_farming,4
fuel_petrol_price_index_lag12,0.0,crop_farming,4
fuel_petrol_n_markets,0.0,crop_farming,4
livestock_goat_price_etb,0.0,crop_farming,4
livestock_goat_price_etb_lag1,0.0,crop_farming,4
livestock_goat_price_etb_lag3,0.0,crop_farming,4
livestock_goat_price_etb_lag6,0.0,crop_farming,4
livestock_goat_price_etb_lag12,0.0,crop_farming,4
livestock_goat_price_index,0.0,crop_farming,4
livestock_goat_price_index_lag1,0.0,crop_farming,4
livestock_goat_price_index_lag3,0.0,crop_farming,4
livestock_goat_price_index_lag6,0.0,crop_farming,4
livestock_goat_price_index_lag12,0.0,crop_farming,4
livestock_goat_n_markets,0.0,crop_farming,4
livestock_sheep_price_etb,0.0,crop_farming,4
livestock_sheep_price_etb_lag1,0.0,crop_farming,4
livestock_sheep_price_etb_lag3,0.0,crop_farming,4
livestock_sheep_price_etb_lag6,0.0,crop_farming,4
livestock_sheep_price_etb_lag12,0.0,crop_farming,4
livestock_sheep_price_index,0.0,crop_farming,4
livestock_sheep_price_index_lag1,0.0,crop_farming,4
livestock_sheep_price_index_lag3,0.0,crop_farming,4
livestock_sheep_price_index_lag6,0.0,crop_farming,4
livestock_sheep_price_index_lag12,0.0,crop_farming,4
livestock_sheep_n_markets,0.0,crop_farming,4
goat_maize_tot,0.0,crop_farming,4
goat_maize_tot_lag1,0.0,crop_farming,4
goat_maize_tot_lag3,0.0,crop_farming,4
goat_maize_tot_lag6,0.0,crop_farming,4
goat_maize_tot_lag12,0.0,crop_farming,4
sheep_maize_tot,0.0,crop_farming,4
sheep_maize_tot_lag1,0.0,crop_farming,4
sheep_maize_tot_lag3,0.0,crop_farming,4
sheep_maize_tot_lag6,0.0,crop_farming,4
sheep_maize_tot_lag12,0.0,crop_farming,4
maize_yield,0.004918026,crop_farming,4
maize_yield_anomaly,0.0119012995,crop_farming,4
wheat_yield,0.0058759493,crop_farming,4
wheat_yield_anomaly,0.0044750534,crop_farming,4
sorghum_yield,0.00910567,crop_farming,4
sorghum_yield_anomaly,0.0076982267,crop_farming,4
teff_yield,0.008063497,crop_farming,4
teff_yield_anomaly,0.008196001,crop_farming,4
headline_cpi,0.016229006,crop_farming,4
headline_cpi_lag1,0.010558699,crop_farming,4
headline_cpi_lag3,0.050225623,crop_farming,4
headline_cpi_lag6,0.011553831,crop_farming,4
headline_cpi_lag12,0.025057603,crop_farming,4
headline_cpi_yoy_change,0.015182845,crop_farming,4
headline_cpi_yoy_change_lag1,0.014360353,crop_farming,4
headline_cpi_yoy_change_lag3,0.010588839,crop_farming,4
headline_cpi_yoy_change_lag6,0.042327378,crop_farming,4
headline_cpi_yoy_change_lag12,0.019141376,crop_farming,4
food_cpi,0.0,crop_farming,4
food_cpi_lag1,0.0,crop_farming,4
food_cpi_lag3,0.0,crop_farming,4
food_cpi_lag6,0.02058914,crop_farming,4
food_cpi_lag12,0.0,crop_farming,4
food_cpi_yoy_change,0.025632255,crop_farming,4
food_cpi_yoy_change_lag1,0.0538734,crop_farming,4
food_cpi_yoy_change_lag3,0.0116857,crop_farming,4
food_cpi_yoy_change_lag6,0.01058802,crop_farming,4
food_cpi_yoy_change_lag12,0.006070481,crop_farming,4
headline_cpi_chainlinked,0.0,crop_farming,4
headline_cpi_chainlinked_lag1,0.0,crop_farming,4
headline_cpi_chainlinked_lag3,0.0,crop_farming,4
headline_cpi_chainlinked_lag6,0.0,crop_farming,4
headline_cpi_chainlinked_lag12,0.0,crop_farming,4
food_cpi_chainlinked,0.0,crop_farming,4
food_cpi_chainlinked_lag1,0.0,crop_farming,4
food_cpi_chainlinked_lag3,0.0,crop_farming,4
food_cpi_chainlinked_lag6,0.0,crop_farming,4
food_cpi_chainlinked_lag12,0.0,crop_farming,4
exchange_rate,0.0,crop_farming,4
exchange_rate_lag1,0.0,crop_farming,4
exchange_rate_lag3,0.0,crop_farming,4
exchange_rate_lag6,0.0,crop_farming,4
exchange_rate_lag12,0.0,crop_farming,4
exchange_rate_yoy_change,0.019558795,crop_farming,4
exchange_rate_yoy_change_lag1,0.011725637,crop_farming,4
exchange_rate_yoy_change_lag3,0.00653571,crop_farming,4
exchange_rate_yoy_change_lag6,0.008441176,crop_farming,4
exchange_rate_yoy_change_lag12,0.020153629,crop_farming,4
gdp_per_capita,0.0,crop_farming,4
gdp_per_capita_yoy_change,0.014080674,crop_farming,4
season_benishangul_meher_only,0.0,crop_farming,4
season_national_belg_meher,0.0,crop_farming,4
months_since_assessment,0.0,pastoral,8
pct_pastoral,0.016930962,pastoral,8
pct_agropastoral,0.005047855,pastoral,8
pct_crop_farming,0.01112787,pastoral,8
is_harvest_season,0.0061594243,pastoral,8
is_lean_season,0.007162842,pastoral,8
is_dry_season,0.0049585737,pastoral,8
months_since_harvest_start,0.003807624,pastoral,8
months_since_lean_start,0.05914,pastoral,8
agss_surveyed_flag,0.0047368095,pastoral,8
ipc_lag1,0.08556668,pastoral,8
ipc_lag4,0.017138446,pastoral,8
ipc_lag8,0.024990687,pastoral,8
ipc_mean12,0.023991494,pastoral,8
ha_share_lag1,0.008395846,pastoral,8
ha_share_lag4,0.0122987,pastoral,8
ha_share_lag8,0.015242914,pastoral,8
ha_share_mean12,0.008987533,pastoral,8
acled_event_count,0.002093098,pastoral,8
acled_fatalities,0.012484467,pastoral,8
maize_price_etb,0.0029698005,pastoral,8
maize_price_etb_lag1,0.001330548,pastoral,8
maize_price_etb_lag3,0.0006027334,pastoral,8
maize_price_etb_lag6,0.006379976,pastoral,8
maize_price_etb_lag12,0.004990667,pastoral,8
maize_price_index,0.0007710086,pastoral,8
maize_price_index_lag1,0.005174084,pastoral,8
maize_price_index_lag3,0.0026821608,pastoral,8
maize_price_index_lag6,0.0022555117,pastoral,8
maize_price_index_lag12,0.0057005766,pastoral,8
maize_n_markets,0.0,pastoral,8
wheat_price_etb,0.0,pastoral,8
wheat_price_etb_lag1,0.020518327,pastoral,8
wheat_price_etb_lag3,0.0069874017,pastoral,8
wheat_price_etb_lag6,0.010422729,pastoral,8
wheat_price_etb_lag12,0.009774866,pastoral,8
wheat_price_index,0.0,pastoral,8
wheat_price_index_lag1,0.0,pastoral,8
wheat_price_index_lag3,0.0,pastoral,8
wheat_price_index_lag6,0.0038602464,pastoral,8
wheat_price_index_lag12,0.0,pastoral,8
wheat_n_markets,0.0,pastoral,8
sorghum_price_etb,0.007488713,pastoral,8
sorghum_price_etb_lag1,0.0056751873,pastoral,8
sorghum_price_etb_lag3,0.0064031905,pastoral,8
sorghum_price_etb_lag6,0.009141168,pastoral,8
sorghum_price_etb_lag12,0.0052412013,pastoral,8
sorghum_price_index,0.008136678,pastoral,8
sorghum_price_index_lag1,0.010155368,pastoral,8
sorghum_price_index_lag3,0.011384926,pastoral,8
sorghum_price_index_lag6,0.0084708035,pastoral,8
sorghum_price_index_lag12,0.0032113453,pastoral,8
sorghum_n_markets,0.0,pastoral,8
teff_price_etb,0.0,pastoral,8
teff_price_etb_lag1,0.0,pastoral,8
teff_price_etb_lag3,0.0,pastoral,8
teff_price_etb_lag6,0.0,pastoral,8
teff_price_etb_lag12,0.0,pastoral,8
teff_price_index,0.0,pastoral,8
teff_price_index_lag1,0.0,pastoral,8
teff_price_index_lag3,0.0,pastoral,8
teff_price_index_lag6,0.0,pastoral,8
teff_price_index_lag12,0.0,pastoral,8
teff_n_markets,0.0,pastoral,8
fuel_diesel_price_etb,0.0,pastoral,8
fuel_diesel_price_etb_lag1,0.0,pastoral,8
fuel_diesel_price_etb_lag3,0.0,pastoral,8
fuel_diesel_price_etb_lag6,0.0,pastoral,8
fuel_diesel_price_etb_lag12,0.0,pastoral,8
fuel_diesel_price_index,0.0,pastoral,8
fuel_diesel_price_index_lag1,0.0,pastoral,8
fuel_diesel_price_index_lag3,0.0,pastoral,8
fuel_diesel_price_index_lag6,0.0,pastoral,8
fuel_diesel_price_index_lag12,0.0,pastoral,8
fuel_diesel_n_markets,0.0,pastoral,8
fuel_petrol_n_markets,0.0,pastoral,8
livestock_goat_price_etb,0.0,pastoral,8
livestock_goat_price_etb_lag1,0.0,pastoral,8
livestock_goat_price_etb_lag3,0.00074034045,pastoral,8
livestock_goat_price_etb_lag6,0.0,pastoral,8
livestock_goat_price_etb_lag12,0.0,pastoral,8
livestock_goat_price_index,0.0,pastoral,8
livestock_goat_price_index_lag1,0.0,pastoral,8
livestock_goat_price_index_lag3,0.0,pastoral,8
livestock_goat_price_index_lag6,0.0,pastoral,8
livestock_goat_price_index_lag12,0.0,pastoral,8
livestock_goat_n_markets,0.0,pastoral,8
livestock_sheep_price_etb,0.0,pastoral,8
livestock_sheep_price_etb_lag1,0.0,pastoral,8
livestock_sheep_price_etb_lag3,0.0,pastoral,8
livestock_sheep_price_etb_lag6,0.0,pastoral,8
livestock_sheep_price_etb_lag12,0.0,pastoral,8
livestock_sheep_price_index,0.0,pastoral,8
livestock_sheep_price_index_lag1,0.0,pastoral,8
livestock_sheep_price_index_lag3,0.0,pastoral,8
livestock_sheep_price_index_lag6,0.0,pastoral,8
livestock_sheep_price_index_lag12,0.0,pastoral,8
livestock_sheep_n_markets,0.0,pastoral,8
goat_maize_tot,0.0,pastoral,8
goat_maize_tot_lag1,0.0,pastoral,8
goat_maize_tot_lag3,0.0,pastoral,8
goat_maize_tot_lag6,0.0,pastoral,8
goat_maize_tot_lag12,0.0,pastoral,8
sheep_maize_tot,0.0,pastoral,8
sheep_maize_tot_lag1,0.0,pastoral,8
sheep_maize_tot_lag3,0.0,pastoral,8
sheep_maize_tot_lag6,0.0,pastoral,8
sheep_maize_tot_lag12,0.0,pastoral,8
maize_yield,0.015314209,pastoral,8
maize_yield_anomaly,0.007948541,pastoral,8
wheat_yield,0.0077789784,pastoral,8
wheat_yield_anomaly,0.005519125,pastoral,8
sorghum_yield,0.022184527,pastoral,8
sorghum_yield_anomaly,0.0,pastoral,8
teff_yield,0.019792313,pastoral,8
teff_yield_anomaly,0.0,pastoral,8
headline_cpi,0.022441009,pastoral,8
headline_cpi_lag1,0.039947525,pastoral,8
headline_cpi_lag3,0.0077899084,pastoral,8
headline_cpi_lag6,0.012457112,pastoral,8
headline_cpi_lag12,0.025970535,pastoral,8
headline_cpi_yoy_change,0.014351108,pastoral,8
headline_cpi_yoy_change_lag1,0.026468763,pastoral,8
headline_cpi_yoy_change_lag3,0.02124311,pastoral,8
headline_cpi_yoy_change_lag6,0.004120817,pastoral,8
headline_cpi_yoy_change_lag12,0.031341106,pastoral,8
food_cpi,0.0,pastoral,8
food_cpi_lag1,0.0,pastoral,8
food_cpi_lag3,0.007994206,pastoral,8
food_cpi_lag6,0.0205965,pastoral,8
food_cpi_lag12,0.0,pastoral,8
food_cpi_yoy_change,0.019883897,pastoral,8
food_cpi_yoy_change_lag1,0.025517235,pastoral,8
food_cpi_yoy_change_lag3,0.018528998,pastoral,8
food_cpi_yoy_change_lag6,0.0,pastoral,8
food_cpi_yoy_change_lag12,0.015366969,pastoral,8
headline_cpi_chainlinked,0.0,pastoral,8
headline_cpi_chainlinked_lag1,0.0,pastoral,8
headline_cpi_chainlinked_lag3,0.0,pastoral,8
headline_cpi_chainlinked_lag6,0.0,pastoral,8
headline_cpi_chainlinked_lag12,0.0,pastoral,8
food_cpi_chainlinked,0.0,pastoral,8
food_cpi_chainlinked_lag1,0.0,pastoral,8
food_cpi_chainlinked_lag3,0.0,pastoral,8
food_cpi_chainlinked_lag6,0.0,pastoral,8
food_cpi_chainlinked_lag12,0.0,pastoral,8
exchange_rate,0.0,pastoral,8
exchange_rate_lag1,0.0,pastoral,8
exchange_rate_lag3,0.015621922,pastoral,8
exchange_rate_lag6,0.0,pastoral,8
exchange_rate_lag12,0.0,pastoral,8
exchange_rate_yoy_change,0.006448351,pastoral,8
exchange_rate_yoy_change_lag1,0.008054878,pastoral,8
exchange_rate_yoy_change_lag3,0.013551985,pastoral,8
exchange_rate_yoy_change_lag6,0.021428267,pastoral,8
exchange_rate_yoy_change_lag12,0.0065320167,pastoral,8
gdp_per_capita,0.0,pastoral,8
gdp_per_capita_yoy_change,0.01122946,pastoral,8
season_national_belg_meher,0.03384534,pastoral,8
season_somali_gu_deyr,0.0,pastoral,8
months_since_assessment,0.0,agropastoral,8
pct_pastoral,0.0034173073,agropastoral,8
pct_agropastoral,0.013514265,agropastoral,8
pct_crop_farming,0.010857682,agropastoral,8
is_harvest_season,0.00045600106,agropastoral,8
is_lean_season,0.0012813006,agropastoral,8
is_dry_season,0.0008240416,agropastoral,8
months_since_harvest_start,0.0026106639,agropastoral,8
months_since_lean_start,0.004101942,agropastoral,8
agss_surveyed_flag,0.0,agropastoral,8
ipc_lag1,0.039955936,agropastoral,8
ipc_lag4,0.012188116,agropastoral,8
ipc_lag8,0.017630998,agropastoral,8
ipc_mean12,0.01628659,agropastoral,8
ha_share_lag1,0.006826864,agropastoral,8
ha_share_lag4,0.0075253258,agropastoral,8
ha_share_lag8,0.023619894,agropastoral,8
ha_share_mean12,0.010598255,agropastoral,8
acled_event_count,0.011915138,agropastoral,8
acled_fatalities,0.012108151,agropastoral,8
maize_price_etb,0.000879956,agropastoral,8
maize_price_etb_lag1,0.016161384,agropastoral,8
maize_price_etb_lag3,0.003767216,agropastoral,8
maize_price_etb_lag6,0.01815389,agropastoral,8
maize_price_etb_lag12,0.004612022,agropastoral,8
maize_price_index,0.00048068492,agropastoral,8
maize_price_index_lag1,0.0043611685,agropastoral,8
maize_price_index_lag3,0.069125734,agropastoral,8
maize_price_index_lag6,0.06859437,agropastoral,8
maize_price_index_lag12,0.011223511,agropastoral,8
maize_n_markets,0.0,agropastoral,8
wheat_price_etb,0.0006658579,agropastoral,8
wheat_price_etb_lag1,0.0,agropastoral,8
wheat_price_etb_lag3,0.0,agropastoral,8
wheat_price_etb_lag6,0.019688725,agropastoral,8
wheat_price_etb_lag12,0.0,agropastoral,8
wheat_price_index,0.0,agropastoral,8
wheat_price_index_lag1,0.0,agropastoral,8
wheat_price_index_lag3,0.0,agropastoral,8
wheat_price_index_lag6,0.026721107,agropastoral,8
wheat_price_index_lag12,0.0,agropastoral,8
wheat_n_markets,0.0,agropastoral,8
sorghum_price_etb,0.001757689,agropastoral,8
sorghum_price_etb_lag1,0.0032668158,agropastoral,8
sorghum_price_etb_lag3,0.0056730127,agropastoral,8
sorghum_price_etb_lag6,0.014939138,agropastoral,8
sorghum_price_etb_lag12,0.018486965,agropastoral,8
sorghum_price_index,0.00062788127,agropastoral,8
sorghum_price_index_lag1,0.0052823215,agropastoral,8
sorghum_price_index_lag3,0.00288893,agropastoral,8
sorghum_price_index_lag6,0.014733951,agropastoral,8
sorghum_price_index_lag12,0.03147452,agropastoral,8
sorghum_n_markets,0.0,agropastoral,8
teff_price_etb_lag3,0.0,agropastoral,8
teff_n_markets,0.0,agropastoral,8
fuel_diesel_price_etb,0.0,agropastoral,8
fuel_diesel_price_etb_lag1,0.0,agropastoral,8
fuel_diesel_price_etb_lag3,0.0,agropastoral,8
fuel_diesel_price_etb_lag6,0.0,agropastoral,8
fuel_diesel_price_etb_lag12,0.0,agropastoral,8
fuel_diesel_n_markets,0.0,agropastoral,8
fuel_petrol_n_markets,0.0,agropastoral,8
livestock_goat_price_etb,0.0030103123,agropastoral,8
livestock_goat_price_etb_lag1,0.0,agropastoral,8
livestock_goat_price_etb_lag3,0.0,agropastoral,8
livestock_goat_price_etb_lag6,0.0,agropastoral,8
livestock_goat_price_etb_lag12,0.0,agropastoral,8
livestock_goat_price_index,0.0,agropastoral,8
livestock_goat_price_index_lag1,0.0,agropastoral,8
livestock_goat_price_index_lag3,0.0,agropastoral,8
livestock_goat_price_index_lag6,0.0,agropastoral,8
livestock_goat_price_index_lag12,0.0,agropastoral,8
livestock_goat_n_markets,0.0,agropastoral,8
livestock_sheep_price_etb,0.0,agropastoral,8
livestock_sheep_price_etb_lag1,0.0,agropastoral,8
livestock_sheep_price_etb_lag3,0.0,agropastoral,8
livestock_sheep_price_etb_lag6,0.0,agropastoral,8
livestock_sheep_price_etb_lag12,0.0,agropastoral,8
livestock_sheep_price_index,0.0,agropastoral,8
livestock_sheep_price_index_lag1,0.0,agropastoral,8
livestock_sheep_price_index_lag3,0.0,agropastoral,8
livestock_sheep_price_index_lag6,0.0,agropastoral,8
livestock_sheep_price_index_lag12,0.0,agropastoral,8
livestock_sheep_n_markets,0.0,agropastoral,8
goat_maize_tot,0.0054600197,agropastoral,8
goat_maize_tot_lag1,0.0,agropastoral,8
goat_maize_tot_lag3,0.0,agropastoral,8
goat_maize_tot_lag6,0.0,agropastoral,8
goat_maize_tot_lag12,0.0,agropastoral,8
sheep_maize_tot,0.0,agropastoral,8
sheep_maize_tot_lag1,0.0,agropastoral,8
sheep_maize_tot_lag3,0.0,agropastoral,8
sheep_maize_tot_lag6,0.0,agropastoral,8
sheep_maize_tot_lag12,0.0,agropastoral,8
maize_yield,0.010355814,agropastoral,8
maize_yield_anomaly,0.03439665,agropastoral,8
wheat_yield,0.02277048,agropastoral,8
wheat_yield_anomaly,0.0024880532,agropastoral,8
sorghum_yield,0.023546927,agropastoral,8
sorghum_yield_anomaly,0.026230736,agropastoral,8
teff_yield,0.0045713377,agropastoral,8
teff_yield_anomaly,0.0054765325,agropastoral,8
headline_cpi,0.019958433,agropastoral,8
headline_cpi_lag1,0.0,agropastoral,8
headline_cpi_lag3,0.022047667,agropastoral,8
headline_cpi_lag6,0.015777368,agropastoral,8
headline_cpi_lag12,0.014275708,agropastoral,8
headline_cpi_yoy_change,0.020461002,agropastoral,8
headline_cpi_yoy_change_lag1,0.004027688,agropastoral,8
headline_cpi_yoy_change_lag3,0.0148668615,agropastoral,8
headline_cpi_yoy_change_lag6,0.006997777,agropastoral,8
headline_cpi_yoy_change_lag12,0.05988366,agropastoral,8
food_cpi,0.0,agropastoral,8
food_cpi_lag1,0.0,agropastoral,8
food_cpi_lag3,0.0,agropastoral,8
food_cpi_lag6,0.0,agropastoral,8
food_cpi_lag12,0.0,agropastoral,8
food_cpi_yoy_change,0.0022533124,agropastoral,8
food_cpi_yoy_change_lag1,0.0001712585,agropastoral,8
food_cpi_yoy_change_lag3,0.0,agropastoral,8
food_cpi_yoy_change_lag6,0.0024343238,agropastoral,8
food_cpi_yoy_change_lag12,0.013296786,agropastoral,8
headline_cpi_chainlinked,0.0,agropastoral,8
headline_cpi_chainlinked_lag1,0.0,agropastoral,8
headline_cpi_chainlinked_lag3,0.0,agropastoral,8
headline_cpi_chainlinked_lag6,0.0,agropastoral,8
headline_cpi_chainlinked_lag12,0.0,agropastoral,8
food_cpi_chainlinked,0.0,agropastoral,8
food_cpi_chainlinked_lag1,0.0,agropastoral,8
food_cpi_chainlinked_lag3,0.0,agropastoral,8
food_cpi_chainlinked_lag6,0.0,agropastoral,8
food_cpi_chainlinked_lag12,0.0,agropastoral,8
exchange_rate,0.0,agropastoral,8
exchange_rate_lag1,0.0,agropastoral,8
exchange_rate_lag3,0.0,agropastoral,8
exchange_rate_lag6,0.0,agropastoral,8
exchange_rate_lag12,0.0,agropastoral,8
exchange_rate_yoy_change,0.01616953,agropastoral,8
exchange_rate_yoy_change_lag1,0.082086794,agropastoral,8
exchange_rate_yoy_change_lag3,0.015326379,agropastoral,8
exchange_rate_yoy_change_lag6,0.008722776,agropastoral,8
exchange_rate_yoy_change_lag12,0.0036504464,agropastoral,8
gdp_per_capita,0.0,agropastoral,8
gdp_per_capita_yoy_change,0.0,agropastoral,8
season_national_belg_meher,0.0,agropastoral,8
season_somali_gu_deyr,0.0,agropastoral,8
months_since_assessment,0.0,crop_farming,8
pct_pastoral,0.011531689,crop_farming,8
pct_agropastoral,0.009497311,crop_farming,8
pct_crop_farming,0.0043578967,crop_farming,8
is_harvest_season,0.0022568898,crop_farming,8
is_lean_season,0.014455201,crop_farming,8
is_dry_season,0.0,crop_farming,8
months_since_harvest_start,0.005937716,crop_farming,8
months_since_lean_start,0.027000045,crop_farming,8
agss_surveyed_flag,0.0028391287,crop_farming,8
ipc_lag1,0.06657739,crop_farming,8
ipc_lag4,0.02107152,crop_farming,8
ipc_lag8,0.0058366996,crop_farming,8
ipc_mean12,0.029273419,crop_farming,8
ha_share_lag1,0.009582536,crop_farming,8
ha_share_lag4,0.0069133644,crop_farming,8
ha_share_lag8,0.00740974,crop_farming,8
ha_share_mean12,0.015496783,crop_farming,8
acled_event_count,0.005449878,crop_farming,8
acled_fatalities,0.00420408,crop_farming,8
maize_price_etb,0.0031630418,crop_farming,8
maize_price_etb_lag1,0.008093655,crop_farming,8
maize_price_etb_lag3,0.0020290592,crop_farming,8
maize_price_etb_lag6,0.0011107898,crop_farming,8
maize_price_etb_lag12,0.0065715974,crop_farming,8
maize_price_index,0.002347646,crop_farming,8
maize_price_index_lag1,0.005398615,crop_farming,8
maize_price_index_lag3,0.003312874,crop_farming,8
maize_price_index_lag6,0.014663143,crop_farming,8
maize_price_index_lag12,0.0046643224,crop_farming,8
maize_n_markets,0.009782617,crop_farming,8
wheat_price_etb,0.004851748,crop_farming,8
wheat_price_etb_lag1,0.015279302,crop_farming,8
wheat_price_etb_lag3,0.0022371856,crop_farming,8
wheat_price_etb_lag6,0.004908662,crop_farming,8
wheat_price_etb_lag12,0.005424781,crop_farming,8
wheat_price_index,0.0042490456,crop_farming,8
wheat_price_index_lag1,0.0042835455,crop_farming,8
wheat_price_index_lag3,0.0073988554,crop_farming,8
wheat_price_index_lag6,0.0082618445,crop_farming,8
wheat_price_index_lag12,0.0054451143,crop_farming,8
wheat_n_markets,0.0,crop_farming,8
sorghum_price_etb,0.018622957,crop_farming,8
sorghum_price_etb_lag1,0.02679892,crop_farming,8
sorghum_price_etb_lag3,0.009401529,crop_farming,8
sorghum_price_etb_lag6,0.012780248,crop_farming,8
sorghum_price_etb_lag12,0.020735985,crop_farming,8
sorghum_price_index,0.01272571,crop_farming,8
sorghum_price_index_lag1,0.023449855,crop_farming,8
sorghum_price_index_lag3,0.0031946586,crop_farming,8
sorghum_price_index_lag6,0.0025727465,crop_farming,8
sorghum_price_index_lag12,0.0021209465,crop_farming,8
sorghum_n_markets,0.0,crop_farming,8
teff_price_etb,0.0,crop_farming,8
teff_price_etb_lag1,0.0,crop_farming,8
teff_price_etb_lag3,0.0,crop_farming,8
teff_price_etb_lag6,0.0,crop_farming,8
teff_price_etb_lag12,0.0,crop_farming,8
teff_price_index,0.0,crop_farming,8
teff_price_index_lag1,0.0,crop_farming,8
teff_price_index_lag3,0.0,crop_farming,8
teff_price_index_lag6,0.0,crop_farming,8
teff_price_index_lag12,0.0,crop_farming,8
teff_n_markets,0.0,crop_farming,8
fuel_diesel_price_etb,0.0,crop_farming,8
fuel_diesel_price_etb_lag1,0.0,crop_farming,8
fuel_diesel_price_etb_lag3,0.0,crop_farming,8
fuel_diesel_price_etb_lag6,0.0,crop_farming,8
fuel_diesel_price_etb_lag12,0.0,crop_farming,8
fuel_diesel_price_index,0.0,crop_farming,8
fuel_diesel_price_index_lag1,0.0,crop_farming,8
fuel_diesel_price_index_lag3,0.0,crop_farming,8
fuel_diesel_price_index_lag6,0.0,crop_farming,8
fuel_diesel_price_index_lag12,0.0,crop_farming,8
fuel_diesel_n_markets,0.0,crop_farming,8
fuel_petrol_price_etb,0.0,crop_farming,8
fuel_petrol_price_etb_lag1,0.0,crop_farming,8
fuel_petrol_price_etb_lag3,0.0,crop_farming,8
fuel_petrol_price_etb_lag6,0.0,crop_farming,8
fuel_petrol_price_etb_lag12,0.0,crop_farming,8
fuel_petrol_price_index,0.0,crop_farming,8
fuel_petrol_price_index_lag1,0.0,crop_farming,8
fuel_petrol_price_index_lag3,0.0,crop_farming,8
fuel_petrol_price_index_lag6,0.0,crop_farming,8
fuel_petrol_price_index_lag12,0.0,crop_farming,8
fuel_petrol_n_markets,0.0,crop_farming,8
livestock_goat_price_etb,0.0,crop_farming,8
livestock_goat_price_etb_lag1,0.0,crop_farming,8
livestock_goat_price_etb_lag3,0.0,crop_farming,8
livestock_goat_price_etb_lag6,0.0,crop_farming,8
livestock_goat_price_etb_lag12,0.0,crop_farming,8
livestock_goat_price_index,0.0,crop_farming,8
livestock_goat_price_index_lag1,0.0,crop_farming,8
livestock_goat_price_index_lag3,0.0,crop_farming,8
livestock_goat_price_index_lag6,0.0,crop_farming,8
livestock_goat_price_index_lag12,0.0,crop_farming,8
livestock_goat_n_markets,0.0,crop_farming,8
livestock_sheep_price_etb,0.0,crop_farming,8
livestock_sheep_price_etb_lag1,0.0,crop_farming,8
livestock_sheep_price_etb_lag3,0.0,crop_farming,8
livestock_sheep_price_etb_lag6,0.0,crop_farming,8
