feature,importance,lhz,lead
acled_fatalities,0.0026313881,crop_farming,0
acled_event_count_lag1,0.0,crop_farming,0
acled_fatalities_lag1,0.0023491464,crop_farming,0
acled_event_count_lag3,0.0,crop_farming,0
acled_fatalities_lag3,0.0035149823,crop_farming,0
acled_event_count_lag6,0.0,crop_farming,0
acled_fatalities_lag6,0.0,crop_farming,0
acled_event_count_lag12,0.0,crop_farming,0
acled_fatalities_lag12,0.0,crop_farming,0
maize_price_etb,0.00072853826,crop_farming,0
maize_price_etb_lag1,0.0,crop_farming,0
maize_price_etb_lag3,0.0010964003,crop_farming,0
maize_price_etb_lag6,0.0026601478,crop_farming,0
maize_price_etb_lag12,0.0028950544,crop_farming,0
maize_price_index,0.00046172432,crop_farming,0
maize_price_index_lag1,0.0,crop_farming,0
maize_price_index_lag3,0.0,crop_farming,0
maize_price_index_lag6,0.0,crop_farming,0
maize_price_index_lag12,0.002904311,crop_farming,0
maize_n_markets,0.0,crop_farming,0
wheat_price_etb,0.0,crop_farming,0
wheat_price_etb_lag1,0.0,crop_farming,0
wheat_price_etb_lag3,0.0,crop_farming,0
wheat_price_etb_lag6,0.0030757831,crop_farming,0
wheat_price_etb_lag12,0.0019826442,crop_farming,0
wheat_price_index,0.0,crop_farming,0
wheat_price_index_lag1,0.0,crop_farming,0
wheat_price_index_lag3,0.0020374488,crop_farming,0
wheat_price_index_lag6,0.0,crop_farming,0
wheat_price_index_lag12,0.0,crop_farming,0
wheat_n_markets,0.0,crop_farming,0
sorghum_price_etb,0.0,crop_farming,0
sorghum_price_etb_lag1,0.006164111,crop_farming,0
sorghum_price_etb_lag3,0.0,crop_farming,0
sorghum_price_etb_lag6,0.0,crop_farming,0
sorghum_price_etb_lag12,0.00287806,crop_farming,0
sorghum_price_index,0.0031891547,crop_farming,0
sorghum_price_index_lag1,0.0032041217,crop_farming,0
sorghum_price_index_lag3,0.0061983247,crop_farming,0
sorghum_price_index_lag6,0.002435386,crop_farming,0
sorghum_price_index_lag12,0.0,crop_farming,0
sorghum_n_markets,0.0,crop_farming,0
teff_price_etb,0.0,crop_farming,0
teff_price_etb_lag1,0.0,crop_farming,0
teff_price_etb_lag3,0.0,crop_farming,0
teff_price_etb_lag6,0.0,crop_farming,0
teff_price_etb_lag12,0.0,crop_farming,0
teff_price_index,0.0,crop_farming,0
teff_price_index_lag1,0.0,crop_farming,0
teff_price_index_lag3,0.0,crop_farming,0
teff_price_index_lag6,0.0,crop_farming,0
teff_price_index_lag12,0.0,crop_farming,0
teff_n_markets,0.0,crop_farming,0
fuel_diesel_price_etb,0.0,crop_farming,0
fuel_diesel_price_etb_lag1,0.0,crop_farming,0
fuel_diesel_price_etb_lag3,0.0,crop_farming,0
fuel_diesel_price_etb_lag6,0.0,crop_farming,0
fuel_diesel_price_etb_lag12,0.0,crop_farming,0
fuel_diesel_price_index,0.0,crop_farming,0
fuel_diesel_price_index_lag1,0.0,crop_farming,0
fuel_diesel_price_index_lag3,0.0,crop_farming,0
fuel_diesel_price_index_lag6,0.0,crop_farming,0
fuel_diesel_price_index_lag12,0.0,crop_farming,0
fuel_diesel_n_markets,0.0,crop_farming,0
fuel_petrol_price_etb,0.0,crop_farming,0
fuel_petrol_price_etb_lag1,0.0,crop_farming,0
fuel_petrol_price_etb_lag3,0.0,crop_farming,0
fuel_petrol_price_etb_lag6,0.0,crop_farming,0
fuel_petrol_price_etb_lag12,0.0,crop_farming,0
fuel_petrol_price_index,0.0,crop_farming,0
fuel_petrol_price_index_lag1,0.0,crop_farming,0
fuel_petrol_price_index_lag3,0.0,crop_farming,0
fuel_petrol_price_index_lag6,0.0,crop_farming,0
fuel_petrol_price_index_lag12,0.0,crop_farming,0
fuel_petrol_n_markets,0.0,crop_farming,0
livestock_goat_price_etb,0.0,crop_farming,0
livestock_goat_price_etb_lag1,0.0,crop_farming,0
livestock_goat_price_etb_lag3,0.0,crop_farming,0
livestock_goat_price_etb_lag6,0.0,crop_farming,0
livestock_goat_price_etb_lag12,0.0,crop_farming,0
livestock_goat_price_index,0.0,crop_farming,0
livestock_goat_price_index_lag1,0.0,crop_farming,0
livestock_goat_price_index_lag3,0.0,crop_farming,0
livestock_goat_price_index_lag6,0.0,crop_farming,0
livestock_goat_price_index_lag12,0.0,crop_farming,0
livestock_goat_n_markets,0.0,crop_farming,0
livestock_sheep_price_etb,0.0,crop_farming,0
livestock_sheep_price_etb_lag1,0.0,crop_farming,0
livestock_sheep_price_etb_lag3,0.0,crop_farming,0
livestock_sheep_price_etb_lag6,0.0,crop_farming,0
livestock_sheep_price_etb_lag12,0.0,crop_farming,0
livestock_sheep_price_index,0.0,crop_farming,0
livestock_sheep_price_index_lag1,0.0,crop_farming,0
livestock_sheep_price_index_lag3,0.0,crop_farming,0
livestock_sheep_price_index_lag6,0.0,crop_farming,0
livestock_sheep_price_index_lag12,0.0,crop_farming,0
livestock_sheep_n_markets,0.0,crop_farming,0
goat_maize_tot,0.0,crop_farming,0
goat_maize_tot_lag1,0.0,crop_farming,0
goat_maize_tot_lag3,0.0,crop_farming,0
goat_maize_tot_lag6,0.0,crop_farming,0
goat_maize_tot_lag12,0.0,crop_farming,0
sheep_maize_tot,0.0,crop_farming,0
sheep_maize_tot_lag1,0.0,crop_farming,0
sheep_maize_tot_lag3,0.0,crop_farming,0
sheep_maize_tot_lag6,0.0,crop_farming,0
sheep_maize_tot_lag12,0.0,crop_farming,0
maize_yield,0.003926286,crop_farming,0
maize_yield_anomaly,0.0033315253,crop_farming,0
wheat_yield,0.0034377892,crop_farming,0
wheat_yield_anomaly,0.0,crop_farming,0
sorghum_yield,0.0017897869,crop_farming,0
sorghum_yield_anomaly,0.0017395628,crop_farming,0
teff_yield,0.0034831306,crop_farming,0
teff_yield_anomaly,0.0024145893,crop_farming,0
headline_cpi,0.0025774804,crop_farming,0
headline_cpi_lag1,0.0023495601,crop_farming,0
headline_cpi_lag3,0.0,crop_farming,0
headline_cpi_lag6,0.002450359,crop_farming,0
headline_cpi_lag12,0.0117690675,crop_farming,0
headline_cpi_yoy_change,0.014821072,crop_farming,0
headline_cpi_yoy_change_lag1,0.05271151,crop_farming,0
headline_cpi_yoy_change_lag3,0.018558932,crop_farming,0
headline_cpi_yoy_change_lag6,0.0067504407,crop_farming,0
headline_cpi_yoy_change_lag12,0.0138928965,crop_farming,0
food_cpi,0.0,crop_farming,0
food_cpi_lag1,0.0,crop_farming,0
food_cpi_lag3,0.0,crop_farming,0
food_cpi_lag6,0.0,crop_farming,0
food_cpi_lag12,0.0,crop_farming,0
food_cpi_yoy_change,0.025762483,crop_farming,0
food_cpi_yoy_change_lag1,0.0071548703,crop_farming,0
food_cpi_yoy_change_lag3,0.0,crop_farming,0
food_cpi_yoy_change_lag6,0.01132563,crop_farming,0
food_cpi_yoy_change_lag12,0.0040464187,crop_farming,0
headline_cpi_chainlinked,0.0,crop_farming,0
headline_cpi_chainlinked_lag1,0.0,crop_farming,0
headline_cpi_chainlinked_lag3,0.0,crop_farming,0
headline_cpi_chainlinked_lag6,0.0,crop_farming,0
headline_cpi_chainlinked_lag12,0.0,crop_farming,0
food_cpi_chainlinked,0.0,crop_farming,0
food_cpi_chainlinked_lag1,0.0,crop_farming,0
food_cpi_chainlinked_lag3,0.0,crop_farming,0
food_cpi_chainlinked_lag6,0.0,crop_farming,0
food_cpi_chainlinked_lag12,0.0,crop_farming,0
exchange_rate,0.0,crop_farming,0
exchange_rate_lag1,0.0,crop_farming,0
exchange_rate_lag3,0.0,crop_farming,0
exchange_rate_lag6,0.0,crop_farming,0
exchange_rate_lag12,0.0,crop_farming,0
exchange_rate_yoy_change,0.01925608,crop_farming,0
exchange_rate_yoy_change_lag1,0.0,crop_farming,0
exchange_rate_yoy_change_lag3,0.01744643,crop_farming,0
exchange_rate_yoy_change_lag6,0.009949285,crop_farming,0
exchange_rate_yoy_change_lag12,0.0040814774,crop_farming,0
gdp_per_capita,0.0,crop_farming,0
gdp_per_capita_yoy_change,0.0,crop_farming,0
iod,0.0073622735,crop_farming,0
mei,0.008155355,crop_farming,0
nino34,0.011462676,crop_farming,0
iod_lag1,0.016709872,crop_farming,0
iod_lag3,0.010807355,crop_farming,0
iod_lag6,0.016378174,crop_farming,0
mei_lag1,0.009430272,crop_farming,0
mei_lag3,0.007854392,crop_farming,0
mei_lag6,0.00913317,crop_farming,0
nino34_lag1,0.007584071,crop_farming,0
nino34_lag3,0.0796224,crop_farming,0
nino34_lag6,0.0018048248,crop_farming,0
wvg,0.013494931,crop_farming,0
wvg_lag1yr,0.0,crop_farming,0
wvg_lag2yr,0.0,crop_farming,0
wvg_lag3yr,0.01087851,crop_farming,0
season_benishangul_meher_only,0.0,crop_farming,0
season_national_belg_meher,0.0,crop_farming,0
months_since_assessment,0.0,pastoral,1
pct_pastoral,0.00074945757,pastoral,1
pct_agropastoral,0.002294334,pastoral,1
pct_crop_farming,0.00043443262,pastoral,1
is_harvest_season,2.7305545e-05,pastoral,1
is_lean_season,0.0,pastoral,1
is_dry_season,0.0005782102,pastoral,1
months_since_harvest_start,0.014423509,pastoral,1
months_since_lean_start,0.013582861,pastoral,1
glofas_reach_count,0.002582319,pastoral,1
agss_surveyed_flag,0.001126338,pastoral,1
ipc_lag1,0.022743132,pastoral,1
ipc_lag4,0.004394389,pastoral,1
ipc_lag8,0.003013113,pastoral,1
ipc_mean12,0.0089694755,pastoral,1
ha_share_lag1,0.014931373,pastoral,1
ha_share_lag4,0.0043167374,pastoral,1
ha_share_lag8,0.0027213197,pastoral,1
ha_share_mean12,0.0063395407,pastoral,1
total_rainfall_mm,0.0029010714,pastoral,1
wet_days,0.0053444603,pastoral,1
max_dry_spell_length,0.0046216566,pastoral,1
rainfall_sum_1m,0.0,pastoral,1
rainfall_sum_3m,0.0028057632,pastoral,1
rainfall_sum_6m,0.009545983,pastoral,1
rainfall_sum_12m,0.008822464,pastoral,1
rainfall_sum_24m,0.0077841813,pastoral,1
spi_1,0.011001436,pastoral,1
spi_3,0.023792949,pastoral,1
spi_6,0.029240416,pastoral,1
spi_12,0.004533822,pastoral,1
spi_24,0.0051095276,pastoral,1
pet_mm,0.0010423767,pastoral,1
sm_root,0.0073352135,pastoral,1
precip_mm,0.0,pastoral,1
spei_balance_mm,0.006206078,pastoral,1
sm_mean_1m,0.0,pastoral,1
spei_balance_sum_1m,0.0,pastoral,1
sm_mean_3m,0.0045310957,pastoral,1
spei_balance_sum_3m,0.006136962,pastoral,1
sm_mean_6m,0.0041897977,pastoral,1
spei_balance_sum_6m,0.011701036,pastoral,1
sm_mean_12m,0.0037249273,pastoral,1
spei_balance_sum_12m,0.011678387,pastoral,1
sm_mean_24m,0.0054678093,pastoral,1
spei_balance_sum_24m,0.0087342495,pastoral,1
ssmi_1,0.0041847955,pastoral,1
ssmi_3,0.005531024,pastoral,1
ssmi_6,0.012783772,pastoral,1
ssmi_12,0.015499689,pastoral,1
ssmi_24,0.0034509501,pastoral,1
spei_1,0.00525515,pastoral,1
spei_3,0.010218022,pastoral,1
spei_6,0.01700556,pastoral,1
spei_12,0.011389784,pastoral,1
spei_24,0.0045797136,pastoral,1
ndvi,0.0013041518,pastoral,1
ndvi_anomaly,0.0096623385,pastoral,1
ndvi_lag1,0.005043949,pastoral,1
ndvi_lag3,0.003812228,pastoral,1
ndvi_lag6,0.0026056431,pastoral,1
ndvi_lag12,0.004217521,pastoral,1
ndvi_anomaly_lag1,0.0071503916,pastoral,1
ndvi_anomaly_lag3,0.006640662,pastoral,1
ndvi_anomaly_lag6,0.0023348667,pastoral,1
ndvi_anomaly_lag12,0.0028606895,pastoral,1
ndvi_cropland,0.010862004,pastoral,1
ndvi_cropland_anomaly,0.0028850015,pastoral,1
ndvi_cropland_lag1,0.005024993,pastoral,1
ndvi_cropland_lag3,0.006102508,pastoral,1
ndvi_cropland_lag6,0.0069727367,pastoral,1
ndvi_cropland_lag12,0.003851587,pastoral,1
ndvi_cropland_anomaly_lag1,0.0069535044,pastoral,1
ndvi_cropland_anomaly_lag3,0.0033897497,pastoral,1
ndvi_cropland_anomaly_lag6,0.006605463,pastoral,1
ndvi_cropland_anomaly_lag12,0.0042342464,pastoral,1
ndvi_rangeland,0.007120304,pastoral,1
ndvi_rangeland_anomaly,0.017677207,pastoral,1
ndvi_rangeland_lag1,0.008906312,pastoral,1
ndvi_rangeland_lag3,0.0032962172,pastoral,1
ndvi_rangeland_lag6,0.0,pastoral,1
ndvi_rangeland_lag12,0.003681212,pastoral,1
ndvi_rangeland_anomaly_lag1,0.0077076764,pastoral,1
ndvi_rangeland_anomaly_lag3,0.0063812044,pastoral,1
ndvi_rangeland_anomaly_lag6,0.0028985909,pastoral,1
ndvi_rangeland_anomaly_lag12,0.003248846,pastoral,1
acled_event_count,0.0,pastoral,1
acled_fatalities,0.00275822,pastoral,1
acled_event_count_lag1,0.0,pastoral,1
acled_fatalities_lag1,0.0,pastoral,1
acled_event_count_lag3,0.0065932306,pastoral,1
acled_fatalities_lag3,0.0,pastoral,1
acled_event_count_lag6,0.0,pastoral,1
acled_fatalities_lag6,0.0,pastoral,1
acled_event_count_lag12,0.0019757743,pastoral,1
acled_fatalities_lag12,0.0,pastoral,1
maize_price_etb,0.0,pastoral,1
maize_price_etb_lag1,0.004149319,pastoral,1
maize_price_etb_lag3,0.0,pastoral,1
maize_price_etb_lag6,0.005700522,pastoral,1
maize_price_etb_lag12,0.0046013873,pastoral,1
maize_price_index,0.0,pastoral,1
maize_price_index_lag1,0.0038503665,pastoral,1
maize_price_index_lag3,0.003141569,pastoral,1
maize_price_index_lag6,0.0,pastoral,1
maize_price_index_lag12,0.0020360707,pastoral,1
maize_n_markets,0.0,pastoral,1
wheat_price_etb,0.0,pastoral,1
wheat_price_etb_lag1,0.0050729164,pastoral,1
wheat_price_etb_lag3,0.0057911575,pastoral,1
wheat_price_etb_lag6,0.004639135,pastoral,1
wheat_price_etb_lag12,0.0,pastoral,1
wheat_price_index,0.0,pastoral,1
wheat_price_index_lag1,0.0,pastoral,1
wheat_price_index_lag3,0.0,pastoral,1
wheat_price_index_lag6,0.0,pastoral,1
wheat_price_index_lag12,0.0,pastoral,1
wheat_n_markets,0.0,pastoral,1
sorghum_price_etb,0.006880292,pastoral,1
sorghum_price_etb_lag1,0.0035839614,pastoral,1
sorghum_price_etb_lag3,0.0,pastoral,1
sorghum_price_etb_lag6,0.012727185,pastoral,1
sorghum_price_etb_lag12,0.0,pastoral,1
sorghum_price_index,0.0,pastoral,1
sorghum_price_index_lag1,0.0060253283,pastoral,1
sorghum_price_index_lag3,0.0,pastoral,1
sorghum_price_index_lag6,0.002401339,pastoral,1
sorghum_price_index_lag12,0.0,pastoral,1
sorghum_n_markets,0.0,pastoral,1
teff_price_etb,0.0,pastoral,1
teff_price_etb_lag1,0.0,pastoral,1
teff_price_etb_lag3,0.0,pastoral,1
teff_price_etb_lag6,0.0,pastoral,1
teff_price_etb_lag12,0.0,pastoral,1
teff_price_index,0.0,pastoral,1
teff_price_index_lag1,0.0,pastoral,1
teff_price_index_lag3,0.0,pastoral,1
teff_price_index_lag6,0.0,pastoral,1
teff_price_index_lag12,0.0,pastoral,1
teff_n_markets,0.0,pastoral,1
fuel_diesel_price_etb,0.0,pastoral,1
fuel_diesel_price_etb_lag1,0.0,pastoral,1
fuel_diesel_price_etb_lag3,0.0,pastoral,1
fuel_diesel_price_etb_lag6,0.0,pastoral,1
fuel_diesel_price_etb_lag12,0.0,pastoral,1
fuel_diesel_price_index,0.0,pastoral,1
fuel_diesel_price_index_lag1,0.0,pastoral,1
fuel_diesel_price_index_lag3,0.0,pastoral,1
fuel_diesel_price_index_lag6,0.0,pastoral,1
fuel_diesel_price_index_lag12,0.0,pastoral,1
fuel_diesel_n_markets,0.0,pastoral,1
fuel_petrol_n_markets,0.0,pastoral,1
livestock_goat_price_etb,0.0,pastoral,1
livestock_goat_price_etb_lag1,0.0,pastoral,1
livestock_goat_price_etb_lag3,0.0,pastoral,1
livestock_goat_price_etb_lag6,0.0,pastoral,1
livestock_goat_price_etb_lag12,0.0,pastoral,1
livestock_goat_price_index,0.0,pastoral,1
livestock_goat_price_index_lag1,0.0,pastoral,1
livestock_goat_price_index_lag3,0.0,pastoral,1
livestock_goat_price_index_lag6,0.0,pastoral,1
livestock_goat_price_index_lag12,0.0,pastoral,1
livestock_goat_n_markets,0.0,pastoral,1
livestock_sheep_price_etb,0.0,pastoral,1
livestock_sheep_price_etb_lag1,0.0,pastoral,1
livestock_sheep_price_etb_lag3,0.0,pastoral,1
livestock_sheep_price_etb_lag6,0.0,pastoral,1
livestock_sheep_price_etb_lag12,0.0,pastoral,1
livestock_sheep_price_index,0.0,pastoral,1
livestock_sheep_price_index_lag1,0.0,pastoral,1
livestock_sheep_price_index_lag3,0.0,pastoral,1
livestock_sheep_price_index_lag6,0.0,pastoral,1
livestock_sheep_price_index_lag12,0.0,pastoral,1
livestock_sheep_n_markets,0.0,pastoral,1
goat_maize_tot,0.0,pastoral,1
goat_maize_tot_lag1,0.0,pastoral,1
goat_maize_tot_lag3,0.0,pastoral,1
goat_maize_tot_lag6,0.0,pastoral,1
goat_maize_tot_lag12,0.0,pastoral,1
sheep_maize_tot,0.0,pastoral,1
sheep_maize_tot_lag1,0.0,pastoral,1
sheep_maize_tot_lag3,0.0,pastoral,1
sheep_maize_tot_lag6,0.0,pastoral,1
sheep_maize_tot_lag12,0.0,pastoral,1
maize_yield,0.0010432705,pastoral,1
maize_yield_anomaly,0.0,pastoral,1
wheat_yield,0.0,pastoral,1
wheat_yield_anomaly,0.004123849,pastoral,1
sorghum_yield,0.0,pastoral,1
sorghum_yield_anomaly,0.0,pastoral,1
teff_yield,0.0,pastoral,1
teff_yield_anomaly,0.0,pastoral,1
headline_cpi,0.018053705,pastoral,1
headline_cpi_lag1,0.014832493,pastoral,1
headline_cpi_lag3,0.0,pastoral,1
headline_cpi_lag6,0.004903671,pastoral,1
headline_cpi_lag12,0.004887786,pastoral,1
headline_cpi_yoy_change,0.0009692207,pastoral,1
headline_cpi_yoy_change_lag1,0.006380013,pastoral,1
headline_cpi_yoy_change_lag3,0.017844351,pastoral,1
headline_cpi_yoy_change_lag6,0.0048899255,pastoral,1
headline_cpi_yoy_change_lag12,0.015273421,pastoral,1
food_cpi,0.0061227274,pastoral,1
food_cpi_lag1,0.0,pastoral,1
food_cpi_lag3,0.0,pastoral,1
food_cpi_lag6,0.00068759476,pastoral,1
food_cpi_lag12,0.0032515775,pastoral,1
food_cpi_yoy_change,0.009336176,pastoral,1
food_cpi_yoy_change_lag1,0.0029158725,pastoral,1
food_cpi_yoy_change_lag3,0.008732848,pastoral,1
food_cpi_yoy_change_lag6,0.005740269,pastoral,1
food_cpi_yoy_change_lag12,0.0077976976,pastoral,1
headline_cpi_chainlinked,0.0,pastoral,1
headline_cpi_chainlinked_lag1,0.0,pastoral,1
headline_cpi_chainlinked_lag3,0.0,pastoral,1
headline_cpi_chainlinked_lag6,0.0,pastoral,1
headline_cpi_chainlinked_lag12,0.0,pastoral,1
food_cpi_chainlinked,0.0,pastoral,1
food_cpi_chainlinked_lag1,0.0,pastoral,1
food_cpi_chainlinked_lag3,0.0,pastoral,1
food_cpi_chainlinked_lag6,0.0,pastoral,1
food_cpi_chainlinked_lag12,0.0,pastoral,1
exchange_rate,0.0,pastoral,1
exchange_rate_lag1,0.0,pastoral,1
exchange_rate_lag3,0.0,pastoral,1
exchange_rate_lag6,0.0,pastoral,1
exchange_rate_lag12,0.0,pastoral,1
exchange_rate_yoy_change,0.02112179,pastoral,1
exchange_rate_yoy_change_lag1,0.011969573,pastoral,1
exchange_rate_yoy_change_lag3,0.001544556,pastoral,1
exchange_rate_yoy_change_lag6,0.010198651,pastoral,1
exchange_rate_yoy_change_lag12,0.00996373,pastoral,1
gdp_per_capita,0.0,pastoral,1
gdp_per_capita_yoy_change,0.0030942194,pastoral,1
iod,0.017340967,pastoral,1
mei,0.011941838,pastoral,1
nino34,0.012522563,pastoral,1
iod_lag1,0.0050730873,pastoral,1
iod_lag3,0.0033643036,pastoral,1
iod_lag6,0.011137723,pastoral,1
mei_lag1,0.0036044635,pastoral,1
mei_lag3,0.005082887,pastoral,1
mei_lag6,0.010433553,pastoral,1
nino34_lag1,0.010290044,pastoral,1
nino34_lag3,0.0,pastoral,1
nino34_lag6,0.00818708,pastoral,1
wvg,0.015309074,pastoral,1
wvg_lag1yr,0.02095455,pastoral,1
wvg_lag2yr,0.015675211,pastoral,1
wvg_lag3yr,0.0,pastoral,1
glofas_exceed_20yr,0.0,pastoral,1
glofas_exceed_2yr,0.00071365846,pastoral,1
seasonal_overlaps_belg,0.0,pastoral,1
seasonal_overlaps_deyr,0.002351132,pastoral,1
seasonal_overlaps_gu,0.0,pastoral,1
seasonal_overlaps_kiremt,0.0,pastoral,1
seasonal_precip_prob_above,0.0060313228,pastoral,1
seasonal_precip_prob_below,0.006698656,pastoral,1
seasonal_precip_prob_near,0.007141934,pastoral,1
usgs_gefs_coverage_days,0.0,pastoral,1
usgs_gefs_precip_anom,0.0026260943,pastoral,1
usgs_gefs_precip_mm,0.0031033221,pastoral,1
season_national_belg_meher,0.0,pastoral,1
season_somali_gu_deyr,0.0,pastoral,1
months_since_assessment,0.0,agropastoral,1
pct_pastoral,0.0010175062,agropastoral,1
pct_agropastoral,0.0007506665,agropastoral,1
pct_crop_farming,0.0020128817,agropastoral,1
is_harvest_season,0.0005467288,agropastoral,1
is_lean_season,4.9766822e-05,agropastoral,1
is_dry_season,0.00010400703,agropastoral,1
months_since_harvest_start,0.009161545,agropastoral,1
months_since_lean_start,0.008863923,agropastoral,1
glofas_reach_count,0.00053412217,agropastoral,1
agss_surveyed_flag,0.0,agropastoral,1
ipc_lag1,0.017787457,agropastoral,1
ipc_lag4,0.0010293198,agropastoral,1
ipc_lag8,0.0044971565,agropastoral,1
ipc_mean12,0.002191786,agropastoral,1
ha_share_lag1,0.01161333,agropastoral,1
ha_share_lag4,0.005593621,agropastoral,1
ha_share_lag8,0.002871299,agropastoral,1
ha_share_mean12,0.04981867,agropastoral,1
total_rainfall_mm,0.0055874693,agropastoral,1
wet_days,0.005862605,agropastoral,1
max_dry_spell_length,0.004207904,agropastoral,1
rainfall_sum_1m,0.0,agropastoral,1
rainfall_sum_3m,0.005370024,agropastoral,1
rainfall_sum_6m,0.02234092,agropastoral,1
rainfall_sum_12m,0.026040206,agropastoral,1
rainfall_sum_24m,0.0020385997,agropastoral,1
spi_1,0.006719927,agropastoral,1
spi_3,0.0022585895,agropastoral,1
spi_6,0.015529123,agropastoral,1
spi_12,0.010271992,agropastoral,1
spi_24,0.017041111,agropastoral,1
pet_mm,0.0047229202,agropastoral,1
sm_root,0.0077682952,agropastoral,1
precip_mm,0.0,agropastoral,1
spei_balance_mm,0.004102329,agropastoral,1
sm_mean_1m,0.0,agropastoral,1
spei_balance_sum_1m,0.0,agropastoral,1
sm_mean_3m,0.01066728,agropastoral,1
spei_balance_sum_3m,0.0024827954,agropastoral,1
sm_mean_6m,0.007262851,agropastoral,1
spei_balance_sum_6m,0.0031339724,agropastoral,1
sm_mean_12m,0.008001886,agropastoral,1
spei_balance_sum_12m,0.013875877,agropastoral,1
sm_mean_24m,0.0,agropastoral,1
spei_balance_sum_24m,0.020741977,agropastoral,1
ssmi_1,0.015625874,agropastoral,1
ssmi_3,0.010212024,agropastoral,1
ssmi_6,0.0017101069,agropastoral,1
ssmi_12,0.0007573496,agropastoral,1
ssmi_24,0.008454869,agropastoral,1
spei_1,0.010012225,agropastoral,1
spei_3,0.0023022697,agropastoral,1
spei_6,0.00793398,agropastoral,1
spei_12,0.0031790095,agropastoral,1
spei_24,0.0026041444,agropastoral,1
ndvi,0.015568184,agropastoral,1
ndvi_anomaly,0.0029731293,agropastoral,1
ndvi_lag1,0.0,agropastoral,1
ndvi_lag3,0.0111525785,agropastoral,1
ndvi_lag6,9.540523e-05,agropastoral,1
ndvi_lag12,0.010789673,agropastoral,1
ndvi_anomaly_lag1,0.0,agropastoral,1
ndvi_anomaly_lag3,0.007331754,agropastoral,1
ndvi_anomaly_lag6,0.008256041,agropastoral,1
ndvi_anomaly_lag12,0.01089366,agropastoral,1
ndvi_cropland,0.0084112715,agropastoral,1
ndvi_cropland_anomaly,0.017598111,agropastoral,1
ndvi_cropland_lag1,0.0012918229,agropastoral,1
ndvi_cropland_lag3,0.012367294,agropastoral,1
ndvi_cropland_lag6,0.0094966125,agropastoral,1
ndvi_cropland_lag12,0.001210828,agropastoral,1
ndvi_cropland_anomaly_lag1,0.0049472,agropastoral,1
ndvi_cropland_anomaly_lag3,0.011414227,agropastoral,1
ndvi_cropland_anomaly_lag6,0.008413964,agropastoral,1
ndvi_cropland_anomaly_lag12,0.0026449258,agropastoral,1
ndvi_rangeland,0.0010607847,agropastoral,1
ndvi_rangeland_anomaly,0.004969683,agropastoral,1
ndvi_rangeland_lag1,0.011388974,agropastoral,1
ndvi_rangeland_lag3,0.004710251,agropastoral,1
