feature,importance,lhz,lead
ndvi_rangeland_anomaly,0.0054784575,crop_farming,0
ndvi_rangeland_lag1,0.007666168,crop_farming,0
ndvi_rangeland_lag3,0.022559604,crop_farming,0
ndvi_rangeland_lag6,0.004508995,crop_farming,0
ndvi_rangeland_lag12,0.011554515,crop_farming,0
ndvi_rangeland_anomaly_lag1,0.003610853,crop_farming,0
ndvi_rangeland_anomaly_lag3,0.005538557,crop_farming,0
ndvi_rangeland_anomaly_lag6,0.00232045,crop_farming,0
ndvi_rangeland_anomaly_lag12,0.002784493,crop_farming,0
acled_event_count,0.0016818645,crop_farming,0
acled_fatalities,0.0018676643,crop_farming,0
acled_event_count_lag1,0.0037207433,crop_farming,0
acled_fatalities_lag1,0.001136126,crop_farming,0
acled_event_count_lag3,0.001194893,crop_farming,0
acled_fatalities_lag3,0.0,crop_farming,0
acled_event_count_lag6,0.0,crop_farming,0
acled_fatalities_lag6,0.0,crop_farming,0
acled_event_count_lag12,0.0,crop_farming,0
acled_fatalities_lag12,0.0,crop_farming,0
maize_price_etb,0.0,crop_farming,0
maize_price_etb_lag1,0.0039936756,crop_farming,0
maize_price_etb_lag3,0.0043027024,crop_farming,0
maize_price_etb_lag6,0.0030680336,crop_farming,0
maize_price_etb_lag12,0.0029194774,crop_farming,0
maize_price_index,0.0021187991,crop_farming,0
maize_price_index_lag1,0.0029659271,crop_farming,0
maize_price_index_lag3,0.0007177354,crop_farming,0
maize_price_index_lag6,0.0018900151,crop_farming,0
maize_price_index_lag12,0.0022860123,crop_farming,0
maize_n_markets,0.0,crop_farming,0
wheat_price_etb,0.0,crop_farming,0
wheat_price_etb_lag1,0.0,crop_farming,0
wheat_price_etb_lag3,0.0011136091,crop_farming,0
wheat_price_etb_lag6,0.0021043639,crop_farming,0
wheat_price_etb_lag12,0.0004854207,crop_farming,0
wheat_price_index,0.0,crop_farming,0
wheat_price_index_lag1,0.0019915751,crop_farming,0
wheat_price_index_lag3,0.0014657025,crop_farming,0
wheat_price_index_lag6,0.0,crop_farming,0
wheat_price_index_lag12,0.0019262723,crop_farming,0
wheat_n_markets,0.0,crop_farming,0
sorghum_price_etb,0.0,crop_farming,0
sorghum_price_etb_lag1,0.0030226682,crop_farming,0
sorghum_price_etb_lag3,0.003059799,crop_farming,0
sorghum_price_etb_lag6,0.0015611371,crop_farming,0
sorghum_price_etb_lag12,0.0030873832,crop_farming,0
sorghum_price_index,0.0012626153,crop_farming,0
sorghum_price_index_lag1,0.0035567428,crop_farming,0
sorghum_price_index_lag3,0.003750411,crop_farming,0
sorghum_price_index_lag6,0.0012219672,crop_farming,0
sorghum_price_index_lag12,0.0020778708,crop_farming,0
sorghum_n_markets,0.0,crop_farming,0
teff_price_etb,0.0,crop_farming,0
teff_price_etb_lag1,0.0,crop_farming,0
teff_price_etb_lag3,0.0,crop_farming,0
teff_price_etb_lag6,0.0,crop_farming,0
teff_price_etb_lag12,0.0,crop_farming,0
teff_price_index,0.0,crop_farming,0
teff_price_index_lag1,0.0,crop_farming,0
teff_price_index_lag3,0.0,crop_farming,0
teff_price_index_lag6,0.0,crop_farming,0
teff_price_index_lag12,0.0,crop_farming,0
teff_n_markets,0.0,crop_farming,0
fuel_diesel_price_etb,0.0,crop_farming,0
fuel_diesel_price_etb_lag1,0.0,crop_farming,0
fuel_diesel_price_etb_lag3,0.0,crop_farming,0
fuel_diesel_price_etb_lag6,0.0,crop_farming,0
fuel_diesel_price_etb_lag12,0.0,crop_farming,0
fuel_diesel_price_index,0.0,crop_farming,0
fuel_diesel_price_index_lag1,0.0,crop_farming,0
fuel_diesel_price_index_lag3,0.0,crop_farming,0
fuel_diesel_price_index_lag6,0.0,crop_farming,0
fuel_diesel_price_index_lag12,0.0,crop_farming,0
fuel_diesel_n_markets,0.0,crop_farming,0
fuel_petrol_price_etb,0.0,crop_farming,0
fuel_petrol_price_etb_lag1,0.0,crop_farming,0
fuel_petrol_price_etb_lag3,0.0,crop_farming,0
fuel_petrol_price_etb_lag6,0.0,crop_farming,0
fuel_petrol_price_etb_lag12,0.0,crop_farming,0
fuel_petrol_price_index,0.0,crop_farming,0
fuel_petrol_price_index_lag1,0.0,crop_farming,0
fuel_petrol_price_index_lag3,0.0,crop_farming,0
fuel_petrol_price_index_lag6,0.0,crop_farming,0
fuel_petrol_price_index_lag12,0.0,crop_farming,0
fuel_petrol_n_markets,0.0,crop_farming,0
livestock_goat_price_etb,0.0,crop_farming,0
livestock_goat_price_etb_lag1,0.0,crop_farming,0
livestock_goat_price_etb_lag3,0.0,crop_farming,0
livestock_goat_price_etb_lag6,0.0,crop_farming,0
livestock_goat_price_etb_lag12,0.0,crop_farming,0
livestock_goat_price_index,0.0,crop_farming,0
livestock_goat_price_index_lag1,0.0,crop_farming,0
livestock_goat_price_index_lag3,0.0,crop_farming,0
livestock_goat_price_index_lag6,0.0,crop_farming,0
livestock_goat_price_index_lag12,0.0,crop_farming,0
livestock_goat_n_markets,0.0,crop_farming,0
livestock_sheep_price_etb,0.0,crop_farming,0
livestock_sheep_price_etb_lag1,0.0,crop_farming,0
livestock_sheep_price_etb_lag3,0.0,crop_farming,0
livestock_sheep_price_etb_lag6,0.0,crop_farming,0
livestock_sheep_price_etb_lag12,0.0,crop_farming,0
livestock_sheep_price_index,0.0,crop_farming,0
livestock_sheep_price_index_lag1,0.0,crop_farming,0
livestock_sheep_price_index_lag3,0.0,crop_farming,0
livestock_sheep_price_index_lag6,0.0,crop_farming,0
livestock_sheep_price_index_lag12,0.0,crop_farming,0
livestock_sheep_n_markets,0.0,crop_farming,0
goat_maize_tot,0.0,crop_farming,0
goat_maize_tot_lag1,0.0,crop_farming,0
goat_maize_tot_lag3,0.0,crop_farming,0
goat_maize_tot_lag6,0.0,crop_farming,0
goat_maize_tot_lag12,0.0,crop_farming,0
sheep_maize_tot,0.0,crop_farming,0
sheep_maize_tot_lag1,0.0,crop_farming,0
sheep_maize_tot_lag3,0.0,crop_farming,0
sheep_maize_tot_lag6,0.0,crop_farming,0
sheep_maize_tot_lag12,0.0,crop_farming,0
maize_yield,0.001737162,crop_farming,0
maize_yield_anomaly,0.0023811387,crop_farming,0
wheat_yield,0.0029006652,crop_farming,0
wheat_yield_anomaly,0.0020040316,crop_farming,0
sorghum_yield,0.0020081298,crop_farming,0
sorghum_yield_anomaly,0.0033242188,crop_farming,0
teff_yield,0.003758585,crop_farming,0
teff_yield_anomaly,0.0027219371,crop_farming,0
headline_cpi,0.0047463304,crop_farming,0
headline_cpi_lag1,0.023900835,crop_farming,0
headline_cpi_lag3,0.004710817,crop_farming,0
headline_cpi_lag6,0.0041603283,crop_farming,0
headline_cpi_lag12,0.009637251,crop_farming,0
headline_cpi_yoy_change,0.012772835,crop_farming,0
headline_cpi_yoy_change_lag1,0.02660437,crop_farming,0
headline_cpi_yoy_change_lag3,0.006961685,crop_farming,0
headline_cpi_yoy_change_lag6,0.0040673567,crop_farming,0
headline_cpi_yoy_change_lag12,0.021937441,crop_farming,0
food_cpi,0.0,crop_farming,0
food_cpi_lag1,0.0,crop_farming,0
food_cpi_lag3,0.0029544225,crop_farming,0
food_cpi_lag6,0.0,crop_farming,0
food_cpi_lag12,0.0018876698,crop_farming,0
food_cpi_yoy_change,0.01366003,crop_farming,0
food_cpi_yoy_change_lag1,0.0,crop_farming,0
food_cpi_yoy_change_lag3,0.0,crop_farming,0
food_cpi_yoy_change_lag6,0.0441735,crop_farming,0
food_cpi_yoy_change_lag12,0.0038834636,crop_farming,0
headline_cpi_chainlinked,0.0,crop_farming,0
headline_cpi_chainlinked_lag1,0.0,crop_farming,0
headline_cpi_chainlinked_lag3,0.0,crop_farming,0
headline_cpi_chainlinked_lag6,0.0,crop_farming,0
headline_cpi_chainlinked_lag12,0.0,crop_farming,0
food_cpi_chainlinked,0.0,crop_farming,0
food_cpi_chainlinked_lag1,0.0,crop_farming,0
food_cpi_chainlinked_lag3,0.0,crop_farming,0
food_cpi_chainlinked_lag6,0.0,crop_farming,0
food_cpi_chainlinked_lag12,0.0,crop_farming,0
exchange_rate,0.0,crop_farming,0
exchange_rate_lag1,0.0,crop_farming,0
exchange_rate_lag3,0.0043837745,crop_farming,0
exchange_rate_lag6,0.0,crop_farming,0
exchange_rate_lag12,0.0,crop_farming,0
exchange_rate_yoy_change,0.0053338422,crop_farming,0
exchange_rate_yoy_change_lag1,0.0039667436,crop_farming,0
exchange_rate_yoy_change_lag3,0.0024562664,crop_farming,0
exchange_rate_yoy_change_lag6,0.0027411235,crop_farming,0
exchange_rate_yoy_change_lag12,0.009990916,crop_farming,0
gdp_per_capita,0.0,crop_farming,0
gdp_per_capita_yoy_change,0.0,crop_farming,0
iod,0.002704077,crop_farming,0
mei,0.00517429,crop_farming,0
nino34,0.0043657185,crop_farming,0
iod_lag1,0.0042189304,crop_farming,0
iod_lag3,0.0013886157,crop_farming,0
iod_lag6,0.012799934,crop_farming,0
mei_lag1,0.013833128,crop_farming,0
mei_lag3,0.0034527436,crop_farming,0
mei_lag6,0.007845179,crop_farming,0
nino34_lag1,0.0044188197,crop_farming,0
nino34_lag3,0.021642704,crop_farming,0
nino34_lag6,0.005385076,crop_farming,0
wvg,0.011676747,crop_farming,0
wvg_lag1yr,0.0033073942,crop_farming,0
wvg_lag2yr,0.02756599,crop_farming,0
wvg_lag3yr,0.002710171,crop_farming,0
season_benishangul_meher_only,0.0,crop_farming,0
season_national_belg_meher,0.0,crop_farming,0
months_since_assessment,0.0,pastoral,1
pct_pastoral,0.0072360635,pastoral,1
pct_agropastoral,0.0015548163,pastoral,1
pct_crop_farming,0.004348635,pastoral,1
is_harvest_season,1.9387466e-05,pastoral,1
is_lean_season,0.00081974495,pastoral,1
is_dry_season,0.0,pastoral,1
months_since_harvest_start,0.009266928,pastoral,1
months_since_lean_start,0.014713634,pastoral,1
glofas_reach_count,0.0009868345,pastoral,1
agss_surveyed_flag,0.0027331945,pastoral,1
ipc_lag1,0.102695584,pastoral,1
ipc_lag4,0.0047556753,pastoral,1
ipc_lag8,0.005031771,pastoral,1
ipc_mean12,0.006995919,pastoral,1
ha_share_lag1,0.005093391,pastoral,1
ha_share_lag4,0.00792477,pastoral,1
ha_share_lag8,0.004795417,pastoral,1
ha_share_mean12,0.0058961846,pastoral,1
total_rainfall_mm,0.0016381877,pastoral,1
wet_days,0.0055742497,pastoral,1
max_dry_spell_length,0.006916336,pastoral,1
rainfall_sum_1m,0.0,pastoral,1
rainfall_sum_3m,0.0049480395,pastoral,1
rainfall_sum_6m,0.0054323263,pastoral,1
rainfall_sum_12m,0.034380637,pastoral,1
rainfall_sum_24m,0.0033945213,pastoral,1
spi_1,0.0014235382,pastoral,1
spi_3,0.011847727,pastoral,1
spi_6,0.015241866,pastoral,1
spi_12,0.035356987,pastoral,1
spi_24,0.008128369,pastoral,1
pet_mm,0.0027480947,pastoral,1
sm_root,0.0040736794,pastoral,1
precip_mm,0.0,pastoral,1
spei_balance_mm,0.0049512405,pastoral,1
sm_mean_1m,0.0,pastoral,1
spei_balance_sum_1m,0.0,pastoral,1
sm_mean_3m,0.010547473,pastoral,1
spei_balance_sum_3m,0.019252796,pastoral,1
sm_mean_6m,0.0127487015,pastoral,1
spei_balance_sum_6m,0.0052530942,pastoral,1
sm_mean_12m,0.019542154,pastoral,1
spei_balance_sum_12m,0.008721006,pastoral,1
sm_mean_24m,0.007823558,pastoral,1
spei_balance_sum_24m,0.010401043,pastoral,1
ssmi_1,0.009128466,pastoral,1
ssmi_3,0.0013279717,pastoral,1
ssmi_6,0.0037926736,pastoral,1
ssmi_12,0.0028362952,pastoral,1
ssmi_24,0.0050778985,pastoral,1
spei_1,0.003940868,pastoral,1
spei_3,0.0069223815,pastoral,1
spei_6,0.02527135,pastoral,1
spei_12,0.0121157905,pastoral,1
spei_24,0.0024422654,pastoral,1
ndvi,0.0046093357,pastoral,1
ndvi_anomaly,0.025833145,pastoral,1
ndvi_lag1,0.0046848306,pastoral,1
ndvi_lag3,0.0016376878,pastoral,1
ndvi_lag6,0.0019239275,pastoral,1
ndvi_lag12,0.0032180652,pastoral,1
ndvi_anomaly_lag1,0.0085724965,pastoral,1
ndvi_anomaly_lag3,0.004830913,pastoral,1
ndvi_anomaly_lag6,0.005099531,pastoral,1
ndvi_anomaly_lag12,0.004881741,pastoral,1
ndvi_cropland,0.011338612,pastoral,1
ndvi_cropland_anomaly,0.0028112764,pastoral,1
ndvi_cropland_lag1,0.0036714822,pastoral,1
ndvi_cropland_lag3,0.0014805692,pastoral,1
ndvi_cropland_lag6,0.0019949924,pastoral,1
ndvi_cropland_lag12,0.0030220903,pastoral,1
ndvi_cropland_anomaly_lag1,0.0063189585,pastoral,1
ndvi_cropland_anomaly_lag3,0.0027291358,pastoral,1
ndvi_cropland_anomaly_lag6,0.0019006256,pastoral,1
ndvi_cropland_anomaly_lag12,0.0027561,pastoral,1
ndvi_rangeland,0.007741472,pastoral,1
ndvi_rangeland_anomaly,0.0034149033,pastoral,1
ndvi_rangeland_lag1,0.0,pastoral,1
ndvi_rangeland_lag3,0.007935393,pastoral,1
ndvi_rangeland_lag6,0.0043069464,pastoral,1
ndvi_rangeland_lag12,0.0032416396,pastoral,1
ndvi_rangeland_anomaly_lag1,0.0021703364,pastoral,1
ndvi_rangeland_anomaly_lag3,0.0030742707,pastoral,1
ndvi_rangeland_anomaly_lag6,0.0031122314,pastoral,1
ndvi_rangeland_anomaly_lag12,0.006409627,pastoral,1
acled_event_count,0.0019776714,pastoral,1
acled_fatalities,0.0027940578,pastoral,1
acled_event_count_lag1,0.0,pastoral,1
acled_fatalities_lag1,0.0,pastoral,1
acled_event_count_lag3,0.00028653574,pastoral,1
acled_fatalities_lag3,0.010923065,pastoral,1
acled_event_count_lag6,0.0,pastoral,1
acled_fatalities_lag6,0.0,pastoral,1
acled_event_count_lag12,0.0019839506,pastoral,1
acled_fatalities_lag12,0.0010781996,pastoral,1
maize_price_etb,0.0028183616,pastoral,1
maize_price_etb_lag1,0.0026363858,pastoral,1
maize_price_etb_lag3,0.0022650284,pastoral,1
maize_price_etb_lag6,0.006706586,pastoral,1
maize_price_etb_lag12,0.0035942255,pastoral,1
maize_price_index,0.0,pastoral,1
maize_price_index_lag1,0.003214225,pastoral,1
maize_price_index_lag3,0.0,pastoral,1
maize_price_index_lag6,0.0,pastoral,1
maize_price_index_lag12,0.0015012373,pastoral,1
maize_n_markets,0.0,pastoral,1
wheat_price_etb,0.0,pastoral,1
wheat_price_etb_lag1,0.0,pastoral,1
wheat_price_etb_lag3,0.0,pastoral,1
wheat_price_etb_lag6,0.0032952814,pastoral,1
wheat_price_etb_lag12,0.0,pastoral,1
wheat_price_index,0.014314902,pastoral,1
wheat_price_index_lag1,0.0,pastoral,1
wheat_price_index_lag3,0.0,pastoral,1
wheat_price_index_lag6,0.0,pastoral,1
wheat_price_index_lag12,0.0,pastoral,1
wheat_n_markets,0.0,pastoral,1
sorghum_price_etb,0.0,pastoral,1
sorghum_price_etb_lag1,0.0,pastoral,1
sorghum_price_etb_lag3,0.0,pastoral,1
sorghum_price_etb_lag6,0.0028756603,pastoral,1
sorghum_price_etb_lag12,0.0025525817,pastoral,1
sorghum_price_index,0.0,pastoral,1
sorghum_price_index_lag1,0.0,pastoral,1
sorghum_price_index_lag3,0.0,pastoral,1
sorghum_price_index_lag6,0.0027512296,pastoral,1
sorghum_price_index_lag12,0.0,pastoral,1
sorghum_n_markets,0.0,pastoral,1
teff_price_etb,0.0,pastoral,1
teff_price_etb_lag1,0.0,pastoral,1
teff_price_etb_lag3,0.0,pastoral,1
teff_price_etb_lag6,0.0,pastoral,1
teff_price_etb_lag12,0.0,pastoral,1
teff_price_index,0.0,pastoral,1
teff_price_index_lag1,0.0,pastoral,1
teff_price_index_lag3,0.0,pastoral,1
teff_price_index_lag6,0.0,pastoral,1
teff_price_index_lag12,0.0,pastoral,1
teff_n_markets,0.0,pastoral,1
fuel_diesel_price_etb,0.0,pastoral,1
fuel_diesel_price_etb_lag1,0.0,pastoral,1
fuel_diesel_price_etb_lag3,0.0,pastoral,1
fuel_diesel_price_etb_lag6,0.0,pastoral,1
fuel_diesel_price_etb_lag12,0.0,pastoral,1
fuel_diesel_price_index,0.0,pastoral,1
fuel_diesel_price_index_lag1,0.0,pastoral,1
fuel_diesel_price_index_lag3,0.0,pastoral,1
fuel_diesel_price_index_lag6,0.0,pastoral,1
fuel_diesel_price_index_lag12,0.0,pastoral,1
fuel_diesel_n_markets,0.0,pastoral,1
fuel_petrol_n_markets,0.0,pastoral,1
livestock_goat_price_etb,0.0,pastoral,1
livestock_goat_price_etb_lag1,0.0,pastoral,1
livestock_goat_price_etb_lag3,0.0,pastoral,1
livestock_goat_price_etb_lag6,0.0,pastoral,1
livestock_goat_price_etb_lag12,0.0,pastoral,1
livestock_goat_price_index,0.0,pastoral,1
livestock_goat_price_index_lag1,0.0,pastoral,1
livestock_goat_price_index_lag3,0.0,pastoral,1
livestock_goat_price_index_lag6,0.0,pastoral,1
livestock_goat_price_index_lag12,0.0,pastoral,1
livestock_goat_n_markets,0.0,pastoral,1
livestock_sheep_price_etb,0.0,pastoral,1
livestock_sheep_price_etb_lag1,0.0,pastoral,1
livestock_sheep_price_etb_lag3,0.0,pastoral,1
livestock_sheep_price_etb_lag6,0.0,pastoral,1
livestock_sheep_price_etb_lag12,0.0,pastoral,1
livestock_sheep_price_index,0.0,pastoral,1
livestock_sheep_price_index_lag1,0.0,pastoral,1
livestock_sheep_price_index_lag3,0.0,pastoral,1
livestock_sheep_price_index_lag6,0.0,pastoral,1
livestock_sheep_price_index_lag12,0.0,pastoral,1
livestock_sheep_n_markets,0.0,pastoral,1
goat_maize_tot,0.0,pastoral,1
goat_maize_tot_lag1,0.0,pastoral,1
goat_maize_tot_lag3,0.0,pastoral,1
goat_maize_tot_lag6,0.0,pastoral,1
goat_maize_tot_lag12,0.0,pastoral,1
sheep_maize_tot,0.0,pastoral,1
sheep_maize_tot_lag1,0.0,pastoral,1
sheep_maize_tot_lag3,0.0,pastoral,1
sheep_maize_tot_lag6,0.0,pastoral,1
sheep_maize_tot_lag12,0.0,pastoral,1
maize_yield,0.0013477603,pastoral,1
maize_yield_anomaly,0.0,pastoral,1
wheat_yield,0.0,pastoral,1
wheat_yield_anomaly,0.0,pastoral,1
sorghum_yield,0.0,pastoral,1
sorghum_yield_anomaly,0.0,pastoral,1
teff_yield,0.0,pastoral,1
teff_yield_anomaly,0.0009821078,pastoral,1
headline_cpi,0.016050458,pastoral,1
headline_cpi_lag1,0.004242429,pastoral,1
headline_cpi_lag3,0.00077820226,pastoral,1
headline_cpi_lag6,0.006293589,pastoral,1
headline_cpi_lag12,0.005091141,pastoral,1
headline_cpi_yoy_change,0.0018471214,pastoral,1
headline_cpi_yoy_change_lag1,0.0045867125,pastoral,1
headline_cpi_yoy_change_lag3,0.014092418,pastoral,1
headline_cpi_yoy_change_lag6,0.0018634208,pastoral,1
headline_cpi_yoy_change_lag12,0.0039323485,pastoral,1
food_cpi,0.0,pastoral,1
food_cpi_lag1,0.0,pastoral,1
food_cpi_lag3,0.0043367725,pastoral,1
food_cpi_lag6,0.0,pastoral,1
food_cpi_lag12,0.0,pastoral,1
food_cpi_yoy_change,0.011703005,pastoral,1
food_cpi_yoy_change_lag1,0.0036383285,pastoral,1
food_cpi_yoy_change_lag3,0.0,pastoral,1
food_cpi_yoy_change_lag6,0.0036848965,pastoral,1
food_cpi_yoy_change_lag12,0.01392377,pastoral,1
headline_cpi_chainlinked,0.0,pastoral,1
headline_cpi_chainlinked_lag1,0.0,pastoral,1
headline_cpi_chainlinked_lag3,0.0,pastoral,1
headline_cpi_chainlinked_lag6,0.0,pastoral,1
headline_cpi_chainlinked_lag12,0.0,pastoral,1
food_cpi_chainlinked,0.0,pastoral,1
food_cpi_chainlinked_lag1,0.0,pastoral,1
food_cpi_chainlinked_lag3,0.0,pastoral,1
food_cpi_chainlinked_lag6,0.0,pastoral,1
food_cpi_chainlinked_lag12,0.0,pastoral,1
exchange_rate,0.0,pastoral,1
exchange_rate_lag1,0.0,pastoral,1
exchange_rate_lag3,0.0,pastoral,1
exchange_rate_lag6,0.0,pastoral,1
exchange_rate_lag12,0.0,pastoral,1
exchange_rate_yoy_change,0.00422808,pastoral,1
exchange_rate_yoy_change_lag1,0.0031483963,pastoral,1
exchange_rate_yoy_change_lag3,0.008795499,pastoral,1
exchange_rate_yoy_change_lag6,0.005915933,pastoral,1
exchange_rate_yoy_change_lag12,0.022479307,pastoral,1
gdp_per_capita,0.0,pastoral,1
gdp_per_capita_yoy_change,0.0,pastoral,1
iod,0.0013951471,pastoral,1
mei,0.0,pastoral,1
nino34,0.02076765,pastoral,1
iod_lag1,0.0059195585,pastoral,1
iod_lag3,0.010068354,pastoral,1
iod_lag6,0.005731314,pastoral,1
mei_lag1,0.0,pastoral,1
mei_lag3,0.0061791698,pastoral,1
mei_lag6,0.011847346,pastoral,1
nino34_lag1,0.013275108,pastoral,1
nino34_lag3,0.0025398948,pastoral,1
nino34_lag6,0.0078026317,pastoral,1
wvg,0.002921119,pastoral,1
wvg_lag1yr,0.0,pastoral,1
wvg_lag2yr,0.011134348,pastoral,1
wvg_lag3yr,0.010590703,pastoral,1
glofas_exceed_20yr,0.004761126,pastoral,1
glofas_exceed_2yr,0.0,pastoral,1
seasonal_overlaps_belg,0.0,pastoral,1
seasonal_overlaps_deyr,0.0,pastoral,1
seasonal_overlaps_gu,0.0,pastoral,1
seasonal_overlaps_kiremt,0.0,pastoral,1
seasonal_precip_prob_above,0.0032557861,pastoral,1
seasonal_precip_prob_below,0.0036394687,pastoral,1
seasonal_precip_prob_near,0.0042284857,pastoral,1
usgs_gefs_coverage_days,0.0,pastoral,1
usgs_gefs_precip_anom,0.003241107,pastoral,1
usgs_gefs_precip_mm,0.004053755,pastoral,1
season_national_belg_meher,0.013325147,pastoral,1
season_somali_gu_deyr,0.0,pastoral,1
months_since_assessment,0.0,agropastoral,1
pct_pastoral,0.00080257794,agropastoral,1
pct_agropastoral,0.0029752362,agropastoral,1
pct_crop_farming,0.0005313335,agropastoral,1
is_harvest_season,0.0009126169,agropastoral,1
is_lean_season,0.0030950794,agropastoral,1
is_dry_season,0.0014828513,agropastoral,1
months_since_harvest_start,0.0016021865,agropastoral,1
months_since_lean_start,0.008757684,agropastoral,1
glofas_reach_count,0.001938375,agropastoral,1
agss_surveyed_flag,0.0,agropastoral,1
ipc_lag1,0.09905217,agropastoral,1
ipc_lag4,0.0029396848,agropastoral,1
ipc_lag8,0.009477967,agropastoral,1
ipc_mean12,0.038609196,agropastoral,1
ha_share_lag1,0.0025420443,agropastoral,1
ha_share_lag4,0.002545878,agropastoral,1
ha_share_lag8,0.0022236495,agropastoral,1
ha_share_mean12,0.009397009,agropastoral,1
total_rainfall_mm,0.0007114935,agropastoral,1
wet_days,0.009095554,agropastoral,1
max_dry_spell_length,0.0022942277,agropastoral,1
rainfall_sum_1m,0.0,agropastoral,1
rainfall_sum_3m,0.0014318342,agropastoral,1
rainfall_sum_6m,0.0026398438,agropastoral,1
rainfall_sum_12m,0.017947603,agropastoral,1
rainfall_sum_24m,0.0043708812,agropastoral,1
spi_1,0.00017059328,agropastoral,1
spi_3,0.0008400416,agropastoral,1
spi_6,0.005593224,agropastoral,1
spi_12,0.019042928,agropastoral,1
spi_24,0.008023833,agropastoral,1
pet_mm,0.0065668635,agropastoral,1
sm_root,0.0017047959,agropastoral,1
precip_mm,0.0,agropastoral,1
spei_balance_mm,0.0018264119,agropastoral,1
sm_mean_1m,0.0,agropastoral,1
spei_balance_sum_1m,0.0,agropastoral,1
sm_mean_3m,0.0016508225,agropastoral,1
spei_balance_sum_3m,0.013723869,agropastoral,1
sm_mean_6m,0.005816112,agropastoral,1
spei_balance_sum_6m,0.0051659965,agropastoral,1
sm_mean_12m,0.054560255,agropastoral,1
spei_balance_sum_12m,0.0001804737,agropastoral,1
sm_mean_24m,0.0,agropastoral,1
spei_balance_sum_24m,0.006419246,agropastoral,1
ssmi_1,0.015855236,agropastoral,1
ssmi_3,0.007218809,agropastoral,1
ssmi_6,0.0054407325,agropastoral,1
ssmi_12,0.015711226,agropastoral,1
ssmi_24,0.00041645646,agropastoral,1
spei_1,0.009527011,agropastoral,1
spei_3,0.0,agropastoral,1
spei_6,0.005567899,agropastoral,1
spei_12,0.0073237657,agropastoral,1
spei_24,0.0027288476,agropastoral,1
ndvi,0.0012356057,agropastoral,1
ndvi_anomaly,0.007762628,agropastoral,1
ndvi_lag1,0.0042311144,agropastoral,1
ndvi_lag3,0.009877347,agropastoral,1
ndvi_lag6,0.0012399774,agropastoral,1
ndvi_lag12,0.007517243,agropastoral,1
ndvi_anomaly_lag1,0.0051092408,agropastoral,1
ndvi_anomaly_lag3,0.0017674039,agropastoral,1
ndvi_anomaly_lag6,0.0014450902,agropastoral,1
ndvi_anomaly_lag12,0.004231794,agropastoral,1
ndvi_cropland,0.019381449,agropastoral,1
ndvi_cropland_anomaly,0.0012878438,agropastoral,1
ndvi_cropland_lag1,0.0014746398,agropastoral,1
ndvi_cropland_lag3,0.008242602,agropastoral,1
ndvi_cropland_lag6,0.0022265513,agropastoral,1
ndvi_cropland_lag12,0.0009172672,agropastoral,1
ndvi_cropland_anomaly_lag1,0.008408302,agropastoral,1
ndvi_cropland_anomaly_lag3,0.0027103482,agropastoral,1
