feature,importance,lhz,lead
livestock_sheep_price_etb_lag3,0.0,crop_farming,0
livestock_sheep_price_etb_lag6,0.0,crop_farming,0
livestock_sheep_price_etb_lag12,0.0,crop_farming,0
livestock_sheep_price_index,0.0,crop_farming,0
livestock_sheep_price_index_lag1,0.0,crop_farming,0
livestock_sheep_price_index_lag3,0.0,crop_farming,0
livestock_sheep_price_index_lag6,0.0,crop_farming,0
livestock_sheep_price_index_lag12,0.0,crop_farming,0
livestock_sheep_n_markets,0.0,crop_farming,0
goat_maize_tot,0.0,crop_farming,0
goat_maize_tot_lag1,0.0,crop_farming,0
goat_maize_tot_lag3,0.0,crop_farming,0
goat_maize_tot_lag6,0.0,crop_farming,0
goat_maize_tot_lag12,0.0,crop_farming,0
sheep_maize_tot,0.0,crop_farming,0
sheep_maize_tot_lag1,0.0,crop_farming,0
sheep_maize_tot_lag3,0.0,crop_farming,0
sheep_maize_tot_lag6,0.0,crop_farming,0
sheep_maize_tot_lag12,0.0,crop_farming,0
maize_yield,0.0076532704,crop_farming,0
maize_yield_anomaly,0.0041087703,crop_farming,0
wheat_yield,0.0031007724,crop_farming,0
wheat_yield_anomaly,0.0025988703,crop_farming,0
sorghum_yield,0.005053005,crop_farming,0
sorghum_yield_anomaly,0.017867016,crop_farming,0
teff_yield,0.0076481155,crop_farming,0
teff_yield_anomaly,0.005379142,crop_farming,0
headline_cpi,0.011244159,crop_farming,0
headline_cpi_lag1,0.028762784,crop_farming,0
headline_cpi_lag3,0.0043311636,crop_farming,0
headline_cpi_lag6,0.005230891,crop_farming,0
headline_cpi_lag12,0.0071715587,crop_farming,0
headline_cpi_yoy_change,0.024247307,crop_farming,0
headline_cpi_yoy_change_lag1,0.04623245,crop_farming,0
headline_cpi_yoy_change_lag3,0.014548136,crop_farming,0
headline_cpi_yoy_change_lag6,0.0074310186,crop_farming,0
headline_cpi_yoy_change_lag12,0.038542975,crop_farming,0
food_cpi,0.0,crop_farming,0
food_cpi_lag1,0.0055246344,crop_farming,0
food_cpi_lag3,0.0044784844,crop_farming,0
food_cpi_lag6,0.0,crop_farming,0
food_cpi_lag12,0.0,crop_farming,0
food_cpi_yoy_change,0.026401179,crop_farming,0
food_cpi_yoy_change_lag1,0.0015186613,crop_farming,0
food_cpi_yoy_change_lag3,0.0,crop_farming,0
food_cpi_yoy_change_lag6,0.024882833,crop_farming,0
food_cpi_yoy_change_lag12,0.009132365,crop_farming,0
headline_cpi_chainlinked,0.0,crop_farming,0
headline_cpi_chainlinked_lag1,0.0,crop_farming,0
headline_cpi_chainlinked_lag3,0.0,crop_farming,0
headline_cpi_chainlinked_lag6,0.0,crop_farming,0
headline_cpi_chainlinked_lag12,0.0,crop_farming,0
food_cpi_chainlinked,0.0,crop_farming,0
food_cpi_chainlinked_lag1,0.0,crop_farming,0
food_cpi_chainlinked_lag3,0.0,crop_farming,0
food_cpi_chainlinked_lag6,0.0,crop_farming,0
food_cpi_chainlinked_lag12,0.0,crop_farming,0
exchange_rate,0.0,crop_farming,0
exchange_rate_lag1,0.0,crop_farming,0
exchange_rate_lag3,0.0,crop_farming,0
exchange_rate_lag6,0.0,crop_farming,0
exchange_rate_lag12,0.0,crop_farming,0
exchange_rate_yoy_change,0.013298158,crop_farming,0
exchange_rate_yoy_change_lag1,0.016995134,crop_farming,0
exchange_rate_yoy_change_lag3,0.0066637048,crop_farming,0
exchange_rate_yoy_change_lag6,0.009731071,crop_farming,0
exchange_rate_yoy_change_lag12,0.017275311,crop_farming,0
gdp_per_capita,0.0,crop_farming,0
gdp_per_capita_yoy_change,0.0103818495,crop_farming,0
total_refugees_hosted,0.0,crop_farming,0
total_refugees_hosted_yoy_change,0.009467989,crop_farming,0
total_asylum_seekers_hosted,0.024311643,crop_farming,0
total_asylum_seekers_hosted_yoy_change,0.0076636327,crop_farming,0
idps_ethiopia,0.0,crop_farming,0
idps_ethiopia_yoy_change,0.0,crop_farming,0
season_benishangul_meher_only,0.0,crop_farming,0
season_national_belg_meher,0.0,crop_farming,0
months_since_assessment,0.0,pastoral,1
pct_pastoral,0.006537309,pastoral,1
pct_agropastoral,0.0032991034,pastoral,1
pct_crop_farming,0.0059051085,pastoral,1
is_harvest_season,0.0022254244,pastoral,1
is_lean_season,0.0036153255,pastoral,1
is_dry_season,0.0022593876,pastoral,1
months_since_harvest_start,0.022080999,pastoral,1
months_since_lean_start,0.023692729,pastoral,1
agss_surveyed_flag,0.010426373,pastoral,1
ipc_lag1,0.1451222,pastoral,1
ipc_lag4,0.009503646,pastoral,1
ipc_lag8,0.010446527,pastoral,1
ipc_mean12,0.013745194,pastoral,1
ha_share_lag1,0.009719451,pastoral,1
ha_share_lag4,0.009919228,pastoral,1
ha_share_lag8,0.014000495,pastoral,1
ha_share_mean12,0.0075354483,pastoral,1
acled_event_count,0.0027142419,pastoral,1
acled_fatalities,0.0052092397,pastoral,1
acled_event_count_political_violence,0.0,pastoral,1
acled_fatalities_political_violence,0.0054813637,pastoral,1
acled_event_count_demonstrations,0.0030589048,pastoral,1
acled_fatalities_demonstrations,0.0,pastoral,1
acled_event_count_strategic_developments,0.0032786028,pastoral,1
acled_fatalities_strategic_developments,0.0,pastoral,1
acled_event_count_lag1,0.004525143,pastoral,1
acled_fatalities_lag1,0.0,pastoral,1
acled_event_count_political_violence_lag1,0.0041316077,pastoral,1
acled_fatalities_political_violence_lag1,0.002682205,pastoral,1
acled_event_count_demonstrations_lag1,0.007875067,pastoral,1
acled_fatalities_demonstrations_lag1,0.0,pastoral,1
acled_event_count_strategic_developments_lag1,0.0,pastoral,1
acled_fatalities_strategic_developments_lag1,0.0,pastoral,1
acled_event_count_lag3,0.0042903195,pastoral,1
acled_fatalities_lag3,0.0004262283,pastoral,1
acled_event_count_political_violence_lag3,0.0,pastoral,1
acled_fatalities_political_violence_lag3,0.003386109,pastoral,1
acled_event_count_demonstrations_lag3,0.0,pastoral,1
acled_fatalities_demonstrations_lag3,0.0,pastoral,1
acled_event_count_strategic_developments_lag3,0.0,pastoral,1
acled_fatalities_strategic_developments_lag3,0.0,pastoral,1
acled_event_count_lag6,0.015370936,pastoral,1
acled_fatalities_lag6,0.004011522,pastoral,1
acled_event_count_political_violence_lag6,0.0,pastoral,1
acled_fatalities_political_violence_lag6,0.0,pastoral,1
acled_event_count_demonstrations_lag6,0.0,pastoral,1
acled_fatalities_demonstrations_lag6,0.0,pastoral,1
acled_event_count_strategic_developments_lag6,0.0,pastoral,1
acled_fatalities_strategic_developments_lag6,0.0,pastoral,1
acled_event_count_lag12,0.0051255254,pastoral,1
acled_fatalities_lag12,0.0012099596,pastoral,1
acled_event_count_political_violence_lag12,0.0,pastoral,1
acled_fatalities_political_violence_lag12,0.0,pastoral,1
acled_event_count_demonstrations_lag12,0.008891599,pastoral,1
acled_fatalities_demonstrations_lag12,0.0,pastoral,1
acled_event_count_strategic_developments_lag12,0.0,pastoral,1
acled_fatalities_strategic_developments_lag12,0.0,pastoral,1
maize_price_etb,0.0020279812,pastoral,1
maize_price_etb_lag1,0.0,pastoral,1
maize_price_etb_lag3,0.008823301,pastoral,1
maize_price_etb_lag6,0.015781606,pastoral,1
maize_price_etb_lag12,0.00559593,pastoral,1
maize_price_index,0.0036868323,pastoral,1
maize_price_index_lag1,0.006583298,pastoral,1
maize_price_index_lag3,0.0,pastoral,1
maize_price_index_lag6,0.0070645837,pastoral,1
maize_price_index_lag12,0.010465714,pastoral,1
maize_n_markets,0.0,pastoral,1
wheat_price_etb,0.0,pastoral,1
wheat_price_etb_lag1,0.0,pastoral,1
wheat_price_etb_lag3,0.0,pastoral,1
wheat_price_etb_lag6,0.017261755,pastoral,1
wheat_price_etb_lag12,0.0,pastoral,1
wheat_price_index,0.015805261,pastoral,1
wheat_price_index_lag1,0.0,pastoral,1
wheat_price_index_lag3,0.022238512,pastoral,1
wheat_price_index_lag6,0.0018567273,pastoral,1
wheat_price_index_lag12,0.005941607,pastoral,1
wheat_n_markets,0.007555501,pastoral,1
sorghum_price_etb,0.0026188826,pastoral,1
sorghum_price_etb_lag1,0.0,pastoral,1
sorghum_price_etb_lag3,0.0,pastoral,1
sorghum_price_etb_lag6,0.0046065412,pastoral,1
sorghum_price_etb_lag12,0.0062414454,pastoral,1
sorghum_price_index,0.004161732,pastoral,1
sorghum_price_index_lag1,0.0,pastoral,1
sorghum_price_index_lag3,0.012786967,pastoral,1
sorghum_price_index_lag6,0.0043226606,pastoral,1
sorghum_price_index_lag12,0.0,pastoral,1
sorghum_n_markets,0.0,pastoral,1
teff_price_etb,0.0,pastoral,1
teff_price_etb_lag1,0.0,pastoral,1
teff_price_etb_lag3,0.0,pastoral,1
teff_price_etb_lag6,0.0,pastoral,1
teff_price_etb_lag12,0.0,pastoral,1
teff_price_index,0.0,pastoral,1
teff_price_index_lag1,0.0,pastoral,1
teff_price_index_lag3,0.0,pastoral,1
teff_price_index_lag6,0.0,pastoral,1
teff_price_index_lag12,0.0,pastoral,1
teff_n_markets,0.0,pastoral,1
fuel_diesel_price_etb,0.0,pastoral,1
fuel_diesel_price_etb_lag1,0.0,pastoral,1
fuel_diesel_price_etb_lag3,0.0,pastoral,1
fuel_diesel_price_etb_lag6,0.0,pastoral,1
fuel_diesel_price_etb_lag12,0.0,pastoral,1
fuel_diesel_price_index,0.0,pastoral,1
fuel_diesel_price_index_lag1,0.0,pastoral,1
fuel_diesel_price_index_lag3,0.0,pastoral,1
fuel_diesel_price_index_lag6,0.0,pastoral,1
fuel_diesel_price_index_lag12,0.0,pastoral,1
fuel_diesel_n_markets,0.0,pastoral,1
fuel_petrol_n_markets,0.0,pastoral,1
livestock_goat_price_etb,0.0,pastoral,1
livestock_goat_price_etb_lag1,0.0,pastoral,1
livestock_goat_price_etb_lag3,0.0,pastoral,1
livestock_goat_price_etb_lag6,0.0,pastoral,1
livestock_goat_price_etb_lag12,0.0,pastoral,1
livestock_goat_price_index,0.0,pastoral,1
livestock_goat_price_index_lag1,0.0,pastoral,1
livestock_goat_price_index_lag3,0.0,pastoral,1
livestock_goat_price_index_lag6,0.0,pastoral,1
livestock_goat_price_index_lag12,0.0,pastoral,1
livestock_goat_n_markets,0.0,pastoral,1
livestock_sheep_price_etb,0.0,pastoral,1
livestock_sheep_price_etb_lag1,0.0,pastoral,1
livestock_sheep_price_etb_lag3,0.0,pastoral,1
livestock_sheep_price_etb_lag6,0.0,pastoral,1
livestock_sheep_price_etb_lag12,0.0,pastoral,1
livestock_sheep_price_index,0.0,pastoral,1
livestock_sheep_price_index_lag1,0.0,pastoral,1
livestock_sheep_price_index_lag3,0.0,pastoral,1
livestock_sheep_price_index_lag6,0.0,pastoral,1
livestock_sheep_price_index_lag12,0.0,pastoral,1
livestock_sheep_n_markets,0.0,pastoral,1
goat_maize_tot,0.0,pastoral,1
goat_maize_tot_lag1,0.0,pastoral,1
goat_maize_tot_lag3,0.0,pastoral,1
goat_maize_tot_lag6,0.0,pastoral,1
goat_maize_tot_lag12,0.0,pastoral,1
sheep_maize_tot,0.0,pastoral,1
sheep_maize_tot_lag1,0.0,pastoral,1
sheep_maize_tot_lag3,0.0,pastoral,1
sheep_maize_tot_lag6,0.0,pastoral,1
sheep_maize_tot_lag12,0.0,pastoral,1
maize_yield,0.001747162,pastoral,1
maize_yield_anomaly,0.012461892,pastoral,1
wheat_yield,0.0058774212,pastoral,1
wheat_yield_anomaly,0.00996962,pastoral,1
sorghum_yield,0.0032378123,pastoral,1
sorghum_yield_anomaly,0.005803695,pastoral,1
teff_yield,0.002539616,pastoral,1
teff_yield_anomaly,0.003674747,pastoral,1
headline_cpi,0.017840505,pastoral,1
headline_cpi_lag1,0.0032111444,pastoral,1
headline_cpi_lag3,0.03134785,pastoral,1
headline_cpi_lag6,0.010633222,pastoral,1
headline_cpi_lag12,0.0060109817,pastoral,1
headline_cpi_yoy_change,0.017825862,pastoral,1
headline_cpi_yoy_change_lag1,0.019326802,pastoral,1
headline_cpi_yoy_change_lag3,0.02023203,pastoral,1
headline_cpi_yoy_change_lag6,0.0061605764,pastoral,1
headline_cpi_yoy_change_lag12,0.016717877,pastoral,1
food_cpi,0.011470927,pastoral,1
food_cpi_lag1,0.0,pastoral,1
food_cpi_lag3,0.0055291206,pastoral,1
food_cpi_lag6,0.021121314,pastoral,1
food_cpi_lag12,0.0,pastoral,1
food_cpi_yoy_change,0.012258552,pastoral,1
food_cpi_yoy_change_lag1,0.013986115,pastoral,1
food_cpi_yoy_change_lag3,0.0,pastoral,1
food_cpi_yoy_change_lag6,0.028259566,pastoral,1
food_cpi_yoy_change_lag12,0.01644598,pastoral,1
headline_cpi_chainlinked,0.0,pastoral,1
headline_cpi_chainlinked_lag1,0.0,pastoral,1
headline_cpi_chainlinked_lag3,0.0,pastoral,1
headline_cpi_chainlinked_lag6,0.0,pastoral,1
headline_cpi_chainlinked_lag12,0.0,pastoral,1
food_cpi_chainlinked,0.0,pastoral,1
food_cpi_chainlinked_lag1,0.0,pastoral,1
food_cpi_chainlinked_lag3,0.0,pastoral,1
food_cpi_chainlinked_lag6,0.0,pastoral,1
food_cpi_chainlinked_lag12,0.0,pastoral,1
exchange_rate,0.0,pastoral,1
exchange_rate_lag1,0.0,pastoral,1
exchange_rate_lag3,0.0,pastoral,1
exchange_rate_lag6,0.0,pastoral,1
exchange_rate_lag12,0.0,pastoral,1
exchange_rate_yoy_change,0.010161913,pastoral,1
exchange_rate_yoy_change_lag1,0.027145453,pastoral,1
exchange_rate_yoy_change_lag3,0.0044281143,pastoral,1
exchange_rate_yoy_change_lag6,0.0073471377,pastoral,1
exchange_rate_yoy_change_lag12,0.017510444,pastoral,1
gdp_per_capita,0.0,pastoral,1
gdp_per_capita_yoy_change,0.009404713,pastoral,1
total_refugees_hosted,0.0,pastoral,1
total_refugees_hosted_yoy_change,0.009183097,pastoral,1
total_asylum_seekers_hosted,0.014068112,pastoral,1
total_asylum_seekers_hosted_yoy_change,0.009264522,pastoral,1
idps_ethiopia,0.024968104,pastoral,1
idps_ethiopia_yoy_change,0.0,pastoral,1
season_national_belg_meher,0.015698712,pastoral,1
season_somali_gu_deyr,0.0,pastoral,1
months_since_assessment,0.0,agropastoral,1
pct_pastoral,0.00062268035,agropastoral,1
pct_agropastoral,0.008868682,agropastoral,1
pct_crop_farming,0.0031485592,agropastoral,1
is_harvest_season,0.009316435,agropastoral,1
is_lean_season,4.419086e-05,agropastoral,1
is_dry_season,0.0027590427,agropastoral,1
months_since_harvest_start,0.0033799584,agropastoral,1
months_since_lean_start,0.010839945,agropastoral,1
agss_surveyed_flag,0.0,agropastoral,1
ipc_lag1,0.116747916,agropastoral,1
ipc_lag4,0.005765643,agropastoral,1
ipc_lag8,0.014983102,agropastoral,1
ipc_mean12,0.05004404,agropastoral,1
ha_share_lag1,0.00460082,agropastoral,1
ha_share_lag4,0.004718657,agropastoral,1
ha_share_lag8,0.012176337,agropastoral,1
ha_share_mean12,0.019978471,agropastoral,1
acled_event_count,0.023667822,agropastoral,1
acled_fatalities,0.00905138,agropastoral,1
acled_event_count_political_violence,0.0,agropastoral,1
acled_fatalities_political_violence,0.0036251564,agropastoral,1
acled_event_count_demonstrations,0.0,agropastoral,1
acled_fatalities_demonstrations,0.0,agropastoral,1
acled_event_count_strategic_developments,0.0,agropastoral,1
acled_fatalities_strategic_developments,0.0,agropastoral,1
acled_event_count_lag1,0.0016499339,agropastoral,1
acled_fatalities_lag1,0.0024100451,agropastoral,1
acled_event_count_political_violence_lag1,0.039914556,agropastoral,1
acled_fatalities_political_violence_lag1,0.0,agropastoral,1
acled_event_count_demonstrations_lag1,0.0,agropastoral,1
acled_fatalities_demonstrations_lag1,0.004659014,agropastoral,1
acled_event_count_strategic_developments_lag1,0.0,agropastoral,1
acled_fatalities_strategic_developments_lag1,0.0,agropastoral,1
acled_event_count_lag3,0.00067458674,agropastoral,1
acled_fatalities_lag3,0.00027838818,agropastoral,1
acled_event_count_political_violence_lag3,0.0,agropastoral,1
acled_fatalities_political_violence_lag3,0.0,agropastoral,1
acled_event_count_demonstrations_lag3,0.0,agropastoral,1
acled_fatalities_demonstrations_lag3,0.0,agropastoral,1
acled_event_count_strategic_developments_lag3,0.0,agropastoral,1
acled_fatalities_strategic_developments_lag3,0.0,agropastoral,1
acled_event_count_lag6,0.014467309,agropastoral,1
acled_fatalities_lag6,0.0038801655,agropastoral,1
acled_event_count_political_violence_lag6,0.006095665,agropastoral,1
acled_fatalities_political_violence_lag6,0.0,agropastoral,1
acled_event_count_demonstrations_lag6,0.0,agropastoral,1
acled_fatalities_demonstrations_lag6,0.0,agropastoral,1
acled_event_count_strategic_developments_lag6,0.0,agropastoral,1
acled_fatalities_strategic_developments_lag6,0.0,agropastoral,1
acled_event_count_lag12,0.019748557,agropastoral,1
acled_fatalities_lag12,0.0,agropastoral,1
acled_event_count_political_violence_lag12,0.0,agropastoral,1
acled_fatalities_political_violence_lag12,0.0,agropastoral,1
acled_event_count_demonstrations_lag12,0.012398542,agropastoral,1
acled_fatalities_demonstrations_lag12,0.0,agropastoral,1
acled_event_count_strategic_developments_lag12,0.0,agropastoral,1
acled_fatalities_strategic_developments_lag12,0.0,agropastoral,1
maize_price_etb,0.015652431,agropastoral,1
maize_price_etb_lag1,0.015307296,agropastoral,1
maize_price_etb_lag3,0.004829664,agropastoral,1
maize_price_etb_lag6,0.027072348,agropastoral,1
maize_price_etb_lag12,0.0045515285,agropastoral,1
maize_price_index,0.0049923053,agropastoral,1
maize_price_index_lag1,0.0039394903,agropastoral,1
maize_price_index_lag3,0.0,agropastoral,1
maize_price_index_lag6,0.016784523,agropastoral,1
maize_price_index_lag12,0.010920877,agropastoral,1
maize_n_markets,0.0,agropastoral,1
wheat_price_etb,0.017061744,agropastoral,1
wheat_price_etb_lag1,0.0,agropastoral,1
wheat_price_etb_lag3,0.0022310172,agropastoral,1
wheat_price_etb_lag6,0.0058978717,agropastoral,1
wheat_price_etb_lag12,0.003269887,agropastoral,1
wheat_price_index,0.0,agropastoral,1
wheat_price_index_lag1,0.0,agropastoral,1
wheat_price_index_lag3,0.0,agropastoral,1
wheat_price_index_lag6,0.003332985,agropastoral,1
wheat_price_index_lag12,0.0,agropastoral,1
wheat_n_markets,0.0073792147,agropastoral,1
sorghum_price_etb,0.0,agropastoral,1
sorghum_price_etb_lag1,0.019907583,agropastoral,1
sorghum_price_etb_lag3,0.0007806685,agropastoral,1
sorghum_price_etb_lag6,0.0,agropastoral,1
sorghum_price_etb_lag12,0.008953997,agropastoral,1
sorghum_price_index,0.0045336233,agropastoral,1
sorghum_price_index_lag1,0.014064151,agropastoral,1
sorghum_price_index_lag3,0.0015472821,agropastoral,1
sorghum_price_index_lag6,0.018559696,agropastoral,1
sorghum_price_index_lag12,0.00978904,agropastoral,1
sorghum_n_markets,0.0,agropastoral,1
teff_price_etb_lag6,0.0,agropastoral,1
teff_n_markets,0.0,agropastoral,1
fuel_diesel_price_etb,0.0,agropastoral,1
fuel_diesel_price_etb_lag1,0.0,agropastoral,1
fuel_diesel_price_etb_lag3,0.0,agropastoral,1
fuel_diesel_price_etb_lag6,0.0,agropastoral,1
fuel_diesel_price_etb_lag12,0.0,agropastoral,1
fuel_diesel_n_markets,0.0,agropastoral,1
fuel_petrol_n_markets,0.0,agropastoral,1
livestock_goat_price_etb,0.0,agropastoral,1
livestock_goat_price_etb_lag1,0.0,agropastoral,1
livestock_goat_price_etb_lag3,0.0,agropastoral,1
livestock_goat_price_etb_lag6,0.0,agropastoral,1
livestock_goat_price_etb_lag12,0.0,agropastoral,1
livestock_goat_price_index,0.0,agropastoral,1
livestock_goat_price_index_lag1,0.0,agropastoral,1
livestock_goat_price_index_lag3,0.0,agropastoral,1
livestock_goat_price_index_lag6,0.0,agropastoral,1
livestock_goat_price_index_lag12,0.0,agropastoral,1
livestock_goat_n_markets,0.0,agropastoral,1
livestock_sheep_price_etb,0.0,agropastoral,1
livestock_sheep_price_etb_lag1,0.0,agropastoral,1
livestock_sheep_price_etb_lag3,0.0,agropastoral,1
livestock_sheep_price_etb_lag6,0.0,agropastoral,1
livestock_sheep_price_etb_lag12,0.0,agropastoral,1
livestock_sheep_price_index,0.0,agropastoral,1
livestock_sheep_price_index_lag1,0.0,agropastoral,1
livestock_sheep_price_index_lag3,0.0,agropastoral,1
livestock_sheep_price_index_lag6,0.0,agropastoral,1
livestock_sheep_price_index_lag12,0.0,agropastoral,1
livestock_sheep_n_markets,0.0,agropastoral,1
goat_maize_tot,0.0,agropastoral,1
goat_maize_tot_lag1,0.0,agropastoral,1
goat_maize_tot_lag3,0.0,agropastoral,1
goat_maize_tot_lag6,0.0,agropastoral,1
goat_maize_tot_lag12,0.0,agropastoral,1
sheep_maize_tot,0.0,agropastoral,1
sheep_maize_tot_lag1,0.0,agropastoral,1
sheep_maize_tot_lag3,0.0,agropastoral,1
sheep_maize_tot_lag6,0.0,agropastoral,1
sheep_maize_tot_lag12,0.0,agropastoral,1
maize_yield,0.017250046,agropastoral,1
maize_yield_anomaly,0.0036847063,agropastoral,1
wheat_yield,0.0019044322,agropastoral,1
wheat_yield_anomaly,0.011757045,agropastoral,1
sorghum_yield,0.007778457,agropastoral,1
sorghum_yield_anomaly,0.00859194,agropastoral,1
teff_yield,0.0053836843,agropastoral,1
teff_yield_anomaly,0.0,agropastoral,1
headline_cpi,0.008095762,agropastoral,1
headline_cpi_lag1,0.018066414,agropastoral,1
headline_cpi_lag3,0.0,agropastoral,1
headline_cpi_lag6,0.021335838,agropastoral,1
headline_cpi_lag12,0.00411146,agropastoral,1
headline_cpi_yoy_change,0.0078897495,agropastoral,1
headline_cpi_yoy_change_lag1,0.003391884,agropastoral,1
headline_cpi_yoy_change_lag3,0.017543279,agropastoral,1
headline_cpi_yoy_change_lag6,0.017166773,agropastoral,1
headline_cpi_yoy_change_lag12,0.009473106,agropastoral,1
food_cpi,0.021331012,agropastoral,1
food_cpi_lag1,0.0,agropastoral,1
food_cpi_lag3,0.0,agropastoral,1
food_cpi_lag6,0.0066737784,agropastoral,1
food_cpi_lag12,0.030602453,agropastoral,1
food_cpi_yoy_change,0.011662806,agropastoral,1
food_cpi_yoy_change_lag1,0.0027260312,agropastoral,1
food_cpi_yoy_change_lag3,0.005857666,agropastoral,1
food_cpi_yoy_change_lag6,0.009101227,agropastoral,1
food_cpi_yoy_change_lag12,0.014987281,agropastoral,1
headline_cpi_chainlinked,0.0,agropastoral,1
headline_cpi_chainlinked_lag1,0.0,agropastoral,1
