feature,importance,lhz,lead
is_lean_season,0.0010104718,crop_farming,0
is_dry_season,0.0,crop_farming,0
months_since_harvest_start,0.0,crop_farming,0
months_since_lean_start,0.024117595,crop_farming,0
glofas_reach_count,0.001955015,crop_farming,0
agss_surveyed_flag,0.0,crop_farming,0
ipc_lag1,0.023169285,crop_farming,0
ipc_lag4,0.008410859,crop_farming,0
ipc_lag8,0.01121425,crop_farming,0
ipc_mean12,0.0074764024,crop_farming,0
ha_share_lag1,0.011485555,crop_farming,0
ha_share_lag4,0.0139427865,crop_farming,0
ha_share_lag8,0.0018726856,crop_farming,0
ha_share_mean12,0.013061931,crop_farming,0
total_rainfall_mm,0.0033654093,crop_farming,0
wet_days,0.0032964207,crop_farming,0
max_dry_spell_length,0.0019048192,crop_farming,0
rainfall_sum_1m,0.0,crop_farming,0
rainfall_sum_3m,0.0028154543,crop_farming,0
rainfall_sum_6m,0.0043178764,crop_farming,0
rainfall_sum_12m,0.0104323,crop_farming,0
rainfall_sum_24m,0.007357156,crop_farming,0
spi_1,0.005628983,crop_farming,0
spi_3,0.0032348677,crop_farming,0
spi_6,0.020599626,crop_farming,0
spi_12,0.016834352,crop_farming,0
spi_24,0.009531442,crop_farming,0
pet_mm,0.0029155775,crop_farming,0
sm_root,0.0,crop_farming,0
precip_mm,0.0,crop_farming,0
spei_balance_mm,0.003617884,crop_farming,0
sm_mean_1m,0.0,crop_farming,0
spei_balance_sum_1m,0.0,crop_farming,0
sm_mean_3m,0.0076522646,crop_farming,0
spei_balance_sum_3m,0.0,crop_farming,0
sm_mean_6m,0.007192553,crop_farming,0
spei_balance_sum_6m,0.023980122,crop_farming,0
sm_mean_12m,0.004054781,crop_farming,0
spei_balance_sum_12m,0.006804246,crop_farming,0
sm_mean_24m,0.0,crop_farming,0
spei_balance_sum_24m,0.0,crop_farming,0
ssmi_1,0.0030825508,crop_farming,0
ssmi_3,0.0032313939,crop_farming,0
ssmi_6,0.0053651324,crop_farming,0
ssmi_12,0.0061506066,crop_farming,0
ssmi_24,0.0034676788,crop_farming,0
spei_1,0.0032691145,crop_farming,0
spei_3,0.0044848635,crop_farming,0
spei_6,0.0034819185,crop_farming,0
spei_12,0.0027391934,crop_farming,0
spei_24,0.0030410546,crop_farming,0
ndvi,0.01616268,crop_farming,0
ndvi_anomaly,0.004329116,crop_farming,0
ndvi_lag1,0.012185269,crop_farming,0
ndvi_lag3,0.0065727574,crop_farming,0
ndvi_lag6,0.0063635283,crop_farming,0
ndvi_lag12,0.004304233,crop_farming,0
ndvi_anomaly_lag1,0.021681702,crop_farming,0
ndvi_anomaly_lag3,0.0030381354,crop_farming,0
ndvi_anomaly_lag6,0.003006665,crop_farming,0
ndvi_anomaly_lag12,0.0034339793,crop_farming,0
ndvi_cropland,0.002634327,crop_farming,0
ndvi_cropland_anomaly,0.004062949,crop_farming,0
ndvi_cropland_lag1,0.0071330788,crop_farming,0
ndvi_cropland_lag3,0.00987753,crop_farming,0
ndvi_cropland_lag6,0.002399834,crop_farming,0
ndvi_cropland_lag12,0.005947691,crop_farming,0
ndvi_cropland_anomaly_lag1,0.0027215844,crop_farming,0
ndvi_cropland_anomaly_lag3,0.0073925047,crop_farming,0
ndvi_cropland_anomaly_lag6,0.0046767704,crop_farming,0
ndvi_cropland_anomaly_lag12,0.0033550358,crop_farming,0
ndvi_rangeland,0.0048629376,crop_farming,0
ndvi_rangeland_anomaly,0.0036960691,crop_farming,0
ndvi_rangeland_lag1,0.0027218978,crop_farming,0
ndvi_rangeland_lag3,0.0050006825,crop_farming,0
ndvi_rangeland_lag6,0.003837027,crop_farming,0
ndvi_rangeland_lag12,0.0024424642,crop_farming,0
ndvi_rangeland_anomaly_lag1,0.003800749,crop_farming,0
ndvi_rangeland_anomaly_lag3,0.008874814,crop_farming,0
ndvi_rangeland_anomaly_lag6,0.008686293,crop_farming,0
ndvi_rangeland_anomaly_lag12,0.0046952195,crop_farming,0
acled_event_count,0.0,crop_farming,0
acled_fatalities,0.0025148941,crop_farming,0
acled_event_count_political_violence,0.0,crop_farming,0
acled_fatalities_political_violence,0.0,crop_farming,0
acled_event_count_demonstrations,0.0,crop_farming,0
acled_fatalities_demonstrations,0.0,crop_farming,0
acled_event_count_strategic_developments,0.0,crop_farming,0
acled_fatalities_strategic_developments,0.0,crop_farming,0
acled_event_count_lag1,0.0,crop_farming,0
acled_fatalities_lag1,0.0,crop_farming,0
acled_event_count_political_violence_lag1,0.0,crop_farming,0
acled_fatalities_political_violence_lag1,0.0034205762,crop_farming,0
acled_event_count_demonstrations_lag1,0.0,crop_farming,0
acled_fatalities_demonstrations_lag1,0.0,crop_farming,0
acled_event_count_strategic_developments_lag1,0.0,crop_farming,0
acled_fatalities_strategic_developments_lag1,0.0,crop_farming,0
acled_event_count_lag3,0.0,crop_farming,0
acled_fatalities_lag3,0.0034545346,crop_farming,0
acled_event_count_political_violence_lag3,0.0,crop_farming,0
acled_fatalities_political_violence_lag3,0.0,crop_farming,0
acled_event_count_demonstrations_lag3,0.0,crop_farming,0
acled_fatalities_demonstrations_lag3,0.0,crop_farming,0
acled_event_count_strategic_developments_lag3,0.0,crop_farming,0
acled_fatalities_strategic_developments_lag3,0.0,crop_farming,0
acled_event_count_lag6,0.0,crop_farming,0
acled_fatalities_lag6,0.0,crop_farming,0
acled_event_count_political_violence_lag6,0.0,crop_farming,0
acled_fatalities_political_violence_lag6,0.0,crop_farming,0
acled_event_count_demonstrations_lag6,0.0,crop_farming,0
acled_fatalities_demonstrations_lag6,0.0,crop_farming,0
acled_event_count_strategic_developments_lag6,0.0,crop_farming,0
acled_fatalities_strategic_developments_lag6,0.0,crop_farming,0
acled_event_count_lag12,0.0,crop_farming,0
acled_fatalities_lag12,0.0,crop_farming,0
acled_event_count_political_violence_lag12,0.0,crop_farming,0
acled_fatalities_political_violence_lag12,0.0,crop_farming,0
acled_event_count_demonstrations_lag12,0.0,crop_farming,0
acled_fatalities_demonstrations_lag12,0.0,crop_farming,0
acled_event_count_strategic_developments_lag12,0.0,crop_farming,0
acled_fatalities_strategic_developments_lag12,0.0,crop_farming,0
maize_price_etb,0.0,crop_farming,0
maize_price_etb_lag1,0.0,crop_farming,0
maize_price_etb_lag3,0.0017783449,crop_farming,0
maize_price_etb_lag6,0.0024440724,crop_farming,0
maize_price_etb_lag12,0.0029803747,crop_farming,0
maize_price_index,0.0,crop_farming,0
maize_price_index_lag1,0.0,crop_farming,0
maize_price_index_lag3,0.0,crop_farming,0
maize_price_index_lag6,0.0,crop_farming,0
maize_price_index_lag12,0.0031641268,crop_farming,0
maize_n_markets,0.0,crop_farming,0
wheat_price_etb,0.0,crop_farming,0
wheat_price_etb_lag1,0.0,crop_farming,0
wheat_price_etb_lag3,0.0,crop_farming,0
wheat_price_etb_lag6,0.0030347456,crop_farming,0
wheat_price_etb_lag12,0.0015311264,crop_farming,0
wheat_price_index,0.0,crop_farming,0
wheat_price_index_lag1,0.0,crop_farming,0
wheat_price_index_lag3,0.002092762,crop_farming,0
wheat_price_index_lag6,0.0,crop_farming,0
wheat_price_index_lag12,0.00074632623,crop_farming,0
wheat_n_markets,0.0,crop_farming,0
sorghum_price_etb,0.0,crop_farming,0
sorghum_price_etb_lag1,0.0063683493,crop_farming,0
sorghum_price_etb_lag3,0.0,crop_farming,0
sorghum_price_etb_lag6,0.0,crop_farming,0
sorghum_price_etb_lag12,0.002635342,crop_farming,0
sorghum_price_index,0.0030845378,crop_farming,0
sorghum_price_index_lag1,0.0032939843,crop_farming,0
sorghum_price_index_lag3,0.0059109963,crop_farming,0
sorghum_price_index_lag6,0.0,crop_farming,0
sorghum_price_index_lag12,0.0036210227,crop_farming,0
sorghum_n_markets,0.0,crop_farming,0
teff_price_etb,0.0,crop_farming,0
teff_price_etb_lag1,0.0,crop_farming,0
teff_price_etb_lag3,0.0,crop_farming,0
teff_price_etb_lag6,0.0,crop_farming,0
teff_price_etb_lag12,0.0,crop_farming,0
teff_price_index,0.0,crop_farming,0
teff_price_index_lag1,0.0,crop_farming,0
teff_price_index_lag3,0.0,crop_farming,0
teff_price_index_lag6,0.0,crop_farming,0
teff_price_index_lag12,0.0,crop_farming,0
teff_n_markets,0.0,crop_farming,0
fuel_diesel_price_etb,0.0,crop_farming,0
fuel_diesel_price_etb_lag1,0.0,crop_farming,0
fuel_diesel_price_etb_lag3,0.0,crop_farming,0
fuel_diesel_price_etb_lag6,0.0,crop_farming,0
fuel_diesel_price_etb_lag12,0.0,crop_farming,0
fuel_diesel_price_index,0.0,crop_farming,0
fuel_diesel_price_index_lag1,0.0,crop_farming,0
fuel_diesel_price_index_lag3,0.0,crop_farming,0
fuel_diesel_price_index_lag6,0.0,crop_farming,0
fuel_diesel_price_index_lag12,0.0,crop_farming,0
fuel_diesel_n_markets,0.0,crop_farming,0
fuel_petrol_price_etb,0.0,crop_farming,0
fuel_petrol_price_etb_lag1,0.0,crop_farming,0
fuel_petrol_price_etb_lag3,0.0,crop_farming,0
fuel_petrol_price_etb_lag6,0.0,crop_farming,0
fuel_petrol_price_etb_lag12,0.0,crop_farming,0
fuel_petrol_price_index,0.0,crop_farming,0
fuel_petrol_price_index_lag1,0.0,crop_farming,0
fuel_petrol_price_index_lag3,0.0,crop_farming,0
fuel_petrol_price_index_lag6,0.0,crop_farming,0
fuel_petrol_price_index_lag12,0.0,crop_farming,0
fuel_petrol_n_markets,0.0,crop_farming,0
livestock_goat_price_etb,0.0,crop_farming,0
livestock_goat_price_etb_lag1,0.0,crop_farming,0
livestock_goat_price_etb_lag3,0.0,crop_farming,0
livestock_goat_price_etb_lag6,0.0,crop_farming,0
livestock_goat_price_etb_lag12,0.0,crop_farming,0
livestock_goat_price_index,0.0,crop_farming,0
livestock_goat_price_index_lag1,0.0,crop_farming,0
livestock_goat_price_index_lag3,0.0,crop_farming,0
livestock_goat_price_index_lag6,0.0,crop_farming,0
livestock_goat_price_index_lag12,0.0,crop_farming,0
livestock_goat_n_markets,0.0,crop_farming,0
livestock_sheep_price_etb,0.0,crop_farming,0
livestock_sheep_price_etb_lag1,0.0,crop_farming,0
livestock_sheep_price_etb_lag3,0.0,crop_farming,0
livestock_sheep_price_etb_lag6,0.0,crop_farming,0
livestock_sheep_price_etb_lag12,0.0,crop_farming,0
livestock_sheep_price_index,0.0,crop_farming,0
livestock_sheep_price_index_lag1,0.0,crop_farming,0
livestock_sheep_price_index_lag3,0.0,crop_farming,0
livestock_sheep_price_index_lag6,0.0,crop_farming,0
livestock_sheep_price_index_lag12,0.0,crop_farming,0
livestock_sheep_n_markets,0.0,crop_farming,0
goat_maize_tot,0.0,crop_farming,0
goat_maize_tot_lag1,0.0,crop_farming,0
goat_maize_tot_lag3,0.0,crop_farming,0
goat_maize_tot_lag6,0.0,crop_farming,0
goat_maize_tot_lag12,0.0,crop_farming,0
sheep_maize_tot,0.0,crop_farming,0
sheep_maize_tot_lag1,0.0,crop_farming,0
sheep_maize_tot_lag3,0.0,crop_farming,0
sheep_maize_tot_lag6,0.0,crop_farming,0
sheep_maize_tot_lag12,0.0,crop_farming,0
maize_yield,0.003853994,crop_farming,0
maize_yield_anomaly,0.0029964738,crop_farming,0
wheat_yield,0.0034840133,crop_farming,0
wheat_yield_anomaly,0.0,crop_farming,0
sorghum_yield,0.0018003429,crop_farming,0
sorghum_yield_anomaly,0.0020033242,crop_farming,0
teff_yield,0.0035701029,crop_farming,0
teff_yield_anomaly,0.0023537672,crop_farming,0
headline_cpi,0.0025197035,crop_farming,0
headline_cpi_lag1,0.0021376782,crop_farming,0
headline_cpi_lag3,0.0044022193,crop_farming,0
headline_cpi_lag6,0.0022343937,crop_farming,0
headline_cpi_lag12,0.012132757,crop_farming,0
headline_cpi_yoy_change,0.014589855,crop_farming,0
headline_cpi_yoy_change_lag1,0.049392458,crop_farming,0
headline_cpi_yoy_change_lag3,0.022415977,crop_farming,0
headline_cpi_yoy_change_lag6,0.007065149,crop_farming,0
headline_cpi_yoy_change_lag12,0.012994529,crop_farming,0
food_cpi,0.0,crop_farming,0
food_cpi_lag1,0.0,crop_farming,0
food_cpi_lag3,0.0,crop_farming,0
food_cpi_lag6,0.0,crop_farming,0
food_cpi_lag12,0.0,crop_farming,0
food_cpi_yoy_change,0.023593372,crop_farming,0
food_cpi_yoy_change_lag1,0.006994486,crop_farming,0
food_cpi_yoy_change_lag3,0.0,crop_farming,0
food_cpi_yoy_change_lag6,0.011071754,crop_farming,0
food_cpi_yoy_change_lag12,0.0039239894,crop_farming,0
headline_cpi_chainlinked,0.0,crop_farming,0
headline_cpi_chainlinked_lag1,0.0,crop_farming,0
headline_cpi_chainlinked_lag3,0.0,crop_farming,0
headline_cpi_chainlinked_lag6,0.0,crop_farming,0
headline_cpi_chainlinked_lag12,0.0,crop_farming,0
food_cpi_chainlinked,0.0,crop_farming,0
food_cpi_chainlinked_lag1,0.0,crop_farming,0
food_cpi_chainlinked_lag3,0.0,crop_farming,0
food_cpi_chainlinked_lag6,0.0,crop_farming,0
food_cpi_chainlinked_lag12,0.0,crop_farming,0
exchange_rate,0.0,crop_farming,0
exchange_rate_lag1,0.0,crop_farming,0
exchange_rate_lag3,0.0,crop_farming,0
exchange_rate_lag6,0.0,crop_farming,0
exchange_rate_lag12,0.0,crop_farming,0
exchange_rate_yoy_change,0.02123854,crop_farming,0
exchange_rate_yoy_change_lag1,0.0,crop_farming,0
exchange_rate_yoy_change_lag3,0.017824592,crop_farming,0
exchange_rate_yoy_change_lag6,0.00956563,crop_farming,0
exchange_rate_yoy_change_lag12,0.0041962327,crop_farming,0
gdp_per_capita,0.0,crop_farming,0
gdp_per_capita_yoy_change,0.0,crop_farming,0
iod,0.007061928,crop_farming,0
mei,0.007983479,crop_farming,0
nino34,0.010557492,crop_farming,0
iod_lag1,0.017565085,crop_farming,0
iod_lag3,0.0105650965,crop_farming,0
iod_lag6,0.016455898,crop_farming,0
mei_lag1,0.009364673,crop_farming,0
mei_lag3,0.007728963,crop_farming,0
mei_lag6,0.0089063775,crop_farming,0
nino34_lag1,0.0075387396,crop_farming,0
nino34_lag3,0.0837998,crop_farming,0
nino34_lag6,0.0,crop_farming,0
wvg,0.013216639,crop_farming,0
wvg_lag1yr,0.0,crop_farming,0
wvg_lag2yr,0.0,crop_farming,0
wvg_lag3yr,0.009507621,crop_farming,0
total_refugees_hosted,0.0,crop_farming,0
total_refugees_hosted_yoy_change,0.003009394,crop_farming,0
total_asylum_seekers_hosted,0.0,crop_farming,0
total_asylum_seekers_hosted_yoy_change,0.0,crop_farming,0
idps_ethiopia,0.0,crop_farming,0
idps_ethiopia_yoy_change,0.0,crop_farming,0
season_benishangul_meher_only,0.0,crop_farming,0
season_national_belg_meher,0.0,crop_farming,0
months_since_assessment,0.0,pastoral,1
pct_pastoral,0.0006928295,pastoral,1
pct_agropastoral,0.0011706945,pastoral,1
pct_crop_farming,0.0005514454,pastoral,1
is_harvest_season,0.0011938992,pastoral,1
is_lean_season,0.001649217,pastoral,1
is_dry_season,0.00081017736,pastoral,1
months_since_harvest_start,0.0114169745,pastoral,1
months_since_lean_start,0.012033884,pastoral,1
glofas_reach_count,0.0047378005,pastoral,1
agss_surveyed_flag,0.0008922557,pastoral,1
ipc_lag1,0.021315472,pastoral,1
ipc_lag4,0.004786026,pastoral,1
ipc_lag8,0.0026077372,pastoral,1
ipc_mean12,0.008241323,pastoral,1
ha_share_lag1,0.013129216,pastoral,1
ha_share_lag4,0.0051233103,pastoral,1
ha_share_lag8,0.0034033125,pastoral,1
ha_share_mean12,0.008455051,pastoral,1
total_rainfall_mm,0.0034961612,pastoral,1
wet_days,0.004545075,pastoral,1
max_dry_spell_length,0.0041059726,pastoral,1
rainfall_sum_1m,0.0,pastoral,1
rainfall_sum_3m,0.0031128037,pastoral,1
rainfall_sum_6m,0.0078391805,pastoral,1
rainfall_sum_12m,0.008341185,pastoral,1
rainfall_sum_24m,0.008602802,pastoral,1
spi_1,0.009967393,pastoral,1
spi_3,0.024294551,pastoral,1
spi_6,0.02574072,pastoral,1
spi_12,0.005308533,pastoral,1
spi_24,0.003918666,pastoral,1
pet_mm,0.002036495,pastoral,1
sm_root,0.007388558,pastoral,1
precip_mm,0.0,pastoral,1
spei_balance_mm,0.005553419,pastoral,1
sm_mean_1m,0.0,pastoral,1
spei_balance_sum_1m,0.0,pastoral,1
sm_mean_3m,0.0039941696,pastoral,1
spei_balance_sum_3m,0.0074001863,pastoral,1
sm_mean_6m,0.0044736303,pastoral,1
spei_balance_sum_6m,0.0105638215,pastoral,1
sm_mean_12m,0.0033962016,pastoral,1
spei_balance_sum_12m,0.009912051,pastoral,1
sm_mean_24m,0.0031421622,pastoral,1
spei_balance_sum_24m,0.008195486,pastoral,1
ssmi_1,0.0040535987,pastoral,1
ssmi_3,0.0053905593,pastoral,1
ssmi_6,0.013816224,pastoral,1
ssmi_12,0.014290557,pastoral,1
ssmi_24,0.0032115553,pastoral,1
spei_1,0.0055447184,pastoral,1
spei_3,0.008886074,pastoral,1
spei_6,0.01705708,pastoral,1
spei_12,0.00966603,pastoral,1
spei_24,0.004142614,pastoral,1
ndvi,0.00025638484,pastoral,1
ndvi_anomaly,0.010598196,pastoral,1
ndvi_lag1,0.00531888,pastoral,1
ndvi_lag3,0.0033284666,pastoral,1
ndvi_lag6,0.0053056465,pastoral,1
ndvi_lag12,0.0037614664,pastoral,1
ndvi_anomaly_lag1,0.0059910766,pastoral,1
ndvi_anomaly_lag3,0.006090374,pastoral,1
ndvi_anomaly_lag6,0.0013277401,pastoral,1
ndvi_anomaly_lag12,0.002311051,pastoral,1
ndvi_cropland,0.010827313,pastoral,1
ndvi_cropland_anomaly,0.0025815056,pastoral,1
ndvi_cropland_lag1,0.0041918224,pastoral,1
ndvi_cropland_lag3,0.006838956,pastoral,1
ndvi_cropland_lag6,0.0060387226,pastoral,1
ndvi_cropland_lag12,0.0025223463,pastoral,1
ndvi_cropland_anomaly_lag1,0.0072150077,pastoral,1
ndvi_cropland_anomaly_lag3,0.004003028,pastoral,1
ndvi_cropland_anomaly_lag6,0.006222774,pastoral,1
ndvi_cropland_anomaly_lag12,0.0031119462,pastoral,1
ndvi_rangeland,0.0066138622,pastoral,1
ndvi_rangeland_anomaly,0.014720465,pastoral,1
ndvi_rangeland_lag1,0.0064322287,pastoral,1
ndvi_rangeland_lag3,0.0025577922,pastoral,1
ndvi_rangeland_lag6,0.0,pastoral,1
ndvi_rangeland_lag12,0.0036207684,pastoral,1
ndvi_rangeland_anomaly_lag1,0.01171553,pastoral,1
ndvi_rangeland_anomaly_lag3,0.0062323436,pastoral,1
ndvi_rangeland_anomaly_lag6,0.002269802,pastoral,1
ndvi_rangeland_anomaly_lag12,0.0027168381,pastoral,1
acled_event_count,0.004576137,pastoral,1
acled_fatalities,0.0031102072,pastoral,1
acled_event_count_political_violence,0.0,pastoral,1
acled_fatalities_political_violence,0.0,pastoral,1
acled_event_count_demonstrations,0.002460546,pastoral,1
acled_fatalities_demonstrations,0.0,pastoral,1
acled_event_count_strategic_developments,0.0,pastoral,1
acled_fatalities_strategic_developments,0.0,pastoral,1
acled_event_count_lag1,0.0,pastoral,1
acled_fatalities_lag1,0.0,pastoral,1
acled_event_count_political_violence_lag1,0.0,pastoral,1
acled_fatalities_political_violence_lag1,0.0,pastoral,1
acled_event_count_demonstrations_lag1,0.0,pastoral,1
acled_fatalities_demonstrations_lag1,0.0,pastoral,1
acled_event_count_strategic_developments_lag1,0.0,pastoral,1
acled_fatalities_strategic_developments_lag1,0.0,pastoral,1
acled_event_count_lag3,0.0061856247,pastoral,1
acled_fatalities_lag3,0.0,pastoral,1
acled_event_count_political_violence_lag3,0.0,pastoral,1
acled_fatalities_political_violence_lag3,0.0,pastoral,1
acled_event_count_demonstrations_lag3,0.0,pastoral,1
acled_fatalities_demonstrations_lag3,0.0,pastoral,1
acled_event_count_strategic_developments_lag3,0.0,pastoral,1
acled_fatalities_strategic_developments_lag3,0.0,pastoral,1
acled_event_count_lag6,0.0,pastoral,1
acled_fatalities_lag6,0.0,pastoral,1
acled_event_count_political_violence_lag6,0.0,pastoral,1
acled_fatalities_political_violence_lag6,0.0,pastoral,1
acled_event_count_demonstrations_lag6,0.0,pastoral,1
acled_fatalities_demonstrations_lag6,0.0,pastoral,1
acled_event_count_strategic_developments_lag6,0.0,pastoral,1
acled_fatalities_strategic_developments_lag6,0.0,pastoral,1
acled_event_count_lag12,0.0,pastoral,1
acled_fatalities_lag12,0.0,pastoral,1
acled_event_count_political_violence_lag12,0.0,pastoral,1
acled_fatalities_political_violence_lag12,0.0,pastoral,1
acled_event_count_demonstrations_lag12,0.0064050495,pastoral,1
acled_fatalities_demonstrations_lag12,0.0,pastoral,1
acled_event_count_strategic_developments_lag12,0.0,pastoral,1
acled_fatalities_strategic_developments_lag12,0.0,pastoral,1
maize_price_etb,0.0,pastoral,1
maize_price_etb_lag1,0.0042921444,pastoral,1
maize_price_etb_lag3,0.0028343075,pastoral,1
maize_price_etb_lag6,0.0054880455,pastoral,1
maize_price_etb_lag12,0.004003442,pastoral,1
maize_price_index,0.0,pastoral,1
maize_price_index_lag1,0.0032105255,pastoral,1
maize_price_index_lag3,0.00424741,pastoral,1
maize_price_index_lag6,0.0,pastoral,1
maize_price_index_lag12,0.002006519,pastoral,1
maize_n_markets,0.0,pastoral,1
wheat_price_etb,0.0,pastoral,1
wheat_price_etb_lag1,0.005400925,pastoral,1
wheat_price_etb_lag3,0.005506011,pastoral,1
wheat_price_etb_lag6,0.003696063,pastoral,1
wheat_price_etb_lag12,0.0,pastoral,1
wheat_price_index,0.0,pastoral,1
wheat_price_index_lag1,0.0,pastoral,1
wheat_price_index_lag3,0.0,pastoral,1
wheat_price_index_lag6,0.0,pastoral,1
wheat_price_index_lag12,0.0,pastoral,1
wheat_n_markets,0.0,pastoral,1
sorghum_price_etb,0.005919897,pastoral,1
sorghum_price_etb_lag1,0.0032615752,pastoral,1
sorghum_price_etb_lag3,0.0,pastoral,1
sorghum_price_etb_lag6,0.011725256,pastoral,1
sorghum_price_etb_lag12,0.0,pastoral,1
sorghum_price_index,0.0,pastoral,1
sorghum_price_index_lag1,0.0,pastoral,1
sorghum_price_index_lag3,0.0,pastoral,1
sorghum_price_index_lag6,0.002843007,pastoral,1
sorghum_price_index_lag12,0.0,pastoral,1
sorghum_n_markets,0.0,pastoral,1
teff_price_etb,0.0,pastoral,1
teff_price_etb_lag1,0.0,pastoral,1
teff_price_etb_lag3,0.0,pastoral,1
teff_price_etb_lag6,0.0,pastoral,1
teff_price_etb_lag12,0.0,pastoral,1
teff_price_index,0.0,pastoral,1
teff_price_index_lag1,0.0,pastoral,1
teff_price_index_lag3,0.0,pastoral,1
teff_price_index_lag6,0.0,pastoral,1
teff_price_index_lag12,0.0,pastoral,1
teff_n_markets,0.0,pastoral,1
fuel_diesel_price_etb,0.0,pastoral,1
fuel_diesel_price_etb_lag1,0.0,pastoral,1
fuel_diesel_price_etb_lag3,0.0,pastoral,1
fuel_diesel_price_etb_lag6,0.0,pastoral,1
fuel_diesel_price_etb_lag12,0.0,pastoral,1
fuel_diesel_price_index,0.0,pastoral,1
fuel_diesel_price_index_lag1,0.0,pastoral,1
fuel_diesel_price_index_lag3,0.0,pastoral,1
fuel_diesel_price_index_lag6,0.0,pastoral,1
fuel_diesel_price_index_lag12,0.0,pastoral,1
fuel_diesel_n_markets,0.0,pastoral,1
fuel_petrol_n_markets,0.0,pastoral,1
livestock_goat_price_etb,0.0,pastoral,1
