feature,importance,lhz,lead
wheat_price_index_lag1,0.0020078537,crop_farming,0
wheat_price_index_lag3,0.0013492159,crop_farming,0
wheat_price_index_lag6,0.0014158377,crop_farming,0
wheat_price_index_lag12,0.0030122972,crop_farming,0
wheat_n_markets,0.0,crop_farming,0
sorghum_price_etb,0.0,crop_farming,0
sorghum_price_etb_lag1,0.0032481765,crop_farming,0
sorghum_price_etb_lag3,0.0032025662,crop_farming,0
sorghum_price_etb_lag6,0.0016495846,crop_farming,0
sorghum_price_etb_lag12,0.0032429546,crop_farming,0
sorghum_price_index,0.0009399206,crop_farming,0
sorghum_price_index_lag1,0.003636347,crop_farming,0
sorghum_price_index_lag3,0.0038898382,crop_farming,0
sorghum_price_index_lag6,0.0011140287,crop_farming,0
sorghum_price_index_lag12,0.0018542857,crop_farming,0
sorghum_n_markets,0.0,crop_farming,0
teff_price_etb,0.0,crop_farming,0
teff_price_etb_lag1,0.0,crop_farming,0
teff_price_etb_lag3,0.0,crop_farming,0
teff_price_etb_lag6,0.0,crop_farming,0
teff_price_etb_lag12,0.0,crop_farming,0
teff_price_index,0.0,crop_farming,0
teff_price_index_lag1,0.0,crop_farming,0
teff_price_index_lag3,0.0,crop_farming,0
teff_price_index_lag6,0.0,crop_farming,0
teff_price_index_lag12,0.0,crop_farming,0
teff_n_markets,0.0,crop_farming,0
fuel_diesel_price_etb,0.0,crop_farming,0
fuel_diesel_price_etb_lag1,0.0,crop_farming,0
fuel_diesel_price_etb_lag3,0.0,crop_farming,0
fuel_diesel_price_etb_lag6,0.0,crop_farming,0
fuel_diesel_price_etb_lag12,0.0,crop_farming,0
fuel_diesel_price_index,0.0,crop_farming,0
fuel_diesel_price_index_lag1,0.0,crop_farming,0
fuel_diesel_price_index_lag3,0.0,crop_farming,0
fuel_diesel_price_index_lag6,0.0,crop_farming,0
fuel_diesel_price_index_lag12,0.0,crop_farming,0
fuel_diesel_n_markets,0.0,crop_farming,0
fuel_petrol_price_etb,0.0,crop_farming,0
fuel_petrol_price_etb_lag1,0.0,crop_farming,0
fuel_petrol_price_etb_lag3,0.0,crop_farming,0
fuel_petrol_price_etb_lag6,0.0,crop_farming,0
fuel_petrol_price_etb_lag12,0.0,crop_farming,0
fuel_petrol_price_index,0.0,crop_farming,0
fuel_petrol_price_index_lag1,0.0,crop_farming,0
fuel_petrol_price_index_lag3,0.0,crop_farming,0
fuel_petrol_price_index_lag6,0.0,crop_farming,0
fuel_petrol_price_index_lag12,0.0,crop_farming,0
fuel_petrol_n_markets,0.0,crop_farming,0
livestock_goat_price_etb,0.0,crop_farming,0
livestock_goat_price_etb_lag1,0.0,crop_farming,0
livestock_goat_price_etb_lag3,0.0,crop_farming,0
livestock_goat_price_etb_lag6,0.0,crop_farming,0
livestock_goat_price_etb_lag12,0.0,crop_farming,0
livestock_goat_price_index,0.0,crop_farming,0
livestock_goat_price_index_lag1,0.0,crop_farming,0
livestock_goat_price_index_lag3,0.0,crop_farming,0
livestock_goat_price_index_lag6,0.0,crop_farming,0
livestock_goat_price_index_lag12,0.0,crop_farming,0
livestock_goat_n_markets,0.0,crop_farming,0
livestock_sheep_price_etb,0.0,crop_farming,0
livestock_sheep_price_etb_lag1,0.0,crop_farming,0
livestock_sheep_price_etb_lag3,0.0,crop_farming,0
livestock_sheep_price_etb_lag6,0.0,crop_farming,0
livestock_sheep_price_etb_lag12,0.0,crop_farming,0
livestock_sheep_price_index,0.0,crop_farming,0
livestock_sheep_price_index_lag1,0.0,crop_farming,0
livestock_sheep_price_index_lag3,0.0,crop_farming,0
livestock_sheep_price_index_lag6,0.0,crop_farming,0
livestock_sheep_price_index_lag12,0.0,crop_farming,0
livestock_sheep_n_markets,0.0,crop_farming,0
goat_maize_tot,0.0,crop_farming,0
goat_maize_tot_lag1,0.0,crop_farming,0
goat_maize_tot_lag3,0.0,crop_farming,0
goat_maize_tot_lag6,0.0,crop_farming,0
goat_maize_tot_lag12,0.0,crop_farming,0
sheep_maize_tot,0.0,crop_farming,0
sheep_maize_tot_lag1,0.0,crop_farming,0
sheep_maize_tot_lag3,0.0,crop_farming,0
sheep_maize_tot_lag6,0.0,crop_farming,0
sheep_maize_tot_lag12,0.0,crop_farming,0
maize_yield,0.0016869403,crop_farming,0
maize_yield_anomaly,0.0025793044,crop_farming,0
wheat_yield,0.0033919974,crop_farming,0
wheat_yield_anomaly,0.0019711235,crop_farming,0
sorghum_yield,0.002135673,crop_farming,0
sorghum_yield_anomaly,0.0031979114,crop_farming,0
teff_yield,0.003721474,crop_farming,0
teff_yield_anomaly,0.0030656476,crop_farming,0
headline_cpi,0.0053519737,crop_farming,0
headline_cpi_lag1,0.032138724,crop_farming,0
headline_cpi_lag3,0.0049017216,crop_farming,0
headline_cpi_lag6,0.0043010986,crop_farming,0
headline_cpi_lag12,0.0093536675,crop_farming,0
headline_cpi_yoy_change,0.0137536805,crop_farming,0
headline_cpi_yoy_change_lag1,0.02395831,crop_farming,0
headline_cpi_yoy_change_lag3,0.0067670527,crop_farming,0
headline_cpi_yoy_change_lag6,0.0044934386,crop_farming,0
headline_cpi_yoy_change_lag12,0.022603963,crop_farming,0
food_cpi,0.0,crop_farming,0
food_cpi_lag1,0.0,crop_farming,0
food_cpi_lag3,0.002926373,crop_farming,0
food_cpi_lag6,0.0,crop_farming,0
food_cpi_lag12,0.0,crop_farming,0
food_cpi_yoy_change,0.0137102,crop_farming,0
food_cpi_yoy_change_lag1,0.0,crop_farming,0
food_cpi_yoy_change_lag3,0.0,crop_farming,0
food_cpi_yoy_change_lag6,0.045668114,crop_farming,0
food_cpi_yoy_change_lag12,0.0034274259,crop_farming,0
headline_cpi_chainlinked,0.0,crop_farming,0
headline_cpi_chainlinked_lag1,0.0,crop_farming,0
headline_cpi_chainlinked_lag3,0.0,crop_farming,0
headline_cpi_chainlinked_lag6,0.0,crop_farming,0
headline_cpi_chainlinked_lag12,0.0,crop_farming,0
food_cpi_chainlinked,0.0,crop_farming,0
food_cpi_chainlinked_lag1,0.0,crop_farming,0
food_cpi_chainlinked_lag3,0.0,crop_farming,0
food_cpi_chainlinked_lag6,0.0,crop_farming,0
food_cpi_chainlinked_lag12,0.0,crop_farming,0
exchange_rate,0.0,crop_farming,0
exchange_rate_lag1,0.0,crop_farming,0
exchange_rate_lag3,0.0,crop_farming,0
exchange_rate_lag6,0.0,crop_farming,0
exchange_rate_lag12,0.0,crop_farming,0
exchange_rate_yoy_change,0.0050898422,crop_farming,0
exchange_rate_yoy_change_lag1,0.004111002,crop_farming,0
exchange_rate_yoy_change_lag3,0.0024841644,crop_farming,0
exchange_rate_yoy_change_lag6,0.0030278838,crop_farming,0
exchange_rate_yoy_change_lag12,0.011154808,crop_farming,0
gdp_per_capita,0.0,crop_farming,0
gdp_per_capita_yoy_change,0.0,crop_farming,0
iod,0.0044893245,crop_farming,0
mei,0.005202291,crop_farming,0
nino34,0.0039027175,crop_farming,0
iod_lag1,0.003961307,crop_farming,0
iod_lag3,0.0014307846,crop_farming,0
iod_lag6,0.013353287,crop_farming,0
mei_lag1,0.014019897,crop_farming,0
mei_lag3,0.0041626394,crop_farming,0
mei_lag6,0.0065902406,crop_farming,0
nino34_lag1,0.0045574345,crop_farming,0
nino34_lag3,0.022378696,crop_farming,0
nino34_lag6,0.0065454016,crop_farming,0
wvg,0.011594965,crop_farming,0
wvg_lag1yr,0.003679672,crop_farming,0
wvg_lag2yr,0.01031618,crop_farming,0
wvg_lag3yr,0.002602995,crop_farming,0
season_benishangul_meher_only,0.0,crop_farming,0
season_national_belg_meher,0.0,crop_farming,0
months_since_assessment,0.0,pastoral,1
pct_pastoral,0.0074697267,pastoral,1
pct_agropastoral,0.0015916212,pastoral,1
pct_crop_farming,0.0037900223,pastoral,1
is_harvest_season,2.8466626e-05,pastoral,1
is_lean_season,0.0007407319,pastoral,1
is_dry_season,0.0018972369,pastoral,1
months_since_harvest_start,0.008312053,pastoral,1
months_since_lean_start,0.014787336,pastoral,1
glofas_reach_count,0.0012574286,pastoral,1
agss_surveyed_flag,0.0028763067,pastoral,1
ipc_lag1,0.10670956,pastoral,1
ipc_lag4,0.0056380862,pastoral,1
ipc_lag8,0.004717201,pastoral,1
ipc_mean12,0.0076806615,pastoral,1
ha_share_lag1,0.004271785,pastoral,1
ha_share_lag4,0.00796495,pastoral,1
ha_share_lag8,0.005186529,pastoral,1
ha_share_mean12,0.0054410077,pastoral,1
total_rainfall_mm,0.0018447153,pastoral,1
wet_days,0.0064010066,pastoral,1
max_dry_spell_length,0.005357702,pastoral,1
rainfall_sum_1m,0.0,pastoral,1
rainfall_sum_3m,0.003694684,pastoral,1
rainfall_sum_6m,0.0066126497,pastoral,1
rainfall_sum_12m,0.033334073,pastoral,1
rainfall_sum_24m,0.0037804663,pastoral,1
spi_1,0.001309194,pastoral,1
spi_3,0.012585633,pastoral,1
spi_6,0.015007858,pastoral,1
spi_12,0.040458538,pastoral,1
spi_24,0.006917382,pastoral,1
pet_mm,0.0022407083,pastoral,1
sm_root,0.0035769658,pastoral,1
precip_mm,0.0,pastoral,1
spei_balance_mm,0.004340078,pastoral,1
sm_mean_1m,0.0,pastoral,1
spei_balance_sum_1m,0.0,pastoral,1
sm_mean_3m,0.011207023,pastoral,1
spei_balance_sum_3m,0.01968872,pastoral,1
sm_mean_6m,0.0133158555,pastoral,1
spei_balance_sum_6m,0.0045964774,pastoral,1
sm_mean_12m,0.021288965,pastoral,1
spei_balance_sum_12m,0.00903392,pastoral,1
sm_mean_24m,0.007400194,pastoral,1
spei_balance_sum_24m,0.010699467,pastoral,1
ssmi_1,0.011428733,pastoral,1
ssmi_3,0.0016359839,pastoral,1
ssmi_6,0.0038514694,pastoral,1
ssmi_12,0.0031147979,pastoral,1
ssmi_24,0.0059409216,pastoral,1
spei_1,0.0056529394,pastoral,1
spei_3,0.005736847,pastoral,1
spei_6,0.02656658,pastoral,1
spei_12,0.011731256,pastoral,1
spei_24,0.0028821419,pastoral,1
ndvi,0.001461055,pastoral,1
ndvi_anomaly,0.023849495,pastoral,1
ndvi_lag1,0.0044290745,pastoral,1
ndvi_lag3,0.0015814028,pastoral,1
ndvi_lag6,0.0019643614,pastoral,1
ndvi_lag12,0.003491549,pastoral,1
ndvi_anomaly_lag1,0.0060222596,pastoral,1
ndvi_anomaly_lag3,0.0038715485,pastoral,1
ndvi_anomaly_lag6,0.0062116385,pastoral,1
ndvi_anomaly_lag12,0.005659264,pastoral,1
ndvi_cropland,0.013700344,pastoral,1
ndvi_cropland_anomaly,0.0027785958,pastoral,1
ndvi_cropland_lag1,0.0038585432,pastoral,1
ndvi_cropland_lag3,0.0014722795,pastoral,1
ndvi_cropland_lag6,0.0020978185,pastoral,1
ndvi_cropland_lag12,0.0024422705,pastoral,1
ndvi_cropland_anomaly_lag1,0.008043004,pastoral,1
ndvi_cropland_anomaly_lag3,0.0025343278,pastoral,1
ndvi_cropland_anomaly_lag6,0.0022816104,pastoral,1
ndvi_cropland_anomaly_lag12,0.0028232164,pastoral,1
ndvi_rangeland,0.007777507,pastoral,1
ndvi_rangeland_anomaly,0.0036132645,pastoral,1
ndvi_rangeland_lag1,0.0016397778,pastoral,1
ndvi_rangeland_lag3,0.007856959,pastoral,1
ndvi_rangeland_lag6,0.004359918,pastoral,1
ndvi_rangeland_lag12,0.003399797,pastoral,1
ndvi_rangeland_anomaly_lag1,0.0,pastoral,1
ndvi_rangeland_anomaly_lag3,0.0026369905,pastoral,1
ndvi_rangeland_anomaly_lag6,0.0,pastoral,1
ndvi_rangeland_anomaly_lag12,0.009972616,pastoral,1
maize_price_etb,0.0031283712,pastoral,1
maize_price_etb_lag1,0.0027894464,pastoral,1
maize_price_etb_lag3,0.0023294708,pastoral,1
maize_price_etb_lag6,0.0073025236,pastoral,1
maize_price_etb_lag12,0.003991245,pastoral,1
maize_price_index,0.0,pastoral,1
maize_price_index_lag1,0.002889143,pastoral,1
maize_price_index_lag3,0.0,pastoral,1
maize_price_index_lag6,0.0,pastoral,1
maize_price_index_lag12,0.0,pastoral,1
maize_n_markets,0.0,pastoral,1
wheat_price_etb,0.0,pastoral,1
wheat_price_etb_lag1,0.0,pastoral,1
wheat_price_etb_lag3,0.0,pastoral,1
wheat_price_etb_lag6,0.003066301,pastoral,1
wheat_price_etb_lag12,0.0,pastoral,1
wheat_price_index,0.014316789,pastoral,1
wheat_price_index_lag1,0.0,pastoral,1
wheat_price_index_lag3,0.0,pastoral,1
wheat_price_index_lag6,0.0,pastoral,1
wheat_price_index_lag12,0.0,pastoral,1
wheat_n_markets,0.0,pastoral,1
sorghum_price_etb,0.0,pastoral,1
sorghum_price_etb_lag1,0.0017278009,pastoral,1
sorghum_price_etb_lag3,0.0,pastoral,1
sorghum_price_etb_lag6,0.002493541,pastoral,1
sorghum_price_etb_lag12,0.0,pastoral,1
sorghum_price_index,0.0,pastoral,1
sorghum_price_index_lag1,0.0,pastoral,1
sorghum_price_index_lag3,0.0,pastoral,1
sorghum_price_index_lag6,0.0021465486,pastoral,1
sorghum_price_index_lag12,0.0,pastoral,1
sorghum_n_markets,0.0,pastoral,1
teff_price_etb,0.0,pastoral,1
teff_price_etb_lag1,0.0,pastoral,1
teff_price_etb_lag3,0.0,pastoral,1
teff_price_etb_lag6,0.0,pastoral,1
teff_price_etb_lag12,0.0,pastoral,1
teff_price_index,0.0,pastoral,1
teff_price_index_lag1,0.0,pastoral,1
teff_price_index_lag3,0.0,pastoral,1
teff_price_index_lag6,0.0,pastoral,1
teff_price_index_lag12,0.0,pastoral,1
teff_n_markets,0.0,pastoral,1
fuel_diesel_price_etb,0.0,pastoral,1
fuel_diesel_price_etb_lag1,0.0,pastoral,1
fuel_diesel_price_etb_lag3,0.0,pastoral,1
fuel_diesel_price_etb_lag6,0.0,pastoral,1
fuel_diesel_price_etb_lag12,0.0,pastoral,1
fuel_diesel_price_index,0.0,pastoral,1
fuel_diesel_price_index_lag1,0.0,pastoral,1
fuel_diesel_price_index_lag3,0.0,pastoral,1
fuel_diesel_price_index_lag6,0.0,pastoral,1
fuel_diesel_price_index_lag12,0.0,pastoral,1
fuel_diesel_n_markets,0.0,pastoral,1
fuel_petrol_n_markets,0.0,pastoral,1
livestock_goat_price_etb,0.0,pastoral,1
livestock_goat_price_etb_lag1,0.0,pastoral,1
livestock_goat_price_etb_lag3,0.0,pastoral,1
livestock_goat_price_etb_lag6,0.0,pastoral,1
livestock_goat_price_etb_lag12,0.0,pastoral,1
livestock_goat_price_index,0.0,pastoral,1
livestock_goat_price_index_lag1,0.0,pastoral,1
livestock_goat_price_index_lag3,0.0,pastoral,1
livestock_goat_price_index_lag6,0.0,pastoral,1
livestock_goat_price_index_lag12,0.0,pastoral,1
livestock_goat_n_markets,0.0,pastoral,1
livestock_sheep_price_etb,0.0,pastoral,1
livestock_sheep_price_etb_lag1,0.0,pastoral,1
livestock_sheep_price_etb_lag3,0.0,pastoral,1
livestock_sheep_price_etb_lag6,0.0,pastoral,1
livestock_sheep_price_etb_lag12,0.0,pastoral,1
livestock_sheep_price_index,0.0,pastoral,1
livestock_sheep_price_index_lag1,0.0,pastoral,1
livestock_sheep_price_index_lag3,0.0,pastoral,1
livestock_sheep_price_index_lag6,0.0,pastoral,1
livestock_sheep_price_index_lag12,0.0,pastoral,1
livestock_sheep_n_markets,0.0,pastoral,1
goat_maize_tot,0.0,pastoral,1
goat_maize_tot_lag1,0.0,pastoral,1
goat_maize_tot_lag3,0.0,pastoral,1
goat_maize_tot_lag6,0.0,pastoral,1
goat_maize_tot_lag12,0.0,pastoral,1
sheep_maize_tot,0.0,pastoral,1
sheep_maize_tot_lag1,0.0,pastoral,1
sheep_maize_tot_lag3,0.0,pastoral,1
sheep_maize_tot_lag6,0.0,pastoral,1
sheep_maize_tot_lag12,0.0,pastoral,1
maize_yield,0.0013416448,pastoral,1
maize_yield_anomaly,0.0,pastoral,1
wheat_yield,0.0,pastoral,1
wheat_yield_anomaly,0.00205849,pastoral,1
sorghum_yield,0.0,pastoral,1
sorghum_yield_anomaly,0.0,pastoral,1
teff_yield,0.0,pastoral,1
teff_yield_anomaly,0.0008274918,pastoral,1
headline_cpi,0.013402072,pastoral,1
headline_cpi_lag1,0.0030367584,pastoral,1
headline_cpi_lag3,0.00073768606,pastoral,1
headline_cpi_lag6,0.0036605177,pastoral,1
headline_cpi_lag12,0.0046741245,pastoral,1
headline_cpi_yoy_change,0.0,pastoral,1
headline_cpi_yoy_change_lag1,0.0046628644,pastoral,1
headline_cpi_yoy_change_lag3,0.01336563,pastoral,1
headline_cpi_yoy_change_lag6,0.0022086008,pastoral,1
headline_cpi_yoy_change_lag12,0.0045870943,pastoral,1
food_cpi,0.0,pastoral,1
food_cpi_lag1,0.0,pastoral,1
food_cpi_lag3,0.0047511016,pastoral,1
food_cpi_lag6,0.0,pastoral,1
food_cpi_lag12,0.0,pastoral,1
food_cpi_yoy_change,0.013042854,pastoral,1
food_cpi_yoy_change_lag1,0.0043982244,pastoral,1
food_cpi_yoy_change_lag3,0.0,pastoral,1
food_cpi_yoy_change_lag6,0.0032467695,pastoral,1
food_cpi_yoy_change_lag12,0.014028053,pastoral,1
headline_cpi_chainlinked,0.0,pastoral,1
headline_cpi_chainlinked_lag1,0.0,pastoral,1
headline_cpi_chainlinked_lag3,0.0,pastoral,1
headline_cpi_chainlinked_lag6,0.0,pastoral,1
headline_cpi_chainlinked_lag12,0.0,pastoral,1
food_cpi_chainlinked,0.0,pastoral,1
food_cpi_chainlinked_lag1,0.0,pastoral,1
food_cpi_chainlinked_lag3,0.0,pastoral,1
food_cpi_chainlinked_lag6,0.0,pastoral,1
food_cpi_chainlinked_lag12,0.0,pastoral,1
exchange_rate,0.0,pastoral,1
exchange_rate_lag1,0.0,pastoral,1
exchange_rate_lag3,0.0047582984,pastoral,1
exchange_rate_lag6,0.0,pastoral,1
exchange_rate_lag12,0.0,pastoral,1
exchange_rate_yoy_change,0.003601549,pastoral,1
exchange_rate_yoy_change_lag1,0.0031278636,pastoral,1
exchange_rate_yoy_change_lag3,0.01075205,pastoral,1
exchange_rate_yoy_change_lag6,0.0060736514,pastoral,1
exchange_rate_yoy_change_lag12,0.023139494,pastoral,1
gdp_per_capita,0.0,pastoral,1
gdp_per_capita_yoy_change,0.0,pastoral,1
iod,0.0019823725,pastoral,1
mei,0.0,pastoral,1
nino34,0.02156911,pastoral,1
iod_lag1,0.0062997593,pastoral,1
iod_lag3,0.011987776,pastoral,1
iod_lag6,0.005509652,pastoral,1
mei_lag1,0.0,pastoral,1
mei_lag3,0.0067889006,pastoral,1
mei_lag6,0.012602943,pastoral,1
nino34_lag1,0.013773224,pastoral,1
nino34_lag3,0.0025861994,pastoral,1
nino34_lag6,0.008189385,pastoral,1
wvg,0.0027527467,pastoral,1
wvg_lag1yr,0.0,pastoral,1
wvg_lag2yr,0.0112706,pastoral,1
wvg_lag3yr,0.0107991425,pastoral,1
glofas_exceed_20yr,0.0049800035,pastoral,1
glofas_exceed_2yr,0.0,pastoral,1
seasonal_overlaps_belg,0.0,pastoral,1
seasonal_overlaps_deyr,0.0,pastoral,1
seasonal_overlaps_gu,0.0,pastoral,1
seasonal_overlaps_kiremt,0.0,pastoral,1
seasonal_precip_prob_above,0.0032471004,pastoral,1
seasonal_precip_prob_below,0.0029559622,pastoral,1
seasonal_precip_prob_near,0.00404635,pastoral,1
usgs_gefs_coverage_days,0.0,pastoral,1
usgs_gefs_precip_anom,0.0036000651,pastoral,1
usgs_gefs_precip_mm,0.0038002697,pastoral,1
season_national_belg_meher,0.014169187,pastoral,1
season_somali_gu_deyr,0.0,pastoral,1
months_since_assessment,0.0,agropastoral,1
pct_pastoral,0.00084630767,agropastoral,1
pct_agropastoral,0.0015651862,agropastoral,1
pct_crop_farming,0.0,agropastoral,1
is_harvest_season,0.0028745579,agropastoral,1
is_lean_season,0.0036271412,agropastoral,1
is_dry_season,0.0014196904,agropastoral,1
months_since_harvest_start,0.0010529441,agropastoral,1
months_since_lean_start,0.008391901,agropastoral,1
glofas_reach_count,0.0022082925,agropastoral,1
agss_surveyed_flag,0.0,agropastoral,1
ipc_lag1,0.100386776,agropastoral,1
ipc_lag4,0.0031237965,agropastoral,1
ipc_lag8,0.011235405,agropastoral,1
ipc_mean12,0.037439004,agropastoral,1
ha_share_lag1,0.0023591027,agropastoral,1
ha_share_lag4,0.005944035,agropastoral,1
ha_share_lag8,0.005626316,agropastoral,1
ha_share_mean12,0.011460113,agropastoral,1
total_rainfall_mm,0.0016589272,agropastoral,1
wet_days,0.01113121,agropastoral,1
max_dry_spell_length,0.0016654277,agropastoral,1
rainfall_sum_1m,0.0,agropastoral,1
rainfall_sum_3m,0.0018933937,agropastoral,1
rainfall_sum_6m,0.0017820543,agropastoral,1
rainfall_sum_12m,0.016857198,agropastoral,1
rainfall_sum_24m,0.004008934,agropastoral,1
spi_1,0.0018535242,agropastoral,1
spi_3,0.00067059626,agropastoral,1
spi_6,0.0034791438,agropastoral,1
spi_12,0.018828152,agropastoral,1
spi_24,0.010574688,agropastoral,1
pet_mm,0.0064748027,agropastoral,1
sm_root,0.004560744,agropastoral,1
precip_mm,0.0,agropastoral,1
spei_balance_mm,0.0011353734,agropastoral,1
sm_mean_1m,0.0,agropastoral,1
spei_balance_sum_1m,0.0,agropastoral,1
sm_mean_3m,1.4165371e-05,agropastoral,1
spei_balance_sum_3m,0.009822058,agropastoral,1
sm_mean_6m,0.0063314037,agropastoral,1
spei_balance_sum_6m,0.007132527,agropastoral,1
sm_mean_12m,0.042496305,agropastoral,1
spei_balance_sum_12m,0.00040972352,agropastoral,1
sm_mean_24m,0.0,agropastoral,1
spei_balance_sum_24m,0.0054864744,agropastoral,1
ssmi_1,0.008990182,agropastoral,1
ssmi_3,0.011268074,agropastoral,1
ssmi_6,0.0039002358,agropastoral,1
ssmi_12,0.014996435,agropastoral,1
ssmi_24,0.00026291344,agropastoral,1
spei_1,0.011677312,agropastoral,1
spei_3,0.0031167134,agropastoral,1
spei_6,0.0075217234,agropastoral,1
spei_12,0.009414592,agropastoral,1
spei_24,0.0022888416,agropastoral,1
ndvi,0.0022461924,agropastoral,1
ndvi_anomaly,0.0077589643,agropastoral,1
ndvi_lag1,0.0051142434,agropastoral,1
ndvi_lag3,0.008390028,agropastoral,1
ndvi_lag6,0.0004864303,agropastoral,1
ndvi_lag12,0.0075828824,agropastoral,1
ndvi_anomaly_lag1,0.0,agropastoral,1
ndvi_anomaly_lag3,0.0025491996,agropastoral,1
ndvi_anomaly_lag6,0.0010645943,agropastoral,1
ndvi_anomaly_lag12,0.004913916,agropastoral,1
ndvi_cropland,0.026135202,agropastoral,1
ndvi_cropland_anomaly,0.001071363,agropastoral,1
ndvi_cropland_lag1,0.0007068163,agropastoral,1
ndvi_cropland_lag3,0.008759683,agropastoral,1
ndvi_cropland_lag6,0.002340042,agropastoral,1
ndvi_cropland_lag12,0.0013536357,agropastoral,1
ndvi_cropland_anomaly_lag1,0.0076105623,agropastoral,1
ndvi_cropland_anomaly_lag3,0.00322407,agropastoral,1
ndvi_cropland_anomaly_lag6,0.017062256,agropastoral,1
ndvi_cropland_anomaly_lag12,0.005733965,agropastoral,1
ndvi_rangeland,0.0009816716,agropastoral,1
ndvi_rangeland_anomaly,0.0077631716,agropastoral,1
ndvi_rangeland_lag1,0.0,agropastoral,1
ndvi_rangeland_lag3,0.0025164469,agropastoral,1
ndvi_rangeland_lag6,0.02190248,agropastoral,1
ndvi_rangeland_lag12,0.0,agropastoral,1
ndvi_rangeland_anomaly_lag1,0.0011555158,agropastoral,1
ndvi_rangeland_anomaly_lag3,0.0,agropastoral,1
ndvi_rangeland_anomaly_lag6,0.00094172877,agropastoral,1
ndvi_rangeland_anomaly_lag12,0.012871311,agropastoral,1
maize_price_etb,0.013923422,agropastoral,1
maize_price_etb_lag1,0.0,agropastoral,1
maize_price_etb_lag3,0.016373888,agropastoral,1
maize_price_etb_lag6,0.0094996635,agropastoral,1
maize_price_etb_lag12,0.0008083228,agropastoral,1
maize_price_index,0.0012008975,agropastoral,1
maize_price_index_lag1,0.0013654782,agropastoral,1
maize_price_index_lag3,0.0,agropastoral,1
maize_price_index_lag6,0.0016119583,agropastoral,1
maize_price_index_lag12,0.0060222284,agropastoral,1
maize_n_markets,0.0,agropastoral,1
wheat_price_etb,0.0026893923,agropastoral,1
wheat_price_etb_lag1,0.0,agropastoral,1
wheat_price_etb_lag3,0.0,agropastoral,1
wheat_price_etb_lag6,0.0,agropastoral,1
wheat_price_etb_lag12,0.001447018,agropastoral,1
wheat_price_index,0.0,agropastoral,1
wheat_price_index_lag1,0.0,agropastoral,1
wheat_price_index_lag3,0.0,agropastoral,1
wheat_price_index_lag6,0.0,agropastoral,1
wheat_price_index_lag12,0.0,agropastoral,1
wheat_n_markets,0.0,agropastoral,1
sorghum_price_etb,0.00049607543,agropastoral,1
sorghum_price_etb_lag1,0.0,agropastoral,1
sorghum_price_etb_lag3,0.0,agropastoral,1
sorghum_price_etb_lag6,0.0,agropastoral,1
