feature,importance,lhz,lead
livestock_goat_price_etb_lag3,0.0,agropastoral,8
livestock_goat_price_etb_lag6,0.0,agropastoral,8
livestock_goat_price_etb_lag12,0.0,agropastoral,8
livestock_goat_price_index,0.0,agropastoral,8
livestock_goat_price_index_lag1,0.0,agropastoral,8
livestock_goat_price_index_lag3,0.0,agropastoral,8
livestock_goat_price_index_lag6,0.0,agropastoral,8
livestock_goat_price_index_lag12,0.0,agropastoral,8
livestock_goat_n_markets,0.0,agropastoral,8
livestock_sheep_price_etb,0.0,agropastoral,8
livestock_sheep_price_etb_lag1,0.0,agropastoral,8
livestock_sheep_price_etb_lag3,0.0,agropastoral,8
livestock_sheep_price_etb_lag6,0.0,agropastoral,8
livestock_sheep_price_etb_lag12,0.0,agropastoral,8
livestock_sheep_price_index,0.0,agropastoral,8
livestock_sheep_price_index_lag1,0.0,agropastoral,8
livestock_sheep_price_index_lag3,0.0,agropastoral,8
livestock_sheep_price_index_lag6,0.0,agropastoral,8
livestock_sheep_price_index_lag12,0.0,agropastoral,8
livestock_sheep_n_markets,0.0,agropastoral,8
goat_maize_tot,0.0,agropastoral,8
goat_maize_tot_lag1,0.0,agropastoral,8
goat_maize_tot_lag3,0.0,agropastoral,8
goat_maize_tot_lag6,0.0,agropastoral,8
goat_maize_tot_lag12,0.0,agropastoral,8
sheep_maize_tot,0.0,agropastoral,8
sheep_maize_tot_lag1,0.0,agropastoral,8
sheep_maize_tot_lag3,0.0,agropastoral,8
sheep_maize_tot_lag6,0.0,agropastoral,8
sheep_maize_tot_lag12,0.0,agropastoral,8
maize_yield,0.007124411,agropastoral,8
maize_yield_anomaly,0.00035825805,agropastoral,8
wheat_yield,0.0,agropastoral,8
wheat_yield_anomaly,0.0,agropastoral,8
sorghum_yield,0.017743312,agropastoral,8
sorghum_yield_anomaly,0.014858429,agropastoral,8
teff_yield,0.0048823776,agropastoral,8
teff_yield_anomaly,0.0027432542,agropastoral,8
headline_cpi,0.0,agropastoral,8
headline_cpi_lag1,0.0,agropastoral,8
headline_cpi_lag3,0.0031754621,agropastoral,8
headline_cpi_lag6,0.0,agropastoral,8
headline_cpi_lag12,0.034866985,agropastoral,8
headline_cpi_yoy_change,0.015495746,agropastoral,8
headline_cpi_yoy_change_lag1,0.008016089,agropastoral,8
headline_cpi_yoy_change_lag3,0.042270433,agropastoral,8
headline_cpi_yoy_change_lag6,0.012277331,agropastoral,8
headline_cpi_yoy_change_lag12,0.013512123,agropastoral,8
food_cpi,0.0,agropastoral,8
food_cpi_lag1,0.0,agropastoral,8
food_cpi_lag3,0.0,agropastoral,8
food_cpi_lag6,0.004723961,agropastoral,8
food_cpi_lag12,0.0,agropastoral,8
food_cpi_yoy_change,0.004883135,agropastoral,8
food_cpi_yoy_change_lag1,0.0,agropastoral,8
food_cpi_yoy_change_lag3,0.0,agropastoral,8
food_cpi_yoy_change_lag6,5.5981203e-05,agropastoral,8
food_cpi_yoy_change_lag12,0.012601589,agropastoral,8
headline_cpi_chainlinked,0.0,agropastoral,8
headline_cpi_chainlinked_lag1,0.0,agropastoral,8
headline_cpi_chainlinked_lag3,0.0,agropastoral,8
headline_cpi_chainlinked_lag6,0.0,agropastoral,8
headline_cpi_chainlinked_lag12,0.0,agropastoral,8
food_cpi_chainlinked,0.0,agropastoral,8
food_cpi_chainlinked_lag1,0.0,agropastoral,8
food_cpi_chainlinked_lag3,0.0,agropastoral,8
food_cpi_chainlinked_lag6,0.0,agropastoral,8
food_cpi_chainlinked_lag12,0.0,agropastoral,8
exchange_rate,0.0,agropastoral,8
exchange_rate_lag1,0.0,agropastoral,8
exchange_rate_lag3,0.0,agropastoral,8
exchange_rate_lag6,0.0,agropastoral,8
exchange_rate_lag12,0.0,agropastoral,8
exchange_rate_yoy_change,0.0028222287,agropastoral,8
exchange_rate_yoy_change_lag1,0.00222932,agropastoral,8
exchange_rate_yoy_change_lag3,0.01101984,agropastoral,8
exchange_rate_yoy_change_lag6,0.0030361956,agropastoral,8
exchange_rate_yoy_change_lag12,0.0036472436,agropastoral,8
gdp_per_capita,0.0,agropastoral,8
gdp_per_capita_yoy_change,0.0,agropastoral,8
iod,0.00874265,agropastoral,8
mei,0.004980755,agropastoral,8
nino34,0.0045716995,agropastoral,8
iod_lag1,0.0584499,agropastoral,8
iod_lag3,0.0063634696,agropastoral,8
iod_lag6,0.00996646,agropastoral,8
mei_lag1,0.00014090106,agropastoral,8
mei_lag3,0.0,agropastoral,8
mei_lag6,1.6241349e-05,agropastoral,8
nino34_lag1,0.0,agropastoral,8
nino34_lag3,0.0013168447,agropastoral,8
nino34_lag6,0.010387171,agropastoral,8
wvg,0.0,agropastoral,8
wvg_lag1yr,0.0,agropastoral,8
wvg_lag2yr,0.0,agropastoral,8
wvg_lag3yr,0.0,agropastoral,8
season_national_belg_meher,0.0,agropastoral,8
season_somali_gu_deyr,0.0,agropastoral,8
months_since_assessment,0.0,crop_farming,8
pct_pastoral,0.0055682785,crop_farming,8
pct_agropastoral,0.0032123763,crop_farming,8
pct_crop_farming,0.010666996,crop_farming,8
is_harvest_season,0.0017491621,crop_farming,8
is_lean_season,0.012221494,crop_farming,8
is_dry_season,0.0,crop_farming,8
months_since_harvest_start,0.0024495118,crop_farming,8
months_since_lean_start,0.013413297,crop_farming,8
glofas_reach_count,0.007401761,crop_farming,8
agss_surveyed_flag,0.0,crop_farming,8
ipc_lag1,0.049936518,crop_farming,8
ipc_lag4,0.02255548,crop_farming,8
ipc_lag8,0.0026129726,crop_farming,8
ipc_mean12,0.063900724,crop_farming,8
ha_share_lag1,0.006766782,crop_farming,8
ha_share_lag4,0.0029110166,crop_farming,8
ha_share_lag8,0.0031185015,crop_farming,8
ha_share_mean12,0.006579999,crop_farming,8
total_rainfall_mm,0.005010833,crop_farming,8
wet_days,0.0022055914,crop_farming,8
max_dry_spell_length,0.001919243,crop_farming,8
rainfall_sum_1m,0.0,crop_farming,8
rainfall_sum_3m,0.0042679496,crop_farming,8
rainfall_sum_6m,0.0016322669,crop_farming,8
rainfall_sum_12m,0.013941836,crop_farming,8
rainfall_sum_24m,0.009544158,crop_farming,8
spi_1,0.0018604967,crop_farming,8
spi_3,0.00761191,crop_farming,8
spi_6,0.005649928,crop_farming,8
spi_12,0.002487602,crop_farming,8
spi_24,0.0038952269,crop_farming,8
pet_mm,0.0024951766,crop_farming,8
sm_root,0.0018026498,crop_farming,8
precip_mm,0.0,crop_farming,8
spei_balance_mm,0.0010207113,crop_farming,8
sm_mean_1m,0.0,crop_farming,8
spei_balance_sum_1m,0.0,crop_farming,8
sm_mean_3m,0.00448794,crop_farming,8
spei_balance_sum_3m,0.0047606537,crop_farming,8
sm_mean_6m,0.0045022913,crop_farming,8
spei_balance_sum_6m,0.0,crop_farming,8
sm_mean_12m,0.004165632,crop_farming,8
spei_balance_sum_12m,0.003736908,crop_farming,8
sm_mean_24m,0.0020722596,crop_farming,8
spei_balance_sum_24m,0.005184773,crop_farming,8
ssmi_1,0.003743676,crop_farming,8
ssmi_3,0.0035553323,crop_farming,8
ssmi_6,0.002453156,crop_farming,8
ssmi_12,0.0022342145,crop_farming,8
ssmi_24,0.002432933,crop_farming,8
spei_1,0.001481213,crop_farming,8
spei_3,0.004890506,crop_farming,8
spei_6,0.0044188043,crop_farming,8
spei_12,0.0023205727,crop_farming,8
spei_24,0.0053653684,crop_farming,8
ndvi,0.0013818362,crop_farming,8
ndvi_anomaly,0.00235396,crop_farming,8
ndvi_lag1,0.015989274,crop_farming,8
ndvi_lag3,0.007233494,crop_farming,8
ndvi_lag6,0.01826678,crop_farming,8
ndvi_lag12,0.0007940421,crop_farming,8
ndvi_anomaly_lag1,0.002359735,crop_farming,8
ndvi_anomaly_lag3,0.0010488755,crop_farming,8
ndvi_anomaly_lag6,0.0018615456,crop_farming,8
ndvi_anomaly_lag12,0.0020460887,crop_farming,8
ndvi_cropland,0.0037045053,crop_farming,8
ndvi_cropland_anomaly,0.002739936,crop_farming,8
ndvi_cropland_lag1,0.0013829017,crop_farming,8
ndvi_cropland_lag3,0.0015081749,crop_farming,8
ndvi_cropland_lag6,0.0046309633,crop_farming,8
ndvi_cropland_lag12,0.003343674,crop_farming,8
ndvi_cropland_anomaly_lag1,0.004814958,crop_farming,8
ndvi_cropland_anomaly_lag3,0.003018493,crop_farming,8
ndvi_cropland_anomaly_lag6,0.0014308416,crop_farming,8
ndvi_cropland_anomaly_lag12,0.004308267,crop_farming,8
ndvi_rangeland,0.006305378,crop_farming,8
ndvi_rangeland_anomaly,0.002299445,crop_farming,8
ndvi_rangeland_lag1,0.017424772,crop_farming,8
ndvi_rangeland_lag3,0.002507302,crop_farming,8
ndvi_rangeland_lag6,0.007604902,crop_farming,8
ndvi_rangeland_lag12,0.0,crop_farming,8
ndvi_rangeland_anomaly_lag1,0.001514119,crop_farming,8
ndvi_rangeland_anomaly_lag3,0.0044468595,crop_farming,8
ndvi_rangeland_anomaly_lag6,0.004449573,crop_farming,8
ndvi_rangeland_anomaly_lag12,0.003998287,crop_farming,8
acled_event_count,0.0,crop_farming,8
acled_fatalities,0.0015559811,crop_farming,8
acled_event_count_political_violence,0.0,crop_farming,8
acled_fatalities_political_violence,0.0022606794,crop_farming,8
acled_event_count_demonstrations,0.00377431,crop_farming,8
acled_fatalities_demonstrations,0.0,crop_farming,8
acled_event_count_strategic_developments,0.0,crop_farming,8
acled_fatalities_strategic_developments,0.0,crop_farming,8
acled_event_count_lag1,0.0,crop_farming,8
acled_fatalities_lag1,0.0,crop_farming,8
acled_event_count_political_violence_lag1,0.0,crop_farming,8
acled_fatalities_political_violence_lag1,0.0,crop_farming,8
acled_event_count_demonstrations_lag1,0.0,crop_farming,8
acled_fatalities_demonstrations_lag1,0.0,crop_farming,8
acled_event_count_strategic_developments_lag1,0.0,crop_farming,8
acled_fatalities_strategic_developments_lag1,0.0,crop_farming,8
acled_event_count_lag3,0.009741784,crop_farming,8
acled_fatalities_lag3,0.0,crop_farming,8
acled_event_count_political_violence_lag3,0.0,crop_farming,8
acled_fatalities_political_violence_lag3,0.0,crop_farming,8
acled_event_count_demonstrations_lag3,0.0,crop_farming,8
acled_fatalities_demonstrations_lag3,0.0,crop_farming,8
acled_event_count_strategic_developments_lag3,0.0,crop_farming,8
acled_fatalities_strategic_developments_lag3,0.0,crop_farming,8
acled_event_count_lag6,0.0,crop_farming,8
acled_fatalities_lag6,0.0,crop_farming,8
acled_event_count_political_violence_lag6,0.0,crop_farming,8
acled_fatalities_political_violence_lag6,0.0,crop_farming,8
acled_event_count_demonstrations_lag6,0.00222717,crop_farming,8
acled_fatalities_demonstrations_lag6,0.0,crop_farming,8
acled_event_count_strategic_developments_lag6,0.0,crop_farming,8
acled_fatalities_strategic_developments_lag6,0.0,crop_farming,8
acled_event_count_lag12,0.0,crop_farming,8
acled_fatalities_lag12,0.0,crop_farming,8
acled_event_count_political_violence_lag12,0.0,crop_farming,8
acled_fatalities_political_violence_lag12,0.0,crop_farming,8
acled_event_count_demonstrations_lag12,0.0,crop_farming,8
acled_fatalities_demonstrations_lag12,0.0,crop_farming,8
acled_event_count_strategic_developments_lag12,0.0,crop_farming,8
acled_fatalities_strategic_developments_lag12,0.0,crop_farming,8
maize_price_etb,0.0010046808,crop_farming,8
maize_price_etb_lag1,0.0019521673,crop_farming,8
maize_price_etb_lag3,0.0023278785,crop_farming,8
maize_price_etb_lag6,0.0010260051,crop_farming,8
maize_price_etb_lag12,0.0040165265,crop_farming,8
maize_price_index,0.0,crop_farming,8
maize_price_index_lag1,0.0012521286,crop_farming,8
maize_price_index_lag3,0.0,crop_farming,8
maize_price_index_lag6,0.0,crop_farming,8
maize_price_index_lag12,0.00029458065,crop_farming,8
maize_n_markets,0.0,crop_farming,8
wheat_price_etb,0.005364722,crop_farming,8
wheat_price_etb_lag1,0.004628837,crop_farming,8
wheat_price_etb_lag3,0.0,crop_farming,8
wheat_price_etb_lag6,0.00426054,crop_farming,8
wheat_price_etb_lag12,0.0018103027,crop_farming,8
wheat_price_index,0.00066600594,crop_farming,8
wheat_price_index_lag1,0.001897209,crop_farming,8
wheat_price_index_lag3,0.00059429265,crop_farming,8
wheat_price_index_lag6,0.0067697507,crop_farming,8
wheat_price_index_lag12,0.002700579,crop_farming,8
wheat_n_markets,0.0,crop_farming,8
sorghum_price_etb,0.00079882424,crop_farming,8
sorghum_price_etb_lag1,0.010951795,crop_farming,8
sorghum_price_etb_lag3,0.002799488,crop_farming,8
sorghum_price_etb_lag6,0.0024634139,crop_farming,8
sorghum_price_etb_lag12,0.013113813,crop_farming,8
sorghum_price_index,0.004652812,crop_farming,8
sorghum_price_index_lag1,0.0029645327,crop_farming,8
sorghum_price_index_lag3,0.0050484343,crop_farming,8
sorghum_price_index_lag6,0.00074531493,crop_farming,8
sorghum_price_index_lag12,0.0,crop_farming,8
sorghum_n_markets,0.0,crop_farming,8
teff_price_etb,0.0,crop_farming,8
teff_price_etb_lag1,0.0,crop_farming,8
teff_price_etb_lag3,0.0,crop_farming,8
teff_price_etb_lag6,0.0,crop_farming,8
teff_price_etb_lag12,0.0,crop_farming,8
teff_price_index,0.0,crop_farming,8
teff_price_index_lag1,0.0,crop_farming,8
teff_price_index_lag3,0.0,crop_farming,8
teff_price_index_lag6,0.0,crop_farming,8
teff_price_index_lag12,0.0,crop_farming,8
teff_n_markets,0.0,crop_farming,8
fuel_diesel_price_etb,0.0,crop_farming,8
fuel_diesel_price_etb_lag1,0.0,crop_farming,8
fuel_diesel_price_etb_lag3,0.0,crop_farming,8
fuel_diesel_price_etb_lag6,0.0,crop_farming,8
fuel_diesel_price_etb_lag12,0.0,crop_farming,8
fuel_diesel_price_index,0.0,crop_farming,8
fuel_diesel_price_index_lag1,0.0,crop_farming,8
fuel_diesel_price_index_lag3,0.0,crop_farming,8
fuel_diesel_price_index_lag6,0.0,crop_farming,8
fuel_diesel_price_index_lag12,0.0,crop_farming,8
fuel_diesel_n_markets,0.0,crop_farming,8
fuel_petrol_price_etb,0.0,crop_farming,8
fuel_petrol_price_etb_lag1,0.0,crop_farming,8
fuel_petrol_price_etb_lag3,0.0,crop_farming,8
fuel_petrol_price_etb_lag6,0.0,crop_farming,8
fuel_petrol_price_etb_lag12,0.0,crop_farming,8
fuel_petrol_price_index,0.0,crop_farming,8
fuel_petrol_price_index_lag1,0.0,crop_farming,8
fuel_petrol_price_index_lag3,0.0,crop_farming,8
fuel_petrol_price_index_lag6,0.0,crop_farming,8
fuel_petrol_price_index_lag12,0.0,crop_farming,8
fuel_petrol_n_markets,0.0,crop_farming,8
livestock_goat_price_etb,0.0,crop_farming,8
livestock_goat_price_etb_lag1,0.0,crop_farming,8
livestock_goat_price_etb_lag3,0.0,crop_farming,8
livestock_goat_price_etb_lag6,0.0,crop_farming,8
livestock_goat_price_etb_lag12,0.0,crop_farming,8
livestock_goat_price_index,0.0,crop_farming,8
livestock_goat_price_index_lag1,0.0,crop_farming,8
livestock_goat_price_index_lag3,0.0,crop_farming,8
livestock_goat_price_index_lag6,0.0,crop_farming,8
livestock_goat_price_index_lag12,0.0,crop_farming,8
livestock_goat_n_markets,0.0,crop_farming,8
livestock_sheep_price_etb,0.0,crop_farming,8
livestock_sheep_price_etb_lag1,0.0,crop_farming,8
livestock_sheep_price_etb_lag3,0.0,crop_farming,8
livestock_sheep_price_etb_lag6,0.0,crop_farming,8
livestock_sheep_price_etb_lag12,0.0,crop_farming,8
livestock_sheep_price_index,0.0,crop_farming,8
livestock_sheep_price_index_lag1,0.0,crop_farming,8
livestock_sheep_price_index_lag3,0.0,crop_farming,8
livestock_sheep_price_index_lag6,0.0,crop_farming,8
livestock_sheep_price_index_lag12,0.0,crop_farming,8
livestock_sheep_n_markets,0.0,crop_farming,8
goat_maize_tot,0.0,crop_farming,8
goat_maize_tot_lag1,0.0,crop_farming,8
goat_maize_tot_lag3,0.0,crop_farming,8
goat_maize_tot_lag6,0.0,crop_farming,8
goat_maize_tot_lag12,0.0,crop_farming,8
sheep_maize_tot,0.0,crop_farming,8
sheep_maize_tot_lag1,0.0,crop_farming,8
sheep_maize_tot_lag3,0.0,crop_farming,8
sheep_maize_tot_lag6,0.0,crop_farming,8
sheep_maize_tot_lag12,0.0,crop_farming,8
maize_yield,0.0025839387,crop_farming,8
maize_yield_anomaly,0.0026243231,crop_farming,8
wheat_yield,0.0026763584,crop_farming,8
wheat_yield_anomaly,0.008346779,crop_farming,8
sorghum_yield,0.0030274228,crop_farming,8
sorghum_yield_anomaly,0.0069293506,crop_farming,8
teff_yield,0.0026614482,crop_farming,8
teff_yield_anomaly,0.0035314313,crop_farming,8
headline_cpi,0.009813219,crop_farming,8
headline_cpi_lag1,0.0020107043,crop_farming,8
headline_cpi_lag3,0.014494216,crop_farming,8
headline_cpi_lag6,0.012706242,crop_farming,8
headline_cpi_lag12,0.008006179,crop_farming,8
headline_cpi_yoy_change,0.009175733,crop_farming,8
headline_cpi_yoy_change_lag1,0.0016442961,crop_farming,8
headline_cpi_yoy_change_lag3,0.0116630355,crop_farming,8
headline_cpi_yoy_change_lag6,0.011865459,crop_farming,8
headline_cpi_yoy_change_lag12,0.0049688555,crop_farming,8
food_cpi,0.0013157603,crop_farming,8
food_cpi_lag1,0.0,crop_farming,8
food_cpi_lag3,0.0,crop_farming,8
food_cpi_lag6,0.009763512,crop_farming,8
food_cpi_lag12,0.0,crop_farming,8
food_cpi_yoy_change,0.02267928,crop_farming,8
food_cpi_yoy_change_lag1,0.027888723,crop_farming,8
food_cpi_yoy_change_lag3,0.0021645734,crop_farming,8
food_cpi_yoy_change_lag6,0.007578853,crop_farming,8
food_cpi_yoy_change_lag12,0.018777227,crop_farming,8
headline_cpi_chainlinked,0.0,crop_farming,8
headline_cpi_chainlinked_lag1,0.0,crop_farming,8
headline_cpi_chainlinked_lag3,0.0,crop_farming,8
headline_cpi_chainlinked_lag6,0.0,crop_farming,8
headline_cpi_chainlinked_lag12,0.0,crop_farming,8
food_cpi_chainlinked,0.0,crop_farming,8
food_cpi_chainlinked_lag1,0.0,crop_farming,8
food_cpi_chainlinked_lag3,0.0,crop_farming,8
food_cpi_chainlinked_lag6,0.0,crop_farming,8
food_cpi_chainlinked_lag12,0.0,crop_farming,8
exchange_rate,0.0,crop_farming,8
exchange_rate_lag1,0.0,crop_farming,8
exchange_rate_lag3,0.0,crop_farming,8
exchange_rate_lag6,0.0,crop_farming,8
exchange_rate_lag12,0.0,crop_farming,8
exchange_rate_yoy_change,0.006993735,crop_farming,8
exchange_rate_yoy_change_lag1,0.010980799,crop_farming,8
exchange_rate_yoy_change_lag3,0.0057610204,crop_farming,8
exchange_rate_yoy_change_lag6,0.004589092,crop_farming,8
exchange_rate_yoy_change_lag12,0.015266241,crop_farming,8
gdp_per_capita,0.0,crop_farming,8
gdp_per_capita_yoy_change,0.018468846,crop_farming,8
iod,0.0066898093,crop_farming,8
mei,0.005175852,crop_farming,8
nino34,0.038767777,crop_farming,8
iod_lag1,0.014648832,crop_farming,8
iod_lag3,0.006665232,crop_farming,8
iod_lag6,0.006934829,crop_farming,8
mei_lag1,0.0022403677,crop_farming,8
mei_lag3,0.02314855,crop_farming,8
mei_lag6,0.009375402,crop_farming,8
nino34_lag1,0.0015737934,crop_farming,8
nino34_lag3,0.009363992,crop_farming,8
nino34_lag6,0.0057828566,crop_farming,8
wvg,0.01044922,crop_farming,8
wvg_lag1yr,0.0075766062,crop_farming,8
wvg_lag2yr,0.0,crop_farming,8
wvg_lag3yr,0.0,crop_farming,8
season_benishangul_meher_only,0.0,crop_farming,8
season_national_belg_meher,0.0,crop_farming,8
months_since_assessment,0.0,pastoral,12
pct_pastoral,0.0045812293,pastoral,12
pct_agropastoral,0.0057440153,pastoral,12
pct_crop_farming,0.0053990553,pastoral,12
is_harvest_season,0.00042087058,pastoral,12
is_lean_season,0.0,pastoral,12
is_dry_season,0.0,pastoral,12
months_since_harvest_start,0.00051038875,pastoral,12
months_since_lean_start,0.011286544,pastoral,12
glofas_reach_count,0.0040088487,pastoral,12
agss_surveyed_flag,0.0060754768,pastoral,12
ipc_lag1,0.003553827,pastoral,12
ipc_lag4,0.0033403658,pastoral,12
ipc_lag8,0.0029190935,pastoral,12
ipc_mean12,0.028399345,pastoral,12
ha_share_lag1,0.0020545523,pastoral,12
ha_share_lag4,0.0035423087,pastoral,12
ha_share_lag8,0.002636601,pastoral,12
ha_share_mean12,0.003655673,pastoral,12
total_rainfall_mm,0.0017079005,pastoral,12
wet_days,0.0008118701,pastoral,12
max_dry_spell_length,0.004220327,pastoral,12
rainfall_sum_1m,0.0,pastoral,12
rainfall_sum_3m,0.0064308806,pastoral,12
rainfall_sum_6m,0.038818125,pastoral,12
rainfall_sum_12m,0.010074423,pastoral,12
rainfall_sum_24m,0.012470998,pastoral,12
spi_1,0.0017435557,pastoral,12
spi_3,0.0014223051,pastoral,12
spi_6,0.006136366,pastoral,12
spi_12,0.002946702,pastoral,12
spi_24,0.009112026,pastoral,12
pet_mm,0.0030627325,pastoral,12
sm_root,0.0017633633,pastoral,12
precip_mm,0.0,pastoral,12
spei_balance_mm,0.006844869,pastoral,12
sm_mean_1m,0.0,pastoral,12
spei_balance_sum_1m,0.0,pastoral,12
sm_mean_3m,0.007567008,pastoral,12
spei_balance_sum_3m,0.0053804955,pastoral,12
sm_mean_6m,0.014629737,pastoral,12
spei_balance_sum_6m,0.03127946,pastoral,12
sm_mean_12m,0.013820405,pastoral,12
spei_balance_sum_12m,0.009099757,pastoral,12
sm_mean_24m,0.06181279,pastoral,12
spei_balance_sum_24m,0.010201502,pastoral,12
ssmi_1,0.0023230105,pastoral,12
ssmi_3,0.003730818,pastoral,12
ssmi_6,0.014579489,pastoral,12
ssmi_12,0.00485932,pastoral,12
ssmi_24,0.0035753436,pastoral,12
spei_1,0.006236277,pastoral,12
spei_3,0.0030633765,pastoral,12
spei_6,0.005022311,pastoral,12
spei_12,0.002497614,pastoral,12
spei_24,0.0012932032,pastoral,12
ndvi,0.0026988147,pastoral,12
ndvi_anomaly,0.0048183184,pastoral,12
ndvi_lag1,0.0021392384,pastoral,12
ndvi_lag3,0.0064667054,pastoral,12
ndvi_lag6,0.0005747728,pastoral,12
ndvi_lag12,0.006464676,pastoral,12
ndvi_anomaly_lag1,0.0037846866,pastoral,12
ndvi_anomaly_lag3,0.0054178154,pastoral,12
ndvi_anomaly_lag6,0.0035995303,pastoral,12
ndvi_anomaly_lag12,0.003274046,pastoral,12
ndvi_cropland,0.0010723795,pastoral,12
ndvi_cropland_anomaly,0.0020590927,pastoral,12
ndvi_cropland_lag1,0.0044720815,pastoral,12
ndvi_cropland_lag3,0.003266778,pastoral,12
ndvi_cropland_lag6,0.0032397746,pastoral,12
ndvi_cropland_lag12,0.0038907572,pastoral,12
ndvi_cropland_anomaly_lag1,0.004249329,pastoral,12
ndvi_cropland_anomaly_lag3,0.0040518967,pastoral,12
ndvi_cropland_anomaly_lag6,0.0037635774,pastoral,12
ndvi_cropland_anomaly_lag12,0.0028908532,pastoral,12
ndvi_rangeland,0.0028725427,pastoral,12
ndvi_rangeland_anomaly,0.0044728853,pastoral,12
ndvi_rangeland_lag1,0.006259981,pastoral,12
ndvi_rangeland_lag3,0.0028506685,pastoral,12
ndvi_rangeland_lag6,0.00096935016,pastoral,12
ndvi_rangeland_lag12,0.002615908,pastoral,12
ndvi_rangeland_anomaly_lag1,0.0025158315,pastoral,12
ndvi_rangeland_anomaly_lag3,0.015232125,pastoral,12
ndvi_rangeland_anomaly_lag6,0.0,pastoral,12
ndvi_rangeland_anomaly_lag12,0.0080360165,pastoral,12
acled_event_count,0.0,pastoral,12
acled_fatalities,0.0,pastoral,12
acled_event_count_political_violence,0.0,pastoral,12
acled_fatalities_political_violence,0.0,pastoral,12
acled_event_count_demonstrations,0.0,pastoral,12
acled_fatalities_demonstrations,0.0,pastoral,12
acled_event_count_strategic_developments,0.0,pastoral,12
acled_fatalities_strategic_developments,0.0,pastoral,12
acled_event_count_lag1,0.0,pastoral,12
acled_fatalities_lag1,0.0,pastoral,12
acled_event_count_political_violence_lag1,0.0,pastoral,12
acled_fatalities_political_violence_lag1,0.0,pastoral,12
acled_event_count_demonstrations_lag1,0.0,pastoral,12
acled_fatalities_demonstrations_lag1,0.0,pastoral,12
acled_event_count_strategic_developments_lag1,0.0,pastoral,12
acled_fatalities_strategic_developments_lag1,0.0,pastoral,12
acled_event_count_lag3,0.0,pastoral,12
acled_fatalities_lag3,0.0,pastoral,12
acled_event_count_political_violence_lag3,0.0,pastoral,12
acled_fatalities_political_violence_lag3,0.0,pastoral,12
acled_event_count_demonstrations_lag3,0.0,pastoral,12
acled_fatalities_demonstrations_lag3,0.0,pastoral,12
acled_event_count_strategic_developments_lag3,0.0,pastoral,12
acled_fatalities_strategic_developments_lag3,0.0,pastoral,12
acled_event_count_lag6,0.0023082562,pastoral,12
acled_fatalities_lag6,0.0,pastoral,12
acled_event_count_political_violence_lag6,0.0,pastoral,12
acled_fatalities_political_violence_lag6,0.0,pastoral,12
acled_event_count_demonstrations_lag6,0.000573169,pastoral,12
acled_fatalities_demonstrations_lag6,0.0,pastoral,12
acled_event_count_strategic_developments_lag6,0.0,pastoral,12
acled_fatalities_strategic_developments_lag6,0.0,pastoral,12
acled_event_count_lag12,0.0,pastoral,12
acled_fatalities_lag12,0.0019593665,pastoral,12
acled_event_count_political_violence_lag12,0.0,pastoral,12
acled_fatalities_political_violence_lag12,0.0014483738,pastoral,12
acled_event_count_demonstrations_lag12,0.0,pastoral,12
acled_fatalities_demonstrations_lag12,0.0,pastoral,12
acled_event_count_strategic_developments_lag12,0.0,pastoral,12
acled_fatalities_strategic_developments_lag12,0.0,pastoral,12
maize_price_etb,0.0,pastoral,12
maize_price_etb_lag1,0.0008748721,pastoral,12
maize_price_etb_lag3,0.0029368235,pastoral,12
maize_price_etb_lag6,0.004720362,pastoral,12
maize_price_etb_lag12,0.0073583703,pastoral,12
maize_price_index,0.0,pastoral,12
maize_price_index_lag1,0.0021052854,pastoral,12
maize_price_index_lag3,0.0031226263,pastoral,12
maize_price_index_lag6,0.0037770283,pastoral,12
maize_price_index_lag12,0.0,pastoral,12
maize_n_markets,0.0,pastoral,12
wheat_price_etb,0.0,pastoral,12
wheat_price_etb_lag1,0.0,pastoral,12
wheat_price_etb_lag3,0.0,pastoral,12
wheat_price_etb_lag6,0.0,pastoral,12
wheat_price_etb_lag12,0.0065195174,pastoral,12
wheat_price_index,0.0,pastoral,12
wheat_price_index_lag1,0.0,pastoral,12
wheat_price_index_lag3,0.0027305812,pastoral,12
wheat_price_index_lag6,0.0,pastoral,12
wheat_price_index_lag12,0.0,pastoral,12
wheat_n_markets,0.0,pastoral,12
sorghum_price_etb,0.0,pastoral,12
sorghum_price_etb_lag1,0.0,pastoral,12
sorghum_price_etb_lag3,0.0009263246,pastoral,12
sorghum_price_etb_lag6,0.0,pastoral,12
sorghum_price_etb_lag12,0.0,pastoral,12
sorghum_price_index,0.0,pastoral,12
sorghum_price_index_lag1,0.0,pastoral,12
sorghum_price_index_lag3,0.0,pastoral,12
sorghum_price_index_lag6,0.0,pastoral,12
sorghum_price_index_lag12,0.0,pastoral,12
sorghum_n_markets,0.0,pastoral,12
teff_price_etb,0.0,pastoral,12
teff_price_etb_lag1,0.0,pastoral,12
teff_price_etb_lag3,0.0,pastoral,12
teff_price_etb_lag6,0.0,pastoral,12
teff_price_etb_lag12,0.0,pastoral,12
teff_price_index,0.0,pastoral,12
teff_price_index_lag1,0.0,pastoral,12
teff_price_index_lag3,0.0,pastoral,12
teff_price_index_lag6,0.0,pastoral,12
teff_price_index_lag12,0.0,pastoral,12
teff_n_markets,0.0,pastoral,12
fuel_diesel_price_etb,0.0,pastoral,12
